subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
104	 284	 9.910230e+02	 102.jpg	 154.jpg	 2	 54	 u	 0	 7.937810e+02
104	 285	 9.945269e+02	 153.jpg	 159.jpg	 53	 59	 i	 0	 1.070057e+03
104	 286	 9.980142e+02	 148.jpg	 153.jpg	 48	 53	 i	 0	 7.217080e+02
104	 287	 1.001518e+03	 127.jpg	 143.jpg	 27	 43	 i	 0	 9.417176e+02
104	 288	 1.005022e+03	 121.jpg	 120.jpg	 21	 20	 i	 0	 6.329200e+02
104	 289	 1.008526e+03	 143.jpg	 137.jpg	 43	 37	 i	 0	 7.404293e+02
104	 290	 1.012013e+03	 147.jpg	 154.jpg	 47	 54	 i	 0	 6.508385e+02
104	 291	 1.015517e+03	 134.jpg	 154.jpg	 34	 54	 i	 0	 6.121685e+02
104	 292	 1.019021e+03	 120.jpg	 130.jpg	 20	 30	 u	 0	 1.057115e+03
104	 293	 1.022525e+03	 131.jpg	 121.jpg	 31	 21	 i	 0	 8.045797e+02
104	 294	 1.026012e+03	 141.jpg	 152.jpg	 41	 52	 i	 0	 6.025094e+02
104	 295	 1.029516e+03	 131.jpg	 127.jpg	 31	 27	 i	 0	 6.875566e+02
104	 296	 1.033020e+03	 123.jpg	 141.jpg	 23	 41	 u	 0	 8.849985e+02
104	 297	 1.036524e+03	 113.jpg	 141.jpg	 13	 41	 i	 0	 9.924954e+02
104	 298	 1.040028e+03	 123.jpg	 131.jpg	 23	 31	 u	 0	 7.962177e+02
104	 299	 1.043515e+03	 141.jpg	 131.jpg	 41	 31	 u	 0	 1.314186e+03
104	 300	 1.047019e+03	 113.jpg	 127.jpg	 13	 27	 i	 0	 6.679065e+02
