subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_119	 244	 8.510187e+02	 159.jpg	 119.jpg	 59	 19	 i	 0	 5.793113e+02
BMI_bfr_119	 245	 8.545226e+02	 157.jpg	 117.jpg	 57	 17	 u	 0	 1.001815e+03
BMI_bfr_119	 246	 8.580265e+02	 141.jpg	 119.jpg	 41	 19	 u	 0	 6.480768e+02
BMI_bfr_119	 247	 8.615304e+02	 134.jpg	 125.jpg	 34	 25	 i	 0	 5.867713e+02
BMI_bfr_119	 248	 8.650177e+02	 159.jpg	 120.jpg	 59	 20	 i	 0	 5.196911e+02
BMI_bfr_119	 249	 8.685216e+02	 101.jpg	 144.jpg	 1	 44	 i	 0	 4.696710e+02
BMI_bfr_119	 250	 8.720255e+02	 156.jpg	 137.jpg	 56	 37	 u	 0	 5.771786e+02
BMI_bfr_119	 251	 8.755294e+02	 146.jpg	 132.jpg	 46	 32	 i	 0	 5.271781e+02
BMI_bfr_119	 252	 8.790167e+02	 155.jpg	 111.jpg	 55	 11	 i	 0	 6.963407e+02
BMI_bfr_119	 253	 8.825206e+02	 148.jpg	 124.jpg	 48	 24	 i	 0	 4.888006e+02
BMI_bfr_119	 254	 8.860245e+02	 131.jpg	 152.jpg	 31	 52	 i	 0	 5.400450e+02
BMI_bfr_119	 255	 8.895284e+02	 122.jpg	 112.jpg	 22	 12	 i	 0	 6.025741e+02
BMI_bfr_119	 256	 8.930323e+02	 154.jpg	 111.jpg	 54	 11	 i	 0	 4.850509e+02
BMI_bfr_119	 257	 8.965196e+02	 106.jpg	 101.jpg	 6	 1	 u	 0	 7.442277e+02
BMI_bfr_119	 258	 9.000235e+02	 139.jpg	 124.jpg	 39	 24	 i	 0	 5.029597e+02
BMI_bfr_119	 259	 9.035274e+02	 107.jpg	 120.jpg	 7	 20	 u	 0	 6.554451e+02
BMI_bfr_119	 260	 9.070313e+02	 157.jpg	 152.jpg	 57	 52	 i	 0	 5.379188e+02
BMI_bfr_119	 261	 9.105186e+02	 117.jpg	 139.jpg	 17	 39	 i	 0	 8.083509e+02
BMI_bfr_119	 262	 9.140225e+02	 141.jpg	 146.jpg	 41	 46	 u	 0	 5.783299e+02
BMI_bfr_119	 263	 9.175264e+02	 109.jpg	 108.jpg	 9	 8	 i	 0	 5.395892e+02
BMI_bfr_119	 264	 9.210303e+02	 139.jpg	 125.jpg	 39	 25	 i	 0	 4.895678e+02
BMI_bfr_119	 265	 9.245176e+02	 143.jpg	 106.jpg	 43	 6	 i	 0	 4.787198e+02
BMI_bfr_119	 266	 9.280215e+02	 107.jpg	 141.jpg	 7	 41	 i	 0	 4.624808e+02
BMI_bfr_119	 267	 9.315254e+02	 101.jpg	 122.jpg	 1	 22	 i	 0	 4.574560e+02
BMI_bfr_119	 268	 9.350294e+02	 125.jpg	 149.jpg	 25	 49	 u	 0	 5.874822e+02
BMI_bfr_119	 269	 9.385166e+02	 146.jpg	 136.jpg	 46	 36	 i	 0	 4.528678e+02
BMI_bfr_119	 270	 9.420205e+02	 130.jpg	 117.jpg	 30	 17	 i	 0	 4.928525e+02
BMI_bfr_119	 271	 9.455244e+02	 102.jpg	 117.jpg	 2	 17	 i	 0	 5.441320e+02
BMI_bfr_119	 272	 9.490283e+02	 125.jpg	 155.jpg	 25	 55	 u	 0	 5.953552e+02
BMI_bfr_119	 273	 9.525323e+02	 117.jpg	 142.jpg	 17	 42	 i	 0	 7.703480e+02
BMI_bfr_119	 274	 9.560195e+02	 142.jpg	 153.jpg	 42	 53	 u	 0	 8.495265e+02
BMI_bfr_119	 275	 9.595234e+02	 155.jpg	 136.jpg	 55	 36	 i	 0	 6.307390e+02
BMI_bfr_119	 276	 9.630274e+02	 107.jpg	 130.jpg	 7	 30	 u	 0	 6.594879e+02
BMI_bfr_119	 277	 9.665313e+02	 146.jpg	 121.jpg	 46	 21	 i	 0	 7.107336e+02
BMI_bfr_119	 278	 9.700185e+02	 119.jpg	 136.jpg	 19	 36	 i	 0	 5.648987e+02
BMI_bfr_119	 279	 9.735224e+02	 142.jpg	 105.jpg	 42	 5	 i	 0	 7.173707e+02
BMI_bfr_119	 280	 9.770264e+02	 144.jpg	 113.jpg	 44	 13	 i	 0	 6.673608e+02
BMI_bfr_119	 281	 9.805303e+02	 157.jpg	 134.jpg	 57	 34	 i	 0	 5.048903e+02
BMI_bfr_119	 282	 9.840175e+02	 139.jpg	 153.jpg	 39	 53	 i	 0	 7.302713e+02
BMI_bfr_119	 283	 9.875214e+02	 120.jpg	 152.jpg	 20	 52	 i	 0	 7.027775e+02
BMI_bfr_119	 284	 9.910254e+02	 129.jpg	 143.jpg	 29	 43	 u	 0	 6.640350e+02
BMI_bfr_119	 285	 9.945293e+02	 153.jpg	 136.jpg	 53	 36	 i	 0	 4.789861e+02
BMI_bfr_119	 286	 9.980165e+02	 134.jpg	 149.jpg	 34	 49	 u	 0	 9.519522e+02
BMI_bfr_119	 287	 1.001520e+03	 101.jpg	 154.jpg	 1	 54	 i	 0	 8.569322e+02
BMI_bfr_119	 288	 1.005024e+03	 139.jpg	 107.jpg	 39	 7	 i	 0	 5.818844e+02
BMI_bfr_119	 289	 1.008528e+03	 154.jpg	 146.jpg	 54	 46	 u	 0	 6.331290e+02
BMI_bfr_119	 290	 1.012032e+03	 139.jpg	 106.jpg	 39	 6	 i	 0	 5.156318e+02
BMI_bfr_119	 291	 1.015519e+03	 139.jpg	 149.jpg	 39	 49	 u	 0	 6.173210e+02
BMI_bfr_119	 292	 1.019023e+03	 107.jpg	 154.jpg	 7	 54	 u	 0	 6.235518e+02
BMI_bfr_119	 293	 1.022527e+03	 102.jpg	 119.jpg	 2	 19	 i	 0	 6.523158e+02
BMI_bfr_119	 294	 1.026031e+03	 120.jpg	 114.jpg	 20	 14	 u	 0	 7.597726e+02
BMI_bfr_119	 295	 1.029518e+03	 114.jpg	 149.jpg	 14	 49	 u	 0	 6.589402e+02
BMI_bfr_119	 296	 1.033022e+03	 107.jpg	 143.jpg	 7	 43	 u	 0	 5.414708e+02
BMI_bfr_119	 297	 1.036526e+03	 153.jpg	 107.jpg	 53	 7	 i	 0	 5.251520e+02
BMI_bfr_119	 298	 1.040030e+03	 106.jpg	 154.jpg	 6	 54	 u	 0	 6.101429e+02
BMI_bfr_119	 299	 1.043517e+03	 106.jpg	 114.jpg	 6	 14	 u	 0	 5.318369e+02
BMI_bfr_119	 300	 1.047021e+03	 143.jpg	 120.jpg	 43	 20	 u	 0	 5.380540e+02
