subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_124	 244	 8.510191e+02	 111.jpg	 115.jpg	 11	 15	 u	 0	 1.076288e+03
BMI_bfr_124	 245	 8.545064e+02	 134.jpg	 159.jpg	 34	 59	 u	 0	 8.178908e+02
BMI_bfr_124	 246	 8.580103e+02	 136.jpg	 134.jpg	 36	 34	 u	 0	 1.094119e+03
BMI_bfr_124	 247	 8.615142e+02	 146.jpg	 157.jpg	 46	 57	 u	 0	 1.235353e+03
BMI_bfr_124	 248	 8.650182e+02	 125.jpg	 130.jpg	 25	 30	 i	 0	 9.378144e+02
BMI_bfr_124	 249	 8.685054e+02	 113.jpg	 109.jpg	 13	 9	 u	 0	 8.933004e+02
BMI_bfr_124	 250	 8.720093e+02	 122.jpg	 147.jpg	 22	 47	 i	 0	 6.407773e+02
BMI_bfr_124	 251	 8.755132e+02	 147.jpg	 149.jpg	 47	 49	 u	 0	 6.806981e+02
BMI_bfr_124	 252	 8.790172e+02	 101.jpg	 124.jpg	 1	 24	 i	 0	 9.794684e+02
BMI_bfr_124	 253	 8.825044e+02	 152.jpg	 128.jpg	 52	 28	 u	 0	 6.873781e+02
BMI_bfr_124	 254	 8.860083e+02	 115.jpg	 146.jpg	 15	 46	 i	 0	 7.948508e+02
BMI_bfr_124	 255	 8.895122e+02	 146.jpg	 124.jpg	 46	 24	 i	 0	 5.648313e+02
BMI_bfr_124	 256	 8.930162e+02	 125.jpg	 147.jpg	 25	 47	 i	 0	 5.710909e+02
BMI_bfr_124	 257	 8.965034e+02	 158.jpg	 109.jpg	 58	 9	 u	 0	 9.765026e+02
BMI_bfr_124	 258	 9.000073e+02	 111.jpg	 109.jpg	 11	 9	 u	 0	 7.802653e+02
BMI_bfr_124	 259	 9.035113e+02	 126.jpg	 111.jpg	 26	 11	 i	 0	 1.135261e+03
BMI_bfr_124	 260	 9.070152e+02	 109.jpg	 128.jpg	 9	 28	 i	 0	 5.902477e+02
BMI_bfr_124	 261	 9.105191e+02	 104.jpg	 149.jpg	 4	 49	 u	 0	 8.664753e+02
BMI_bfr_124	 262	 9.140063e+02	 156.jpg	 143.jpg	 56	 43	 i	 0	 7.768691e+02
BMI_bfr_124	 263	 9.175103e+02	 142.jpg	 102.jpg	 42	 2	 i	 0	 8.168334e+02
BMI_bfr_124	 264	 9.210142e+02	 130.jpg	 158.jpg	 30	 58	 u	 0	 8.793587e+02
BMI_bfr_124	 265	 9.245181e+02	 119.jpg	 101.jpg	 19	 1	 i	 0	 6.268349e+02
BMI_bfr_124	 266	 9.280054e+02	 104.jpg	 125.jpg	 4	 25	 u	 0	 1.493515e+03
BMI_bfr_124	 267	 9.315093e+02	 148.jpg	 158.jpg	 48	 58	 i	 0	 9.034711e+02
BMI_bfr_124	 268	 9.350132e+02	 128.jpg	 107.jpg	 28	 7	 u	 0	 1.078476e+03
BMI_bfr_124	 269	 9.385171e+02	 158.jpg	 107.jpg	 58	 7	 i	 0	 1.140952e+03
BMI_bfr_124	 270	 9.420044e+02	 133.jpg	 154.jpg	 33	 54	 u	 0	 8.038799e+02
BMI_bfr_124	 271	 9.455083e+02	 127.jpg	 115.jpg	 27	 15	 u	 0	 9.001354e+02
BMI_bfr_124	 272	 9.490122e+02	 123.jpg	 124.jpg	 23	 24	 u	 0	 6.700952e+02
BMI_bfr_124	 273	 9.525161e+02	 141.jpg	 130.jpg	 41	 30	 u	 0	 1.261317e+03
BMI_bfr_124	 274	 9.560034e+02	 109.jpg	 110.jpg	 9	 10	 i	 0	 6.880626e+02
BMI_bfr_124	 275	 9.595073e+02	 150.jpg	 108.jpg	 50	 8	 i	 0	 9.867487e+02
BMI_bfr_124	 276	 9.630112e+02	 142.jpg	 110.jpg	 42	 10	 i	 0	 5.654659e+02
BMI_bfr_124	 277	 9.665151e+02	 123.jpg	 126.jpg	 23	 26	 u	 0	 7.291933e+02
BMI_bfr_124	 278	 9.700024e+02	 146.jpg	 130.jpg	 46	 30	 u	 0	 8.196258e+02
BMI_bfr_124	 279	 9.735063e+02	 125.jpg	 137.jpg	 25	 37	 u	 0	 7.583576e+02
BMI_bfr_124	 280	 9.770102e+02	 141.jpg	 135.jpg	 41	 35	 u	 0	 9.671125e+02
BMI_bfr_124	 281	 9.805142e+02	 121.jpg	 130.jpg	 21	 30	 u	 0	 8.383473e+02
BMI_bfr_124	 282	 9.840181e+02	 135.jpg	 123.jpg	 35	 23	 i	 0	 5.971083e+02
BMI_bfr_124	 283	 9.875053e+02	 137.jpg	 135.jpg	 37	 35	 u	 0	 9.124929e+02
BMI_bfr_124	 284	 9.910092e+02	 126.jpg	 150.jpg	 26	 50	 i	 0	 1.211242e+03
BMI_bfr_124	 285	 9.945132e+02	 141.jpg	 127.jpg	 41	 27	 u	 0	 8.574762e+02
BMI_bfr_124	 286	 9.980171e+02	 160.jpg	 137.jpg	 60	 37	 u	 0	 5.711902e+02
BMI_bfr_124	 287	 1.001504e+03	 137.jpg	 148.jpg	 37	 48	 u	 0	 1.145365e+03
BMI_bfr_124	 288	 1.005008e+03	 127.jpg	 135.jpg	 27	 35	 u	 0	 6.566098e+02
BMI_bfr_124	 289	 1.008512e+03	 150.jpg	 146.jpg	 50	 46	 i	 0	 7.753720e+02
BMI_bfr_124	 290	 1.012016e+03	 119.jpg	 110.jpg	 19	 10	 i	 0	 7.478626e+02
BMI_bfr_124	 291	 1.015503e+03	 141.jpg	 121.jpg	 41	 21	 i	 0	 8.270147e+02
BMI_bfr_124	 292	 1.019007e+03	 137.jpg	 127.jpg	 37	 27	 i	 0	 8.557201e+02
BMI_bfr_124	 293	 1.022511e+03	 119.jpg	 141.jpg	 19	 41	 u	 0	 8.957405e+02
BMI_bfr_124	 294	 1.026015e+03	 121.jpg	 160.jpg	 21	 60	 u	 0	 7.219465e+02
BMI_bfr_124	 295	 1.029502e+03	 135.jpg	 109.jpg	 35	 9	 u	 0	 6.886063e+02
BMI_bfr_124	 296	 1.033006e+03	 119.jpg	 115.jpg	 19	 15	 u	 0	 1.144918e+03
BMI_bfr_124	 297	 1.036510e+03	 119.jpg	 160.jpg	 19	 60	 u	 0	 1.398646e+03
BMI_bfr_124	 298	 1.040014e+03	 160.jpg	 109.jpg	 60	 9	 u	 0	 9.549115e+02
BMI_bfr_124	 299	 1.043518e+03	 110.jpg	 135.jpg	 10	 35	 u	 0	 7.810687e+02
BMI_bfr_124	 300	 1.047005e+03	 160.jpg	 141.jpg	 60	 41	 i	 0	 1.096579e+03
