subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_121	 244	 8.510191e+02	 143.jpg	 104.jpg	 43	 4	 i	 0	 7.073002e+02
BMI_bfr_121	 245	 8.545230e+02	 139.jpg	 155.jpg	 39	 55	 i	 0	 9.498160e+02
BMI_bfr_121	 246	 8.580270e+02	 135.jpg	 150.jpg	 35	 50	 i	 0	 1.406033e+03
BMI_bfr_121	 247	 8.615142e+02	 144.jpg	 124.jpg	 44	 24	 i	 0	 9.676983e+02
BMI_bfr_121	 248	 8.650181e+02	 122.jpg	 160.jpg	 22	 60	 u	 0	 9.964127e+02
BMI_bfr_121	 249	 8.685220e+02	 134.jpg	 143.jpg	 34	 43	 u	 0	 8.901972e+02
BMI_bfr_121	 250	 8.720260e+02	 106.jpg	 126.jpg	 6	 26	 u	 0	 8.288910e+02
BMI_bfr_121	 251	 8.755132e+02	 160.jpg	 135.jpg	 60	 35	 u	 0	 7.618068e+02
BMI_bfr_121	 252	 8.790171e+02	 160.jpg	 123.jpg	 60	 23	 u	 0	 9.705862e+02
BMI_bfr_121	 253	 8.825210e+02	 111.jpg	 122.jpg	 11	 22	 i	 0	 7.405305e+02
BMI_bfr_121	 254	 8.860250e+02	 157.jpg	 145.jpg	 57	 45	 u	 0	 1.264311e+03
BMI_bfr_121	 255	 8.895122e+02	 106.jpg	 118.jpg	 6	 18	 u	 0	 7.246916e+02
BMI_bfr_121	 256	 8.930161e+02	 104.jpg	 160.jpg	 4	 60	 i	 0	 8.321728e+02
BMI_bfr_121	 257	 8.965201e+02	 105.jpg	 158.jpg	 5	 58	 u	 0	 9.509569e+02
BMI_bfr_121	 258	 9.000240e+02	 118.jpg	 127.jpg	 18	 27	 u	 0	 7.884451e+02
BMI_bfr_121	 259	 9.035112e+02	 102.jpg	 105.jpg	 2	 5	 u	 0	 1.126367e+03
BMI_bfr_121	 260	 9.070151e+02	 122.jpg	 132.jpg	 22	 32	 u	 0	 7.725677e+02
BMI_bfr_121	 261	 9.105191e+02	 114.jpg	 153.jpg	 14	 53	 u	 0	 9.025418e+02
BMI_bfr_121	 262	 9.140230e+02	 154.jpg	 128.jpg	 54	 28	 i	 0	 7.512942e+02
BMI_bfr_121	 263	 9.175269e+02	 130.jpg	 154.jpg	 30	 54	 u	 0	 1.005048e+03
BMI_bfr_121	 264	 9.210141e+02	 153.jpg	 132.jpg	 53	 32	 i	 0	 1.241729e+03
BMI_bfr_121	 265	 9.245181e+02	 128.jpg	 138.jpg	 28	 38	 u	 0	 1.337964e+03
BMI_bfr_121	 266	 9.280220e+02	 153.jpg	 155.jpg	 53	 55	 u	 0	 1.017936e+03
BMI_bfr_121	 267	 9.315259e+02	 138.jpg	 134.jpg	 38	 34	 i	 0	 1.181695e+03
BMI_bfr_121	 268	 9.350132e+02	 104.jpg	 119.jpg	 4	 19	 u	 0	 8.671050e+02
BMI_bfr_121	 269	 9.385171e+02	 134.jpg	 105.jpg	 34	 5	 u	 0	 6.033366e+02
BMI_bfr_121	 270	 9.420210e+02	 124.jpg	 110.jpg	 24	 10	 u	 0	 6.208412e+02
BMI_bfr_121	 271	 9.455249e+02	 132.jpg	 115.jpg	 32	 15	 i	 0	 8.857844e+02
BMI_bfr_121	 272	 9.490122e+02	 139.jpg	 157.jpg	 39	 57	 i	 0	 8.299682e+02
BMI_bfr_121	 273	 9.525161e+02	 108.jpg	 106.jpg	 8	 6	 i	 0	 7.799707e+02
BMI_bfr_121	 274	 9.560200e+02	 123.jpg	 157.jpg	 23	 57	 u	 0	 7.074528e+02
BMI_bfr_121	 275	 9.595239e+02	 147.jpg	 118.jpg	 47	 18	 i	 0	 9.274937e+02
BMI_bfr_121	 276	 9.630279e+02	 147.jpg	 114.jpg	 47	 14	 u	 0	 7.986604e+02
BMI_bfr_121	 277	 9.665151e+02	 122.jpg	 130.jpg	 22	 30	 u	 0	 8.215802e+02
BMI_bfr_121	 278	 9.700190e+02	 105.jpg	 155.jpg	 5	 55	 u	 0	 7.603135e+02
BMI_bfr_121	 279	 9.735229e+02	 139.jpg	 122.jpg	 39	 22	 i	 0	 6.090622e+02
BMI_bfr_121	 280	 9.770269e+02	 157.jpg	 121.jpg	 57	 21	 i	 0	 7.840858e+02
BMI_bfr_121	 281	 9.805141e+02	 121.jpg	 130.jpg	 21	 30	 u	 0	 6.382305e+02
BMI_bfr_121	 282	 9.840180e+02	 119.jpg	 155.jpg	 19	 55	 u	 0	 8.469521e+02
BMI_bfr_121	 283	 9.875219e+02	 115.jpg	 119.jpg	 15	 19	 u	 0	 7.181856e+02
BMI_bfr_121	 284	 9.910259e+02	 129.jpg	 125.jpg	 29	 25	 i	 0	 8.144314e+02
BMI_bfr_121	 285	 9.945131e+02	 125.jpg	 139.jpg	 25	 39	 u	 0	 7.136148e+02
BMI_bfr_121	 286	 9.980170e+02	 138.jpg	 122.jpg	 38	 22	 i	 0	 5.736252e+02
BMI_bfr_121	 287	 1.001521e+03	 119.jpg	 125.jpg	 19	 25	 u	 0	 9.736071e+02
BMI_bfr_121	 288	 1.005025e+03	 129.jpg	 138.jpg	 29	 38	 u	 0	 1.159837e+03
BMI_bfr_121	 289	 1.008512e+03	 106.jpg	 138.jpg	 6	 38	 u	 0	 7.103056e+02
BMI_bfr_121	 290	 1.012016e+03	 105.jpg	 112.jpg	 5	 12	 u	 0	 1.256531e+03
BMI_bfr_121	 291	 1.015520e+03	 125.jpg	 147.jpg	 25	 47	 i	 0	 1.150249e+03
BMI_bfr_121	 292	 1.019024e+03	 118.jpg	 129.jpg	 18	 29	 u	 0	 1.325244e+03
BMI_bfr_121	 293	 1.022528e+03	 115.jpg	 114.jpg	 15	 14	 u	 0	 7.014307e+02
BMI_bfr_121	 294	 1.026015e+03	 147.jpg	 115.jpg	 47	 15	 i	 0	 4.881294e+02
BMI_bfr_121	 295	 1.029519e+03	 114.jpg	 122.jpg	 14	 22	 i	 0	 8.881367e+02
BMI_bfr_121	 296	 1.033023e+03	 134.jpg	 155.jpg	 34	 55	 u	 0	 1.310602e+03
BMI_bfr_121	 297	 1.036527e+03	 129.jpg	 108.jpg	 29	 8	 i	 0	 8.668685e+02
BMI_bfr_121	 298	 1.040014e+03	 129.jpg	 155.jpg	 29	 55	 u	 0	 8.447267e+02
BMI_bfr_121	 299	 1.043518e+03	 129.jpg	 134.jpg	 29	 34	 u	 0	 1.244765e+03
BMI_bfr_121	 300	 1.047022e+03	 134.jpg	 108.jpg	 34	 8	 i	 0	 1.566022e+03
