subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_122	 244	 8.510188e+02	 136.jpg	 121.jpg	 36	 21	 i	 0	 6.742665e+02
BMI_bfr_122	 245	 8.545227e+02	 119.jpg	 131.jpg	 19	 31	 u	 0	 8.829937e+02
BMI_bfr_122	 246	 8.580266e+02	 133.jpg	 126.jpg	 33	 26	 u	 0	 6.867162e+02
BMI_bfr_122	 247	 8.615139e+02	 148.jpg	 116.jpg	 48	 16	 i	 0	 6.646505e+02
BMI_bfr_122	 248	 8.650178e+02	 110.jpg	 119.jpg	 10	 19	 u	 0	 8.509229e+02
BMI_bfr_122	 249	 8.685217e+02	 131.jpg	 154.jpg	 31	 54	 i	 0	 8.346450e+02
BMI_bfr_122	 250	 8.720257e+02	 144.jpg	 104.jpg	 44	 4	 i	 0	 6.383499e+02
BMI_bfr_122	 251	 8.755129e+02	 109.jpg	 116.jpg	 9	 16	 i	 0	 7.625812e+02
BMI_bfr_122	 252	 8.790168e+02	 105.jpg	 136.jpg	 5	 36	 u	 0	 6.675764e+02
BMI_bfr_122	 253	 8.825207e+02	 141.jpg	 101.jpg	 41	 1	 i	 0	 6.962820e+02
BMI_bfr_122	 254	 8.860247e+02	 138.jpg	 147.jpg	 38	 47	 i	 0	 9.049968e+02
BMI_bfr_122	 255	 8.895119e+02	 112.jpg	 113.jpg	 12	 13	 i	 0	 8.829257e+02
BMI_bfr_122	 256	 8.930158e+02	 143.jpg	 141.jpg	 43	 41	 i	 0	 6.529676e+02
BMI_bfr_122	 257	 8.965197e+02	 122.jpg	 101.jpg	 22	 1	 u	 0	 1.052927e+03
BMI_bfr_122	 258	 9.000237e+02	 114.jpg	 138.jpg	 14	 38	 u	 0	 7.103888e+02
BMI_bfr_122	 259	 9.035109e+02	 146.jpg	 142.jpg	 46	 42	 i	 0	 7.333329e+02
BMI_bfr_122	 260	 9.070148e+02	 140.jpg	 154.jpg	 40	 54	 i	 0	 -1.026578e+03
BMI_bfr_122	 261	 9.105187e+02	 104.jpg	 150.jpg	 4	 50	 u	 0	 8.245425e+02
BMI_bfr_122	 262	 9.140227e+02	 147.jpg	 128.jpg	 47	 28	 u	 0	 6.282920e+02
BMI_bfr_122	 263	 9.175266e+02	 158.jpg	 144.jpg	 58	 44	 u	 0	 8.032737e+02
BMI_bfr_122	 264	 9.210138e+02	 128.jpg	 140.jpg	 28	 40	 i	 0	 8.599349e+02
BMI_bfr_122	 265	 9.245177e+02	 114.jpg	 118.jpg	 14	 18	 u	 0	 8.099307e+02
BMI_bfr_122	 266	 9.280217e+02	 118.jpg	 146.jpg	 18	 46	 u	 0	 5.348956e+02
BMI_bfr_122	 267	 9.315256e+02	 130.jpg	 118.jpg	 30	 18	 i	 0	 8.674391e+02
BMI_bfr_122	 268	 9.350128e+02	 137.jpg	 131.jpg	 37	 31	 i	 0	 1.520346e+03
BMI_bfr_122	 269	 9.385167e+02	 150.jpg	 139.jpg	 50	 39	 i	 0	 1.110343e+03
BMI_bfr_122	 270	 9.420207e+02	 119.jpg	 111.jpg	 19	 11	 i	 0	 7.115497e+02
BMI_bfr_122	 271	 9.455246e+02	 105.jpg	 137.jpg	 5	 37	 u	 0	 6.052962e+02
BMI_bfr_122	 272	 9.490118e+02	 110.jpg	 102.jpg	 10	 2	 i	 0	 8.757050e+02
BMI_bfr_122	 273	 9.525157e+02	 102.jpg	 126.jpg	 2	 26	 u	 0	 9.269920e+02
BMI_bfr_122	 274	 9.560197e+02	 117.jpg	 105.jpg	 17	 5	 i	 0	 6.631878e+02
BMI_bfr_122	 275	 9.595236e+02	 142.jpg	 145.jpg	 42	 45	 u	 0	 8.044322e+02
BMI_bfr_122	 276	 9.630275e+02	 150.jpg	 126.jpg	 50	 26	 i	 0	 1.080704e+03
BMI_bfr_122	 277	 9.665147e+02	 106.jpg	 122.jpg	 6	 22	 i	 0	 6.423273e+02
BMI_bfr_122	 278	 9.700187e+02	 159.jpg	 145.jpg	 59	 45	 u	 0	 9.635777e+02
BMI_bfr_122	 279	 9.735226e+02	 122.jpg	 118.jpg	 22	 18	 i	 0	 7.560612e+02
BMI_bfr_122	 280	 9.770265e+02	 112.jpg	 130.jpg	 12	 30	 u	 0	 9.085561e+02
BMI_bfr_122	 281	 9.805137e+02	 155.jpg	 102.jpg	 55	 2	 i	 0	 6.727242e+02
BMI_bfr_122	 282	 9.840177e+02	 150.jpg	 106.jpg	 50	 6	 i	 0	 8.478066e+02
BMI_bfr_122	 283	 9.875216e+02	 145.jpg	 137.jpg	 45	 37	 i	 0	 1.472785e+03
BMI_bfr_122	 284	 9.910255e+02	 157.jpg	 159.jpg	 57	 59	 i	 0	 1.051450e+03
BMI_bfr_122	 285	 9.945128e+02	 145.jpg	 150.jpg	 45	 50	 i	 0	 9.956212e+02
BMI_bfr_122	 286	 9.980167e+02	 138.jpg	 159.jpg	 38	 59	 i	 0	 6.306031e+02
BMI_bfr_122	 287	 1.001521e+03	 150.jpg	 157.jpg	 50	 57	 i	 0	 8.393543e+02
BMI_bfr_122	 288	 1.005025e+03	 157.jpg	 142.jpg	 57	 42	 i	 0	 6.881046e+02
BMI_bfr_122	 289	 1.008512e+03	 118.jpg	 155.jpg	 18	 55	 u	 0	 8.347545e+02
BMI_bfr_122	 290	 1.012016e+03	 126.jpg	 142.jpg	 26	 42	 i	 0	 1.021011e+03
BMI_bfr_122	 291	 1.015520e+03	 106.jpg	 155.jpg	 6	 55	 u	 0	 6.784676e+02
BMI_bfr_122	 292	 1.019024e+03	 106.jpg	 113.jpg	 6	 13	 u	 0	 8.422319e+02
BMI_bfr_122	 293	 1.022511e+03	 113.jpg	 141.jpg	 13	 41	 u	 0	 7.301198e+02
BMI_bfr_122	 294	 1.026015e+03	 144.jpg	 113.jpg	 44	 13	 i	 0	 6.463627e+02
BMI_bfr_122	 295	 1.029519e+03	 111.jpg	 105.jpg	 11	 5	 i	 0	 7.201216e+02
BMI_bfr_122	 296	 1.033023e+03	 144.jpg	 150.jpg	 44	 50	 i	 0	 1.300157e+03
BMI_bfr_122	 297	 1.036526e+03	 106.jpg	 111.jpg	 6	 11	 i	 0	 1.092608e+03
BMI_bfr_122	 298	 1.040014e+03	 142.jpg	 106.jpg	 42	 6	 i	 0	 8.005094e+02
BMI_bfr_122	 299	 1.043518e+03	 111.jpg	 145.jpg	 11	 45	 u	 0	 6.155005e+02
BMI_bfr_122	 300	 1.047022e+03	 111.jpg	 142.jpg	 11	 42	 u	 0	 5.429655e+02
