subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_118	 244	 8.510022e+02	 136.jpg	 110.jpg	 36	 10	 i	 0	 9.250530e+02
BMI_bfr_118	 245	 8.545062e+02	 120.jpg	 103.jpg	 20	 3	 i	 0	 5.937702e+02
BMI_bfr_118	 246	 8.580101e+02	 149.jpg	 118.jpg	 49	 18	 i	 0	 4.762442e+02
BMI_bfr_118	 247	 8.615140e+02	 119.jpg	 141.jpg	 19	 41	 u	 0	 6.849895e+02
BMI_bfr_118	 248	 8.650179e+02	 109.jpg	 160.jpg	 9	 60	 i	 0	 5.449820e+02
BMI_bfr_118	 249	 8.685052e+02	 119.jpg	 131.jpg	 19	 31	 u	 0	 8.941605e+02
BMI_bfr_118	 250	 8.720091e+02	 157.jpg	 134.jpg	 57	 34	 u	 0	 9.117081e+02
BMI_bfr_118	 251	 8.755130e+02	 126.jpg	 158.jpg	 26	 58	 u	 0	 9.516797e+02
BMI_bfr_118	 252	 8.790169e+02	 159.jpg	 112.jpg	 59	 12	 i	 0	 7.441316e+02
BMI_bfr_118	 253	 8.825042e+02	 143.jpg	 156.jpg	 43	 56	 u	 0	 1.014571e+03
BMI_bfr_118	 254	 8.860081e+02	 133.jpg	 137.jpg	 33	 37	 i	 0	 6.495872e+02
BMI_bfr_118	 255	 8.895120e+02	 150.jpg	 130.jpg	 50	 30	 i	 0	 5.995418e+02
BMI_bfr_118	 256	 8.930159e+02	 120.jpg	 150.jpg	 20	 50	 u	 0	 1.460815e+03
BMI_bfr_118	 257	 8.965032e+02	 110.jpg	 116.jpg	 10	 16	 i	 0	 5.274537e+02
BMI_bfr_118	 258	 9.000071e+02	 147.jpg	 105.jpg	 47	 5	 i	 0	 4.774314e+02
BMI_bfr_118	 259	 9.035110e+02	 149.jpg	 159.jpg	 49	 59	 u	 0	 7.986750e+02
BMI_bfr_118	 260	 9.070149e+02	 149.jpg	 143.jpg	 49	 43	 i	 0	 6.474141e+02
BMI_bfr_118	 261	 9.105022e+02	 152.jpg	 112.jpg	 52	 12	 u	 0	 6.253854e+02
BMI_bfr_118	 262	 9.140061e+02	 157.jpg	 141.jpg	 57	 41	 u	 0	 5.753924e+02
BMI_bfr_118	 263	 9.175100e+02	 125.jpg	 109.jpg	 25	 9	 u	 0	 8.178241e+02
BMI_bfr_118	 264	 9.210139e+02	 120.jpg	 101.jpg	 20	 1	 i	 0	 8.578101e+02
BMI_bfr_118	 265	 9.245179e+02	 137.jpg	 124.jpg	 37	 24	 i	 0	 7.065320e+02
BMI_bfr_118	 266	 9.280051e+02	 121.jpg	 141.jpg	 21	 41	 i	 0	 4.482018e+02
BMI_bfr_118	 267	 9.315090e+02	 105.jpg	 152.jpg	 5	 52	 u	 0	 -2.436758e+03
BMI_bfr_118	 268	 9.350129e+02	 103.jpg	 140.jpg	 3	 40	 u	 0	 6.519331e+02
BMI_bfr_118	 269	 9.385169e+02	 119.jpg	 147.jpg	 19	 47	 u	 0	 6.919487e+02
BMI_bfr_118	 270	 9.420041e+02	 156.jpg	 158.jpg	 56	 58	 u	 0	 9.398671e+02
BMI_bfr_118	 271	 9.455080e+02	 147.jpg	 124.jpg	 47	 24	 u	 0	 2.003664e+03
BMI_bfr_118	 272	 9.490119e+02	 156.jpg	 120.jpg	 56	 20	 u	 0	 1.042346e+03
BMI_bfr_118	 273	 9.525159e+02	 109.jpg	 115.jpg	 9	 15	 i	 0	 5.648239e+02
BMI_bfr_118	 274	 9.560031e+02	 152.jpg	 110.jpg	 52	 10	 u	 0	 5.427448e+02
BMI_bfr_118	 275	 9.595070e+02	 116.jpg	 137.jpg	 16	 37	 u	 0	 5.827586e+02
BMI_bfr_118	 276	 9.630109e+02	 133.jpg	 158.jpg	 33	 58	 u	 0	 9.715520e+02
BMI_bfr_118	 277	 9.665149e+02	 117.jpg	 125.jpg	 17	 25	 u	 0	 2.181521e+03
BMI_bfr_118	 278	 9.700021e+02	 152.jpg	 131.jpg	 52	 31	 u	 0	 5.731293e+02
BMI_bfr_118	 279	 9.735060e+02	 103.jpg	 115.jpg	 3	 15	 u	 0	 6.131065e+02
BMI_bfr_118	 280	 9.770099e+02	 125.jpg	 149.jpg	 25	 49	 i	 0	 8.331344e+02
BMI_bfr_118	 281	 9.805139e+02	 143.jpg	 125.jpg	 43	 25	 u	 0	 6.031065e+02
BMI_bfr_118	 282	 9.840178e+02	 158.jpg	 103.jpg	 58	 3	 i	 0	 6.768349e+02
BMI_bfr_118	 283	 9.875050e+02	 149.jpg	 157.jpg	 49	 57	 i	 0	 5.872843e+02
BMI_bfr_118	 284	 9.910089e+02	 120.jpg	 121.jpg	 20	 21	 i	 0	 7.847680e+02
BMI_bfr_118	 285	 9.945129e+02	 157.jpg	 103.jpg	 57	 3	 i	 0	 5.885057e+02
BMI_bfr_118	 286	 9.980168e+02	 117.jpg	 121.jpg	 17	 21	 i	 0	 8.422512e+02
BMI_bfr_118	 287	 1.001504e+03	 112.jpg	 109.jpg	 12	 9	 u	 0	 1.348944e+03
BMI_bfr_118	 288	 1.005008e+03	 117.jpg	 120.jpg	 17	 20	 u	 0	 7.926457e+02
BMI_bfr_118	 289	 1.008512e+03	 120.jpg	 138.jpg	 20	 38	 u	 0	 1.282653e+03
BMI_bfr_118	 290	 1.012016e+03	 125.jpg	 142.jpg	 25	 42	 i	 0	 9.627094e+02
BMI_bfr_118	 291	 1.015503e+03	 117.jpg	 112.jpg	 17	 12	 i	 0	 8.055583e+02
BMI_bfr_118	 292	 1.019007e+03	 112.jpg	 157.jpg	 12	 57	 i	 0	 7.442990e+02
BMI_bfr_118	 293	 1.022511e+03	 157.jpg	 110.jpg	 57	 10	 u	 0	 1.144292e+03
BMI_bfr_118	 294	 1.026015e+03	 119.jpg	 110.jpg	 19	 10	 u	 0	 5.880139e+02
BMI_bfr_118	 295	 1.029502e+03	 137.jpg	 125.jpg	 37	 25	 i	 0	 1.083454e+03
BMI_bfr_118	 296	 1.033006e+03	 115.jpg	 142.jpg	 15	 42	 u	 0	 5.496780e+02
BMI_bfr_118	 297	 1.036510e+03	 137.jpg	 142.jpg	 37	 42	 i	 0	 8.597190e+02
BMI_bfr_118	 298	 1.040014e+03	 120.jpg	 115.jpg	 20	 15	 i	 0	 4.946989e+02
BMI_bfr_118	 299	 1.043518e+03	 142.jpg	 156.jpg	 42	 56	 u	 0	 8.384130e+02
BMI_bfr_118	 300	 1.047005e+03	 115.jpg	 118.jpg	 15	 18	 u	 0	 5.350336e+02
