subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_104	 0	 2	 01	 1	 27	 1.310299e+02	 Snickers.bmp	 CrunchBisquitBrown3.bmp	 18	 9	 0	 i	 1	 1	 673.01	 4.87	 6.93	 
BOA_104	 0	 2	 01	 1	 28	 1.390222e+02	 GumiSnakes3.bmp	 Apropo.bmp	 44	 51	 0	 i	 2	 1	 664.73	 1.76	 0.69	 
BOA_104	 0	 2	 01	 1	 29	 1.420256e+02	 BisliGrill.bmp	 GumiWine2.bmp	 46	 53	 1	 u	 2	 1	 597.34	 1.69	 0.67	 
BOA_104	 0	 2	 01	 1	 30	 1.490334e+02	 ClickBisquit2.bmp	 Snickers.bmp	 16	 18	 1	 u	 1	 1	 589.51	 5.84	 4.87	 
BOA_104	 0	 2	 01	 1	 31	 1.550234e+02	 CrunchShokoVanil.bmp	 Smarties.bmp	 49	 50	 1	 u	 2	 1	 727.48	 1.62	 0.69	 
BOA_104	 0	 2	 01	 1	 32	 1.600290e+02	 CrunchShokoVanil.bmp	 Tapuchips.bmp	 49	 47	 1	 u	 2	 1	 745.87	 1.62	 1.67	 
BOA_104	 0	 2	 01	 1	 33	 1.640335e+02	 ClickBisquit2.bmp	 BambaNugat.bmp	 16	 12	 1	 u	 1	 1	 709.43	 5.84	 6.87	 
BOA_104	 0	 2	 01	 1	 34	 1.700235e+02	 Smarties.bmp	 Twist.bmp	 50	 54	 0	 i	 2	 1	 767.38	 0.69	 0.64	 
BOA_104	 0	 2	 01	 1	 35	 1.740280e+02	 CrunchBisquitBrown3.bmp	 KinderBuenoWhite2.bmp	 9	 7	 1	 u	 1	 1	 754.88	 6.93	 6.98	 
BOA_104	 0	 2	 01	 1	 36	 1.780325e+02	 GumiSnakes3.bmp	 ChocolateParaMarir2.bmp	 44	 43	 0	 i	 2	 1	 918.36	 1.76	 1.76	 
BOA_104	 0	 2	 01	 1	 37	 1.840226e+02	 Halva2.bmp	 Tapuchips.bmp	 48	 47	 1	 u	 2	 1	 792.30	 1.64	 1.67	 
BOA_104	 0	 2	 01	 1	 38	 1.940338e+02	 Hit.bmp	 BambaSweet.bmp	 6	 55	 1	 u	 4	 1	 1245.05	 7.00	 0.56	 
BOA_104	 0	 2	 01	 1	 39	 1.980216e+02	 KinderBuenoWhite2.bmp	 CrunchBisquitWhite2.bmp	 7	 11	 0	 u	 1	 0	 937.30	 6.98	 6.89	 
BOA_104	 0	 2	 01	 1	 40	 2.050294e+02	 GumiSnakes3.bmp	 BisliGrill.bmp	 44	 46	 0	 i	 2	 1	 633.49	 1.76	 1.69	 
BOA_104	 0	 2	 01	 1	 41	 2.080329e+02	 CrunchBisquitWhite2.bmp	 BambaNugat.bmp	 11	 12	 1	 u	 1	 1	 582.02	 6.89	 6.87	 
BOA_104	 0	 2	 01	 1	 42	 2.120206e+02	 KinderBuenoBrown3.bmp	 ClickBisquit2.bmp	 10	 16	 0	 u	 1	 0	 562.30	 6.93	 5.84	 
BOA_104	 0	 2	 01	 1	 43	 2.190284e+02	 BambaSweet.bmp	 Twix.bmp	 55	 5	 0	 i	 4	 1	 834.46	 0.56	 7.00	 
BOA_104	 0	 2	 01	 1	 44	 2.230329e+02	 Mars.bmp	 WerthersOriginal.bmp	 15	 8	 0	 i	 1	 1	 637.98	 5.91	 6.98	 
BOA_104	 0	 2	 01	 1	 45	 2.280219e+02	 Smarties.bmp	 BisliGrill.bmp	 50	 46	 0	 i	 2	 1	 728.98	 0.69	 1.69	 
BOA_104	 0	 2	 01	 1	 46	 2.310253e+02	 CrunchBisquitWhite2.bmp	 Snickers.bmp	 11	 18	 1	 u	 1	 1	 757.62	 6.89	 4.87	 
BOA_104	 0	 2	 01	 1	 47	 2.360308e+02	 ClickBisquit2.bmp	 Mars.bmp	 16	 15	 1	 u	 1	 1	 704.08	 5.84	 5.91	 
BOA_104	 0	 2	 01	 1	 48	 2.390342e+02	 CrunchShokoVanil.bmp	 Bounty.bmp	 49	 45	 1	 u	 2	 1	 748.71	 1.62	 1.69	 
BOA_104	 0	 2	 01	 1	 49	 2.480276e+02	 Twist.bmp	 Bounty.bmp	 54	 45	 1	 u	 2	 1	 747.24	 0.64	 1.69	 
BOA_104	 0	 2	 01	 1	 50	 2.520321e+02	 Hit.bmp	 BabyDoll.bmp	 6	 56	 1	 u	 4	 1	 886.80	 7.00	 0.56	 
BOA_104	 0	 2	 01	 1	 51	 2.590232e+02	 Twist.bmp	 GumiSnakes3.bmp	 54	 44	 1	 u	 2	 1	 1151.64	 0.64	 1.76	 
BOA_104	 0	 2	 01	 1	 52	 2.680333e+02	 BisliGrill.bmp	 Tapuchips.bmp	 46	 47	 1	 u	 2	 1	 1013.61	 1.69	 1.67	 
BOA_104	 0	 2	 01	 1	 53	 2.720211e+02	 DoritosGrill.bmp	 ChocolateParaMarir2.bmp	 52	 43	 0	 i	 2	 1	 921.80	 0.67	 1.76	 
BOA_104	 0	 2	 01	 1	 54	 2.760256e+02	 ChocolateParaMarir2.bmp	 Smarties.bmp	 43	 50	 1	 u	 2	 1	 677.25	 1.76	 0.69	 
BOA_104	 0	 2	 01	 1	 55	 2.790290e+02	 CrunchShokoVanil.bmp	 GumiSnakes3.bmp	 49	 44	 1	 u	 2	 1	 713.87	 1.62	 1.76	 
BOA_104	 0	 2	 01	 1	 56	 2.880224e+02	 DoritosGrill.bmp	 Apropo.bmp	 52	 51	 0	 i	 2	 1	 968.53	 0.67	 0.69	 
BOA_104	 0	 2	 01	 1	 57	 2.960313e+02	 KinderBuenoBrown3.bmp	 WerthersOriginal.bmp	 10	 8	 0	 i	 1	 1	 1087.57	 6.93	 6.98	 
BOA_104	 0	 2	 01	 1	 58	 3.040236e+02	 CrunchBisquitWhite2.bmp	 ClickXLbrown4.bmp	 11	 13	 1	 u	 1	 1	 815.29	 6.89	 6.82	 
BOA_104	 0	 2	 01	 1	 59	 3.070270e+02	 CrunchShokoVanil.bmp	 GumiWine2.bmp	 49	 53	 1	 u	 2	 1	 995.90	 1.62	 0.67	 
BOA_104	 0	 2	 01	 1	 60	 3.110315e+02	 KinderBuenoWhite2.bmp	 ClickBisquit2.bmp	 7	 16	 0	 u	 1	 0	 1271.35	 6.98	 5.84	 
BOA_104	 0	 2	 01	 1	 61	 3.150190e+02	 GumiSnakes3.bmp	 Halva2.bmp	 44	 48	 0	 i	 2	 1	 707.92	 1.76	 1.64	 
BOA_104	 0	 2	 01	 1	 62	 3.180226e+02	 Halva2.bmp	 GumiWine2.bmp	 48	 53	 1	 u	 2	 1	 1248.24	 1.64	 0.67	 
BOA_104	 0	 2	 01	 1	 63	 3.220271e+02	 Tapuchips.bmp	 Twist.bmp	 47	 54	 0	 u	 2	 0	 827.78	 1.67	 0.64	 
BOA_104	 0	 2	 01	 1	 64	 3.260316e+02	 Snickers.bmp	 ClickBlackWhite3.bmp	 18	 14	 0	 i	 1	 1	 863.26	 4.87	 5.98	 
BOA_104	 0	 2	 01	 1	 65	 3.310206e+02	 Tapuchips.bmp	 Apropo.bmp	 47	 51	 0	 i	 2	 1	 866.29	 1.67	 0.69	 
BOA_104	 0	 2	 01	 1	 66	 3.340239e+02	 CrunchBisquitBrown3.bmp	 KinderBuenoBrown3.bmp	 9	 10	 1	 i	 1	 0	 1119.02	 6.93	 6.93	 
BOA_104	 0	 2	 01	 1	 67	 3.420329e+02	 DoritosGrill.bmp	 CrunchShokoVanil.bmp	 52	 49	 0	 i	 2	 1	 1165.95	 0.67	 1.62	 
BOA_104	 0	 2	 01	 1	 68	 3.450196e+02	 ClickXLbrown4.bmp	 ClickBlackWhite3.bmp	 13	 14	 0	 i	 1	 1	 1083.30	 6.82	 5.98	 
BOA_104	 0	 2	 01	 1	 69	 3.500252e+02	 GumiWine2.bmp	 Apropo.bmp	 53	 51	 0	 i	 2	 1	 749.69	 0.67	 0.69	 
BOA_104	 0	 2	 01	 1	 70	 3.550309e+02	 CrunchBisquitWhite2.bmp	 Mars.bmp	 11	 15	 1	 u	 1	 1	 1272.03	 6.89	 5.91	 
BOA_104	 0	 2	 01	 1	 71	 3.580341e+02	 BambaNugat.bmp	 ClickBlackWhite3.bmp	 12	 14	 0	 i	 1	 1	 1068.76	 6.87	 5.98	 
BOA_104	 0	 2	 01	 1	 72	 3.610208e+02	 ChocolateParaMarir2.bmp	 Bounty.bmp	 43	 45	 1	 u	 2	 1	 874.05	 1.76	 1.69	 
BOA_104	 0	 2	 01	 1	 73	 3.640242e+02	 GumiWine2.bmp	 ChocolateParaMarir2.bmp	 53	 43	 0	 i	 2	 1	 710.72	 0.67	 1.76	 
BOA_104	 0	 2	 01	 1	 74	 3.690298e+02	 BambaNugat.bmp	 CrunchBisquitBrown3.bmp	 12	 9	 0	 u	 1	 0	 1241.12	 6.87	 6.93	 
BOA_104	 0	 2	 01	 1	 75	 3.730173e+02	 DoritosGrill.bmp	 Halva2.bmp	 52	 48	 0	 i	 2	 1	 693.62	 0.67	 1.64	 
BOA_104	 0	 2	 01	 1	 76	 3.780232e+02	 Bounty.bmp	 BisliGrill.bmp	 45	 46	 0	 i	 2	 1	 879.68	 1.69	 1.69	 
