Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_115	45	0.4577427	2058.jpg	53	5	0.5	0	6	17	417	633.745165849919	635.196908209939	0.85	NaN	NaN	x	626	633.745165849919	1.45174236001913
BM_115	67	0.3069616	1019.jpg	5	8	0.5	0	6	18	418	635.230178820901	636.681794918957	0.85	NaN	NaN	x	627.5	635.230178820901	1.45161609805655
BM_115	32	0.5330834	1146.jpg	22	3	0	0	6	19	419	636.715199036989	638.16683077591	0.85	NaN	NaN	x	629	636.715199036989	1.4516317389207
BM_115	24	0.619198	2128.jpg	63	2	1	1	6	20	420	638.200239466969	639.651786639006	0.85	850.94890196342	1220.14647000469	b	630.5	638.200239466969	1.45154717203695
BM_115	51	0.425072	2240.jpg	78	6	1	1	6	21	421	639.685233494965	641.13678906695	0.85	850.949569954537	1207.15401298366	b	632	639.685233494965	1.4515555719845
BM_115	44	0.4664047	1017.jpg	4	5	0.5	0	6	22	422	641.170184366987	642.621879005921	0.85	NaN	NaN	x	633.5	641.170184366987	1.45169463893399
BM_115	52	0.4139273	1191.jpg	27	6	0	0	6	23	423	642.655239015003	644.1067848159	0.85	NaN	NaN	x	635	642.655239015003	1.45154580089729
BM_115	21	0.6345086	2164.jpg	68	2	1	1	6	24	424	644.140211372986	645.591822449001	0.85	850.946164922789	1192.16305494774	b	636.5	644.140211372986	1.45161107601598
BM_115	28	0.574738	2217.jpg	74	3	0	0	6	25	425	645.625168414903	647.07680207293	0.85	NaN	NaN	x	638	645.625168414903	1.45163365802728
BM_115	19	0.647947	2016.jpg	45	2	0	0	6	26	426	647.110236086999	648.56188241893	0.85	NaN	NaN	x	639.5	647.110236086999	1.45164633193053
BM_115	2	0.9375321	2006.jpg	41	0	0	0	6	27	427	648.595176127972	650.046825887985	0.85	NaN	NaN	x	641	648.595176127972	1.45164976001251
BM_115	42	0.4837594	1027.jpg	6	5	0	0	6	28	428	650.080191885005	651.531838926952	0.85	NaN	NaN	x	642.5	650.080191885005	1.45164704194758
BM_115	68	0.2909139	1007.jpg	1	8	0	0	6	29	429	651.565241165925	653.01690771	0.85	NaN	NaN	x	644	651.565241165925	1.45166654407512
BM_115	47	0.4493908	1254.jpg	38	5	0	0	6	30	430	653.050248698913	654.50179979892	0.85	NaN	NaN	x	645.5	653.050248698913	1.45155110000633
BM_115	34	0.5290013	1255.jpg	39	4	0.5	1	6	31	431	654.535208572983	655.986877311952	0.85	850.921844947152	1325.1660639653	b	647	654.535208572983	1.4516687389696
BM_115	6	0.8197096	2118.jpg	60	0	0	0	6	32	432	656.020188717986	657.471853771945	0.85	NaN	NaN	x	648.5	656.020188717986	1.451665053959
BM_115	57	0.3788849	2194.jpg	70	7	0	0	6	33	433	657.505275022006	658.956833038945	0.85	NaN	NaN	x	650	657.505275022006	1.45155801693909
BM_115	61	0.3631378	2039.jpg	47	7	1	1	6	34	434	658.990172000951	660.44183182891	0.85	850.987646961585	1422.19309101347	b	651.5	658.990172000951	1.45165982795879
BM_115	10	0.7365798	1216.jpg	33	1	0.5	0	6	35	435	660.475185489981	661.926826894982	0.85	NaN	NaN	x	653	660.475185489981	1.45164140500128
BM_115	58	0.3787328	2155.jpg	67	7	1	1	6	36	436	661.960167251993	663.411851741956	0.85	850.972926942632	1292.20509098377	b	654.5	661.960167251993	1.45168448996264
BM_115	1	0.951552	2041.jpg	48	0	0	0	6	37	437	663.445325132925	664.896890542936	0.85	NaN	NaN	x	656	663.445325132925	1.45156541001052
BM_115	62	0.3518444	1009.jpg	2	7	0	0	6	38	438	664.930217469926	666.381874075974	0.85	NaN	NaN	x	657.5	664.930217469926	1.45165660604835
BM_115	78	0.1496759	1080.jpg	15	0	0	0	6	39	439	666.415259700967	667.866892145947	0.85	NaN	NaN	x	659	666.415259700967	1.45163244497962
BM_115	59	0.368846	2229.jpg	77	7	1	1	6	40	440	667.9002148289	669.351855118992	0.85	851.009491016157	1168.17607101984	b	660.5	667.9002148289	1.45164029009175
BM_115	56	0.3813729	2045.jpg	50	6	0	0	6	41	441	669.385196449002	670.836814618902	0.85	NaN	NaN	x	662	669.385196449002	1.45161816990003
BM_115	14	0.6897645	2008.jpg	42	1	0	0	6	42	442	670.870227863896	672.321855645976	0.85	NaN	NaN	x	663.5	670.870227863896	1.45162778208032
BM_115	22	0.6303748	2153.jpg	65	2	0	0	6	43	443	672.355262564961	673.806907566963	0.85	NaN	NaN	x	665	672.355262564961	1.4516450020019
BM_115	27	0.578645	2010.jpg	43	3	1	1	6	44	444	673.840219161008	675.291893227957	0.85	850.975017994642	1268.18422588985	b	666.5	673.840219161008	1.45167406694964
BM_115	25	0.6172828	2181.jpg	69	3	0	0	6	45	445	675.325270364992	676.776868833927	0.85	NaN	NaN	x	668	675.325270364992	1.45159846893512
BM_115	76	0.1896375	2063.jpg	54	0	0	0	6	46	446	676.810251940973	678.26183242898	0.85	NaN	NaN	x	669.5	676.810251940973	1.45158048800658
BM_115	72	0.2490313	1060.jpg	13	8	0	0	6	47	447	678.295240434003	679.746816186002	0.85	NaN	NaN	x	671	678.295240434003	1.45157575199846
BM_115	37	0.5186259	1130.jpg	19	4	0.5	1	6	48	448	679.78023775795	681.231921794941	0.85	850.995401968248	1152.16452605091	b	672.5	679.78023775795	1.45168403699063
BM_115	77	0.1819057	1127.jpg	18	0	0	0	6	49	449	681.26522260299	682.716848758981	0.85	NaN	NaN	x	674	681.26522260299	1.45162615599111
BM_115	48	0.4471678	1207.jpg	31	5	0.5	0	6	50	450	682.750214067986	684.2018589949	0.85	NaN	NaN	x	675.5	682.750214067986	1.45164492691401
BM_115	15	0.6819686	2094.jpg	56	1	0	0	6	51	451	684.23523768899	685.686854111962	0.85	NaN	NaN	x	677	684.23523768899	1.45161642297171
BM_115	8	0.7675908	1050.jpg	10	0	0	0	6	52	452	685.720251717954	687.171852564905	0.85	NaN	NaN	x	678.5	685.720251717954	1.4516008469509
BM_115	7	0.8064958	2125.jpg	62	0	0	0	6	53	453	687.20520519698	688.65691382892	0.85	NaN	NaN	x	680	687.20520519698	1.45170863193925
BM_115	63	0.3509575	1173.jpg	24	7	0	0	6	54	454	688.690238773008	690.141864204896	0.85	NaN	NaN	x	681.5	688.690238773008	1.45162543188781
BM_115	41	0.5026226	1115.jpg	17	5	0.5	0	6	55	455	690.175281269941	691.626900823903	0.85	NaN	NaN	x	683	690.175281269941	1.45161955396179
BM_115	64	0.3428758	2111.jpg	58	7	1	1	6	56	456	691.660255473922	693.111940562958	0.85	850.982711999677	1176.13904608879	b	684.5	691.660255473922	1.45168508903589
BM_115	46	0.4511841	1228.jpg	36	5	0	0	6	57	457	693.145212397911	694.596940888907	0.85	NaN	NaN	x	686	693.145212397911	1.45172849099617
BM_115	17	0.678532	1202.jpg	29	2	1	1	6	58	458	694.630306301988	696.081938867923	0.85	850.889832014218	1230.06893100683	b	687.5	694.630306301988	1.45163256593514
BM_115	40	0.5074651	1262.jpg	40	4	0.5	1	6	59	459	696.115305049927	697.566950103967	0.85	850.940042058937	1329.05819604639	b	689	696.115305049927	1.45164505403955
BM_115	13	0.7063355	2212.jpg	73	1	0.5	1	6	60	460	697.600210676901	699.051865321002	0.85	851.023706025444	1116.15472508129	b	690.5	697.600210676901	1.45165464410093
BM_115	9	0.7500334	1114.jpg	16	1	0	0	6	61	461	699.085235642968	700.536953022936	0.85	NaN	NaN	x	692	699.085235642968	1.45171737996861
BM_115	33	0.5325505	1145.jpg	21	4	0	0	6	62	462	700.570311754011	702.021930838935	0.85	NaN	NaN	x	693.5	700.570311754011	1.45161908492446
BM_115	66	0.3091346	2201.jpg	71	8	0.5	1	6	63	463	702.055272238911	703.506851329934	0.85	850.990632083267	1197.10082304664	b	695	702.055272238911	1.45157909102272
BM_115	79	0.08032119	1150.jpg	23	0	0	0	6	64	464	703.540250472957	704.991875646985	0.85	NaN	NaN	x	696.5	703.540250472957	1.45162517402787
BM_115	12	0.7265728	1028.jpg	7	1	0	0	6	65	465	705.025313757011	706.476865708944	0.85	NaN	NaN	x	698	705.025313757011	1.45155195193365
BM_115	65	0.3249566	2112.jpg	59	8	0	0	6	66	466	706.51030403492	707.961865702993	0.85	NaN	NaN	x	699.5	706.51030403492	1.45156166807283
BM_115	31	0.5654974	2218.jpg	75	3	1	1	6	67	467	707.995238885982	709.446950178943	0.85	850.941043929197	1233.14975202084	b	701	707.995238885982	1.45171129296068
BM_115	54	0.4047506	1052.jpg	11	6	1	1	6	68	468	709.480320011964	710.931860338897	0.85	850.900336983614	1204.06031399034	b	702.5	709.480320011964	1.45154032693245
BM_115	80	-0.01476754	2110.jpg	57	0	0	0	6	69	469	710.965237237979	712.416945718927	0.85	NaN	NaN	x	704	710.965237237979	1.45170848094858
BM_115	11	0.7353664	2053.jpg	51	1	0.5	0	6	70	470	712.450294811977	713.901933328947	0.85	NaN	NaN	x	705.5	712.450294811977	1.45163851696998
BM_115	16	0.679752	2249.jpg	80	1	0.5	0	6	71	471	713.935360559961	715.386882144958	0.85	NaN	NaN	x	707	713.935360559961	1.45152158499695
BM_115	50	0.4311763	2043.jpg	49	6	1	1	6	72	472	715.42029141495	716.871966472943	0.85	850.974797969684	1128.09147499502	b	708.5	715.42029141495	1.45167505799327
BM_115	3	0.89027	2124.jpg	61	0	0	0	6	73	473	716.905286942958	718.356878921972	0.85	NaN	NaN	x	710	716.905286942958	1.45159197901376
BM_115	5	0.8454774	2089.jpg	55	0	0	0	6	74	474	718.39025127294	719.841958560981	0.85	NaN	NaN	x	711.5	718.39025127294	1.45170728804078
BM_115	43	0.4778877	1183.jpg	26	5	0	0	6	75	475	719.875283225905	721.326958904974	0.85	NaN	NaN	x	713	719.875283225905	1.45167567906901
BM_115	74	0.2184082	1204.jpg	30	0	0	0	6	76	476	721.360296825995	722.811914385995	0.85	NaN	NaN	x	714.5	721.360296825995	1.45161756000016
BM_115	4	0.8606842	2221.jpg	76	0	0	0	6	77	477	722.845343358	724.296960877953	0.85	NaN	NaN	x	716	722.845343358	1.45161751995329
BM_115	71	0.2623787	1013.jpg	3	8	0.5	0	6	78	478	724.330327549949	725.781952220947	0.85	NaN	NaN	x	717.5	724.330327549949	1.45162467099726
BM_115	26	0.6160955	1144.jpg	20	3	1	1	6	79	479	725.815336951986	727.266920299968	0.85	850.893960916437	1245.02908601426	b	719	725.815336951986	1.4515833479818
BM_115	69	0.2870325	2015.jpg	44	8	0	0	6	80	480	727.300373516977	728.751904515899	0.85	NaN	NaN	x	720.5	727.300373516977	1.45153099892195
BM_115	15	0.6819686	2094.jpg	56	1	0	0	7	1	481	728.801997654955	730.253648295999	0.85	NaN	NaN	x	722	728.801997654955	1.45165064104367
BM_115	28	0.574738	2217.jpg	74	3	0	0	7	2	482	730.286995956907	731.738604848972	0.85	NaN	NaN	x	723.5	730.286995956907	1.45160889206454
BM_115	47	0.4493908	1254.jpg	38	5	0	0	7	3	483	731.772071745945	733.223666624981	0.85	NaN	NaN	x	725	731.772071745945	1.45159487903584
BM_115	1	0.951552	2041.jpg	48	0	0	0	7	4	484	733.257038914948	734.708607893903	0.85	NaN	NaN	x	726.5	733.257038914948	1.45156897895504
BM_115	6	0.8197096	2118.jpg	60	0	0	0	7	5	485	734.741965772002	736.193593208911	0.85	NaN	NaN	x	728	734.741965772002	1.45162743690889
BM_115	62	0.3518444	1009.jpg	2	7	0	0	7	6	486	736.22693812591	737.678687756998	0.85	NaN	NaN	x	729.5	736.22693812591	1.4517496310873
BM_115	56	0.3813729	2045.jpg	50	6	0	0	7	7	487	737.711965612951	739.163639003993	0.85	NaN	NaN	x	731	737.711965612951	1.45167339104228
BM_115	4	0.8606842	2221.jpg	76	0	0	0	7	8	488	739.196971021942	740.648637089995	0.85	NaN	NaN	x	732.5	739.196971021942	1.45166606805287
BM_115	80	-0.01476754	2110.jpg	57	0	0	0	7	9	489	740.681998908985	742.133691680967	0.85	NaN	NaN	x	734	740.681998908985	1.45169277198147
BM_115	30	0.5720793	1035.jpg	9	3	1	1	7	10	490	742.167002636008	743.618687654962	0.85	850.983484997414	1293.39956189506	b	735.5	742.167002636008	1.45168501895387
BM_115	33	0.5325505	1145.jpg	21	4	0	0	7	11	491	743.65196529997	745.103616683977	0.85	NaN	NaN	x	737	743.65196529997	1.45165138400625
BM_115	71	0.2623787	1013.jpg	3	8	0.5	0	7	12	492	745.136970367981	746.588701230008	0.85	NaN	NaN	x	738.5	745.136970367981	1.45173086202703
BM_115	70	0.2698136	1220.jpg	34	8	0.5	0	7	13	493	746.621961229946	748.073589327978	0.85	NaN	NaN	x	740	746.621961229946	1.45162809803151
BM_115	73	0.2419274	1226.jpg	35	0	0	0	7	14	494	748.10700536496	749.558587165899	0.85	NaN	NaN	x	741.5	748.10700536496	1.45158180093858
BM_115	8	0.7675908	1050.jpg	10	0	0	0	7	15	495	749.59204810299	751.04368925991	0.85	NaN	NaN	x	743	749.59204810299	1.45164115692023
BM_115	24	0.619198	2128.jpg	63	2	1	1	7	16	496	751.077083654935	752.528608464985	0.85	850.843638065271	1231.29588796292	b	744.5	751.077083654935	1.45152481005061
BM_115	11	0.7353664	2053.jpg	51	1	0.5	1	7	17	497	752.561989199952	754.013598851976	0.85	851.035839994438	1202.39679794759	b	746	752.561989199952	1.45160965202376
BM_115	51	0.425072	2240.jpg	78	6	1	1	7	18	498	754.046963257948	755.498687792919	0.85	850.997854024172	1101.41124005895	b	747.5	754.046963257948	1.45172453497071
BM_115	36	0.5192354	1210.jpg	32	4	0	0	7	19	499	755.531982432934	756.983672820963	0.85	NaN	NaN	x	749	755.531982432934	1.45169038802851
BM_115	2	0.9375321	2006.jpg	41	0	0	0	7	20	500	757.016981713008	758.468605344999	0.85	NaN	NaN	x	750.5	757.016981713008	1.45162363199051
BM_115	67	0.3069616	1019.jpg	5	8	0.5	0	7	21	501	758.502011975972	759.953707556939	0.85	NaN	NaN	x	752	758.502011975972	1.45169558096677
BM_115	12	0.7265728	1028.jpg	7	1	0	0	7	22	502	759.987036095932	761.438687546994	0.85	NaN	NaN	x	753.5	759.987036095932	1.45165145106148
BM_115	18	0.6492254	2248.jpg	79	2	0	0	7	23	503	761.472077860963	762.923654833925	0.85	NaN	NaN	x	755	761.472077860963	1.45157697296236
BM_115	72	0.2490313	1060.jpg	13	8	0	0	7	24	504	762.9569789659	764.408613159903	0.85	NaN	NaN	x	756.5	762.9569789659	1.45163419400342
BM_115	41	0.5026226	1115.jpg	17	5	0.5	0	7	25	505	764.442065843963	765.893632669933	0.85	NaN	NaN	x	758	764.442065843963	1.45156682597008
BM_115	40	0.5074651	1262.jpg	40	4	0.5	0	7	26	506	765.927063087001	767.378707821947	0.85	NaN	NaN	x	759.5	765.927063087001	1.45164473494515
BM_115	63	0.3509575	1173.jpg	24	7	0	0	7	27	507	767.412074478925	768.863648725906	0.85	NaN	NaN	x	761	767.412074478925	1.45157424698118
BM_115	48	0.4471678	1207.jpg	31	5	0.5	0	7	28	508	768.89704803098	770.348699630005	0.85	NaN	NaN	x	762.5	768.89704803098	1.45165159902535
BM_115	60	0.3672805	1182.jpg	25	7	0	0	7	29	509	770.382049747976	771.833667716943	0.85	NaN	NaN	x	764	770.382049747976	1.45161796896718
BM_115	10	0.7365798	1216.jpg	33	1	0.5	0	7	30	510	771.867025670945	773.318650265923	0.85	NaN	NaN	x	765.5	771.867025670945	1.45162459497806
BM_115	64	0.3428758	2111.jpg	58	7	1	1	7	31	511	773.352105403901	774.803622623906	0.85	850.965795107186	1204.25968803465	b	767	773.352105403901	1.45151722000446
BM_115	52	0.4139273	1191.jpg	27	6	0	0	7	32	512	774.837018357008	776.288731426001	0.85	NaN	NaN	x	768.5	774.837018357008	1.45171306899283
BM_115	77	0.1819057	1127.jpg	18	0	0	0	7	33	513	776.322018979932	777.77370269096	0.85	NaN	NaN	x	770	776.322018979932	1.45168371102773
BM_115	78	0.1496759	1080.jpg	15	0	0	0	7	34	514	777.80708652793	779.258665238973	0.85	NaN	NaN	x	771.5	777.80708652793	1.45157871104311
BM_115	38	0.5146917	1246.jpg	37	4	0	0	7	35	515	779.292088846909	780.743666792987	0.85	NaN	NaN	x	773	779.292088846909	1.45157794607803
BM_115	49	0.4460224	1031.jpg	8	6	0	0	7	36	516	780.777076054947	782.228698294959	0.85	NaN	NaN	x	774.5	780.777076054947	1.45162224001251
BM_115	59	0.368846	2229.jpg	77	7	1	1	7	37	517	782.262016237946	783.713658884983	0.85	851.018966990523	1174.35834195931	b	776	782.262016237946	1.45164264703635
BM_115	17	0.678532	1202.jpg	29	2	1	1	7	38	518	783.747113439953	785.198698374908	0.85	850.925393984653	NaN	x	777.5	783.747113439953	1.45158493495546
BM_115	46	0.4511841	1228.jpg	36	5	0	0	7	39	519	785.232079579961	786.683637720998	0.85	NaN	NaN	x	779	785.232079579961	1.45155814103782
BM_115	21	0.6345086	2164.jpg	68	2	1	1	7	40	520	786.717015295988	788.168777721934	0.85	850.970564992167	1199.34923399705	b	780.5	786.717015295988	1.45176242594607
BM_115	69	0.2870325	2015.jpg	44	8	0	0	7	41	521	788.202032933943	789.653738933965	0.85	NaN	NaN	x	782	788.202032933943	1.45170600002166
BM_115	50	0.4311763	2043.jpg	49	6	1	1	7	42	522	789.687028751941	791.138919156976	0.85	851.001515053213	NaN	x	783.5	789.687028751941	1.45189040503465
BM_115	65	0.3249566	2112.jpg	59	8	0	0	7	43	523	791.172072607907	792.623731527943	0.85	NaN	NaN	x	785	791.172072607907	1.4516589200357
BM_115	61	0.3631378	2039.jpg	47	7	1	1	7	44	524	792.657121162978	794.108721593977	0.85	850.84672702942	1107.25200397428	b	786.5	792.657121162978	1.45160043099895
BM_115	76	0.1896375	2063.jpg	54	0	0	0	7	45	525	794.14212095493	795.593694755924	0.85	NaN	NaN	x	788	794.14212095493	1.45157380099408
BM_115	54	0.4047506	1052.jpg	11	6	1	1	7	46	526	795.627137077972	797.078700927901	0.85	850.923461955972	1081.22878603172	b	789.5	795.627137077972	1.45156384992879
BM_115	22	0.6303748	2153.jpg	65	2	0	0	7	47	527	797.112020718982	798.563752303948	0.85	NaN	NaN	x	791	797.112020718982	1.45173158496618
BM_115	66	0.3091346	2201.jpg	71	8	0.5	0	7	48	528	798.597073229961	800.048720384948	0.85	NaN	NaN	x	792.5	798.597073229961	1.45164715498686
BM_115	19	0.647947	2016.jpg	45	2	0	0	7	49	529	800.082054613973	801.533701936947	0.85	NaN	NaN	x	794	800.082054613973	1.45164732297417
BM_115	5	0.8454774	2089.jpg	55	0	0	0	7	50	530	801.567062167916	803.018694443977	0.85	NaN	NaN	x	795.5	801.567062167916	1.45163227606099
BM_115	58	0.3787328	2155.jpg	67	7	1	1	7	51	531	803.052055320935	804.50365799095	0.85	851.013091974892	1168.30753802788	b	797	803.052055320935	1.45160267001484
BM_115	79	0.08032119	1150.jpg	23	0	0	0	7	52	532	804.537043274962	805.98873089999	0.85	NaN	NaN	x	798.5	804.537043274962	1.45168762502726
BM_115	3	0.89027	2124.jpg	61	0	0	0	7	53	533	806.022098614951	807.473698130925	0.85	NaN	NaN	x	800	806.022098614951	1.45159951597452
BM_115	34	0.5290013	1255.jpg	39	4	0.5	1	7	54	534	807.507095169974	808.958736640983	0.85	850.971848005429	1161.27564699855	b	801.5	807.507095169974	1.45164147100877
BM_115	35	0.5198318	2209.jpg	72	4	0.5	0	7	55	535	808.992131185951	810.443660616991	0.85	NaN	NaN	x	803	808.992131185951	1.4515294310404
BM_115	57	0.3788849	2194.jpg	70	7	0	0	7	56	536	810.477107097977	811.928728589904	0.85	NaN	NaN	x	804.5	810.477107097977	1.45162149192765
BM_115	27	0.578645	2010.jpg	43	3	1	1	7	57	537	811.962106800987	813.413705379935	0.85	850.987276993692	1146.26883191522	b	806	811.962106800987	1.4515985789476
BM_115	74	0.2184082	1204.jpg	30	0	0	0	7	58	538	813.447048177943	814.898712462978	0.85	NaN	NaN	x	807.5	813.447048177943	1.4516642850358
BM_115	20	0.6360258	2149.jpg	64	2	1	1	7	59	539	814.932060155901	816.383736767923	0.85	850.996347027831	1168.32497401629	b	809	814.932060155901	1.4516766120214
BM_115	16	0.679752	2249.jpg	80	1	0.5	0	7	60	540	816.417076990008	817.86874090496	0.85	NaN	NaN	x	810.5	816.417076990008	1.4516639149515
BM_115	44	0.4664047	1017.jpg	4	5	0.5	1	7	61	541	817.902106491965	819.353758745012	0.85	850.733903003857	1262.26827397477	b	812	817.902106491965	1.45165225304663
BM_115	42	0.4837594	1027.jpg	6	5	0	0	7	62	542	819.387064668001	820.83869302494	0.85	NaN	NaN	x	813.5	819.387064668001	1.45162835693918
BM_115	14	0.6897645	2008.jpg	42	1	0	0	7	63	543	820.872054889915	822.323678848916	0.85	NaN	NaN	x	815	820.872054889915	1.45162395900115
BM_115	45	0.4577427	2058.jpg	53	5	0.5	1	7	64	544	822.357119179913	823.808684665011	0.85	850.902789039537	1071.27427402884	b	816.5	822.357119179913	1.4515654850984
BM_115	23	0.629828	2054.jpg	52	2	0	0	7	65	545	823.842080857954	825.293745767907	0.85	NaN	NaN	x	818	823.842080857954	1.45166490995325
BM_115	29	0.5727489	2154.jpg	66	3	0	0	7	66	546	825.327142653987	826.778691790998	0.85	NaN	NaN	x	819.5	825.327142653987	1.45154913701117
BM_115	7	0.8064958	2125.jpg	62	0	0	0	7	67	547	826.812066933955	828.263714066008	0.85	NaN	NaN	x	821	826.812066933955	1.45164713205304
BM_115	25	0.6172828	2181.jpg	69	3	0	0	7	68	548	828.297159332898	829.748779683956	0.85	NaN	NaN	x	822.5	828.297159332898	1.4516203510575
BM_115	53	0.4088243	2024.jpg	46	6	0	0	7	69	549	829.782167377998	831.233821889968	0.85	NaN	NaN	x	824	829.782167377998	1.45165451196954
BM_115	43	0.4778877	1183.jpg	26	5	0	0	7	70	550	831.267108707922	832.718697447912	0.85	NaN	NaN	x	825.5	831.267108707922	1.45158873999026
BM_115	55	0.4042871	1073.jpg	14	6	1	1	7	71	551	832.752151643974	834.203771173954	0.85	850.950215943158	1148.22416100651	b	827	832.752151643974	1.45161952998023
BM_115	39	0.5130299	1192.jpg	28	4	0	0	7	72	552	834.23711144994	835.688736190903	0.85	NaN	NaN	x	828.5	834.23711144994	1.45162474096287
BM_115	37	0.5186259	1130.jpg	19	4	0.5	0	7	73	553	835.722142502898	837.173759483965	0.85	NaN	NaN	x	830	835.722142502898	1.45161698106676
BM_115	68	0.2909139	1007.jpg	1	8	0	0	7	74	554	837.207158308011	838.658782657003	0.85	NaN	NaN	x	831.5	837.207158308011	1.45162434899248
BM_115	75	0.20259	1057.jpg	12	0	0	0	7	75	555	838.692115500919	840.143708265969	0.85	NaN	NaN	x	833	838.692115500919	1.45159276505001
BM_115	9	0.7500334	1114.jpg	16	1	0	0	7	76	556	840.177074748906	841.628773018951	0.85	NaN	NaN	x	834.5	840.177074748906	1.45169827004429
BM_115	31	0.5654974	2218.jpg	75	3	1	1	7	77	557	841.662170091993	843.113798765	0.85	850.953756948002	1190.19370293245	b	836	841.662170091993	1.45162867300678
BM_115	26	0.6160955	1144.jpg	20	3	1	1	7	78	558	843.147165657952	844.598801448941	0.85	850.975070963614	1113.21760003921	b	837.5	843.147165657952	1.4516357909888
BM_115	13	0.7063355	2212.jpg	73	1	0.5	1	7	79	559	844.632105275989	846.083774239989	0.85	851.006550015882	1092.27398096118	b	839	844.632105275989	1.45166896400042
BM_115	32	0.5330834	1146.jpg	22	3	0	0	7	80	560	846.117170889978	847.568750553997	0.85	NaN	NaN	x	840.5	846.117170889978	1.45157966401894
BM_115	78	0.1496759	1080.jpg	15	0	0	0	8	1	561	847.618836157955	849.070470059989	0.85	NaN	NaN	x	842	847.618836157955	1.45163390203379
BM_115	53	0.4088243	2024.jpg	46	6	0	0	8	2	562	849.103871991974	850.555425871979	0.85	NaN	NaN	x	843.5	849.103871991974	1.45155388000421
BM_115	36	0.5192354	1210.jpg	32	4	0	0	8	3	563	850.588861481985	852.040401615901	0.85	NaN	NaN	x	845	850.588861481985	1.45154013391584
BM_115	55	0.4042871	1073.jpg	14	6	1	1	8	4	564	852.073771820986	853.525504198973	0.85	850.975958979689	1234.61188399233	b	846.5	852.073771820986	1.45173237798735
BM_115	4	0.8606842	2221.jpg	76	0	0	0	8	5	565	853.558821895975	855.010427452973	0.85	NaN	NaN	x	848	853.558821895975	1.4516055569984
BM_115	60	0.3672805	1182.jpg	25	7	0	0	8	6	566	855.04381160601	856.495411090902	0.85	NaN	NaN	x	849.5	855.04381160601	1.45159948489163
BM_115	52	0.4139273	1191.jpg	27	6	0	0	8	7	567	856.528880511993	857.980500596925	0.85	NaN	NaN	x	851	856.528880511993	1.45162008493207
BM_115	45	0.4577427	2058.jpg	53	5	0.5	1	8	8	568	858.013852782897	859.465440481901	0.85	850.934989051893	1246.51265901048	b	852.5	858.013852782897	1.45158769900445
BM_115	49	0.4460224	1031.jpg	8	6	0	0	8	9	569	859.498819723958	860.950472155004	0.85	NaN	NaN	x	854	859.498819723958	1.45165243104566
BM_115	58	0.3787328	2155.jpg	67	7	1	1	8	10	570	860.983881793916	862.435510667972	0.85	850.965437013656	1260.51446900237	b	855.5	860.983881793916	1.45162887405604
BM_115	77	0.1819057	1127.jpg	18	0	0	0	8	11	571	862.468884397997	863.920457005966	0.85	NaN	NaN	x	857	862.468884397997	1.45157260796987
BM_115	13	0.7063355	2212.jpg	73	1	0.5	1	8	12	572	863.953828520956	865.405494428938	0.85	850.947582046501	1106.53694602661	b	858.5	863.953828520956	1.45166590798181
BM_115	15	0.6819686	2094.jpg	56	1	0	0	8	13	573	865.438817178947	866.890512413927	0.85	NaN	NaN	x	860	865.438817178947	1.45169523498043
BM_115	1	0.951552	2041.jpg	48	0	0	0	8	14	574	866.923871462932	868.375433650916	0.85	NaN	NaN	x	861.5	866.923871462932	1.45156218798365
BM_115	65	0.3249566	2112.jpg	59	8	0	0	8	15	575	868.408835575916	869.860487889964	0.85	NaN	NaN	x	863	868.408835575916	1.45165231404826
BM_115	25	0.6172828	2181.jpg	69	3	0	0	8	16	576	869.893886119942	871.345429578912	0.85	NaN	NaN	x	864.5	869.893886119942	1.45154345897026
BM_115	18	0.6492254	2248.jpg	79	2	0	0	8	17	577	871.378896207898	872.830453777919	0.85	NaN	NaN	x	866	871.378896207898	1.45155757002067
BM_115	22	0.6303748	2153.jpg	65	2	0	0	8	18	578	872.863886042964	874.315508371918	0.85	NaN	NaN	x	867.5	872.863886042964	1.45162232895382
BM_115	37	0.5186259	1130.jpg	19	4	0.5	1	8	19	579	874.348825605004	875.800469674985	0.85	850.994909997098	1279.53845600132	b	869	874.348825605004	1.45164406998083
BM_115	63	0.3509575	1173.jpg	24	7	0	0	8	20	580	875.833876042976	877.285519211902	0.85	NaN	NaN	x	870.5	875.833876042976	1.45164316892624
BM_115	12	0.7265728	1028.jpg	7	1	0	0	8	21	581	877.3189219099	878.770438315929	0.85	NaN	NaN	x	872	877.3189219099	1.45151640602853
BM_115	75	0.20259	1057.jpg	12	0	0	0	8	22	582	878.803799871937	880.255530502996	0.85	NaN	NaN	x	873.5	878.803799871937	1.45173063105904
BM_115	16	0.679752	2249.jpg	80	1	0.5	1	8	23	583	880.288873395999	881.740461745998	0.85	850.941819953732	1355.5079929065	b	875	880.288873395999	1.45158834999893
BM_115	62	0.3518444	1009.jpg	2	7	0	0	8	24	584	881.773824521923	883.225533677964	0.85	NaN	NaN	x	876.5	881.773824521923	1.45170915604103
BM_115	69	0.2870325	2015.jpg	44	8	0	0	8	25	585	883.258822445991	884.710449475911	0.85	NaN	NaN	x	878	883.258822445991	1.45162702992093
