Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_106	46	0.4684059	2164.jpg	68	5	0	0	5	16	336	554.856961373007	556.308635310037	0.85	NaN	NaN	x	504.5	554.856961373007	1.45167393703014
BM_106	1	0.9911057	1216.jpg	33	0	0	0	5	17	337	556.341981025995	557.793563666986	0.85	NaN	NaN	x	506	556.341981025995	1.45158264099155
BM_106	10	0.7552695	2248.jpg	79	1	0	0	5	18	338	557.826938587008	559.278593520983	0.85	NaN	NaN	x	507.5	557.826938587008	1.45165493397508
BM_106	62	0.3221582	2039.jpg	47	7	1	1	5	19	339	559.311917732004	560.763577582082	0.85	851.034322986379	1149.09848500974	b	509	559.311917732004	1.4516598500777
BM_106	70	0.2368882	2110.jpg	57	8	0.5	1	5	20	340	560.796946784016	562.248533869046	0.85	850.929992040619	1144.07173905056	b	510.5	560.796946784016	1.45158708503004
BM_106	21	0.6473869	1050.jpg	10	2	0.5	0	5	21	341	562.281987269991	563.733602393069	0.85	NaN	NaN	x	512	562.281987269991	1.45161512307823
BM_106	71	0.2366859	1009.jpg	2	8	0.5	1	5	22	342	563.766940098023	565.218645152985	0.85	851.016044965945	1182.0532430429	b	513.5	563.766940098023	1.45170505496208
BM_106	40	0.4973066	2024.jpg	46	4	1	1	5	23	343	565.251939691021	566.70354782301	0.85	851.084430003539	1225.06981098559	b	515	565.251939691021	1.45160813198891
BM_106	30	0.5808233	1052.jpg	11	3	0	0	5	24	344	566.737009629025	568.18869955698	0.85	NaN	NaN	x	516.5	566.737009629025	1.45168992795516
BM_106	63	0.3135043	2112.jpg	59	7	1	1	5	25	345	568.221916708048	569.673644999042	0.85	850.997371948324	1127.07759195473	b	518	568.221916708048	1.45172829099465
BM_106	13	0.7225137	2125.jpg	62	1	0	0	5	26	346	569.707025345997	571.158631364	0.85	NaN	NaN	x	519.5	569.707025345997	1.45160601800308
BM_106	17	0.6650421	2212.jpg	73	2	0.5	0	5	27	347	571.191917572985	572.643608032027	0.85	NaN	NaN	x	521	571.191917572985	1.45169045904186
BM_106	65	0.2990949	2008.jpg	42	8	0.5	1	5	28	348	572.676974519971	574.128575799055	0.85	850.92884209007	1224.05918606091	b	522.5	572.676974519971	1.45160127908457
BM_106	23	0.6302603	1007.jpg	1	2	0	0	5	29	349	574.16204633005	575.61370264797	0.85	NaN	NaN	x	524	574.16204633005	1.45165631792042
BM_106	75	0.1785552	1127.jpg	18	0	0	0	5	30	350	575.647024055012	577.098579033045	0.85	NaN	NaN	x	525.5	575.647024055012	1.45155497803353
BM_106	51	0.4263159	1183.jpg	26	6	1	1	5	31	351	577.13198726601	578.583683336969	0.85	850.985983968712	1161.06788197067	b	527	577.13198726601	1.45169607095886
BM_106	2	0.9647089	1254.jpg	38	0	0	0	5	32	352	578.617013607989	580.068625755026	0.85	NaN	NaN	x	528.5	578.617013607989	1.45161214703694
BM_106	27	0.6160081	1073.jpg	14	3	0.5	1	5	33	353	580.101943748072	581.553590207011	0.85	851.047120988369	1111.05225200299	b	530	580.101943748072	1.45164645893965
BM_106	58	0.3598889	2155.jpg	67	7	0	0	5	34	354	581.586971624056	583.038596937084	0.85	NaN	NaN	x	531.5	581.586971624056	1.45162531302776
BM_106	32	0.5603355	2240.jpg	78	3	0.5	1	5	35	355	583.072040305007	584.523590945988	0.85	851.004202035256	1108.97564899642	b	533	583.072040305007	1.45155064098071
BM_106	64	0.3110006	2201.jpg	71	7	0	0	5	36	356	584.556959014037	586.008655537036	0.85	NaN	NaN	x	534.5	584.556959014037	1.45169652299955
BM_106	18	0.6631549	2063.jpg	54	2	0	0	5	37	357	586.042028901982	587.493626903044	0.85	NaN	NaN	x	536	586.042028901982	1.45159800106194
BM_106	74	0.1916543	1173.jpg	24	0	0	0	5	38	358	587.526964989025	588.978667995078	0.85	NaN	NaN	x	537.5	587.526964989025	1.45170300605241
BM_106	69	0.239231	1057.jpg	12	8	0	0	5	39	359	589.011992644984	590.463688721997	0.85	NaN	NaN	x	539	589.011992644984	1.45169607701246
BM_106	19	0.6614921	2010.jpg	43	2	0	0	5	40	360	590.496952185989	591.948641841998	0.85	NaN	NaN	x	540.5	590.496952185989	1.45168965600897
BM_106	6	0.8255346	1114.jpg	16	0	0	0	5	41	361	591.981965071987	593.433620358002	0.85	NaN	NaN	x	542	591.981965071987	1.45165528601501
BM_106	7	0.816947	1262.jpg	40	0	0	0	5	42	362	593.467009405023	594.918677446083	0.85	NaN	NaN	x	543.5	593.467009405023	1.45166804105975
BM_106	36	0.5300516	1207.jpg	31	4	1	1	5	43	363	594.952045868034	596.403622698039	0.85	850.897750933655	1140.94860397745	b	545	594.952045868034	1.45157683000434
BM_106	66	0.2944165	1060.jpg	13	8	0	0	5	44	364	596.436969292001	597.888784673996	0.85	NaN	NaN	x	546.5	596.436969292001	1.4518153819954
BM_106	43	0.4777354	2054.jpg	52	5	0	0	5	45	365	597.921983630047	599.373654352035	0.85	NaN	NaN	x	548	597.921983630047	1.45167072198819
BM_106	28	0.604977	1013.jpg	3	3	0	0	5	46	366	599.407006497029	600.858762131073	0.85	NaN	NaN	x	549.5	599.407006497029	1.45175563404337
BM_106	22	0.6400582	2053.jpg	51	2	0	0	5	47	367	600.892046911991	602.343688501045	0.85	NaN	NaN	x	551	600.892046911991	1.45164158905391
BM_106	29	0.5876833	1130.jpg	19	3	0.5	0	5	48	368	602.377076553996	603.828675601049	0.85	NaN	NaN	x	552.5	602.377076553996	1.45159904705361
BM_106	24	0.6266941	2015.jpg	44	2	0.5	1	5	49	369	603.862075862009	605.313689319068	0.85	851.013878011145	1118.93106799107	b	554	603.862075862009	1.45161345705856
BM_106	31	0.5609209	1228.jpg	36	3	0	0	5	50	370	605.347024991992	606.798665212002	0.85	NaN	NaN	x	555.5	605.347024991992	1.45164022000972
BM_106	60	0.3315974	2043.jpg	49	7	1	1	5	51	371	606.832073368016	608.283677362022	0.85	850.942656979896	1164.92398199625	b	557	606.832073368016	1.45160399400629
BM_106	20	0.6522374	1144.jpg	20	2	0.5	1	5	52	372	608.317081465037	609.768705653027	0.85	850.871674949303	1207.95469696168	b	558.5	608.317081465037	1.45162418799009
BM_106	76	0.169897	2149.jpg	64	0	0	0	5	53	373	609.802040338982	611.253644210985	0.85	NaN	NaN	x	560	609.802040338982	1.45160387200303
BM_106	34	0.5433023	1146.jpg	22	4	0	0	5	54	374	611.287085404037	612.738803185057	0.85	NaN	NaN	x	561.5	611.287085404037	1.4517177810194
BM_106	59	0.3556672	1246.jpg	37	7	0	0	5	55	375	612.772082505981	614.223730296013	0.85	NaN	NaN	x	563	612.772082505981	1.45164779003244
BM_106	55	0.4048841	2041.jpg	48	6	1	1	5	56	376	614.256995158037	615.708688219078	0.85	851.048551965505	1212.04237104394	b	564.5	614.256995158037	1.45169306104071
BM_106	54	0.4075897	1017.jpg	4	6	1	1	5	57	377	615.742091963999	617.193680830067	0.85	850.888830027543	1190.90185104869	b	566	615.742091963999	1.45158886606805
BM_106	16	0.7071142	2181.jpg	69	1	0	0	5	58	378	617.227005035034	618.678753869026	0.85	NaN	NaN	x	567.5	617.227005035034	1.45174883399159
BM_106	56	0.3917729	2111.jpg	58	6	0	0	5	59	379	618.712056147982	620.163703806	0.85	NaN	NaN	x	569	618.712056147982	1.45164765801746
BM_106	48	0.4414865	2118.jpg	60	5	0.5	1	5	60	380	620.197034110082	621.648691317067	0.85	851.011993945576	1152.05455792602	b	570.5	620.197034110082	1.45165720698424
BM_106	35	0.5334554	2154.jpg	66	4	0	0	5	61	381	621.682119476027	623.133685713052	0.85	NaN	NaN	x	572	621.682119476027	1.45156623702496
BM_106	52	0.4236347	2045.jpg	50	6	0	0	5	62	382	623.167070199037	624.618743057013	0.85	NaN	NaN	x	573.5	623.167070199037	1.45167285797652
BM_106	12	0.7308247	1031.jpg	8	1	1	1	5	63	383	624.652107725036	626.103749728063	0.85	850.902964011766	1136.88745896798	b	575	624.652107725036	1.45164200302679
BM_106	39	0.5057947	2058.jpg	53	4	0	0	5	64	384	626.137093827012	627.588699050015	0.85	NaN	NaN	x	576.5	626.137093827012	1.45160522300284
BM_106	45	0.4723226	2217.jpg	74	5	0.5	0	5	65	385	627.622080010013	629.073668937082	0.85	NaN	NaN	x	578	627.622080010013	1.45158892706968
BM_106	15	0.7077033	1220.jpg	34	1	1	1	5	66	386	629.107126152026	630.558707162039	0.85	850.955641944893	1121.86838395428	b	579.5	629.107126152026	1.45158101001289
BM_106	68	0.2531428	2221.jpg	76	8	0.5	0	5	67	387	630.592079311027	632.043748219032	0.85	NaN	NaN	x	581	630.592079311027	1.45166890800465
BM_106	78	0.1247145	1150.jpg	23	0	0	0	5	68	388	632.077074159984	633.528770916048	0.85	NaN	NaN	x	582.5	632.077074159984	1.45169675606303
BM_106	80	0.09427968	2194.jpg	70	0	0	0	5	69	389	633.562094170018	635.013715789071	0.85	NaN	NaN	x	584	633.562094170018	1.45162161905318
BM_106	50	0.4348332	2209.jpg	72	6	1	1	5	70	390	635.047141393996	636.498766539036	0.85	851.004541036673	1245.90257101227	b	585.5	635.047141393996	1.45162514504045
BM_106	4	0.8407682	2124.jpg	61	0	0	0	5	71	391	636.532153989072	637.983725010999	0.85	NaN	NaN	x	587	636.532153989072	1.45157102192752
BM_106	26	0.6164208	2229.jpg	77	3	0.5	0	5	72	392	638.017151854001	639.468793667969	0.85	NaN	NaN	x	588.5	638.017151854001	1.45164181396831
BM_106	42	0.4848302	2006.jpg	41	5	0	0	5	73	393	639.502114608069	640.953770041	0.85	NaN	NaN	x	590	639.502114608069	1.45165543293115
BM_106	79	0.1014933	1080.jpg	15	0	0	0	5	74	394	640.987095632008	642.438682891079	0.85	NaN	NaN	x	591.5	640.987095632008	1.45158725907095
BM_106	33	0.5529904	2089.jpg	55	4	1	1	5	75	395	642.472137763049	643.92378906603	0.85	850.954969995655	1100.85745796096	b	593	642.472137763049	1.45165130298119
BM_106	73	0.2189792	1192.jpg	28	0	0	0	5	76	396	643.95711485506	645.408818606986	0.85	NaN	NaN	x	594.5	643.95711485506	1.45170375192538
BM_106	41	0.4873484	1255.jpg	39	5	0.5	0	5	77	397	645.442116248072	646.893741553067	0.85	NaN	NaN	x	596	645.442116248072	1.4516253049951
BM_106	72	0.2279222	1204.jpg	30	8	0	0	5	78	398	646.927093926002	648.378759886022	0.85	NaN	NaN	x	597.5	646.927093926002	1.45166596001945
BM_106	11	0.7462148	1182.jpg	25	1	0	0	5	79	399	648.412136939005	649.863798461971	0.85	NaN	NaN	x	599	648.412136939005	1.45166152296588
BM_106	77	0.1507571	1226.jpg	35	0	0	0	5	80	400	649.897064024	651.348788550007	0.85	NaN	NaN	x	600.5	649.897064024	1.45172452600673
BM_106	48	0.4414865	2118.jpg	60	5	0.5	1	6	1	401	651.398821483017	652.850411982974	0.85	851.067056064494	1110.17784604337	b	602	651.398821483017	1.45159049995709
BM_106	77	0.1507571	1226.jpg	35	0	0	0	6	2	402	652.883835519082	654.336113917059	0.85	NaN	NaN	x	603.5	652.883835519082	1.45227839797735
BM_106	62	0.3221582	2039.jpg	47	7	1	1	6	3	403	654.368776481017	655.820531642996	0.85	851.033251965418	1244.21856703702	b	605	654.368776481017	1.45175516197924
BM_106	36	0.5300516	1207.jpg	31	4	1	1	6	4	404	655.853802909027	657.305484333076	0.85	850.964994053356	1191.2734239595	b	606.5	655.853802909027	1.45168142404873
BM_106	70	0.2368882	2110.jpg	57	8	0.5	0	6	5	405	657.338809663081	658.790423935978	0.85	NaN	NaN	x	608	657.338809663081	1.45161427289713
BM_106	45	0.4723226	2217.jpg	74	5	0.5	1	6	6	406	658.823824914987	660.275417729979	0.85	851.019544061273	1149.17114307173	b	609.5	658.823824914987	1.45159281499218
BM_106	51	0.4263159	1183.jpg	26	6	1	1	6	7	407	660.308824487031	661.760453443043	0.85	850.977548980154	1288.21635502391	b	611	660.308824487031	1.45162895601243
BM_106	32	0.5603355	2240.jpg	78	3	0.5	1	6	8	408	661.793852781993	663.245417413069	0.85	850.90746707283	1115.14375603292	b	612.5	661.793852781993	1.4515646310756
BM_106	1	0.9911057	1216.jpg	33	0	0	0	6	9	409	663.278789298027	664.730424053036	0.85	NaN	NaN	x	614	663.278789298027	1.45163475500885
BM_106	38	0.5091789	2094.jpg	56	4	0	0	6	10	410	664.763844826026	666.215470982017	0.85	NaN	NaN	x	615.5	664.763844826026	1.45162615599111
BM_106	65	0.2990949	2008.jpg	42	8	0.5	0	6	11	411	666.248890731018	667.70046205807	0.85	NaN	NaN	x	617	666.248890731018	1.45157132705208
BM_106	73	0.2189792	1192.jpg	28	0	0	0	6	12	412	667.733798909001	669.185495945974	0.85	NaN	NaN	x	618.5	667.733798909001	1.4516970369732
BM_106	26	0.6164208	2229.jpg	77	3	0.5	0	6	13	413	669.218849768047	670.670436221058	0.85	NaN	NaN	x	620	669.218849768047	1.45158645301126
BM_106	74	0.1916543	1173.jpg	24	0	0	0	6	14	414	670.703806148027	672.155559603008	0.85	NaN	NaN	x	621.5	670.703806148027	1.45175345498137
BM_106	67	0.2688998	1115.jpg	17	8	0	0	6	15	415	672.188879219	673.640519752051	0.85	NaN	NaN	x	623	672.188879219	1.45164053305052
BM_106	7	0.816947	1262.jpg	40	0	0	0	6	16	416	673.673796485993	675.125510612037	0.85	NaN	NaN	x	624.5	673.673796485993	1.45171412604395
BM_106	40	0.4973066	2024.jpg	46	4	1	1	6	17	417	675.158870593063	676.610455196002	0.85	850.979633978568	1110.12808396481	b	626	675.158870593063	1.45158460293896
BM_106	3	0.8651168	1202.jpg	29	0	0	0	6	18	418	676.64381758403	678.095511481049	0.85	NaN	NaN	x	627.5	676.64381758403	1.45169389701914
BM_106	58	0.3598889	2155.jpg	67	7	0	0	6	19	419	678.128880287986	679.580451261019	0.85	NaN	NaN	x	629	678.128880287986	1.45157097303309
BM_106	61	0.3305833	1019.jpg	5	7	0	0	6	20	420	679.613800036022	681.065524482052	0.85	NaN	NaN	x	630.5	679.613800036022	1.4517244460294
BM_106	18	0.6631549	2063.jpg	54	2	0	0	6	21	421	681.098867236055	682.550457478035	0.85	NaN	NaN	x	632	681.098867236055	1.45159024198074
BM_106	19	0.6614921	2010.jpg	43	2	0	0	6	22	422	682.583881158032	684.03555924003	0.85	NaN	NaN	x	633.5	682.583881158032	1.45167808199767
BM_106	64	0.3110006	2201.jpg	71	7	0	0	6	23	423	684.068818258005	685.520539727062	0.85	NaN	NaN	x	635	684.068818258005	1.45172146905679
BM_106	17	0.6650421	2212.jpg	73	2	0.5	0	6	24	424	685.553827287978	687.00529060699	0.85	NaN	NaN	x	636.5	685.553827287978	1.45146331901196
BM_106	30	0.5808233	1052.jpg	11	3	0	0	6	25	425	687.038825453026	688.490454518003	0.85	NaN	NaN	x	638	687.038825453026	1.45162906497717
BM_106	53	0.4188546	2128.jpg	63	6	0	0	6	26	426	688.523910962045	689.975509651005	0.85	NaN	NaN	x	639.5	688.523910962045	1.45159868896008
BM_106	80	0.09427968	2194.jpg	70	0	0	0	6	27	427	690.008880884969	691.460483037983	0.85	NaN	NaN	x	641	690.008880884969	1.45160215301439
BM_106	35	0.5334554	2154.jpg	66	4	0	0	6	28	428	691.493860300048	692.945567529066	0.85	NaN	NaN	x	642.5	691.493860300048	1.45170722901821
BM_106	13	0.7225137	2125.jpg	62	1	0	0	6	29	429	692.978896151064	694.430573045043	0.85	NaN	NaN	x	644	692.978896151064	1.45167689397931
BM_106	5	0.8358741	1035.jpg	9	0	0	0	6	30	430	694.463848322979	695.915558465058	0.85	NaN	NaN	x	645.5	694.463848322979	1.45171014207881
BM_106	52	0.4236347	2045.jpg	50	6	0	0	6	31	431	695.948910288978	697.400465878076	0.85	NaN	NaN	x	647	695.948910288978	1.45155558909755
BM_106	24	0.6266941	2015.jpg	44	2	0.5	0	6	32	432	697.433942208067	698.885479717981	0.85	NaN	NaN	x	648.5	697.433942208067	1.45153750991449
BM_106	78	0.1247145	1150.jpg	23	0	0	0	6	33	433	698.918842741055	700.370526861981	0.85	NaN	NaN	x	650	698.918842741055	1.45168412092607
BM_106	27	0.6160081	1073.jpg	14	3	0.5	0	6	34	434	700.403963192017	701.855497122975	0.85	NaN	NaN	x	651.5	700.403963192017	1.45153393095825
BM_106	23	0.6302603	1007.jpg	1	2	0	0	6	35	435	701.888926445972	703.340537060983	0.85	NaN	NaN	x	653	701.888926445972	1.4516106150113
BM_106	20	0.6522374	1144.jpg	20	2	0.5	1	6	36	436	703.373963917024	704.825560742058	0.85	850.925227045082	1223.03186403587	b	654.5	703.373963917024	1.45159682503436
BM_106	22	0.6400582	2053.jpg	51	2	0	0	6	37	437	704.858848578995	706.310578978038	0.85	NaN	NaN	x	656	704.858848578995	1.4517303990433
BM_106	28	0.604977	1013.jpg	3	3	0	0	6	38	438	706.343863005983	707.795509585994	0.85	NaN	NaN	x	657.5	706.343863005983	1.45164658001158
BM_106	43	0.4777354	2054.jpg	52	5	0	0	6	39	439	707.828882102971	709.280503505026	0.85	NaN	NaN	x	659	707.828882102971	1.45162140205503
BM_106	6	0.8255346	1114.jpg	16	0	0	0	6	40	440	709.313882612973	710.76550032408	0.85	NaN	NaN	x	660.5	709.313882612973	1.45161771110725
BM_106	31	0.5609209	1228.jpg	36	3	0	0	6	41	441	710.798944822047	712.250589710078	0.85	NaN	NaN	x	662	710.798944822047	1.4516448880313
BM_106	79	0.1014933	1080.jpg	15	0	0	0	6	42	442	712.283915691078	713.735496556968	0.85	NaN	NaN	x	663.5	712.283915691078	1.45158086589072
BM_106	16	0.7071142	2181.jpg	69	1	0	0	6	43	443	713.768859760021	715.220535107073	0.85	NaN	NaN	x	665	713.768859760021	1.45167534705251
BM_106	42	0.4848302	2006.jpg	41	5	0	0	6	44	444	715.253965547075	716.705585080083	0.85	NaN	NaN	x	666.5	715.253965547075	1.45161953300703
BM_106	9	0.774834	1028.jpg	7	1	1	1	6	45	445	716.738976296969	718.190506360028	0.85	850.860950071365	1186.02158105932	b	668	716.738976296969	1.45153006305918
BM_106	59	0.3556672	1246.jpg	37	7	0	0	6	46	446	718.223922429024	719.675509465975	0.85	NaN	NaN	x	669.5	718.223922429024	1.45158703695051
BM_106	34	0.5433023	1146.jpg	22	4	0	0	6	47	447	719.708937410032	721.160616044072	0.85	NaN	NaN	x	671	719.708937410032	1.45167863403913
BM_106	54	0.4075897	1017.jpg	4	6	1	1	6	48	448	721.193971907021	722.645528865047	0.85	850.925851031207	1131.05240196455	b	672.5	721.193971907021	1.45155695802532
BM_106	44	0.4740641	2153.jpg	65	5	0.5	1	6	49	449	722.680137244053	724.130548426067	0.85	849.727552966215	1172.88739595097	b	674	722.680137244053	1.45041118201334
BM_106	8	0.7876021	1210.jpg	32	0	0	0	6	50	450	724.163972937036	725.615547531052	0.85	NaN	NaN	x	675.5	724.163972937036	1.45157459401526
BM_106	57	0.3730143	1145.jpg	21	7	1	1	6	51	451	725.648973050062	727.100639010081	0.85	850.994970998727	1180.04078592639	b	677	725.648973050062	1.45166596001945
BM_106	29	0.5876833	1130.jpg	19	3	0.5	1	6	52	452	727.133904554998	728.585659028031	0.85	850.982262985781	1135.09261899162	b	678.5	727.133904554998	1.45175447303336
BM_106	41	0.4873484	1255.jpg	39	5	0.5	0	6	53	453	728.619046756066	730.070613840013	0.85	NaN	NaN	x	680	728.619046756066	1.45156708394643
BM_106	4	0.8407682	2124.jpg	61	0	0	0	6	54	454	730.103972907993	731.555641515064	0.85	NaN	NaN	x	681.5	730.103972907993	1.45166860707104
BM_106	72	0.2279222	1204.jpg	30	8	0	0	6	55	455	731.588963020011	733.040527742007	0.85	NaN	NaN	x	683	731.588963020011	1.45156472199596
BM_106	71	0.2366859	1009.jpg	2	8	0.5	0	6	56	456	733.073971852078	734.525570046972	0.85	NaN	NaN	x	684.5	733.073971852078	1.45159819489345
BM_106	2	0.9647089	1254.jpg	38	0	0	0	6	57	457	734.558989759069	736.010625510011	0.85	NaN	NaN	x	686	734.558989759069	1.45163575094193
BM_106	55	0.4048841	2041.jpg	48	6	1	1	6	58	458	736.04391460598	737.495703906985	0.85	851.081132073887	1169.07982109115	b	687.5	736.04391460598	1.45178930100519
BM_106	66	0.2944165	1060.jpg	13	8	0	0	6	59	459	737.52900918806	738.980574291083	0.85	NaN	NaN	x	689	737.52900918806	1.45156510302331
BM_106	60	0.3315974	2043.jpg	49	7	1	1	6	60	460	739.013920633006	740.465596694034	0.85	851.036341045983	1127.10102496203	b	690.5	739.013920633006	1.45167606102768
BM_106	75	0.1785552	1127.jpg	18	0	0	0	6	61	461	740.498945625033	741.950601504068	0.85	NaN	NaN	x	692	740.498945625033	1.45165587903466
BM_106	63	0.3135043	2112.jpg	59	7	1	1	6	62	462	741.983983744052	743.435602970072	0.85	850.946553982794	1149.01155396365	b	693.5	741.983983744052	1.45161922601983
BM_106	33	0.5529904	2089.jpg	55	4	1	1	6	63	463	743.468931214069	744.92055316898	0.85	851.054630009457	1304.06427092385	b	695	743.468931214069	1.45162195491139
BM_106	11	0.7462148	1182.jpg	25	1	0	0	6	64	464	744.953938411083	746.405644373968	0.85	NaN	NaN	x	696.5	744.953938411083	1.45170596288517
BM_106	37	0.5098447	1191.jpg	27	4	1	1	6	65	465	746.439010116039	747.890579461004	0.85	850.905125960708	1149.98577104416	b	698	746.439010116039	1.45156934496481
BM_106	39	0.5057947	2058.jpg	53	4	0	0	6	66	466	747.923945819028	749.375582623994	0.85	NaN	NaN	x	699.5	747.923945819028	1.45163680496626
BM_106	25	0.6194787	2016.jpg	45	3	0	0	6	67	467	749.409031752031	750.860683446983	0.85	NaN	NaN	x	701	749.409031752031	1.45165169495158
BM_106	49	0.4392129	2249.jpg	80	6	0	0	6	68	468	750.894031452015	752.345649089082	0.85	NaN	NaN	x	702.5	750.894031452015	1.4516176370671
BM_106	14	0.7146718	1027.jpg	6	1	1	1	6	69	469	752.379039654974	753.830604457064	0.85	850.860756007023	1129.99068805948	b	704	752.379039654974	1.45156480208971
BM_106	21	0.6473869	1050.jpg	10	2	0.5	0	6	70	470	753.863952193991	755.315615623025	0.85	NaN	NaN	x	705.5	753.863952193991	1.45166342903394
BM_106	12	0.7308247	1031.jpg	8	1	1	1	6	71	471	755.349072750076	756.800672690035	0.85	850.89501994662	1127.9646079056	b	707	755.349072750076	1.45159993995912
BM_106	47	0.4609812	2218.jpg	75	5	0	0	6	72	472	756.834009270999	758.285604969016	0.85	NaN	NaN	x	708.5	756.834009270999	1.45159569801763
BM_106	76	0.169897	2149.jpg	64	0	0	0	6	73	473	758.318969117012	759.77068074001	0.85	NaN	NaN	x	710	758.318969117012	1.45171162299812
BM_106	15	0.7077033	1220.jpg	34	1	1	1	6	74	474	759.803988436004	761.255652784021	0.85	850.961194024421	1105.01962702256	b	711.5	759.803988436004	1.45166434801649
BM_106	50	0.4348332	2209.jpg	72	6	1	1	6	75	475	761.288970869035	762.740627621068	0.85	850.981474039145	1388.0355010042	b	713	761.288970869035	1.45165675203316
BM_106	69	0.239231	1057.jpg	12	8	0	0	6	76	476	762.773995358031	764.225640877034	0.85	NaN	NaN	x	714.5	762.773995358031	1.45164551900234
BM_106	56	0.3917729	2111.jpg	58	6	0	0	6	77	477	764.259009647067	765.710630411049	0.85	NaN	NaN	x	716	764.259009647067	1.45162076398265
BM_106	68	0.2531428	2221.jpg	76	8	0.5	1	6	78	478	765.744061056059	767.19559567899	0.85	851.011683931574	1132.94138095807	b	717.5	765.744061056059	1.45153462293092
BM_106	10	0.7552695	2248.jpg	79	1	0	0	6	79	479	767.228956472012	768.680636769044	0.85	NaN	NaN	x	719	767.228956472012	1.451680297032
BM_106	46	0.4684059	2164.jpg	68	5	0	0	6	80	480	768.714012099081	770.165698628989	0.85	NaN	NaN	x	720.5	768.714012099081	1.45168652990833
BM_106	21	0.6473869	1050.jpg	10	2	0.5	0	7	1	481	770.215754386969	771.667435189011	0.85	NaN	NaN	x	722	770.215754386969	1.45168080204166
BM_106	77	0.1507571	1226.jpg	35	0	0	0	7	2	482	771.700722669018	773.15236120997	0.85	NaN	NaN	x	723.5	771.700722669018	1.45163854095154
BM_106	60	0.3315974	2043.jpg	49	7	1	1	7	3	483	773.185757260071	774.637344371062	0.85	850.985267898068	1099.26949092187	b	725	773.185757260071	1.45158711099066
BM_106	66	0.2944165	1060.jpg	13	8	0	0	7	4	484	774.670686953003	776.122386222007	0.85	NaN	NaN	x	726.5	774.670686953003	1.45169926900417
BM_106	26	0.6164208	2229.jpg	77	3	0.5	0	7	5	485	776.155682702083	777.607322197058	0.85	NaN	NaN	x	728	776.155682702083	1.4516394949751
BM_106	9	0.774834	1028.jpg	7	1	1	1	7	6	486	777.640732094995	779.092357672984	0.85	850.961228017695	1084.26973700989	b	729.5	777.640732094995	1.45162557798903
BM_106	57	0.3730143	1145.jpg	21	7	1	1	7	7	487	779.12571299402	780.577336934046	0.85	851.063131005503	1303.3165630186	b	731	779.12571299402	1.45162394002546
BM_106	52	0.4236347	2045.jpg	50	6	0	0	7	8	488	780.610758716008	782.062423009076	0.85	NaN	NaN	x	732.5	780.610758716008	1.45166429306846
BM_106	5	0.8358741	1035.jpg	9	0	0	0	7	9	489	782.095672416035	783.547414105968	0.85	NaN	NaN	x	734	782.095672416035	1.45174168993253
BM_106	1	0.9911057	1216.jpg	33	0	0	0	7	10	490	783.580684873974	785.032096420997	0.85	NaN	NaN	x	735.5	783.580684873974	1.45141154702287
BM_106	10	0.7552695	2248.jpg	79	1	0	0	7	11	491	785.065747278044	786.51741604798	0.85	NaN	NaN	x	737	785.065747278044	1.45166876993608
BM_106	19	0.6614921	2010.jpg	43	2	0	0	7	12	492	786.550721850013	788.002364607994	0.85	NaN	NaN	x	738.5	786.550721850013	1.45164275798015
BM_106	72	0.2279222	1204.jpg	30	8	0	0	7	13	493	788.03569599404	789.487415977055	0.85	NaN	NaN	x	740	788.03569599404	1.45171998301521
BM_106	32	0.5603355	2240.jpg	78	3	0.5	0	7	14	494	789.520735935075	790.972353129997	0.85	NaN	NaN	x	741.5	789.520735935075	1.45161719492171
BM_106	46	0.4684059	2164.jpg	68	5	0	0	7	15	495	791.005756115075	792.457334325998	0.85	NaN	NaN	x	743	791.005756115075	1.45157821092289
BM_106	65	0.2990949	2008.jpg	42	8	0.5	0	7	16	496	792.490791053046	793.942388024996	0.85	NaN	NaN	x	744.5	792.490791053046	1.45159697195049
BM_106	40	0.4973066	2024.jpg	46	4	1	1	7	17	497	793.975710712024	795.427414007019	0.85	851.011218037456	1149.286336964	b	746	793.975710712024	1.45170329499524
BM_106	67	0.2688998	1115.jpg	17	8	0	0	7	18	498	795.46072374098	796.912420067005	0.85	NaN	NaN	x	747.5	795.46072374098	1.45169632602483
BM_106	43	0.4777354	2054.jpg	52	5	0	0	7	19	499	796.945775976055	798.39734740206	0.85	NaN	NaN	x	749	796.945775976055	1.4515714260051
BM_106	12	0.7308247	1031.jpg	8	1	1	1	7	20	500	798.430815029074	799.882383608026	0.85	850.940257892944	1190.19381492399	b	750.5	798.430815029074	1.45156857895199
BM_106	48	0.4414865	2118.jpg	60	5	0.5	0	7	21	501	799.915756972041	801.367364494014	0.85	NaN	NaN	x	752	799.915756972041	1.45160752197262
BM_106	75	0.1785552	1127.jpg	18	0	0	0	7	22	502	801.40074680699	802.852441971074	0.85	NaN	NaN	x	753.5	801.40074680699	1.4516951640835
BM_106	62	0.3221582	2039.jpg	47	7	1	1	7	23	503	802.885842888034	804.337435086025	0.85	850.953956949525	1199.20956599526	b	755	802.885842888034	1.45159219799098
