subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_121	0	1	2	1	68	333.107498461999	1027.jpg	1226.jpg	51	55	0	i	6	1	939.644896003301	0.4055434	0.3437928	334.058665310004	0.5	333.1	333.107498461999	0.951166848004505
BM_121	0	1	2	1	69	338.296898789005	2249.jpg	2240.jpg	18	23	0	i	2	1	670.254306998686	0.6800054	0.6410777	338.980508968001	0.5	338.3	338.296898789005	0.683610178995878
BM_121	0	1	2	1	70	341.80034478	1050.jpg	1035.jpg	34	38	0	i	4	1	582.799003001128	0.5802754	0.559295	342.400830674	1	341.8	341.80034478	0.600485893999576
BM_121	0	1	2	1	71	344.904129630006	1204.jpg	2155.jpg	63	57	1	i	7	0	1158.99570999318	0.2936674	0.3345597	346.069907113	0.5	344.9	344.904129630006	1.1657774829946
BM_121	0	1	2	1	72	349.208680166004	2221.jpg	2209.jpg	35	33	0	i	4	1	982.444297995244	0.5688971	0.5837186	350.209600685004	1	349.2	349.208680166004	1.00092051899992
BM_121	0	1	2	1	73	354.598064974001	2058.jpg	2089.jpg	16	12	1	u	1	1	921.067668998148	0.6834514	0.76393	355.532296046003	1	354.6	354.598064974001	0.934231072002149
BM_121	0	1	2	1	74	358.001988377	2155.jpg	1210.jpg	57	62	0	i	7	1	861.157166000339	0.3345597	0.304548	358.869213180005	0.5	358	358.001988377	0.867224803005229
BM_121	0	1	2	1	75	363.308014193004	1146.jpg	2111.jpg	66	68	0	i	8	1	1251.12914399506	0.2401457	0.2312333	364.576478206	1	363.3	363.308014193004	1.26846401299554
BM_121	0	1	2	1	76	371.701257727	2063.jpg	1035.jpg	40	38	0	i	4	1	593.864598005894	0.5473676	0.559295	372.317717240003	1	371.7	371.701257727	0.616459513003065
BM_121	0	1	2	1	77	377.307153661	2089.jpg	2008.jpg	12	11	0	u	1	0	1147.97066699975	0.76393	0.7686756	378.474586344004	1	377.3	377.307153661	1.16743268300343
BM_121	0	1	2	1	78	380.610453102003	2209.jpg	2063.jpg	33	40	1	u	4	1	796.679729995958	0.5837186	0.5473676	381.428640172999	1	380.6	380.610453102003	0.818187070995918
BM_121	0	1	2	1	79	384.699133817005	2058.jpg	2118.jpg	16	14	1	u	1	1	715.998799998488	0.6834514	0.7300794	385.432867345	1	384.7	384.699133817005	0.733733527995355
BM_121	0	1	2	1	80	388.602757485001	1130.jpg	1052.jpg	64	58	0	x	7	999	999000	0.2769147	0.3203627	390.104326778004	0.5	388.6	388.602757485001	1.50156929300283
BM_121	0	1	2	1	81	392.807876396	2194.jpg	1013.jpg	65	71	1	u	8	1	679.26746699959	0.2702679	0.2230639	393.508035450002	1	392.8	392.807876396	0.700159054002143
BM_121	0	1	2	1	82	397.095766293001	1127.jpg	2024.jpg	52	50	1	u	6	1	1311.35775899747	0.4033364	0.4128794	398.430448137005	0.5	397.1	397.095766293001	1.33468184400408
BM_121	0	1	2	1	83	401.901736452004	1060.jpg	1182.jpg	43	41	0	i	5	1	873.433561995625	0.4940265	0.5125122	402.785692003999	1	401.9	401.901736452004	0.883955551995314
BM_121	0	1	2	1	84	404.904506511004	1031.jpg	1254.jpg	48	46	1	u	5	1	1134.63569199666	0.4379245	0.4573586	406.055489272003	1	404.9	404.904506511004	1.15098276099889
BM_121	0	1	2	1	85	410.110425481005	1035.jpg	2221.jpg	38	35	1	u	4	1	744.707471996662	0.559295	0.5688971	410.877668772999	1	410.1	410.110425481005	0.767243291993509
BM_121	0	1	2	1	86	413.998038964004	2063.jpg	2016.jpg	40	39	0	i	4	1	761.103871998785	0.5473676	0.5511073	414.765140454001	1	414	413.998038964004	0.767101489997003
BM_121	0	1	2	1	87	417.101516763003	2024.jpg	1192.jpg	50	49	0	u	6	0	921.624500995676	0.4128794	0.4162639	418.036095911004	0.5	417.1	417.101516763003	0.934579148000921
BM_121	0	1	2	1	88	420.104685855003	2149.jpg	1192.jpg	53	49	0	i	6	1	1166.45634800079	0.3805978	0.4162639	421.289346930003	0.5	420.1	420.104685855003	1.18466107499989
BM_121	0	1	2	1	89	423.108468696002	2045.jpg	1262.jpg	70	72	0	u	8	0	1138.65594300296	0.2262131	0.2150577	424.259492788005	1	423.1	423.108468696002	1.15102409200335
BM_121	0	1	2	1	90	427.796786650004	2111.jpg	2045.jpg	68	70	1	i	8	0	1066.35231000109	0.2312333	0.2262131	428.882037344003	1	427.8	427.796786650004	1.08525069399911
BM_121	0	1	2	1	91	431.300826308005	2181.jpg	2039.jpg	31	32	1	u	3	1	770.306336999056	0.595806	0.5942534	432.085134293004	0.5	431.3	431.300826308005	0.784307984999032
BM_121	0	1	2	1	92	438.208503623006	1028.jpg	2118.jpg	13	14	1	i	1	0	1398.6289309978	0.7346361	0.7300794	439.627250128004	1	438.2	438.208503623006	1.41874650499813
BM_121	0	1	2	1	93	441.195430774002	2248.jpg	2016.jpg	37	39	0	i	4	1	851.734875999682	0.5617725	0.5511073	442.062335688002	1	441.2	441.195430774002	0.86690491400077
BM_121	0	1	2	1	94	446.200860636003	2194.jpg	1228.jpg	65	67	1	i	8	0	1230.27363899746	0.2702679	0.2370447	447.452192965	1	446.2	446.200860636003	1.2513323289968
BM_121	0	1	2	1	95	449.60461414	2043.jpg	2217.jpg	27	28	0	i	3	1	1018.51188200089	0.6111877	0.6060277	450.639590557003	0.5	449.6	449.60461414	1.03497641700233
BM_121	0	1	2	1	96	455.111448143005	1052.jpg	2155.jpg	58	57	1	u	7	1	863.685561998864	0.3203627	0.3345597	455.994885193999	0.5	455.1	455.111448143005	0.883437050993962
BM_121	0	1	2	1	97	462.702636968999	1144.jpg	1019.jpg	61	59	0	i	7	1	1264.48528900073	0.3089683	0.3151345	463.987774913003	0.5	462.7	462.702636968999	1.28513794400351
BM_121	0	1	2	1	98	466.607716509003	1255.jpg	2229.jpg	17	21	1	u	2	1	727.407664002385	0.6803414	0.6595056	467.341113209004	0.5	466.6	466.607716509003	0.733396700001322
BM_121	0	1	2	1	99	471.295788009003	1192.jpg	1027.jpg	49	51	1	i	6	0	1327.34600600088	0.4162639	0.4055434	472.629481982003	0.5	471.3	471.295788009003	1.33369397299975
BM_121	0	1	2	1	100	475.000353752002	1210.jpg	1144.jpg	62	61	1	u	7	1	1118.77805599943	0.304548	0.3089683	476.134542052001	0.5	475	475.000353752002	1.13418829999864
BM_121	0	1	2	1	101	478.504109456	1216.jpg	2229.jpg	20	21	1	u	2	1	1047.02665100194	0.6601012	0.6595056	479.572212153005	0.5	478.5	478.504109456	1.06810269700509
BM_121	0	1	2	1	102	481.707898831999	2249.jpg	1207.jpg	18	22	0	i	2	1	1091.23448299943	0.6800054	0.6471574	482.808759616004	0.5	481.7	481.707898831999	1.10086078400491
BM_121	0	1	2	1	103	491.301523031005	2053.jpg	1255.jpg	24	17	0	i	2	1	777.609737997409	0.6315843	0.6803414	492.104935114003	0.5	491.3	491.301523031005	0.803412082997966
BM_121	0	1	2	1	104	495.005610532004	1144.jpg	1052.jpg	61	58	0	i	7	1	825.51340200007	0.3089683	0.3203627	495.840575811999	0.5	495	495.005610532004	0.834965279995231
BM_121	0	1	2	1	105	498.509550875999	1007.jpg	1027.jpg	54	51	1	u	6	1	913.583311004913	0.3535575	0.4055434	499.444005791003	0.5	498.5	498.509550875999	0.934454915004608
BM_121	0	1	2	1	106	507.503472444005	2041.jpg	2015.jpg	29	25	0	i	3	1	631.661920000624	0.6059526	0.6264144	508.153533208999	0.5	507.5	507.503472444005	0.650060764994123
BM_121	0	1	2	1	107	511.207770861001	2155.jpg	1019.jpg	57	59	0	i	7	1	1151.39162699779	0.3345597	0.3151345	512.375039215003	0.5	511.2	511.207770861001	1.16726835400186
BM_121	0	1	2	1	108	515.495776557	1114.jpg	2154.jpg	45	42	1	u	5	1	1207.39023700298	0.4642154	0.5120925	516.715135810002	1	515.5	515.495776557	1.21935925300204
BM_121	0	1	2	1	109	521.402177905999	2043.jpg	2212.jpg	27	30	0	u	3	0	1052.95932600711	0.6111877	0.6039542	522.470300419001	0.5	521.4	521.402177905999	1.06812251300289
BM_121	0	1	2	1	110	527.508929398005	2249.jpg	1216.jpg	18	20	0	x	2	999	999000	0.6800054	0.6601012	529.010021873	0.5	527.5	527.508929398005	1.50109247499495
BM_121	0	1	2	1	111	531.196727334005	1254.jpg	1182.jpg	46	41	0	u	5	0	514.416426995012	0.4573586	0.5125122	531.730610734005	1	531.2	531.196727334005	0.533883399999468
BM_121	0	1	2	1	112	538.103999309002	2039.jpg	2212.jpg	32	30	0	i	3	1	1095.12408199953	0.5942534	0.6039542	539.222569843005	0.5	538.1	538.103999309002	1.11857053400308
BM_121	0	1	2	1	113	547.397946103003	2010.jpg	1207.jpg	19	22	0	i	2	1	849.187244995846	0.6764241	0.6471574	548.265768205005	0.5	547.4	547.397946103003	0.86782210200181
BM_121	0	1	2	1	114	551.402376935002	1207.jpg	2053.jpg	22	24	1	i	2	0	700.767643997096	0.6471574	0.6315843	552.120118209001	0.5	551.4	551.402376935002	0.717741273998399
BM_121	0	1	2	1	115	556.007434651001	2201.jpg	1060.jpg	44	43	1	u	5	1	655.700389004778	0.4759345	0.4940265	556.674902017003	1	556	556.007434651001	0.667467366001802
BM_121	0	1	2	1	116	559.895311398002	2201.jpg	2128.jpg	44	47	1	u	5	1	783.820648000983	0.4759345	0.446572	560.695645493004	1	559.9	559.895311398002	0.800334095001745
BM_121	0	1	2	1	117	568.004200264004	2043.jpg	2015.jpg	27	25	0	i	3	1	674.932301997615	0.6111877	0.6264144	568.687396263005	0.5	568	568.004200264004	0.683195999001327
BM_121	0	1	2	1	118	572.509747639	2248.jpg	2125.jpg	37	36	0	i	4	1	1153.38680500281	0.5617725	0.5687414	573.677942259004	1	572.5	572.509747639	1.16819462000421
BM_121	0	1	2	1	119	575.996813794001	1009.jpg	2058.jpg	15	16	0	u	1	0	1130.32966200262	0.6926331	0.6834514	577.147751563003	1	576	575.996813794001	1.15093776900176
BM_121	0	1	2	1	120	579.901381326999	1173.jpg	1226.jpg	56	55	0	i	6	1	633.761032004259	0.3416911	0.3437928	580.552129479001	0.5	579.9	579.901381326999	0.650748152002052
BM_121	0	1	2	1	121	583.104732295003	1191.jpg	2015.jpg	26	25	0	i	3	1	598.39233099774	0.6185192	0.6264144	583.722517902002	0.5	583.1	583.104732295003	0.61778560699895
BM_121	0	1	2	1	122	589.395636863999	1115.jpg	1146.jpg	69	66	1	u	8	1	1043.51076199964	0.2271623	0.2401457	590.462787927005	1	589.4	589.395636863999	1.06715106300544
BM_121	0	1	2	1	123	600.908408476003	1127.jpg	2149.jpg	52	53	1	u	6	1	810.714920000464	0.4033364	0.3805978	601.725527941002	0.5	600.9	600.908408476003	0.817119464998541
BM_121	0	1	2	1	124	609.200828478999	2194.jpg	1146.jpg	65	66	1	i	8	0	1302.30480300088	0.2702679	0.2401457	610.518874986003	1	609.2	609.200828478999	1.3180465070036
BM_121	0	1	2	1	125	617.309550561004	1031.jpg	2154.jpg	48	42	1	u	5	1	1073.58299000043	0.4379245	0.5120925	618.395864408005	1	617.3	617.309550561004	1.08631384700129
BM_121	0	1	2	1	126	626.203077172999	2008.jpg	2124.jpg	11	9	1	i	1	0	1156.07966900279	0.7686756	0.777782	627.372579595001	1	626.2	626.203077172999	1.16950242200255
BM_121	0	1	2	1	127	631.709049960999	2058.jpg	2124.jpg	16	9	1	i	1	0	1114.10744600289	0.6834514	0.777782	632.843888105999	1	631.7	631.709049960999	1.13483814500069
BM_121	0	1	2	1	128	636.998304509005	1262.jpg	1228.jpg	72	67	1	u	8	1	1048.81747499894	0.2150577	0.2370447	638.066380910001	1	637	636.998304509005	1.06807640099578
