Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_117	74	0.1769732	1057.jpg	12	0	0	0	6	10	410	642.204532415	643.655762745	0.85	NaN	NaN	x	615.5	642.204532415	1.45123033000027
BM_117	40	0.5100763	2153.jpg	65	4	1	1	6	11	411	643.689072207	645.140892194	0.85	851.685997999994	1295.24944399964	b	617	643.689072207	1.45181998699991
BM_117	20	0.6353519	1073.jpg	14	2	0.5	0	6	12	412	645.174149389	646.626011953	0.85	NaN	NaN	x	618.5	645.174149389	1.45186256400029
BM_117	45	0.4452803	2041.jpg	48	5	1	1	6	13	413	646.659560554	648.110837218	0.85	850.813849000133	1156.72197999993	b	620	646.659560554	1.45127666400003
BM_117	68	0.3302867	1220.jpg	34	8	0	0	6	14	414	648.144643557	649.595832294	0.85	NaN	NaN	x	621.5	648.144643557	1.45118873699994
BM_117	21	0.6328746	2218.jpg	75	2	0	0	6	15	415	649.629369524	651.081143886	0.85	NaN	NaN	x	623	649.629369524	1.45177436199992
BM_117	29	0.6155395	1202.jpg	29	3	0.5	0	6	16	416	651.114273909	652.566345424	0.85	NaN	NaN	x	624.5	651.114273909	1.45207151500017
BM_117	31	0.6084128	2154.jpg	66	3	0	0	6	17	417	652.599644895	654.051049008	0.85	NaN	NaN	x	626	652.599644895	1.45140411300008
BM_117	16	0.6513885	2248.jpg	79	1	1	1	6	18	418	654.084155266	655.535897032	0.85	850.997489000292	NaN	x	627.5	654.084155266	1.45174176599994
BM_117	2	0.8768143	1031.jpg	8	0	0	0	6	19	419	655.569313267	657.021298655	0.85	NaN	NaN	x	629	655.569313267	1.45198538800014
BM_117	36	0.5464298	1216.jpg	33	4	0	0	6	20	420	657.054621824	658.506290757	0.85	NaN	NaN	x	630.5	657.054621824	1.45166893299984
BM_117	51	0.4153432	2043.jpg	49	6	0	0	6	21	421	658.539508467	659.990970858	0.85	NaN	NaN	x	632	658.539508467	1.45146239099995
BM_117	37	0.545923	2008.jpg	42	4	1	1	6	22	422	660.024388845	661.476009343	0.85	851.13662699996	1255.92333700024	b	633.5	660.024388845	1.45162049800001
BM_117	32	0.5678684	1027.jpg	6	3	0.5	1	6	23	423	661.509673979	662.961670228	0.85	850.464588999785	1186.5112229998	b	635	661.509673979	1.45199624899988
BM_117	39	0.5215607	2217.jpg	74	4	0	0	6	24	424	662.994964892	664.445870101	0.85	NaN	NaN	x	636.5	662.994964892	1.45090520899976
BM_117	47	0.4289258	2164.jpg	68	5	0	0	6	25	425	664.479722441	665.930830099	0.85	NaN	NaN	x	638	664.479722441	1.45110765800018
BM_117	41	0.50252	2229.jpg	77	5	0	0	6	26	426	665.964413558	667.415836514	0.85	NaN	NaN	x	639.5	665.964413558	1.45142295599999
BM_117	73	0.1894296	1017.jpg	4	0	0	0	6	27	427	667.449360648	668.900824101	0.85	NaN	NaN	x	641	667.449360648	1.45146345300009
BM_117	18	0.6457643	1182.jpg	25	2	0	0	6	28	428	668.934275981	670.386065182	0.85	NaN	NaN	x	642.5	668.934275981	1.45178920099988
BM_117	59	0.3870199	2054.jpg	52	7	0	0	6	29	429	670.419549908	671.870785432	0.85	NaN	NaN	x	644	670.419549908	1.45123552399991
BM_117	27	0.6288257	2039.jpg	47	3	0	0	6	30	430	671.904919986	673.35589913	0.85	NaN	NaN	x	645.5	671.904919986	1.45097914400003
BM_117	79	0.1317581	1204.jpg	30	0	0	0	6	31	431	673.389235451	674.840971929	0.85	NaN	NaN	x	647	673.389235451	1.45173647800038
BM_117	14	0.6546712	1207.jpg	31	1	0	0	6	32	432	674.874344899	676.326108207	0.85	NaN	NaN	x	648.5	674.874344899	1.45176330799995
BM_117	4	0.8503064	2016.jpg	45	0	0	0	6	33	433	676.359421624	677.811399824	0.85	NaN	NaN	x	650	676.359421624	1.45197820000021
BM_117	23	0.6327258	2209.jpg	72	2	0.5	0	6	34	434	677.844200279	679.295802778	0.85	NaN	NaN	x	651.5	677.844200279	1.45160249899982
BM_117	69	0.3076672	2201.jpg	71	8	1	1	6	35	435	679.329299983	680.7811745	0.85	850.983792000079	1206.99913599992	b	653	679.329299983	1.45187451699985
BM_117	35	0.5495819	2124.jpg	61	4	1	1	6	36	436	680.814403638	682.265766854	0.85	850.61548800013	1113.93611700032	b	654.5	680.814403638	1.45136321600012
BM_117	8	0.7564663	2125.jpg	62	0	0	0	6	37	437	682.29955776	683.751423361	0.85	NaN	NaN	x	656	682.29955776	1.45186560100001
BM_117	52	0.4074068	2006.jpg	41	6	0.5	0	6	38	438	683.784354816	685.235892437	0.85	NaN	NaN	x	657.5	683.784354816	1.45153762100017
BM_117	50	0.4207728	1192.jpg	28	6	0	0	6	39	439	685.269439759	686.721298212	0.85	NaN	NaN	x	659	685.269439759	1.45185845300011
BM_117	28	0.6170134	1246.jpg	37	3	0.5	0	6	40	440	686.7546317	688.20599283	0.85	NaN	NaN	x	660.5	686.7546317	1.4513611299999
BM_117	10	0.6899717	2112.jpg	59	1	1	1	6	41	441	688.239084763	689.69079123	0.85	850.96121100014	1161.22413700032	b	662	688.239084763	1.45170646699989
BM_117	71	0.260009	2111.jpg	58	8	0	0	6	42	442	689.724300169	691.17605518	0.85	NaN	NaN	x	663.5	689.724300169	1.45175501100039
BM_117	33	0.5605625	1255.jpg	39	4	0	0	6	43	443	691.209316154	692.661333803	0.85	NaN	NaN	x	665	691.209316154	1.45201764900003
BM_117	13	0.6551137	1035.jpg	9	1	1	1	6	44	444	692.694225261	694.146047905	0.85	851.441364000038	1242.10066399974	b	666.5	692.694225261	1.451822644
BM_117	55	0.3899716	2249.jpg	80	6	0	0	6	45	445	694.1794014	695.631438275	0.85	NaN	NaN	x	668	694.1794014	1.45203687499998
BM_117	58	0.3871176	1052.jpg	11	7	0	0	6	46	446	695.664457426	697.115805411	0.85	NaN	NaN	x	669.5	695.664457426	1.45134798500021
BM_117	65	0.3436509	1228.jpg	36	8	0	0	6	47	447	697.149768221	698.600944152	0.85	NaN	NaN	x	671	697.149768221	1.45117593099985
BM_117	61	0.3855637	2128.jpg	63	7	0.5	1	6	48	448	698.634625867	700.086092907	0.85	851.199013000041	1133.57769799995	b	672.5	698.634625867	1.4514670399999
BM_117	17	0.6462664	2094.jpg	56	2	0.5	1	6	49	449	700.119591423	701.571014136	0.85	850.426461999632	1224.65568300004	b	674	700.119591423	1.45142271299983
BM_117	78	0.1402536	1080.jpg	15	0	0	0	6	50	450	701.604819084	703.055998073	0.85	NaN	NaN	x	675.5	701.604819084	1.4511789889998
BM_117	76	0.1508468	2058.jpg	53	0	0	0	6	51	451	703.089344403	704.541024137	0.85	NaN	NaN	x	677	703.089344403	1.45167973399975
BM_117	34	0.5534273	2063.jpg	54	4	1	1	6	52	452	704.574340063	706.025713102	0.85	851.630869000019	1225.95691300012	b	678.5	704.574340063	1.45137303899992
BM_117	53	0.4052427	1150.jpg	23	6	0.5	1	6	53	453	706.059721993	707.510987698	0.85	850.878815000215	1196.54019000018	b	680	706.059721993	1.45126570499997
BM_117	80	0.06623282	1191.jpg	27	0	0	0	6	54	454	707.54427305	708.996199858	0.85	NaN	NaN	x	681.5	707.54427305	1.45192680800028
BM_117	72	0.2498241	1226.jpg	35	8	1	1	6	55	455	709.029224062	710.481033865	0.85	850.973741999951	1139.11715499989	b	683	709.029224062	1.45180980299983
BM_117	48	0.4259343	1127.jpg	18	5	1	1	6	56	456	710.514570476	711.965767134	0.85	850.721209999847	1181.77668499993	b	684.5	710.514570476	1.45119665799984
BM_117	6	0.8026175	1019.jpg	5	0	0	0	6	57	457	711.999545893	713.450969725	0.85	NaN	NaN	x	686	711.999545893	1.45142383199982
BM_117	25	0.6310538	1050.jpg	10	3	0.5	0	6	58	458	713.484278491	714.936184957	0.85	NaN	NaN	x	687.5	713.484278491	1.45190646599985
BM_117	49	0.4241549	1183.jpg	26	6	0.5	0	6	59	459	714.969530084	716.421205289	0.85	NaN	NaN	x	689	714.969530084	1.45167520500036
BM_117	70	0.3052808	2240.jpg	78	8	0	0	6	60	460	716.454282632	717.906048849	0.85	NaN	NaN	x	690.5	716.454282632	1.45176621700011
BM_117	56	0.3890272	1130.jpg	19	6	0.5	0	6	61	461	717.939350968	719.390991075	0.85	NaN	NaN	x	692	717.939350968	1.451640107
BM_117	9	0.7479053	2010.jpg	43	1	0	0	6	62	462	719.424609116	720.876229696	0.85	NaN	NaN	x	693.5	719.424609116	1.45162058000005
BM_117	66	0.3405273	1173.jpg	24	8	1	1	6	63	463	720.909605058	722.360944026	0.85	850.664382000105	1370.588967	b	695	720.909605058	1.45133896800007
BM_117	42	0.5004562	2118.jpg	60	5	1	1	6	64	464	722.394344076	723.845955001	0.85	850.894644000164	1149.85355099998	b	696.5	722.394344076	1.4516109250003
BM_117	22	0.6328481	1013.jpg	3	2	0.5	1	6	65	465	723.879605398	725.331589412	0.85	851.198980999925	1272.63885899993	b	698	723.879605398	1.45198401400012
BM_117	15	0.6543273	2024.jpg	46	1	0	0	6	66	466	725.364897377	726.815919554	0.85	NaN	NaN	x	699.5	725.364897377	1.45102217700014
BM_117	26	0.6310395	1115.jpg	17	3	0	0	6	67	467	726.849403674	728.301097595	0.85	NaN	NaN	x	701	726.849403674	1.45169392100024
BM_117	12	0.6555811	1009.jpg	2	1	0	0	6	68	468	728.334453811	729.786078674	0.85	NaN	NaN	x	702.5	728.334453811	1.45162486300023
BM_117	11	0.687504	1007.jpg	1	1	1	1	6	69	469	729.81987241	731.271823099	0.85	850.743057999807	1300.3497069999	b	704	729.81987241	1.45195068899966
BM_117	1	0.9164415	2155.jpg	67	0	0	0	6	70	470	731.304209932	732.755978515	0.85	NaN	NaN	x	705.5	731.304209932	1.4517685830001
BM_117	75	0.1602459	2149.jpg	64	0	0	0	6	71	471	732.789333943	734.241282066	0.85	NaN	NaN	x	707	732.789333943	1.45194812299997
BM_117	43	0.4985479	1262.jpg	40	5	1	1	6	72	472	734.274395144	735.726491972	0.85	850.84717699965	1389.88874300003	b	708.5	734.274395144	1.45209682799987
BM_117	24	0.6313508	2194.jpg	70	2	0	0	6	73	473	735.759930186	737.21104541	0.85	NaN	NaN	x	710	735.759930186	1.4511152240002
BM_117	54	0.4000834	2015.jpg	44	6	0	0	6	74	474	737.244437302	738.696177538	0.85	NaN	NaN	x	711.5	737.244437302	1.45174023599975
BM_117	67	0.338863	1145.jpg	21	8	1	1	6	75	475	738.729703844	740.181152825	0.85	850.600870000108	1310.62483200003	b	713	738.729703844	1.45144898099988
BM_117	64	0.3463858	1210.jpg	32	7	0.5	0	6	76	476	740.215039398	741.666673109	0.85	NaN	NaN	x	714.5	740.215039398	1.45163371099989
BM_117	77	0.1492741	2221.jpg	76	0	0	0	6	77	477	741.699510095	743.150849542	0.85	NaN	NaN	x	716	741.699510095	1.45133944699955
BM_117	62	0.379244	2212.jpg	73	7	0	0	6	78	478	743.1848786	744.636646806	0.85	NaN	NaN	x	717.5	743.1848786	1.451768206
BM_117	3	0.8554295	2045.jpg	50	0	0	0	6	79	479	744.669714931	746.12090298	0.85	NaN	NaN	x	719	744.669714931	1.45118804899994
BM_117	19	0.6404807	1254.jpg	38	2	0	0	6	80	480	746.15424705	747.605935389	0.85	NaN	NaN	x	720.5	746.15424705	1.45168833900016
BM_117	26	0.6310395	1115.jpg	17	3	0	0	7	1	481	747.656012463	749.107646476	0.85	NaN	NaN	x	722	747.656012463	1.45163401299988
BM_117	12	0.6555811	1009.jpg	2	1	0	0	7	2	482	749.141102375	750.592593241	0.85	NaN	NaN	x	723.5	749.141102375	1.45149086599986
BM_117	20	0.6353519	1073.jpg	14	2	0.5	1	7	3	483	750.626083623	752.077923836	0.85	851.048439000351	1230.17923400039	b	725	750.626083623	1.4518402130002
BM_117	72	0.2498241	1226.jpg	35	8	1	1	7	4	484	752.110849853	753.562452078	0.85	851.482665999811	1225.5229489997	b	726.5	752.110849853	1.45160222499999
BM_117	9	0.7479053	2010.jpg	43	1	0	0	7	5	485	753.596138743	755.047733496	0.85	NaN	NaN	x	728	753.596138743	1.45159475299988
BM_117	32	0.5678684	1027.jpg	6	3	0.5	0	7	6	486	755.08115898	756.532649052	0.85	NaN	NaN	x	729.5	755.08115898	1.45149007200007
BM_117	61	0.3855637	2128.jpg	63	7	0.5	0	7	7	487	756.566479344	758.017691496	0.85	NaN	NaN	x	731	756.566479344	1.45121215200015
BM_117	15	0.6543273	2024.jpg	46	1	0	0	7	8	488	758.051376632	759.502721977	0.85	NaN	NaN	x	732.5	758.051376632	1.45134534499994
BM_117	7	0.8021672	1028.jpg	7	0	0	0	7	9	489	759.536016278	760.988080867	0.85	NaN	NaN	x	734	759.536016278	1.45206458899975
BM_117	22	0.6328481	1013.jpg	3	2	0.5	1	7	10	490	761.021611778	762.472493182	0.85	850.314450000042	1298.70200699997	b	735.5	761.021611778	1.45088140400003
BM_117	25	0.6310538	1050.jpg	10	3	0.5	1	7	11	491	762.505913968	763.957749719	0.85	851.000599999679	1166.28869799979	b	737	762.505913968	1.45183575100009
BM_117	75	0.1602459	2149.jpg	64	0	0	0	7	12	492	763.991133197	765.443015332	0.85	NaN	NaN	x	738.5	763.991133197	1.45188213499978
BM_117	64	0.3463858	1210.jpg	32	7	0.5	0	7	13	493	765.476204123	766.927727954	0.85	NaN	NaN	x	740	765.476204123	1.45152383100003
BM_117	54	0.4000834	2015.jpg	44	6	0	0	7	14	494	766.960993787	768.412555823	0.85	NaN	NaN	x	741.5	766.960993787	1.45156203600027
BM_117	8	0.7564663	2125.jpg	62	0	0	0	7	15	495	768.446203018	769.897849476	0.85	NaN	NaN	x	743	768.446203018	1.45164645799969
BM_117	38	0.5410016	1144.jpg	20	4	0	0	7	16	496	769.931313164	771.38325315	0.85	NaN	NaN	x	744.5	769.931313164	1.45193998600007
BM_117	1	0.9164415	2155.jpg	67	0	0	0	7	17	497	771.41673805	772.867756742	0.85	NaN	NaN	x	746	771.41673805	1.45101869199971
BM_117	14	0.6546712	1207.jpg	31	1	0	0	7	18	498	772.900975061	774.352814979	0.85	NaN	NaN	x	747.5	772.900975061	1.45183991800013
BM_117	66	0.3405273	1173.jpg	24	8	1	1	7	19	499	774.386249314	775.837500291	0.85	851.110631000211	1270.02701799984	b	749	774.386249314	1.4512509770002
BM_117	49	0.4241549	1183.jpg	26	6	0.5	0	7	20	500	775.871415849	777.322642188	0.85	NaN	NaN	x	750.5	775.871415849	1.45122633899973
BM_117	17	0.6462664	2094.jpg	56	2	0.5	0	7	21	501	777.35681782	778.807644773	0.85	NaN	NaN	x	752	777.35681782	1.45082695300016
BM_117	76	0.1508468	2058.jpg	53	0	0	0	7	22	502	778.841049451	780.292968238	0.85	NaN	NaN	x	753.5	778.841049451	1.45191878700007
BM_117	53	0.4052427	1150.jpg	23	6	0.5	0	7	23	503	780.326445626	781.778303697	0.85	NaN	NaN	x	755	780.326445626	1.45185807100006
BM_117	71	0.260009	2111.jpg	58	8	0	0	7	24	504	781.810888079	783.262737043	0.85	NaN	NaN	x	756.5	781.810888079	1.45184896399996
BM_117	80	0.06623282	1191.jpg	27	0	0	0	7	25	505	783.296073937	784.74787822	0.85	NaN	NaN	x	758	783.296073937	1.451804283
BM_117	6	0.8026175	1019.jpg	5	0	0	0	7	26	506	784.781125052	786.233093419	0.85	NaN	NaN	x	759.5	784.781125052	1.45196836700006
BM_117	36	0.5464298	1216.jpg	33	4	0	0	7	27	507	786.265944978	787.717496597	0.85	NaN	NaN	x	761	786.265944978	1.45155161900038
BM_117	47	0.4289258	2164.jpg	68	5	0	0	7	28	508	787.751101979	789.202698752	0.85	NaN	NaN	x	762.5	787.751101979	1.45159677299989
BM_117	74	0.1769732	1057.jpg	12	0	0	0	7	29	509	789.236371985	790.688300412	0.85	NaN	NaN	x	764	789.236371985	1.45192842699998
BM_117	55	0.3899716	2249.jpg	80	6	0	0	7	30	510	790.720920608	792.172638516	0.85	NaN	NaN	x	765.5	790.720920608	1.45171790799986
BM_117	31	0.6084128	2154.jpg	66	3	0	0	7	31	511	792.2060741	793.657910086	0.85	NaN	NaN	x	767	792.2060741	1.45183598599988
BM_117	67	0.338863	1145.jpg	21	8	1	1	7	32	512	793.691242417	795.143361515	0.85	850.536812999962	1405.02967300017	b	768.5	793.691242417	1.45211909799991
BM_117	11	0.687504	1007.jpg	1	1	1	1	7	33	513	795.176602371	796.62755585	0.85	850.715005999973	1135.69271599999	b	770	795.176602371	1.45095347899996
BM_117	45	0.4452803	2041.jpg	48	5	1	1	7	34	514	796.661000023	798.112749043	0.85	851.522525999826	1155.34584399984	b	771.5	796.661000023	1.45174901999962
BM_117	39	0.5215607	2217.jpg	74	4	0	0	7	35	515	798.146013287	799.598228582	0.85	NaN	NaN	x	773	798.146013287	1.45221529499986
BM_117	21	0.6328746	2218.jpg	75	2	0	0	7	36	516	799.63140647	801.082683065	0.85	NaN	NaN	x	774.5	799.63140647	1.45127659499985
BM_117	35	0.5495819	2124.jpg	61	4	1	1	7	37	517	801.116044689	802.567636904	0.85	851.51379700028	1236.26312000033	b	776	801.116044689	1.45159221500035
BM_117	10	0.6899717	2112.jpg	59	1	1	1	7	38	518	802.6009972	804.052813055	0.85	850.958612999875	1191.2604969998	b	777.5	802.6009972	1.45181585499995
BM_117	60	0.3869535	2110.jpg	57	7	0.5	0	7	39	519	804.086394815	805.538157305	0.85	NaN	1385.88530300012	b	779	804.086394815	1.45176248999996
BM_117	65	0.3436509	1228.jpg	36	8	0	0	7	40	520	805.571265079	807.022616644	0.85	NaN	NaN	x	780.5	805.571265079	1.4513515650001
BM_117	57	0.3873629	1146.jpg	22	7	0.5	0	7	41	521	807.056058464	808.507869271	0.85	NaN	NaN	x	782	807.056058464	1.45181080699967
BM_117	2	0.8768143	1031.jpg	8	0	0	0	7	42	522	808.54134828	809.993347227	0.85	NaN	NaN	x	783.5	808.54134828	1.45199894699999
BM_117	48	0.4259343	1127.jpg	18	5	1	1	7	43	523	810.026475749	811.477602014	0.85	850.771140000234	1261.88043100001	b	785	810.026475749	1.45112626500031
BM_117	59	0.3870199	2054.jpg	52	7	0	0	7	44	524	811.511053212	812.962648189	0.85	NaN	NaN	x	786.5	811.511053212	1.45159497699979
BM_117	46	0.4358102	1060.jpg	13	5	0	0	7	45	525	812.996197225	814.448347007	0.85	NaN	NaN	x	788	812.996197225	1.45214978200011
BM_117	3	0.8554295	2045.jpg	50	0	0	0	7	46	526	814.481396697	815.93267861	0.85	NaN	NaN	x	789.5	814.481396697	1.451281913
BM_117	56	0.3890272	1130.jpg	19	6	0.5	1	7	47	527	815.966564144	817.417815135	0.85	851.094197999828	1153.65503099974	b	791	815.966564144	1.45125099100005
BM_117	43	0.4985479	1262.jpg	40	5	1	1	7	48	528	817.451225944	818.903205442	0.85	851.47458099982	1165.0993039998	b	792.5	817.451225944	1.45197949799967
BM_117	24	0.6313508	2194.jpg	70	2	0	0	7	49	529	818.93647403	820.387504701	0.85	NaN	NaN	x	794	818.93647403	1.4510306709999
BM_117	34	0.5534273	2063.jpg	54	4	1	1	7	50	530	820.420901462	821.872706928	0.85	851.208065999799	1123.43485700012	b	795.5	820.420901462	1.45180546599977
BM_117	27	0.6288257	2039.jpg	47	3	0	0	7	51	531	821.906079897	823.358041197	0.85	NaN	NaN	x	797	821.906079897	1.45196130000022
BM_117	16	0.6513885	2248.jpg	79	1	1	1	7	52	532	823.391084499	824.842487909	0.85	850.900776999879	1281.22884200002	b	798.5	823.391084499	1.45140340999978
BM_117	5	0.8151556	1114.jpg	16	0	0	0	7	53	533	824.876925301	826.327814602	0.85	NaN	NaN	x	800	824.876925301	1.45088930100019
BM_117	13	0.6551137	1035.jpg	9	1	1	1	7	54	534	826.361032549	827.812700659	0.85	851.737685999979	1175.29110500027	b	801.5	826.361032549	1.45166811000036
BM_117	62	0.379244	2212.jpg	73	7	0	0	7	55	535	827.846153369	829.298388084	0.85	NaN	NaN	x	803	827.846153369	1.45223471500003
BM_117	69	0.3076672	2201.jpg	71	8	1	1	7	56	536	829.331233508	830.782715677	0.85	851.018149000083	1165.10275700011	b	804.5	829.331233508	1.45148216899997
BM_117	77	0.1492741	2221.jpg	76	0	0	0	7	57	537	830.816133239	832.267922221	0.85	NaN	NaN	x	806	830.816133239	1.45178898199993
BM_117	28	0.6170134	1246.jpg	37	3	0.5	1	7	58	538	832.301258914	833.753122735	0.85	850.84985200001	1163.04591300013	b	807.5	832.301258914	1.45186382100019
BM_117	18	0.6457643	1182.jpg	25	2	0	0	7	59	539	833.786253727	835.23763182	0.85	NaN	NaN	x	809	833.786253727	1.45137809299968
BM_117	78	0.1402536	1080.jpg	15	0	0	0	7	60	540	835.271297871	836.722676567	0.85	NaN	NaN	x	810.5	835.271297871	1.45137869600012
BM_117	41	0.50252	2229.jpg	77	5	0	0	7	61	541	836.755997318	838.20788381	0.85	NaN	NaN	x	812	836.755997318	1.45188649200009
BM_117	19	0.6404807	1254.jpg	38	2	0	0	7	62	542	838.241460736	839.692722397	0.85	NaN	NaN	x	813.5	838.241460736	1.45126166099999
BM_117	73	0.1894296	1017.jpg	4	0	0	0	7	63	543	839.725983061	841.177809169	0.85	NaN	NaN	x	815	839.725983061	1.45182610799975
BM_117	51	0.4153432	2043.jpg	49	6	0	0	7	64	544	841.211046508	842.663114058	0.85	NaN	NaN	x	816.5	841.211046508	1.45206755000027
BM_117	29	0.6155395	1202.jpg	29	3	0.5	0	7	65	545	842.696545052	844.148152163	0.85	NaN	NaN	x	818	842.696545052	1.4516071109997
BM_117	37	0.545923	2008.jpg	42	4	1	1	7	66	546	844.181010376	845.632795283	0.85	850.706059999993	1163.30135499993	b	819.5	844.181010376	1.45178490700027
BM_117	50	0.4207728	1192.jpg	28	6	0	0	7	67	547	845.666149441	847.118057271	0.85	NaN	NaN	x	821	845.666149441	1.45190782999998
BM_117	30	0.6088089	2181.jpg	69	3	0	0	7	68	548	847.15116307	848.603141008	0.85	NaN	NaN	x	822.5	847.15116307	1.4519779379998
BM_117	23	0.6327258	2209.jpg	72	2	0.5	0	7	69	549	848.63617998	850.088187554	0.85	NaN	NaN	x	824	848.63617998	1.45200757399971
BM_117	63	0.3535526	2053.jpg	51	7	0	0	7	70	550	850.121086205	851.573133469	0.85	NaN	NaN	x	825.5	850.121086205	1.4520472639997
BM_117	44	0.4495507	2089.jpg	55	5	0	0	7	71	551	851.606318506	853.05778106	0.85	NaN	NaN	x	827	851.606318506	1.45146255400005
BM_117	40	0.5100763	2153.jpg	65	4	1	1	7	72	552	853.09153725	854.543163729	0.85	850.894106000396	1244.70556400001	b	828.5	853.09153725	1.45162647899997
BM_117	68	0.3302867	1220.jpg	34	8	0	0	7	73	553	854.575917132	856.027794343	0.85	NaN	NaN	x	830	854.575917132	1.45187721100001
BM_117	58	0.3871176	1052.jpg	11	7	0	0	7	74	554	856.06121575	857.512950851	0.85	NaN	NaN	x	831.5	856.06121575	1.45173510099994
BM_117	33	0.5605625	1255.jpg	39	4	0	0	7	75	555	857.546222833	858.997672023	0.85	NaN	NaN	x	833	857.546222833	1.45144918999995
BM_117	70	0.3052808	2240.jpg	78	8	0	0	7	76	556	859.030943646	860.482820727	0.85	NaN	NaN	x	834.5	859.030943646	1.45187708100002
BM_117	79	0.1317581	1204.jpg	30	0	0	0	7	77	557	860.515900784	861.968038091	0.85	NaN	NaN	x	836	860.515900784	1.4521373069997
BM_117	52	0.4074068	2006.jpg	41	6	0.5	0	7	78	558	862.001346082	863.452536465	0.85	NaN	NaN	x	837.5	862.001346082	1.45119038299981
BM_117	4	0.8503064	2016.jpg	45	0	0	0	7	79	559	863.486431751	864.937777653	0.85	NaN	NaN	x	839	863.486431751	1.45134590199996
BM_117	42	0.5004562	2118.jpg	60	5	1	1	7	80	560	864.971006872	866.422651094	0.85	851.531718999922	1253.26182399976	b	840.5	864.971006872	1.45164422200014
BM_117	60	0.3869535	2110.jpg	57	7	0.5	0	8	1	561	866.472764901	867.924547302	0.85	NaN	NaN	x	842	866.472764901	1.45178240099995
BM_117	39	0.5215607	2217.jpg	74	4	0	0	8	2	562	867.957884424	869.409784082	0.85	NaN	NaN	x	843.5	867.957884424	1.451899658
BM_117	43	0.4985479	1262.jpg	40	5	1	1	8	3	563	869.443266431	870.894326521	0.85	851.212722999662	NaN	x	845	869.443266431	1.45106008999983
BM_117	7	0.8021672	1028.jpg	7	0	0	0	8	4	564	870.928270213	872.379518993	0.85	NaN	NaN	x	846.5	870.928270213	1.45124878000024
BM_117	54	0.4000834	2015.jpg	44	6	0	0	8	5	565	872.412744219	873.864533248	0.85	NaN	NaN	x	848	872.412744219	1.45178902899988
BM_117	62	0.379244	2212.jpg	73	7	0	0	8	6	566	873.89783459	875.349284672	0.85	NaN	NaN	x	849.5	873.89783459	1.45145008200006
BM_117	70	0.3052808	2240.jpg	78	8	0	0	8	7	567	875.383598069	876.834433206	0.85	NaN	NaN	x	851	875.383598069	1.45083513700001
BM_117	20	0.6353519	1073.jpg	14	2	0.5	1	8	8	568	876.867764555	878.319529303	0.85	851.360007000039	1196.50962500009	b	852.5	876.867764555	1.45176474799973
BM_117	47	0.4289258	2164.jpg	68	5	0	0	8	9	569	878.352910546	879.804766011	0.85	NaN	NaN	x	854	878.352910546	1.45185546499988
BM_117	2	0.8768143	1031.jpg	8	0	0	0	8	10	570	879.838484164	881.289228414	0.85	NaN	NaN	x	855.5	879.838484164	1.4507442500003
BM_117	18	0.6457643	1182.jpg	25	2	0	0	8	11	571	881.322745137	882.774318411	0.85	NaN	NaN	x	857	881.322745137	1.45157327400011
BM_117	77	0.1492741	2221.jpg	76	0	0	0	8	12	572	882.807907675	884.259470931	0.85	NaN	NaN	x	858.5	882.807907675	1.4515632560001
BM_117	63	0.3535526	2053.jpg	51	7	0	0	8	13	573	884.292946949	885.744365915	0.85	NaN	NaN	x	860	884.292946949	1.45141896599989
BM_117	55	0.3899716	2249.jpg	80	6	0	0	8	14	574	885.777751112	887.22954134	0.85	NaN	NaN	x	861.5	885.777751112	1.45179022799994
BM_117	56	0.3890272	1130.jpg	19	6	0.5	0	8	15	575	887.262864971	888.714642399	0.85	NaN	NaN	x	863	887.262864971	1.45177742800024
BM_117	14	0.6546712	1207.jpg	31	1	0	0	8	16	576	888.748212111	890.199316111	0.85	NaN	NaN	x	864.5	888.748212111	1.45110399999976
BM_117	9	0.7479053	2010.jpg	43	1	0	0	8	17	577	890.232967203	891.68445169	0.85	NaN	NaN	x	866	890.232967203	1.45148448700002
BM_117	72	0.2498241	1226.jpg	35	8	1	1	8	18	578	891.717804848	893.16949691	0.85	851.533163000113	1186.50869700014	b	867.5	891.717804848	1.45169206199989
BM_117	8	0.7564663	2125.jpg	62	0	0	0	8	19	579	893.203082648	894.654223426	0.85	NaN	NaN	x	869	893.203082648	1.45114077800008
BM_117	31	0.6084128	2154.jpg	66	3	0	0	8	20	580	894.687632502	896.139431476	0.85	NaN	NaN	x	870.5	894.687632502	1.45179897399976
BM_117	69	0.3076672	2201.jpg	71	8	1	1	8	21	581	896.17325645	897.624674964	0.85	850.40540800037	1155.02516200013	b	872	896.17325645	1.45141851400012
BM_117	41	0.50252	2229.jpg	77	5	0	0	8	22	582	897.657998627	899.109591303	0.85	NaN	NaN	x	873.5	897.657998627	1.45159267600002
BM_117	66	0.3405273	1173.jpg	24	8	1	1	8	23	583	899.143153339	900.594485704	0.85	850.858496000001	1193.09428099996	b	875	899.143153339	1.45133236499987
BM_117	44	0.4495507	2089.jpg	55	5	0	0	8	24	584	900.627818362	902.079449317	0.85	NaN	NaN	x	876.5	900.627818362	1.45163095499993
