subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_114	0	2	1	1	47	213.90679378889	2229.jpg	2054.jpg	15	16	1	u	1	1	1208.47045606934	0.7275721	0.7241897	215.12483180291	1	213.9	213.90679378889	1.21803801401984
BM_114	0	2	1	1	48	222.299572484917	1050.jpg	1202.jpg	38	37	1	u	4	1	1175.71601003874	0.4823725	0.4945252	223.483941354905	1	222.3	222.299572484917	1.18436886998825
BM_114	0	2	1	1	49	226.504359926912	2043.jpg	2128.jpg	58	64	0	u	7	0	1106.90350702498	0.3326303	0.2742207	227.622292637941	1	226.5	226.504359926912	1.11793271102943
BM_114	0	2	1	1	50	230.208417199901	1191.jpg	1246.jpg	49	54	0	u	6	0	1298.85761300102	0.4239253	0.3737917	231.526673972956	1	230.2	230.208417199901	1.3182567730546
BM_114	0	2	1	1	51	233.395346501959	2209.jpg	1150.jpg	32	30	1	u	3	1	1183.93428798299	0.5706503	0.5906422	234.596721428912	0.5	233.4	233.395346501959	1.20137492695358
BM_114	0	2	1	1	52	236.498812306905	2248.jpg	1150.jpg	28	30	1	u	3	1	912.462248001248	0.6391662	0.5906422	237.433301867917	0.5	236.5	236.498812306905	0.934489561012015
BM_114	0	2	1	1	53	241.204111876898	2089.jpg	2124.jpg	22	24	0	u	2	0	951.162780052982	0.7002339	0.6811357	242.17196853389	0.5	241.2	241.204111876898	0.967856656992808
BM_114	0	2	1	1	54	244.207505247905	2248.jpg	2125.jpg	28	27	1	u	3	1	1339.75871803705	0.6391662	0.6531998	245.559099312988	0.5	244.2	244.207505247905	1.35159406508319
BM_114	0	2	1	1	55	253.501248675981	1019.jpg	1144.jpg	39	40	1	i	4	0	1238.02546295337	0.4788432	0.474236	254.75264554692	1	253.5	253.501248675981	1.25139687093906
BM_114	0	2	1	1	56	260.609263602993	1207.jpg	1191.jpg	50	49	1	u	6	1	1106.00984399207	0.4224857	0.4239253	261.727192561957	1	260.6	260.609263602993	1.1179289589636
BM_114	0	2	1	1	57	271.404746428947	2181.jpg	2164.jpg	31	25	0	i	3	1	1230.51814700011	0.5808342	0.6711111	272.656096249935	0.5	271.4	271.404746428947	1.25134982098825
BM_114	0	2	1	1	58	278.596160631976	1013.jpg	2043.jpg	57	58	1	i	7	0	1223.11443299986	0.3408954	0.3326303	279.830811730935	1	278.6	278.596160631976	1.23465109895915
BM_114	0	2	1	1	59	282.901011915994	1027.jpg	1202.jpg	36	37	1	u	4	1	982.257590978406	0.5123823	0.4945252	283.902064781985	1	282.9	282.901011915994	1.00105286599137
BM_114	0	2	1	1	60	294.497241427889	2024.jpg	2218.jpg	17	23	1	i	2	0	1146.03410905693	0.7205748	0.6932117	295.665255662985	0.5	294.5	294.497241427889	1.16801423509605
BM_114	0	2	1	1	61	302.706490105949	2015.jpg	2154.jpg	20	18	1	u	2	1	1120.76266203076	0.7126213	0.717343	303.841088289977	0.5	302.7	302.706490105949	1.13459818402771
BM_114	0	2	1	1	62	307.395206497982	1202.jpg	1216.jpg	37	33	0	i	4	1	1344.06724490691	0.4945252	0.5478496	308.763231523917	1	307.4	307.395206497982	1.36802502593491
BM_114	0	2	1	1	63	314.703318359912	1114.jpg	2194.jpg	68	67	1	u	8	1	1251.95605307817	0.2546473	0.2576234	315.971438339911	0.5	314.7	314.703318359912	1.26811997999903
BM_114	0	2	1	1	64	319.008119141916	2010.jpg	1035.jpg	10	14	0	u	1	0	1267.14529108722	0.7832649	0.7472213	320.292877364904	1	319	319.008119141916	1.28475822298788
BM_114	0	2	2	1	65	321.994782905909	1127.jpg	1204.jpg	53	51	0	i	6	1	1064.49188909028	0.3745067	0.3820477	323.079379867995	1	322	321.994782905909	1.08459696208593
BM_114	0	2	2	1	66	329.202903628	2201.jpg	1073.jpg	63	60	0	x	7	999	999000	0.2998899	0.3076474	330.704528418952	1	329.2	329.202903628	1.50162479095161
BM_114	0	2	2	1	67	333.808076585992	2201.jpg	1052.jpg	63	61	0	u	7	0	875.201453920454	0.2998899	0.3021965	334.692523296922	1	333.8	333.808076585992	0.884446710930206
BM_114	0	2	2	1	68	337.095099826925	2194.jpg	2041.jpg	67	70	0	i	8	1	956.175217987038	0.2576234	0.2513077	338.062887925887	0.5	337.1	337.095099826925	0.967788098962046
BM_114	0	2	2	1	69	342.801458067959	1262.jpg	2058.jpg	45	41	0	i	5	1	1217.81679801643	0.4502768	0.4683684	344.036169070983	0.5	342.8	342.801458067959	1.23471100302413
BM_114	0	2	2	1	70	345.804803623003	1220.jpg	2194.jpg	71	67	1	u	8	1	1318.47476295661	0.2386929	0.2576234	347.139689950971	0.5	345.8	345.804803623003	1.33488632796798
BM_114	0	2	2	1	71	349.108552626916	1009.jpg	2015.jpg	19	20	0	i	2	1	1334.71090102103	0.7142985	0.7126213	350.460032926989	0.5	349.1	349.108552626916	1.35148030007258
BM_114	0	2	2	1	72	353.396719052922	1050.jpg	2149.jpg	38	35	1	i	4	0	1446.55578804668	0.4823725	0.5147099	354.86505482893	1	353.4	353.396719052922	1.46833577600773
BM_114	0	2	2	1	73	356.700427520904	1192.jpg	1130.jpg	66	65	0	i	8	1	1158.82596001029	0.2614239	0.2716214	357.868500663899	0.5	356.7	356.700427520904	1.16807314299513
BM_114	0	2	2	1	74	360.304461877909	2058.jpg	1182.jpg	41	43	1	u	5	1	1346.83577099349	0.4683684	0.4617563	361.67271044699	0.5	360.3	360.304461877909	1.36824856908061
BM_114	0	2	2	1	75	371.300079812994	2248.jpg	2181.jpg	28	31	1	u	3	1	1239.18453999795	0.6391662	0.5808342	372.551483018906	0.5	371.3	371.300079812994	1.25140320591163
BM_114	0	2	2	1	76	374.904134458979	2045.jpg	2010.jpg	12	10	1	i	1	0	1211.13020298071	0.7564694	0.7832649	376.138879566919	1	374.9	374.904134458979	1.2347451079404
BM_114	0	2	2	1	77	380.293294837931	2125.jpg	2209.jpg	27	32	0	i	3	1	1317.96927296091	0.6531998	0.5706503	381.628386517987	0.5	380.3	380.293294837931	1.33509168005548
BM_114	0	2	2	1	78	384.998804453993	1052.jpg	2043.jpg	61	58	1	i	7	0	1212.47663500253	0.3021965	0.3326303	386.233563824906	1	385	384.998804453993	1.2347593709128
BM_114	0	2	2	1	79	388.102312821895	2155.jpg	1182.jpg	44	43	1	x	5	999	999000	0.4611449	0.4617563	389.604053021991	0.5	388.1	388.102312821895	1.50174020009581
BM_114	0	2	2	1	80	393.70863324299	1246.jpg	1057.jpg	54	56	1	u	6	1	1086.63107699249	0.3737917	0.3601919	394.809816103894	1	393.7	393.70863324299	1.10118286090437
BM_114	0	2	2	1	81	396.695343793952	1246.jpg	1060.jpg	54	52	1	i	6	0	1355.93129403424	0.3737917	0.3745945	398.063481350895	1	396.7	396.695343793952	1.36813755694311
BM_114	0	2	2	1	82	403.302767675952	1207.jpg	1127.jpg	50	53	1	u	6	1	1108.49717003293	0.4224857	0.3745067	404.420308719971	1	403.3	403.302767675952	1.11754104401916
BM_114	0	2	2	1	83	408.808869240922	2149.jpg	1216.jpg	35	33	0	u	4	0	1282.40556106903	0.5147099	0.5478496	410.110397902899	1	408.8	408.808869240922	1.3015286619775
BM_114	0	2	2	1	84	413.597566706943	1080.jpg	2089.jpg	21	22	1	i	2	0	1037.70938201342	0.7082783	0.7002339	414.648816563888	0.5	413.6	413.597566706943	1.0512498569442
BM_114	0	2	2	1	85	418.202774990001	2010.jpg	2229.jpg	10	15	0	u	1	0	1216.49990195874	0.7832649	0.7275721	419.437445161981	1	418.2	418.202774990001	1.23467017197981
BM_114	0	2	2	1	86	422.807928064954	1254.jpg	1027.jpg	34	36	0	u	4	0	1075.34549594857	0.5447306	0.5123823	423.892199584981	1	422.8	422.807928064954	1.08427152002696
BM_114	0	2	2	1	87	426.595470300992	2024.jpg	2089.jpg	17	22	1	i	2	0	1143.80485494621	0.7205748	0.7002339	427.763520215987	0.5	426.6	426.595470300992	1.16804991499521
BM_114	0	2	2	1	88	431.100513146957	2212.jpg	2045.jpg	11	12	0	u	1	0	1238.76105400268	0.7825697	0.7564694	432.352013570955	1	431.1	431.100513146957	1.25150042399764
BM_114	0	2	2	1	89	439.192677532905	1060.jpg	2111.jpg	52	55	0	u	6	0	1242.59037198499	0.3745945	0.3671752	440.444398930995	1	439.2	439.192677532905	1.25172139809001
BM_114	0	2	2	1	90	442.897107827943	1114.jpg	1145.jpg	68	69	1	u	8	1	1338.15642504487	0.2546473	0.2540318	444.248652732	0.5	442.9	442.897107827943	1.35154490405694
BM_114	0	2	2	1	91	447.001697836909	2016.jpg	2045.jpg	13	12	0	u	1	0	1217.56633406039	0.7546182	0.7564694	448.236388148973	1	447	447.001697836909	1.23469031206332
BM_114	0	2	2	1	92	451.606898431899	2124.jpg	1009.jpg	24	19	1	i	2	0	1260.36658603698	0.6811357	0.7142985	452.891604261938	0.5	451.6	451.606898431899	1.28470583003946
BM_114	0	2	2	1	93	458.698191607953	1262.jpg	1146.jpg	45	47	0	i	5	1	1409.07299902756	0.4502768	0.4391027	460.116193935974	0.5	458.7	458.698191607953	1.41800232802052
BM_114	0	2	2	1	94	462.40231537295	1013.jpg	2201.jpg	57	63	1	i	7	0	1200.94811497256	0.3408954	0.2998899	463.620350097888	1	462.4	462.40231537295	1.21803472493775
BM_114	0	2	2	1	95	468.509226044989	2229.jpg	2212.jpg	15	11	1	i	1	0	1382.06447998527	0.7275721	0.7825697	469.910699452972	1	468.5	468.509226044989	1.40147340798285
BM_114	0	2	2	1	96	471.996441298979	2054.jpg	2045.jpg	16	12	0	u	1	0	1318.82299797144	0.7241897	0.7564694	473.331249891897	1	472	471.996441298979	1.3348085929174
BM_114	0	2	2	1	97	475.199991802918	2240.jpg	1262.jpg	46	45	1	x	5	999	999000	0.4482394	0.4502768	476.718357624952	0.5	475.2	475.199991802918	1.51836582203396
BM_114	0	2	2	1	98	478.203431843896	1019.jpg	2149.jpg	39	35	1	u	4	1	1287.83258609474	0.4788432	0.5147099	479.505419269903	1	478.2	478.203431843896	1.30198742600624
BM_114	0	2	2	1	99	482.307981879916	1115.jpg	2128.jpg	62	64	0	u	7	0	1167.28124802466	0.3006282	0.2742207	483.492682034965	1	482.3	482.307981879916	1.18470015504863
BM_114	0	2	2	1	100	488.598430740996	1031.jpg	2125.jpg	29	27	1	i	3	0	1180.84396293852	0.6186487	0.6531998	489.7997971609	0.5	488.6	488.598430740996	1.20136641990393
BM_114	0	2	2	1	101	491.601700478001	1182.jpg	1146.jpg	43	47	0	u	5	0	1305.5742069846	0.4617563	0.4391027	492.919945628964	0.5	491.6	491.601700478001	1.31824515096378
BM_114	0	2	2	1	102	495.406048391946	1173.jpg	1130.jpg	72	65	0	i	8	1	1133.24152503628	0.2364812	0.2716214	496.557292046957	0.5	495.4	495.406048391946	1.15124365501106
BM_114	0	2	2	1	103	500.3949363539	2125.jpg	2164.jpg	27	25	0	i	3	1	1080.35821199883	0.6531998	0.6711111	501.496209576959	0.5	500.4	500.3949363539	1.10127322305925
BM_114	0	2	2	1	104	503.598550245981	1127.jpg	2111.jpg	53	55	0	u	6	0	1140.72396291886	0.3745067	0.3671752	504.750056591001	1	503.6	503.598550245981	1.15150634502061
BM_114	0	2	2	1	105	506.902227126993	1080.jpg	2218.jpg	21	23	1	i	2	0	1389.04821698088	0.7082783	0.6932117	508.304033581982	0.5	506.9	506.902227126993	1.40180645498913
BM_114	0	2	2	1	106	510.306030702894	1145.jpg	1130.jpg	69	65	0	u	8	0	1121.24728108756	0.2540318	0.2716214	511.440659881919	0.5	510.3	510.306030702894	1.13462917902507
BM_114	0	2	2	1	107	515.395234858966	1192.jpg	1220.jpg	66	71	0	u	8	0	1264.03963100165	0.2614239	0.2386929	516.679892799002	0.5	515.4	515.395234858966	1.28465794003569
BM_114	0	2	2	1	108	519.499753170996	2058.jpg	1183.jpg	41	42	1	u	5	1	1151.51070896536	0.4683684	0.4636286	520.667686139001	0.5	519.5	519.499753170996	1.16793296800461
BM_114	0	2	2	1	109	523.304027678911	2240.jpg	1182.jpg	46	43	1	u	5	1	1147.23670005333	0.4482394	0.4617563	524.471958538983	0.5	523.3	523.304027678911	1.16793086007237
BM_114	0	2	2	1	110	527.708947175997	1073.jpg	1255.jpg	60	59	1	i	7	0	1126.31766998675	0.3076474	0.3200477	528.843661508989	1	527.7	527.708947175997	1.13471433299128
BM_114	0	2	2	1	111	531.896925576963	2229.jpg	2016.jpg	15	13	1	i	1	0	1034.33930093888	0.7275721	0.7546182	532.948178849998	1	531.9	531.896925576963	1.0512532730354
BM_114	0	2	2	1	112	540.306410431978	1050.jpg	1254.jpg	38	34	1	i	4	0	936.855520005338	0.4823725	0.5447306	541.257448482909	1	540.3	540.306410431978	0.951038050930947
BM_114	0	2	2	1	113	544.494492983911	1255.jpg	1052.jpg	59	61	0	u	7	0	1148.77099206205	0.3200477	0.3021965	545.662441416993	1	544.5	544.494492983911	1.16794843308162
BM_114	0	2	2	1	114	548.198563403916	1191.jpg	2111.jpg	49	55	0	u	6	0	1036.69079602696	0.4239253	0.3671752	549.24980913999	1	548.2	548.198563403916	1.05124573607463
BM_114	0	2	2	1	115	551.402203592937	2209.jpg	2181.jpg	32	31	1	u	3	1	1161.05103201699	0.5706503	0.5808342	552.586872351938	0.5	551.4	551.402203592937	1.18466875900049
BM_114	0	2	2	1	116	554.505609697895	2110.jpg	2209.jpg	26	32	0	x	3	999	999000	0.655479	0.5706503	556.007375668967	0.5	554.5	554.505609697895	1.50176597107202
BM_114	0	2	2	1	117	559.194345818949	2218.jpg	2124.jpg	23	24	0	u	2	0	1032.91866800282	0.6932117	0.6811357	560.245462666964	0.5	559.2	559.194345818949	1.05111684801523
BM_114	0	2	2	1	118	562.197640008992	1150.jpg	1031.jpg	30	29	0	u	3	0	1101.63449496031	0.5906422	0.6186487	563.315529229934	0.5	562.2	562.197640008992	1.11788922094274
BM_114	0	2	2	1	119	571.508025677991	1202.jpg	1019.jpg	37	39	0	x	4	999	999000	0.4945252	0.4788432	573.009791181888	1	571.5	571.508025677991	1.50176550389733
BM_114	0	2	2	1	120	578.599367005983	1207.jpg	1060.jpg	50	52	1	i	6	0	923.911376972683	0.4224857	0.3745945	579.535195823992	1	578.6	578.599367005983	0.935828818008304
BM_114	0	2	2	1	121	589.394802857889	2110.jpg	1031.jpg	26	29	0	u	3	0	1240.47761200927	0.655479	0.6186487	590.646575797	0.5	589.4	589.394802857889	1.25177293911111
BM_114	0	2	2	1	122	596.602874432923	1013.jpg	1115.jpg	57	62	1	i	7	0	1304.40260702744	0.3408954	0.3006282	597.921090374002	1	596.6	596.602874432923	1.31821594107896
BM_114	0	2	2	1	123	600.907762874966	1027.jpg	1144.jpg	36	40	1	i	4	0	1343.5051839333	0.5123823	0.474236	602.275934153935	1	600.9	600.907762874966	1.36817127896938
BM_114	0	2	2	1	124	612.504035141901	2154.jpg	2024.jpg	18	17	0	u	2	0	1155.22903308738	0.717343	0.7205748	613.671805579914	0.5	612.5	612.504035141901	1.16777043801267
BM_114	0	2	2	1	125	620.69659941399	2024.jpg	1009.jpg	17	19	1	i	2	0	1266.67093695141	0.7205748	0.7142985	621.981370262918	0.5	620.7	620.69659941399	1.28477084892802
BM_114	0	2	2	1	126	625.40187778289	1216.jpg	1254.jpg	33	34	1	i	4	0	1345.37747909781	0.5478496	0.5447306	626.770090481965	1	625.4	625.40187778289	1.36821269907523
BM_114	0	2	2	1	127	632.693133641966	2194.jpg	1130.jpg	67	65	0	i	8	1	998.147732927464	0.2576234	0.2716214	633.71113702096	0.5	632.7	632.693133641966	1.01800337899476
BM_114	0	2	2	1	128	636.998144890997	2212.jpg	1035.jpg	11	14	0	u	1	0	1413.12311997171	0.7825697	0.7472213	638.433165343944	1	637	636.998144890997	1.43502045294736
