Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_103	30	0.5539261	2118.jpg	60	3	1	1	5	33	353	548.516115327016	549.967784993991	0.85	850.922305020504	1252.10447201971	b	530	548.516115327016	1.45166966697434
BM_103	6	0.7617631	1035.jpg	9	0	0	0	5	34	354	550.001109384	551.45275403501	0.85	NaN	NaN	x	531.5	550.001109384	1.4516446510097
BM_103	69	0.3290077	1207.jpg	31	8	0	0	5	35	355	551.486074485001	552.937690704013	0.85	NaN	NaN	x	533	551.486074485001	1.45161621901207
BM_103	74	0.2495977	2024.jpg	46	0	0	0	5	36	356	552.971069283027	554.422727783036	0.85	NaN	NaN	x	534.5	552.971069283027	1.45165850000922
BM_103	66	0.3488837	1127.jpg	18	8	0	0	5	37	357	554.456129118043	555.907746697019	0.85	NaN	NaN	x	536	554.456129118043	1.45161757897586
BM_103	63	0.3643835	1254.jpg	38	7	1	1	5	38	358	555.941160346032	557.392787370016	0.85	850.951913977042	NaN	x	537.5	555.941160346032	1.45162702398375
BM_103	28	0.5678442	2221.jpg	76	3	1	1	5	39	359	557.426132105989	558.877789008024	0.85	850.967265025247	1150.1021340373	b	539	557.426132105989	1.4516569020343
BM_103	62	0.3712797	2201.jpg	71	7	1	1	5	40	360	558.911122038029	560.362738355994	0.85	850.959548959509	1233.09238598449	b	540.5	558.911122038029	1.45161631796509
BM_103	3	0.8166112	1210.jpg	32	0	0	0	5	41	361	560.396098389989	561.847799041017	0.85	NaN	NaN	x	542	560.396098389989	1.45170065102866
BM_103	60	0.3901707	1028.jpg	7	7	1	1	5	42	362	561.881126680004	563.332754100033	0.85	851.007702993229	1183.07591002667	b	543.5	561.881126680004	1.45162742002867
BM_103	9	0.6994956	2153.jpg	65	1	0	0	5	43	363	563.366152731993	564.817726965004	0.85	NaN	NaN	x	545	563.366152731993	1.45157423301134
BM_103	64	0.3628067	2058.jpg	53	7	0	0	5	44	364	564.851139494043	566.302786533022	0.85	NaN	NaN	x	546.5	564.851139494043	1.45164703897899
BM_103	35	0.5200182	1013.jpg	3	4	0.5	1	5	45	365	566.336162495019	567.787807441026	0.85	850.904853024986	1240.06759398617	b	548	566.336162495019	1.45164494600613
BM_103	57	0.4308014	2194.jpg	70	7	1	1	5	46	366	567.821116920037	569.272756142018	0.85	850.931341992691	1187.09853698965	b	549.5	567.821116920037	1.45163922198117
BM_103	59	0.3981695	2010.jpg	43	7	0	0	5	47	367	569.30614353501	570.757786891016	0.85	NaN	NaN	x	551	569.30614353501	1.45164335600566
BM_103	41	0.4945635	1019.jpg	5	5	0.5	0	5	48	368	570.791111088009	572.242781570996	0.85	NaN	NaN	x	552.5	570.791111088009	1.45167048298754
BM_103	7	0.743248	2125.jpg	62	0	0	0	5	49	369	572.276070460037	573.727709777013	0.85	NaN	NaN	x	554	572.276070460037	1.45163931697607
BM_103	31	0.5468103	2043.jpg	49	3	1	1	5	50	370	573.761138411006	575.212766601006	0.85	851.009660982527	1135.11747599114	b	555.5	573.761138411006	1.45162818999961
BM_103	43	0.4905287	1073.jpg	14	5	0	0	5	51	371	575.246150619991	576.697816825996	0.85	NaN	NaN	x	557	575.246150619991	1.45166620600503
BM_103	18	0.6180031	1202.jpg	29	2	0	0	5	52	372	576.731131913024	578.182750803011	0.85	NaN	NaN	x	558.5	576.731131913024	1.451618889987
BM_103	77	0.2099186	1027.jpg	6	0	0	0	5	53	373	578.216115399031	579.667770927015	0.85	NaN	NaN	x	560	578.216115399031	1.45165552798426
BM_103	49	0.4774798	2128.jpg	63	6	0	0	5	54	374	579.701084438013	581.152768658008	0.85	NaN	NaN	x	561.5	579.701084438013	1.45168421999551
BM_103	56	0.4318712	1017.jpg	4	6	0	0	5	55	375	581.186110106006	582.637762561033	0.85	NaN	NaN	x	563	581.186110106006	1.45165245502722
BM_103	67	0.3440128	2006.jpg	41	8	0	0	5	56	376	582.671105216024	584.122787180007	0.85	NaN	NaN	x	564.5	582.671105216024	1.45168196398299
BM_103	44	0.4904709	2008.jpg	42	5	0.5	0	5	57	377	584.156200395024	585.607780193037	0.85	NaN	NaN	x	566	584.156200395024	1.45157979801297
BM_103	78	0.2076713	1228.jpg	36	0	0	0	5	58	378	585.641189309012	587.092822553997	0.85	NaN	NaN	x	567.5	585.641189309012	1.45163324498571
BM_103	21	0.6002219	2164.jpg	68	2	0	0	5	59	379	587.126192821015	588.577793962031	0.85	NaN	NaN	x	569	587.126192821015	1.451601141016
BM_103	23	0.5935007	2154.jpg	66	2	1	1	5	60	380	588.611163229041	590.062771864003	0.85	850.984886987135	1261.04260695865	b	570.5	588.611163229041	1.4516086349613
BM_103	11	0.659444	2015.jpg	44	1	0.5	0	5	61	381	590.096140203997	591.547719591996	0.85	NaN	NaN	x	572	590.096140203997	1.45157938799821
BM_103	76	0.2260602	2041.jpg	48	0	0	0	5	62	382	591.581106466998	593.032774932042	0.85	NaN	NaN	x	573.5	591.581106466998	1.45166846504435
BM_103	10	0.6720713	1255.jpg	39	1	0.5	1	5	63	383	593.066175776999	594.517815527041	0.85	850.905563042033	1270.04853304243	b	575	593.066175776999	1.45163975004107
BM_103	32	0.5410922	1220.jpg	34	3	0	0	5	64	384	594.551198219997	596.002751252032	0.85	NaN	NaN	x	576.5	594.551198219997	1.45155303203501
BM_103	13	0.654263	2094.jpg	56	1	0.5	0	5	65	385	596.036125215993	597.487794967019	0.85	NaN	NaN	x	578	596.036125215993	1.4516697510262
BM_103	71	0.2986778	2063.jpg	54	8	0.5	0	5	66	386	597.5211366	598.97282332601	0.85	NaN	NaN	x	579.5	597.5211366	1.45168672600994
BM_103	8	0.7150761	2149.jpg	64	0	0	0	5	67	387	599.00621442101	600.457814613008	0.85	NaN	NaN	x	581	599.00621442101	1.4516001919983
BM_103	34	0.5219325	2217.jpg	74	4	0.5	0	5	68	388	600.491210217995	601.942797472002	0.85	NaN	NaN	x	582.5	600.491210217995	1.45158725400688
BM_103	17	0.6289842	1031.jpg	8	2	1	1	5	69	389	601.976118979044	603.427835115988	0.85	851.053841994144	1144.08612594707	b	584	601.976118979044	1.45171613694401
BM_103	39	0.4988329	1150.jpg	23	4	0	0	5	70	390	603.461153388023	604.912820414989	0.85	NaN	NaN	x	585.5	603.461153388023	1.45166702696588
BM_103	2	0.8432534	1057.jpg	12	0	0	0	5	71	391	604.946195435012	606.397827860026	0.85	NaN	NaN	x	587	604.946195435012	1.4516324250144
BM_103	1	0.8923644	2045.jpg	50	0	0	0	5	72	392	606.431126645009	607.882788235031	0.85	NaN	NaN	x	588.5	606.431126645009	1.4516615900211
BM_103	51	0.4600424	1192.jpg	28	6	1	1	5	73	393	607.916212112003	609.367747420038	0.85	850.930410029832	1156.0331050423	b	590	607.916212112003	1.45153530803509
BM_103	61	0.384083	2111.jpg	58	7	0	0	5	74	394	609.401119529037	610.852751722035	0.85	NaN	NaN	x	591.5	609.401119529037	1.45163219299866
BM_103	29	0.55747	2181.jpg	69	3	0	0	5	75	395	610.886200977024	612.337844691006	0.85	NaN	NaN	x	593	610.886200977024	1.45164371398278
BM_103	5	0.799529	2209.jpg	72	0	0	0	5	76	396	612.371126585989	613.822790400009	0.85	NaN	NaN	x	594.5	612.371126585989	1.45166381401941
BM_103	52	0.4540926	2240.jpg	78	6	0	0	5	77	397	613.856197061017	615.307831396989	0.85	NaN	NaN	x	596	613.856197061017	1.4516343359719
BM_103	54	0.4459586	2218.jpg	75	6	1	1	5	78	398	615.341180206044	616.792842168012	0.85	850.937406998128	1235.02734699287	b	597.5	615.341180206044	1.45166196196806
BM_103	25	0.5807577	2112.jpg	59	3	1	1	5	79	399	616.826137887023	618.27779624	0.85	851.00316000171	1158.07988797314	b	599	616.826137887023	1.45165835297666
BM_103	24	0.5854801	1182.jpg	25	2	0	0	5	80	400	618.31121933402	619.76275880303	0.85	NaN	NaN	x	600.5	618.31121933402	1.45153946900973
BM_103	46	0.4880875	2110.jpg	57	5	0	0	6	1	401	619.812898897042	621.26450739603	0.85	NaN	NaN	x	602	619.812898897042	1.45160849898821
BM_103	1	0.8923644	2045.jpg	50	0	0	0	6	2	402	621.297917128017	622.749540479039	0.85	NaN	NaN	x	603.5	621.297917128017	1.45162335102214
BM_103	53	0.4488201	1052.jpg	11	6	0	0	6	3	403	622.782837774022	624.234463251021	0.85	NaN	NaN	x	605	622.782837774022	1.45162547699874
BM_103	3	0.8166112	1210.jpg	32	0	0	0	6	4	404	624.267834303027	625.719552508031	0.85	NaN	NaN	x	606.5	624.267834303027	1.451718205004
BM_103	6	0.7617631	1035.jpg	9	0	0	0	6	5	405	625.752885032038	627.20455426001	0.85	NaN	NaN	x	608	625.752885032038	1.45166922797216
BM_103	8	0.7150761	2149.jpg	64	0	0	0	6	6	406	627.237918401021	628.689543605025	0.85	NaN	NaN	x	609.5	627.237918401021	1.45162520400481
BM_103	2	0.8432534	1057.jpg	12	0	0	0	6	7	407	628.722831559018	630.174470195023	0.85	NaN	NaN	x	611	628.722831559018	1.45163863600465
BM_103	55	0.4440157	2054.jpg	52	6	1	1	6	8	408	630.207889590005	631.659479506023	0.85	850.974500004668	1232.33907599933	b	612.5	630.207889590005	1.45158991601784
BM_103	23	0.5935007	2154.jpg	66	2	1	1	6	9	409	631.692895636021	633.14446198201	0.85	851.005573989823	1195.32762200106	b	614	631.692895636021	1.4515663459897
BM_103	9	0.6994956	2153.jpg	65	1	0	0	6	10	410	633.17794614099	634.629528524005	0.85	NaN	NaN	x	615.5	633.17794614099	1.45158238301519
BM_103	12	0.6548312	1246.jpg	37	1	0	0	6	11	411	634.66285762802	636.114476279996	0.85	NaN	NaN	x	617	634.66285762802	1.45161865197588
BM_103	56	0.4318712	1017.jpg	4	6	0	0	6	12	412	636.14790534199	637.599539423012	0.85	NaN	NaN	x	618.5	636.14790534199	1.45163408102235
BM_103	18	0.6180031	1202.jpg	29	2	0	0	6	13	413	637.632864813029	639.084582375013	0.85	NaN	NaN	x	620	637.632864813029	1.45171756198397
BM_103	48	0.4774819	2124.jpg	61	5	0.5	1	6	14	414	639.117865404987	640.569558826042	0.85	850.928576022852	1298.3373090392	b	621.5	639.117865404987	1.4516934210551
BM_103	27	0.5687474	2089.jpg	55	3	0	0	6	15	415	640.602864037035	642.054530333029	0.85	NaN	NaN	x	623	640.602864037035	1.45166629599407
BM_103	42	0.4906568	2155.jpg	67	5	0	0	6	16	416	642.087904722022	643.539527652028	0.85	NaN	NaN	x	624.5	642.087904722022	1.45162293000612
BM_103	64	0.3628067	2058.jpg	53	7	0	0	6	17	417	643.572921372019	645.02447616501	0.85	NaN	NaN	x	626	643.572921372019	1.45155479299137
BM_103	16	0.632034	2212.jpg	73	1	0.5	0	6	18	418	645.057882214023	646.509488957992	0.85	NaN	NaN	x	627.5	645.057882214023	1.45160674396902
BM_103	5	0.799529	2209.jpg	72	0	0	0	6	19	419	646.542901303037	647.994562887005	0.85	NaN	NaN	x	629	646.542901303037	1.45166158396751
BM_103	4	0.8043278	1145.jpg	21	0	0	0	6	20	420	648.027895709034	649.479485371034	0.85	NaN	NaN	x	630.5	648.027895709034	1.45158966199961
BM_103	51	0.4600424	1192.jpg	28	6	1	1	6	21	421	649.512908625009	650.964534436003	0.85	851.01595998276	1103.32087503048	b	632	649.512908625009	1.4516258109943
BM_103	61	0.384083	2111.jpg	58	7	0	0	6	22	422	650.997946232033	652.449489238032	0.85	NaN	NaN	x	633.5	650.997946232033	1.45154300599825
BM_103	65	0.3596605	2053.jpg	51	8	0.5	0	6	23	423	652.482947103039	653.934545451018	0.85	NaN	NaN	x	635	652.482947103039	1.4515983479796
BM_103	73	0.2607026	1204.jpg	30	0	0	0	6	24	424	653.967932018044	655.419559537026	0.85	NaN	NaN	x	636.5	653.967932018044	1.4516275189817
BM_103	71	0.2986778	2063.jpg	54	8	0.5	1	6	25	425	655.452964205004	656.904547704034	0.85	850.945127021987	1195.24853100302	b	638	655.452964205004	1.45158349903068
BM_103	45	0.4886689	1173.jpg	24	5	0.5	1	6	26	426	656.937948884035	658.389491734037	0.85	850.925329956226	1302.27417999413	b	639.5	656.937948884035	1.45154285000172
BM_103	29	0.55747	2181.jpg	69	3	0	0	6	27	427	658.422921253019	659.874507675995	0.85	NaN	NaN	x	641	658.422921253019	1.45158642297611
BM_103	50	0.4689135	1007.jpg	1	6	1	1	6	28	428	659.907884323038	661.359558516997	0.85	851.011951977853	1236.33890395286	b	642.5	659.907884323038	1.45167419395875
BM_103	66	0.3488837	1127.jpg	18	8	0	0	6	29	429	661.392942949024	662.844501301006	0.85	NaN	NaN	x	644	661.392942949024	1.45155835198238
BM_103	69	0.3290077	1207.jpg	31	8	0	0	6	30	430	662.877961674996	664.32954944903	0.85	NaN	NaN	x	645.5	662.877961674996	1.45158777403412
BM_103	17	0.6289842	1031.jpg	8	2	1	1	6	31	431	664.362970489019	665.814602037019	0.85	850.854625983629	1357.2326489957	b	647	664.362970489019	1.45163154799957
BM_103	80	0.1281775	1226.jpg	35	0	0	0	6	32	432	665.847906486015	667.299557521008	0.85	NaN	NaN	x	648.5	665.847906486015	1.45165103499312
BM_103	21	0.6002219	2164.jpg	68	2	0	0	6	33	433	667.332967280992	668.784560139	0.85	NaN	NaN	x	650	667.332967280992	1.45159285800764
BM_103	37	0.5107829	1144.jpg	20	4	0.5	1	6	34	434	668.817891688028	670.269598495041	0.85	850.953852990642	1126.31246598903	b	651.5	668.817891688028	1.45170680701267
BM_103	67	0.3440128	2006.jpg	41	8	0	0	6	35	435	670.302972567035	671.754528368998	0.85	NaN	NaN	x	653	670.302972567035	1.45155580196297
BM_103	68	0.3425732	2248.jpg	79	8	0.5	0	6	36	436	671.787892896042	673.239591284015	0.85	NaN	NaN	x	654.5	671.787892896042	1.45169838797301
BM_103	14	0.6412931	1009.jpg	2	1	0	0	6	37	437	673.272971900995	674.724549289036	0.85	NaN	NaN	x	656	673.272971900995	1.45157738804119
BM_103	26	0.5729972	1060.jpg	13	3	0	0	6	38	438	674.757952023996	676.209509258042	0.85	NaN	NaN	x	657.5	674.757952023996	1.45155723404605
BM_103	25	0.5807577	2112.jpg	59	3	1	1	6	39	439	676.242897282005	677.694566975988	0.85	851.026240037754	1213.32107600756	b	659	676.242897282005	1.45166969398269
BM_103	75	0.2401951	1262.jpg	40	0	0	0	6	40	440	677.727967770013	679.179591741995	0.85	NaN	NaN	x	660.5	677.727967770013	1.45162397198146
BM_103	78	0.2076713	1228.jpg	36	0	0	0	6	41	441	679.212898813013	680.664523281041	0.85	NaN	NaN	x	662	679.212898813013	1.45162446802715
BM_103	79	0.144682	1050.jpg	10	0	0	0	6	42	442	680.69795939402	682.149590110988	0.85	NaN	NaN	x	663.5	680.69795939402	1.45163071696879
BM_103	22	0.5943314	1130.jpg	19	2	1	1	6	43	443	682.182977574994	683.63457655604	0.85	850.969670049381	1225.27917602565	b	665	682.182977574994	1.45159898104612
BM_103	33	0.5373497	1216.jpg	33	4	0	0	6	44	444	683.667903154041	685.119629615045	0.85	NaN	NaN	x	666.5	683.667903154041	1.451726461004
BM_103	38	0.5059412	1115.jpg	17	4	0	0	6	45	445	685.152895694016	686.604539110034	0.85	NaN	NaN	x	668	685.152895694016	1.45164341601776
BM_103	36	0.5198902	2229.jpg	77	4	0	0	6	46	446	686.637997849029	688.089571679011	0.85	NaN	NaN	x	669.5	686.637997849029	1.4515738299815
BM_103	39	0.4988329	1150.jpg	23	4	0	0	6	47	447	688.122892596002	689.57460338599	0.85	NaN	NaN	x	671	688.122892596002	1.45171078998828
BM_103	32	0.5410922	1220.jpg	34	3	0	0	6	48	448	689.607934233034	691.059584952018	0.85	NaN	NaN	x	672.5	689.607934233034	1.45165071898373
BM_103	58	0.4290744	2016.jpg	45	7	0	0	6	49	449	691.092974208994	692.544642176013	0.85	NaN	NaN	x	674	691.092974208994	1.4516679670196
BM_103	15	0.6350666	2039.jpg	47	1	0	0	6	50	450	692.577915377042	694.029563832039	0.85	NaN	NaN	x	675.5	692.577915377042	1.45164845499676
BM_103	30	0.5539261	2118.jpg	60	3	1	1	6	51	451	694.06297902501	695.514587879006	0.85	850.894386006985	1209.25085199997	b	677	694.06297902501	1.45160885399673
BM_103	31	0.5468103	2043.jpg	49	3	1	1	6	52	452	695.547954946	696.999629391998	0.85	850.912366004195	1124.27711801138	b	678.5	695.547954946	1.45167444599792
BM_103	60	0.3901707	1028.jpg	7	7	1	1	6	53	453	697.032942855032	698.484576978022	0.85	850.999619986396	1103.30364096444	b	680	697.032942855032	1.45163412299007
BM_103	13	0.654263	2094.jpg	56	1	0.5	1	6	54	454	698.518013994035	699.969608577027	0.85	850.850810005795	1098.23391196551	b	681.5	698.518013994035	1.45159458299167
BM_103	41	0.4945635	1019.jpg	5	5	0.5	0	6	55	455	700.002995687013	701.454626952996	0.85	NaN	NaN	x	683	700.002995687013	1.45163126598345
BM_103	63	0.3643835	1254.jpg	38	7	1	1	6	56	456	701.48802051699	702.939597648045	0.85	850.918728043325	1160.24619800737	b	684.5	701.48802051699	1.45157713105436
BM_103	49	0.4774798	2128.jpg	63	6	0	0	6	57	457	702.97294319002	704.424611298018	0.85	NaN	NaN	x	686	702.97294319002	1.45166810799856
BM_103	10	0.6720713	1255.jpg	39	1	0.5	0	6	58	458	704.457962823042	705.909557852021	0.85	NaN	NaN	x	687.5	704.457962823042	1.45159502897877
BM_103	77	0.2099186	1027.jpg	6	0	0	0	6	59	459	705.943018622987	707.39460222004	0.85	NaN	NaN	x	689	705.943018622987	1.45158359705238
BM_103	43	0.4905287	1073.jpg	14	5	0	0	6	60	460	707.427971297991	708.879653176991	0.85	NaN	NaN	x	690.5	707.427971297991	1.45168187899981
BM_103	76	0.2260602	2041.jpg	48	0	0	0	6	61	461	708.912994177022	710.364609999	0.85	NaN	NaN	x	692	708.912994177022	1.45161582197761
BM_103	72	0.2686223	1146.jpg	22	8	0	0	6	62	462	710.397957625042	711.849629942037	0.85	NaN	NaN	x	693.5	710.397957625042	1.45167231699452
BM_103	62	0.3712797	2201.jpg	71	7	1	1	6	63	463	711.882968174992	713.334611297993	0.85	851.019245048519	1245.25510199601	b	695	711.882968174992	1.45164312300039
BM_103	24	0.5854801	1182.jpg	25	2	0	0	6	64	464	713.368025486008	714.819605069992	0.85	NaN	NaN	x	696.5	713.368025486008	1.4515795839834
BM_103	74	0.2495977	2024.jpg	46	0	0	0	6	65	465	714.852965975995	716.304562375997	0.85	NaN	NaN	x	698	714.852965975995	1.45159640000202
BM_103	44	0.4904709	2008.jpg	42	5	0.5	1	6	66	466	716.337983498001	717.789608139021	0.85	851.006790995598	1166.21873702388	b	699.5	716.337983498001	1.45162464102032
BM_103	20	0.6100376	1114.jpg	16	2	1	1	6	67	467	717.822939075006	719.274582824029	0.85	850.981705007143	1233.26387803536	b	701	717.822939075006	1.45164374902379
BM_103	54	0.4459586	2218.jpg	75	6	1	1	6	68	468	719.307982185041	720.759592473041	0.85	850.908545951825	1212.22091699019	b	702.5	719.307982185041	1.45161028800067
BM_103	47	0.4789166	2249.jpg	80	5	0	0	6	69	469	720.792981824023	722.244583783031	0.85	NaN	NaN	x	704	720.792981824023	1.45160195900826
BM_103	52	0.4540926	2240.jpg	78	6	0	0	6	70	470	722.277972184005	723.729653143033	0.85	NaN	NaN	x	705.5	722.277972184005	1.45168095902773
BM_103	28	0.5678442	2221.jpg	76	3	1	1	6	71	471	723.762952376041	725.214580267027	0.85	850.99382000044	1277.25097897928	b	707	723.762952376041	1.45162789098686
BM_103	35	0.5200182	1013.jpg	3	4	0.5	1	6	72	472	725.248028672999	726.699678942037	0.85	850.908246007748	1120.17457204638	b	708.5	725.248028672999	1.45165026903851
BM_103	34	0.5219325	2217.jpg	74	4	0.5	0	6	73	473	726.733056919998	728.184661212028	0.85	NaN	NaN	x	710	726.733056919998	1.45160429202951
BM_103	59	0.3981695	2010.jpg	43	7	0	0	6	74	474	728.218038004998	729.669623495021	0.85	NaN	1358.17008803133	b	711.5	728.218038004998	1.45158549002372
BM_103	57	0.4308014	2194.jpg	70	7	1	1	6	75	475	729.703026545001	731.154691867996	0.85	850.990137027111	1217.1773200389	b	713	729.703026545001	1.45166532299481
BM_103	70	0.3144676	1183.jpg	26	8	0.5	1	6	76	476	731.187997500994	732.639596885012	0.85	851.003721007146	1140.2369790012	b	714.5	731.187997500994	1.45159938401775
BM_103	7	0.743248	2125.jpg	62	0	0	0	6	77	477	732.672945750004	734.124707106035	0.85	NaN	NaN	x	716	732.672945750004	1.45176135603106
BM_103	40	0.4955345	1191.jpg	27	4	0.5	0	6	78	478	734.157979111013	735.609656837012	0.85	NaN	NaN	x	717.5	734.157979111013	1.45167772599962
BM_103	19	0.6105935	1080.jpg	15	2	0	0	6	79	479	735.643054729037	737.094609119988	0.85	NaN	NaN	x	719	735.643054729037	1.45155439095106
BM_103	11	0.659444	2015.jpg	44	1	0.5	0	6	80	480	737.12800655904	738.579700087023	0.85	NaN	NaN	x	720.5	737.12800655904	1.45169352798257
BM_103	2	0.8432534	1057.jpg	12	0	0	0	7	1	481	738.629756150011	740.081370734028	0.85	NaN	NaN	x	722	738.629756150011	1.45161458401708
BM_103	75	0.2401951	1262.jpg	40	0	0	0	7	2	482	740.114688923	741.56634363404	0.85	NaN	NaN	x	723.5	740.114688923	1.45165471103974
BM_103	3	0.8166112	1210.jpg	32	0	0	0	7	3	483	741.59974841302	743.051342155028	0.85	NaN	NaN	x	725	741.59974841302	1.45159374200739
BM_103	18	0.6180031	1202.jpg	29	2	0	0	7	4	484	743.084704908018	744.536282721034	0.85	NaN	NaN	x	726.5	743.084704908018	1.45157781301532
BM_103	34	0.5219325	2217.jpg	74	4	0.5	1	7	5	485	744.569748015027	746.021379426005	0.85	850.947152008303	1294.45536696585	b	728	744.569748015027	1.45163141097873
BM_103	71	0.2986778	2063.jpg	54	8	0.5	1	7	6	486	746.054656238994	747.506357841019	0.85	851.044284005184	1185.55108102737	b	729.5	746.054656238994	1.45170160202542
BM_103	72	0.2686223	1146.jpg	22	8	0	0	7	7	487	747.539760184998	748.991373321041	0.85	NaN	NaN	x	731	747.539760184998	1.45161313604331
BM_103	21	0.6002219	2164.jpg	68	2	0	0	7	8	488	749.024716724001	750.476292536012	0.85	NaN	1407.49122999841	b	732.5	749.024716724001	1.45157581201056
BM_103	31	0.5468103	2043.jpg	49	3	1	1	7	9	489	750.509772585996	751.96131847403	0.85	850.86940304609	NaN	x	734	750.509772585996	1.45154588803416
BM_103	47	0.4789166	2249.jpg	80	5	0	0	7	10	490	751.994702291035	753.446349189035	0.85	NaN	NaN	x	735.5	751.994702291035	1.45164689800004
BM_103	59	0.3981695	2010.jpg	43	7	0	0	7	11	491	753.479763917043	754.931290208013	0.85	NaN	NaN	x	737	753.479763917043	1.45152629096992
BM_103	57	0.4308014	2194.jpg	70	7	1	1	7	12	492	754.964672497008	756.416420899041	0.85	850.979157024994	1219.55094003351	b	738.5	754.964672497008	1.45174840203254
BM_103	27	0.5687474	2089.jpg	55	3	0	0	7	13	493	756.449664426036	757.901410842023	0.85	NaN	NaN	x	740	756.449664426036	1.45174641598715
BM_103	38	0.5059412	1115.jpg	17	4	0	0	7	14	494	757.934683689033	759.386354774004	0.85	NaN	NaN	x	741.5	757.934683689033	1.45167108497117
BM_103	52	0.4540926	2240.jpg	78	6	0	0	7	15	495	759.419759273995	760.871382687008	0.85	NaN	NaN	x	743	759.419759273995	1.45162341301329
BM_103	58	0.4290744	2016.jpg	45	7	0	0	7	16	496	760.904770368012	762.356396348041	0.85	NaN	NaN	x	744.5	760.904770368012	1.45162598002935
BM_103	64	0.3628067	2058.jpg	53	7	0	0	7	17	497	762.389686768991	763.841309078038	0.85	NaN	NaN	x	746	762.389686768991	1.4516223090468
BM_103	45	0.4886689	1173.jpg	24	5	0.5	0	7	18	498	763.874693797028	765.326309305034	0.85	NaN	NaN	x	747.5	763.874693797028	1.45161550800549
BM_103	7	0.743248	2125.jpg	62	0	0	0	7	19	499	765.359717413026	766.811420018028	0.85	NaN	NaN	x	749	765.359717413026	1.45170260500163
BM_103	32	0.5410922	1220.jpg	34	3	0	0	7	20	500	766.844710186007	768.296367108996	0.85	NaN	NaN	x	750.5	766.844710186007	1.45165692298906
BM_103	20	0.6100376	1114.jpg	16	2	1	1	7	21	501	768.329731976031	769.781331528036	0.85	850.985063007101	1214.47161800461	b	752	768.329731976031	1.45159955200506
BM_103	41	0.4945635	1019.jpg	5	5	0.5	1	7	22	502	769.81477724103	771.266379965993	0.85	850.862259976566	1185.4312599753	b	753.5	769.81477724103	1.45160272496287
BM_103	67	0.3440128	2006.jpg	41	8	0	0	7	23	503	771.299714541005	772.751315687026	0.85	NaN	NaN	x	755	771.299714541005	1.45160114602186
BM_103	40	0.4955345	1191.jpg	27	4	0.5	1	7	24	504	772.78476778802	774.236395061016	0.85	850.889115012251	1255.43546502013	b	756.5	772.78476778802	1.45162727299612
BM_103	79	0.144682	1050.jpg	10	0	0	0	7	25	505	774.26970923302	775.721425967989	0.85	NaN	NaN	x	758	774.26970923302	1.45171673496952
BM_103	36	0.5198902	2229.jpg	77	4	0	0	7	26	506	775.754747164028	777.206364459998	0.85	NaN	NaN	x	759.5	775.754747164028	1.45161729597021
BM_103	19	0.6105935	1080.jpg	15	2	0	0	7	27	507	777.23975407501	778.691372390022	0.85	NaN	NaN	x	761	777.23975407501	1.45161831501173
BM_103	24	0.5854801	1182.jpg	25	2	0	0	7	28	508	778.724736133998	780.176375768031	0.85	NaN	NaN	x	762.5	778.724736133998	1.4516396340332
BM_103	70	0.3144676	1183.jpg	26	8	0.5	1	7	29	509	780.209818189032	781.66132884199	0.85	850.833499978762	1310.39596599294	b	764	780.209818189032	1.45151065295795
BM_103	35	0.5200182	1013.jpg	3	4	0.5	0	7	30	510	781.694748645998	783.146368092042	0.85	NaN	NaN	x	765.5	781.694748645998	1.45161944604479
BM_103	4	0.8043278	1145.jpg	21	0	0	0	7	31	511	783.179801460996	784.631414121017	0.85	NaN	NaN	x	767	783.179801460996	1.45161266002106
BM_103	11	0.659444	2015.jpg	44	1	0.5	0	7	32	512	784.664767616021	786.116349021031	0.85	NaN	NaN	x	768.5	784.664767616021	1.45158140501007
BM_103	48	0.4774819	2124.jpg	61	5	0.5	0	7	33	513	786.149718747998	787.601410328003	0.85	NaN	NaN	x	770	786.149718747998	1.45169158000499
BM_103	22	0.5943314	1130.jpg	19	2	1	1	7	34	514	787.63480097201	789.086393411038	0.85	850.940086995251	1373.40296601178	b	771.5	787.63480097201	1.4515924390289
BM_103	26	0.5729972	1060.jpg	13	3	0	0	7	35	515	789.119747204008	790.57141356502	0.85	NaN	NaN	x	773	789.119747204008	1.45166636101203
BM_103	14	0.6412931	1009.jpg	2	1	0	0	7	36	516	790.604818492022	792.056454019039	0.85	NaN	NaN	x	774.5	790.604818492022	1.45163552701706
BM_103	55	0.4440157	2054.jpg	52	6	1	1	7	37	517	792.089730351989	793.54139833001	0.85	850.981791038066	1342.47275005328	b	776	792.089730351989	1.45166797802085
BM_103	16	0.632034	2212.jpg	73	1	0.5	1	7	38	518	793.574846378993	795.026463173039	0.85	850.839020044077	1153.35781901376	b	777.5	793.574846378993	1.45161679404555
BM_103	28	0.5678442	2221.jpg	76	3	1	1	7	39	519	795.059758415038	796.511450535036	0.85	850.954869005363	1140.46310796402	b	779	795.059758415038	1.45169211999746
BM_103	62	0.3712797	2201.jpg	71	7	1	1	7	40	520	796.54475066904	797.996449318016	0.85	850.995313958265	1127.4690029677	b	780.5	796.54475066904	1.45169864897616
