subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_126	 0	 2	 02	 2	 35	 1.640084e+02	 4601.jpg	 8001.jpg	 21	 19	 0	 u	 1	 0	 598.50	 0.57	 0.62	 
p_126	 0	 2	 02	 2	 36	 1.700175e+02	 1590.jpg	 2362.jpg	 11	 10	 1	 i	 1	 0	 461.35	 0.71	 0.73	 
p_126	 0	 2	 02	 2	 37	 1.740103e+02	 2091.jpg	 2058.jpg	 12	 9	 0	 i	 1	 1	 500.61	 0.71	 0.74	 
p_126	 0	 2	 02	 2	 38	 1.810076e+02	 2058.jpg	 2352.1.jpg	 9	 20	 1	 i	 1	 0	 447.26	 0.74	 0.59	 
p_126	 0	 2	 02	 2	 39	 1.870167e+02	 2303.jpg	 8208.jpg	 46	 50	 1	 i	 2	 0	 454.10	 0.34	 0.30	 
p_126	 0	 2	 02	 2	 40	 1.980067e+02	 8470.jpg	 2373.jpg	 42	 41	 0	 u	 2	 0	 552.01	 0.39	 0.39	 
p_126	 0	 2	 02	 2	 41	 2.030143e+02	 8033.jpg	 8208.jpg	 49	 50	 1	 i	 2	 0	 552.39	 0.31	 0.30	 
p_126	 0	 2	 02	 2	 42	 2.090101e+02	 8033.jpg	 5829.jpg	 49	 44	 1	 i	 2	 0	 1036.56	 0.31	 0.36	 
p_126	 0	 2	 02	 2	 43	 2.200134e+02	 2091.jpg	 7282.jpg	 12	 22	 0	 i	 1	 1	 433.15	 0.71	 0.57	 
p_126	 0	 2	 02	 2	 44	 2.230180e+02	 7250.jpg	 5199.jpg	 48	 52	 1	 x	 2	 999	 999000.00	 0.31	 0.29	 
p_126	 0	 2	 02	 2	 45	 2.270110e+02	 1660.jpg	 8420.jpg	 43	 45	 1	 i	 2	 0	 331.48	 0.37	 0.36	 
p_126	 0	 2	 02	 2	 46	 2.380141e+02	 8470.jpg	 8350.jpg	 42	 40	 0	 i	 2	 1	 512.35	 0.39	 0.39	 
p_126	 0	 2	 02	 2	 47	 2.420068e+02	 7480.jpg	 8031.jpg	 47	 54	 0	 i	 2	 1	 1303.60	 0.33	 0.27	 
p_126	 0	 2	 02	 2	 48	 2.450114e+02	 4601.jpg	 2057.jpg	 21	 16	 0	 u	 1	 0	 571.03	 0.57	 0.70	 
p_126	 0	 2	 02	 2	 49	 2.560147e+02	 8420.jpg	 2303.jpg	 45	 46	 0	 i	 2	 1	 543.59	 0.36	 0.34	 
p_126	 0	 2	 02	 2	 50	 2.610090e+02	 4641.jpg	 2362.jpg	 17	 10	 1	 u	 1	 1	 445.32	 0.67	 0.73	 
p_126	 0	 2	 02	 2	 51	 2.680063e+02	 7282.jpg	 2352.1.jpg	 22	 20	 1	 i	 1	 0	 663.97	 0.57	 0.59	 
p_126	 0	 2	 02	 2	 52	 2.720123e+02	 1590.jpg	 4601.jpg	 11	 21	 1	 u	 1	 1	 385.88	 0.71	 0.57	 
p_126	 0	 2	 02	 2	 53	 2.760184e+02	 4603.jpg	 7282.jpg	 13	 22	 0	 u	 1	 0	 475.77	 0.70	 0.57	 
p_126	 0	 2	 02	 2	 54	 2.790096e+02	 2303.jpg	 5829.jpg	 46	 44	 1	 u	 2	 1	 796.53	 0.34	 0.36	 
p_126	 0	 2	 02	 2	 55	 2.850187e+02	 7250.jpg	 5829.jpg	 48	 44	 1	 u	 2	 1	 547.38	 0.31	 0.36	 
p_126	 0	 2	 02	 2	 56	 2.890115e+02	 7480.jpg	 1660.jpg	 47	 43	 0	 u	 2	 0	 1450.62	 0.33	 0.37	 
p_126	 0	 2	 02	 2	 57	 2.920160e+02	 1720.jpg	 8001.jpg	 18	 19	 0	 u	 1	 0	 686.05	 0.63	 0.62	 
p_126	 0	 2	 02	 2	 58	 2.990133e+02	 2373.jpg	 5829.jpg	 41	 44	 1	 i	 2	 0	 552.72	 0.39	 0.36	 
p_126	 0	 2	 02	 2	 59	 3.030194e+02	 1660.jpg	 5829.jpg	 43	 44	 1	 i	 2	 0	 498.62	 0.37	 0.36	 
p_126	 0	 2	 02	 2	 60	 3.060106e+02	 2550.jpg	 2362.jpg	 8	 10	 1	 i	 1	 0	 387.37	 0.75	 0.73	 
p_126	 0	 2	 02	 2	 61	 3.100167e+02	 4601.jpg	 4641.jpg	 21	 17	 0	 u	 1	 0	 525.28	 0.57	 0.67	 
p_126	 0	 2	 02	 2	 62	 3.130079e+02	 5480.jpg	 4641.jpg	 7	 17	 0	 i	 1	 1	 334.04	 0.75	 0.67	 
p_126	 0	 2	 02	 2	 63	 3.170140e+02	 2362.jpg	 7430.jpg	 10	 14	 0	 u	 1	 0	 295.94	 0.73	 0.70	 
p_126	 0	 2	 02	 2	 64	 3.220082e+02	 2091.jpg	 7430.jpg	 12	 14	 0	 i	 1	 1	 341.66	 0.71	 0.70	 
p_126	 0	 2	 02	 2	 65	 3.250128e+02	 2550.jpg	 5480.jpg	 8	 7	 1	 i	 1	 0	 841.08	 0.75	 0.75	 
p_126	 0	 2	 02	 2	 66	 3.300070e+02	 1720.jpg	 2058.jpg	 18	 9	 0	 i	 1	 1	 438.79	 0.63	 0.74	 
p_126	 0	 2	 02	 2	 67	 3.340131e+02	 8001.jpg	 4610.jpg	 19	 15	 1	 i	 1	 0	 528.68	 0.62	 0.70	 
p_126	 0	 2	 02	 2	 68	 3.380192e+02	 7282.jpg	 4610.jpg	 22	 15	 1	 i	 1	 0	 634.59	 0.57	 0.70	 
