subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
p_105	 70	 2.420036e+02	 4599.jpg	 8210.jpg	 22	 49	 i	 0	 1.251014e+03
p_105	 71	 2.455155e+02	 8220.jpg	 7499.jpg	 50	 43	 i	 0	 7.150560e+02
p_105	 72	 2.490142e+02	 5480.jpg	 5829.jpg	 33	 35	 i	 0	 5.763983e+02
p_105	 73	 2.525128e+02	 5260.jpg	 8470.jpg	 32	 57	 i	 0	 9.017300e+02
p_105	 74	 2.560115e+02	 2209.jpg	 4603.jpg	 13	 24	 u	 0	 7.550486e+02
p_105	 75	 2.595101e+02	 7660.jpg	 8502.jpg	 44	 59	 u	 0	 6.963786e+02
p_105	 76	 2.630088e+02	 2550.jpg	 4601.jpg	 21	 23	 u	 0	 9.017178e+02
p_105	 77	 2.665074e+02	 2165.jpg	 7250.jpg	 12	 36	 u	 0	 6.830494e+02
p_105	 78	 2.700060e+02	 4640.jpg	 2373.jpg	 29	 20	 i	 0	 7.203814e+02
p_105	 79	 2.735047e+02	 2347.jpg	 8350.jpg	 17	 53	 u	 0	 7.897280e+02
p_105	 80	 2.770167e+02	 8380.jpg	 8340.jpg	 55	 52	 u	 0	 1.229706e+03
p_105	 81	 2.805153e+02	 2345.jpg	 8033.jpg	 15	 47	 u	 0	 1.643020e+03
p_105	 82	 2.840140e+02	 7260.jpg	 5199.jpg	 37	 31	 i	 0	 8.003609e+02
p_105	 83	 2.875126e+02	 7291.jpg	 2155.jpg	 39	 10	 i	 0	 1.797687e+03
p_105	 84	 2.910113e+02	 8496.jpg	 2057.jpg	 58	 7	 i	 0	 8.350429e+02
p_105	 85	 2.945099e+02	 8371.jpg	 2303.jpg	 54	 14	 i	 0	 5.843724e+02
p_105	 86	 2.980085e+02	 4610.jpg	 8510.jpg	 26	 60	 i	 0	 6.377172e+02
p_105	 87	 3.015073e+02	 2058.jpg	 1721.jpg	 8	 5	 u	 0	 7.709857e+02
p_105	 88	 3.050058e+02	 7470.jpg	 7480.jpg	 41	 42	 u	 0	 1.352377e+03
p_105	 89	 3.085045e+02	 4626.jpg	 4606.jpg	 28	 25	 u	 0	 1.837683e+03
p_105	 90	 3.120165e+02	 8001.jpg	 1660.jpg	 45	 3	 u	 0	 6.696958e+02
p_105	 91	 3.155151e+02	 1590.jpg	 2352.1.jpg	 2	 18	 i	 0	 9.070202e+02
p_105	 92	 3.190138e+02	 4610.jpg	 8033.jpg	 26	 47	 i	 0	 1.352336e+03
p_105	 93	 3.225124e+02	 4606.jpg	 8031.jpg	 25	 46	 i	 0	 8.296854e+02
p_105	 94	 3.260110e+02	 8420.jpg	 7282.jpg	 56	 38	 u	 0	 8.750283e+02
p_105	 95	 3.295097e+02	 5626.jpg	 7499.jpg	 34	 43	 i	 0	 1.568331e+03
p_105	 96	 3.330083e+02	 5480.jpg	 8380.jpg	 33	 55	 i	 0	 5.176897e+02
p_105	 97	 3.365070e+02	 4601.jpg	 8502.jpg	 23	 59	 u	 0	 5.550028e+02
p_105	 98	 3.400056e+02	 1720.jpg	 2155.jpg	 4	 10	 i	 0	 6.643566e+02
p_105	 99	 3.435043e+02	 4641.jpg	 1660.jpg	 30	 3	 u	 0	 1.221673e+03
p_105	 100	 3.470163e+02	 8340.jpg	 2550.jpg	 52	 21	 i	 0	 6.056706e+02
p_105	 101	 3.505149e+02	 2091.jpg	 7480.jpg	 9	 42	 u	 0	 1.650986e+03
p_105	 102	 3.540135e+02	 2057.jpg	 8001.jpg	 7	 45	 i	 0	 6.243386e+02
p_105	 103	 3.575122e+02	 2346.jpg	 4619.jpg	 16	 27	 i	 0	 5.816547e+02
p_105	 104	 3.610108e+02	 4603.jpg	 7291.jpg	 24	 39	 i	 0	 8.350004e+02
p_105	 105	 3.645095e+02	 1540.jpg	 8220.jpg	 1	 50	 i	 0	 9.203158e+02
p_105	 106	 3.680081e+02	 5829.jpg	 8371.jpg	 35	 54	 u	 0	 1.205650e+03
p_105	 107	 3.715068e+02	 2209.jpg	 5199.jpg	 13	 31	 u	 0	 6.990168e+02
p_105	 108	 3.750054e+02	 8510.jpg	 8496.jpg	 60	 58	 i	 0	 8.403360e+02
p_105	 109	 3.785041e+02	 7470.jpg	 2303.jpg	 41	 14	 u	 0	 1.221651e+03
p_105	 110	 3.820160e+02	 2158.jpg	 4599.jpg	 11	 22	 u	 0	 7.416352e+02
p_105	 111	 3.855147e+02	 2058.jpg	 2373.jpg	 8	 20	 u	 0	 6.749711e+02
p_105	 112	 3.890133e+02	 7260.jpg	 2345.jpg	 37	 15	 i	 0	 7.443173e+02
p_105	 113	 3.925120e+02	 8210.jpg	 4640.jpg	 49	 29	 i	 0	 6.056426e+02
p_105	 114	 3.960106e+02	 8470.jpg	 2362.jpg	 57	 19	 u	 0	 1.298962e+03
p_105	 115	 3.995093e+02	 1721.jpg	 7660.jpg	 5	 44	 i	 0	 6.483074e+02
p_105	 116	 4.030079e+02	 2347.jpg	 8280.jpg	 17	 51	 i	 0	 1.061647e+03
p_105	 117	 4.065066e+02	 2165.jpg	 2030.jpg	 12	 6	 u	 0	 9.309823e+02
p_105	 118	 4.100052e+02	 7430.jpg	 8208.jpg	 40	 48	 i	 0	 1.504294e+03
p_105	 119	 4.135038e+02	 5260.jpg	 4626.jpg	 32	 28	 i	 0	 6.936509e+02
p_105	 120	 4.170158e+02	 8350.jpg	 7250.jpg	 53	 36	 u	 0	 1.397611e+03
p_105	 121	 4.205145e+02	 8001.jpg	 4619.jpg	 45	 27	 u	 0	 1.122965e+03
p_105	 122	 4.240131e+02	 2550.jpg	 7480.jpg	 21	 42	 u	 0	 1.448274e+03
p_105	 123	 4.275118e+02	 8470.jpg	 2352.1.jpg	 57	 18	 i	 0	 7.416296e+02
p_105	 124	 4.310104e+02	 2373.jpg	 4603.jpg	 20	 24	 u	 0	 1.738955e+03
p_105	 125	 4.345091e+02	 7291.jpg	 1720.jpg	 39	 4	 u	 0	 6.642743e+02
p_105	 126	 4.380077e+02	 2057.jpg	 1721.jpg	 7	 5	 u	 0	 5.656190e+02
p_105	 127	 4.415063e+02	 8210.jpg	 8380.jpg	 49	 55	 i	 0	 1.418942e+03
p_105	 128	 4.450050e+02	 4640.jpg	 8280.jpg	 29	 51	 i	 0	 7.202995e+02
p_105	 129	 4.485036e+02	 4626.jpg	 5829.jpg	 28	 35	 u	 0	 5.576098e+02
p_105	 130	 4.520156e+02	 8510.jpg	 5626.jpg	 60	 34	 i	 0	 5.576287e+02
p_105	 131	 4.555143e+02	 8420.jpg	 4641.jpg	 56	 30	 u	 0	 1.794923e+03
p_105	 132	 4.590129e+02	 7430.jpg	 8220.jpg	 40	 50	 i	 0	 8.082590e+02
p_105	 133	 4.625116e+02	 4599.jpg	 4601.jpg	 22	 23	 x	 999	 999000
p_105	 134	 4.660102e+02	 2030.jpg	 7282.jpg	 6	 38	 i	 0	 1.058919e+03
p_105	 135	 4.695088e+02	 7260.jpg	 2346.jpg	 37	 16	 i	 0	 8.642550e+02
p_105	 136	 4.730075e+02	 5260.jpg	 8350.jpg	 32	 53	 u	 0	 8.296170e+02
p_105	 137	 4.765061e+02	 2165.jpg	 4610.jpg	 12	 26	 u	 0	 7.709358e+02
p_105	 138	 4.800048e+02	 2209.jpg	 8208.jpg	 13	 48	 u	 0	 6.482723e+02
p_105	 139	 4.835168e+02	 2303.jpg	 5480.jpg	 14	 33	 u	 0	 1.360239e+03
p_105	 140	 4.870154e+02	 2058.jpg	 4606.jpg	 8	 25	 u	 0	 9.495722e+02
p_105	 141	 4.905141e+02	 8502.jpg	 7250.jpg	 59	 36	 u	 0	 1.218905e+03
p_105	 142	 4.940127e+02	 1660.jpg	 2158.jpg	 3	 11	 i	 0	 1.384274e+03
p_105	 143	 4.975113e+02	 2347.jpg	 2362.jpg	 17	 19	 u	 0	 1.125576e+03
p_105	 144	 5.010100e+02	 2345.jpg	 8340.jpg	 15	 52	 u	 0	 1.354915e+03
p_105	 145	 5.045086e+02	 5199.jpg	 8031.jpg	 31	 46	 u	 0	 1.208273e+03
p_105	 146	 5.080073e+02	 2091.jpg	 7470.jpg	 9	 41	 u	 0	 9.655797e+02
p_105	 147	 5.115059e+02	 1540.jpg	 8371.jpg	 1	 54	 i	 0	 9.549592e+02
p_105	 148	 5.150046e+02	 1590.jpg	 8033.jpg	 2	 47	 i	 0	 6.882776e+02
p_105	 149	 5.185166e+02	 7499.jpg	 2155.jpg	 43	 10	 i	 0	 6.802256e+02
p_105	 150	 5.220167e+02	 8496.jpg	 7660.jpg	 58	 44	 u	 0	 6.521210e+02
p_105	 151	 5.255138e+02	 2346.jpg	 7250.jpg	 16	 36	 i	 0	 5.789717e+02
p_105	 152	 5.290125e+02	 2373.jpg	 2091.jpg	 20	 9	 i	 0	 9.522647e+02
p_105	 153	 5.325111e+02	 4601.jpg	 4606.jpg	 23	 25	 i	 0	 1.541569e+03
p_105	 154	 5.360365e+02	 5626.jpg	 8210.jpg	 34	 49	 i	 0	 1.032219e+03
p_105	 155	 5.395084e+02	 1721.jpg	 8031.jpg	 5	 46	 i	 0	 6.162605e+02
p_105	 156	 5.430071e+02	 7480.jpg	 7430.jpg	 42	 40	 u	 0	 1.557564e+03
p_105	 157	 5.465057e+02	 7260.jpg	 1540.jpg	 37	 1	 i	 0	 1.130886e+03
p_105	 158	 5.500043e+02	 2345.jpg	 4619.jpg	 15	 27	 u	 0	 1.496220e+03
p_105	 159	 5.535163e+02	 5260.jpg	 8420.jpg	 32	 56	 i	 0	 6.962150e+02
p_105	 160	 5.570150e+02	 4626.jpg	 8280.jpg	 28	 51	 i	 0	 8.855528e+02
p_105	 161	 5.605136e+02	 1660.jpg	 8380.jpg	 3	 55	 i	 0	 1.202880e+03
p_105	 162	 5.640123e+02	 5480.jpg	 7499.jpg	 33	 43	 i	 0	 6.082001e+02
p_105	 163	 5.675109e+02	 8470.jpg	 4640.jpg	 57	 29	 u	 0	 1.237530e+03
p_105	 164	 5.710096e+02	 8371.jpg	 8350.jpg	 54	 53	 u	 0	 1.050859e+03
p_105	 165	 5.745082e+02	 5829.jpg	 1590.jpg	 35	 2	 u	 0	 8.642247e+02
p_105	 166	 5.780068e+02	 8220.jpg	 2165.jpg	 50	 12	 u	 0	 1.045544e+03
p_105	 167	 5.815055e+02	 8340.jpg	 2362.jpg	 52	 19	 u	 0	 2.218853e+03
p_105	 168	 5.850041e+02	 4610.jpg	 2352.1.jpg	 26	 18	 i	 0	 1.032192e+03
p_105	 169	 5.885161e+02	 8208.jpg	 7291.jpg	 48	 39	 u	 0	 6.641707e+02
p_105	 170	 5.920148e+02	 2209.jpg	 2155.jpg	 13	 10	 u	 0	 1.013502e+03
p_105	 171	 5.955134e+02	 2030.jpg	 4599.jpg	 6	 22	 u	 0	 1.594851e+03
p_105	 172	 5.990121e+02	 5199.jpg	 4641.jpg	 31	 30	 u	 0	 9.361971e+02
p_105	 173	 6.025107e+02	 2058.jpg	 7282.jpg	 8	 38	 u	 0	 4.855251e+02
p_105	 174	 6.060093e+02	 7660.jpg	 8033.jpg	 44	 47	 i	 0	 7.948744e+02
p_105	 175	 6.095080e+02	 2347.jpg	 8496.jpg	 17	 58	 u	 0	 9.841885e+02
p_105	 176	 6.130066e+02	 2550.jpg	 8502.jpg	 21	 59	 u	 0	 1.269505e+03
p_105	 177	 6.165053e+02	 1720.jpg	 2303.jpg	 4	 14	 i	 0	 6.268582e+02
p_105	 178	 6.200039e+02	 7470.jpg	 8510.jpg	 41	 60	 u	 0	 6.401979e+02
p_105	 179	 6.235159e+02	 4603.jpg	 8001.jpg	 24	 45	 i	 0	 1.456150e+03
p_105	 180	 6.270146e+02	 2158.jpg	 2057.jpg	 11	 7	 i	 0	 8.695164e+02
p_105	 181	 6.305132e+02	 8350.jpg	 8210.jpg	 53	 49	 i	 0	 8.108196e+02
p_105	 182	 6.340118e+02	 7260.jpg	 8502.jpg	 37	 59	 i	 0	 8.001604e+02
p_105	 183	 6.375105e+02	 4641.jpg	 2058.jpg	 30	 8	 i	 0	 1.069506e+03
p_105	 184	 6.410091e+02	 2550.jpg	 8280.jpg	 21	 51	 u	 0	 6.828461e+02
p_105	 185	 6.445078e+02	 4610.jpg	 5829.jpg	 26	 35	 i	 0	 6.241730e+02
p_105	 186	 6.480198e+02	 5480.jpg	 4619.jpg	 33	 27	 i	 0	 1.344128e+03
p_105	 187	 6.515051e+02	 4606.jpg	 2057.jpg	 25	 7	 i	 0	 1.162820e+03
p_105	 188	 6.550037e+02	 4626.jpg	 2345.jpg	 28	 15	 i	 0	 8.321555e+02
p_105	 189	 6.585157e+02	 8380.jpg	 1590.jpg	 55	 2	 i	 0	 8.161541e+02
p_105	 190	 6.620143e+02	 7470.jpg	 7660.jpg	 41	 44	 i	 0	 9.494753e+02
p_105	 191	 6.655130e+02	 1720.jpg	 2347.jpg	 4	 17	 i	 0	 5.548219e+02
p_105	 192	 6.690116e+02	 2091.jpg	 4603.jpg	 9	 24	 u	 0	 1.176154e+03
p_105	 193	 6.725103e+02	 2155.jpg	 5199.jpg	 10	 31	 i	 0	 8.614878e+02
p_105	 194	 6.760089e+02	 2373.jpg	 2158.jpg	 20	 11	 i	 0	 1.042814e+03
p_105	 195	 6.795076e+02	 1660.jpg	 8340.jpg	 3	 52	 i	 0	 6.961619e+02
p_105	 196	 6.830062e+02	 8208.jpg	 1540.jpg	 48	 1	 i	 0	 9.334893e+02
p_105	 197	 6.865048e+02	 7291.jpg	 7480.jpg	 39	 42	 i	 0	 7.388054e+02
p_105	 198	 6.900036e+02	 2165.jpg	 5260.jpg	 12	 32	 i	 0	 7.120255e+02
p_105	 199	 6.935155e+02	 7499.jpg	 2362.jpg	 43	 19	 i	 0	 6.401328e+02
p_105	 200	 6.970141e+02	 8371.jpg	 7282.jpg	 54	 38	 u	 0	 7.014497e+02
p_105	 201	 7.005128e+02	 8470.jpg	 8001.jpg	 57	 45	 i	 0	 1.794777e+03
p_105	 202	 7.040114e+02	 8420.jpg	 2303.jpg	 56	 14	 i	 0	 7.681331e+02
p_105	 203	 7.075101e+02	 1721.jpg	 7430.jpg	 5	 40	 i	 0	 9.014692e+02
p_105	 204	 7.110087e+02	 4599.jpg	 8496.jpg	 22	 58	 i	 0	 7.707821e+02
p_105	 205	 7.145073e+02	 8033.jpg	 2352.1.jpg	 47	 18	 i	 0	 6.961092e+02
p_105	 206	 7.180060e+02	 7250.jpg	 8510.jpg	 36	 60	 u	 0	 1.365459e+03
p_105	 207	 7.215046e+02	 4601.jpg	 2346.jpg	 23	 16	 i	 0	 1.354785e+03
p_105	 208	 7.250166e+02	 2209.jpg	 2030.jpg	 13	 6	 u	 0	 8.827675e+02
p_105	 209	 7.285153e+02	 4640.jpg	 5626.jpg	 29	 34	 i	 0	 1.544103e+03
p_105	 210	 7.320139e+02	 8220.jpg	 8031.jpg	 50	 46	 u	 0	 1.773441e+03
p_105	 211	 7.355126e+02	 7430.jpg	 8470.jpg	 40	 57	 i	 0	 5.947625e+02
p_105	 212	 7.390112e+02	 7250.jpg	 8033.jpg	 36	 47	 u	 0	 8.000982e+02
p_105	 213	 7.425098e+02	 4603.jpg	 7499.jpg	 24	 43	 i	 0	 7.894449e+02
p_105	 214	 7.460085e+02	 4640.jpg	 2057.jpg	 29	 7	 i	 0	 7.147801e+02
p_105	 215	 7.495071e+02	 8208.jpg	 1590.jpg	 48	 2	 u	 0	 7.201001e+02
p_105	 216	 7.530058e+02	 7470.jpg	 2209.jpg	 41	 13	 i	 0	 1.037443e+03
p_105	 217	 7.565044e+02	 7291.jpg	 2091.jpg	 39	 9	 i	 0	 8.987709e+02
p_105	 218	 7.600164e+02	 8371.jpg	 2362.jpg	 54	 19	 i	 0	 8.427408e+02
p_105	 219	 7.635151e+02	 8220.jpg	 2058.jpg	 50	 8	 u	 0	 7.600909e+02
p_105	 220	 7.670137e+02	 1540.jpg	 2303.jpg	 1	 14	 i	 0	 1.637402e+03
p_105	 221	 7.705123e+02	 7282.jpg	 2346.jpg	 38	 16	 i	 0	 8.827500e+02
p_105	 222	 7.740110e+02	 8496.jpg	 4606.jpg	 58	 25	 u	 0	 9.120809e+02
p_105	 223	 7.775096e+02	 2158.jpg	 5199.jpg	 11	 31	 u	 0	 8.214225e+02
p_105	 224	 7.810083e+02	 2155.jpg	 8510.jpg	 10	 60	 i	 0	 7.867375e+02
p_105	 225	 7.845069e+02	 5480.jpg	 4626.jpg	 33	 28	 i	 0	 8.080709e+02
p_105	 226	 7.880056e+02	 1721.jpg	 8502.jpg	 5	 59	 u	 0	 1.077419e+03
p_105	 227	 7.915042e+02	 8210.jpg	 7660.jpg	 49	 44	 u	 0	 6.187603e+02
p_105	 228	 7.950162e+02	 4599.jpg	 8280.jpg	 22	 51	 i	 0	 6.667179e+02
p_105	 229	 7.985148e+02	 2373.jpg	 1660.jpg	 20	 3	 u	 0	 1.128048e+03
p_105	 230	 8.020135e+02	 2030.jpg	 7260.jpg	 6	 37	 i	 0	 1.293403e+03
p_105	 231	 8.055121e+02	 7480.jpg	 8420.jpg	 42	 56	 u	 0	 7.627246e+02
p_105	 232	 8.090108e+02	 2352.1.jpg	 2165.jpg	 18	 12	 u	 0	 1.368049e+03
p_105	 233	 8.125094e+02	 5626.jpg	 8001.jpg	 34	 45	 u	 0	 6.454050e+02
p_105	 234	 8.160081e+02	 2347.jpg	 2345.jpg	 17	 15	 u	 0	 1.146734e+03
p_105	 235	 8.195067e+02	 8340.jpg	 1720.jpg	 52	 4	 u	 0	 1.240052e+03
p_105	 236	 8.230053e+02	 5829.jpg	 8031.jpg	 35	 46	 u	 0	 6.053918e+02
p_105	 237	 8.265040e+02	 5260.jpg	 8380.jpg	 32	 55	 i	 0	 8.667354e+02
p_105	 238	 8.300160e+02	 4601.jpg	 8350.jpg	 23	 53	 i	 0	 1.682693e+03
p_105	 239	 8.335146e+02	 2550.jpg	 4619.jpg	 21	 27	 i	 0	 1.000034e+03
p_105	 240	 8.370133e+02	 4641.jpg	 4610.jpg	 30	 26	 i	 0	 2.213362e+03
p_105	 241	 8.405119e+02	 7260.jpg	 1590.jpg	 37	 2	 x	 999	 999000
p_105	 242	 8.440106e+02	 2347.jpg	 8510.jpg	 17	 60	 u	 0	 8.400344e+02
p_105	 243	 8.475092e+02	 5260.jpg	 2209.jpg	 32	 13	 i	 0	 7.493768e+02
p_105	 244	 8.510078e+02	 8371.jpg	 1720.jpg	 54	 4	 u	 0	 7.387189e+02
p_105	 245	 8.545065e+02	 2057.jpg	 2155.jpg	 7	 10	 u	 0	 8.800394e+02
p_105	 246	 8.580051e+02	 5199.jpg	 4640.jpg	 31	 29	 u	 0	 7.173849e+02
p_105	 247	 8.615038e+02	 8031.jpg	 2373.jpg	 46	 20	 u	 0	 7.627151e+02
p_105	 248	 8.650158e+02	 8210.jpg	 2345.jpg	 49	 15	 i	 0	 1.746696e+03
p_105	 249	 8.685144e+02	 2550.jpg	 5829.jpg	 21	 35	 u	 0	 6.240336e+02
p_105	 250	 8.720131e+02	 2303.jpg	 4610.jpg	 14	 26	 u	 0	 2.037353e+03
p_105	 251	 8.755117e+02	 7430.jpg	 2030.jpg	 40	 6	 x	 999	 999000
p_105	 252	 8.790103e+02	 8350.jpg	 8502.jpg	 53	 59	 u	 0	 1.320007e+03
p_105	 253	 8.825090e+02	 1660.jpg	 2352.1.jpg	 3	 18	 i	 0	 7.813405e+02
p_105	 254	 8.860076e+02	 1540.jpg	 2362.jpg	 1	 19	 u	 0	 7.466977e+02
p_105	 255	 8.895063e+02	 5480.jpg	 8220.jpg	 33	 50	 i	 0	 5.600150e+02
p_105	 256	 8.930049e+02	 8001.jpg	 7470.jpg	 45	 41	 i	 0	 6.613523e+02
p_105	 257	 8.965036e+02	 2158.jpg	 8380.jpg	 11	 55	 u	 0	 8.986295e+02
p_105	 258	 9.000156e+02	 7291.jpg	 4599.jpg	 39	 22	 i	 0	 6.266693e+02
p_105	 259	 9.035142e+02	 1721.jpg	 4619.jpg	 5	 27	 i	 0	 6.959910e+02
p_105	 260	 9.070128e+02	 4606.jpg	 4603.jpg	 25	 24	 i	 0	 1.005325e+03
p_105	 261	 9.105115e+02	 2165.jpg	 7480.jpg	 12	 42	 u	 0	 6.346582e+02
