subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_106	 0	 2	 01	 1	 43	 2.200134e+02	 4626.jpg	 1720.jpg	 15	 22	 0	 u	 1	 0	 475.52	 0.63	 0.56	 
p_106	 0	 2	 01	 1	 44	 2.230046e+02	 1590.jpg	 7282.jpg	 51	 44	 1	 u	 2	 1	 716.27	 0.32	 0.39	 
p_106	 0	 2	 01	 1	 45	 2.270107e+02	 2362.jpg	 7250.jpg	 52	 54	 0	 u	 2	 0	 1350.16	 0.31	 0.25	 
p_106	 0	 2	 01	 1	 46	 2.380141e+02	 4619.jpg	 2158.jpg	 16	 18	 1	 u	 1	 1	 418.73	 0.59	 0.58	 
p_106	 0	 2	 01	 1	 47	 2.420068e+02	 4640.jpg	 2347.jpg	 53	 43	 0	 x	 2	 999	 999000.00	 0.26	 0.42	 
p_106	 0	 2	 01	 1	 48	 2.450114e+02	 8420.jpg	 8350.jpg	 13	 9	 0	 i	 1	 1	 389.41	 0.64	 0.68	 
p_106	 0	 2	 01	 1	 49	 2.560147e+02	 5829.jpg	 8380.jpg	 8	 20	 1	 u	 1	 1	 361.97	 0.70	 0.58	 
p_106	 0	 2	 01	 1	 50	 2.610090e+02	 2165.jpg	 5260.jpg	 19	 21	 1	 u	 1	 1	 463.67	 0.58	 0.57	 
p_106	 0	 2	 01	 1	 51	 2.680063e+02	 1720.jpg	 7470.jpg	 22	 10	 1	 u	 1	 1	 546.36	 0.56	 0.68	 
p_106	 0	 2	 01	 1	 52	 2.720123e+02	 4640.jpg	 7430.jpg	 53	 49	 0	 u	 2	 0	 572.23	 0.26	 0.33	 
p_106	 0	 2	 01	 1	 53	 2.760051e+02	 1590.jpg	 4603.jpg	 51	 39	 1	 u	 2	 1	 523.50	 0.32	 0.46	 
p_106	 0	 2	 01	 1	 54	 2.790096e+02	 2091.jpg	 4603.jpg	 40	 39	 1	 u	 2	 1	 670.89	 0.43	 0.46	 
p_106	 0	 2	 01	 1	 55	 2.850054e+02	 8502.jpg	 8001.jpg	 7	 11	 0	 u	 1	 0	 635.09	 0.76	 0.65	 
p_106	 0	 2	 01	 1	 56	 2.890115e+02	 2373.jpg	 8280.jpg	 36	 24	 0	 u	 4	 0	 789.00	 0.47	 0.54	 
p_106	 0	 2	 01	 1	 57	 2.920160e+02	 4603.jpg	 2347.jpg	 39	 43	 0	 u	 2	 0	 640.40	 0.46	 0.42	 
p_106	 0	 2	 01	 1	 58	 2.990133e+02	 2362.jpg	 2347.jpg	 52	 43	 0	 u	 2	 0	 579.06	 0.31	 0.42	 
p_106	 0	 2	 01	 1	 59	 3.030060e+02	 4640.jpg	 1721.jpg	 53	 41	 0	 x	 2	 999	 999000.00	 0.26	 0.43	 
p_106	 0	 2	 01	 1	 60	 3.060106e+02	 2347.jpg	 8033.jpg	 43	 50	 1	 u	 2	 1	 685.74	 0.42	 0.33	 
p_106	 0	 2	 01	 1	 61	 3.100033e+02	 1721.jpg	 2362.jpg	 41	 52	 1	 u	 2	 1	 309.00	 0.43	 0.31	 
p_106	 0	 2	 01	 1	 62	 3.130079e+02	 4606.jpg	 2091.jpg	 42	 40	 0	 u	 2	 0	 696.40	 0.42	 0.43	 
p_106	 0	 2	 01	 1	 63	 3.170140e+02	 8380.jpg	 1720.jpg	 20	 22	 0	 i	 1	 1	 346.32	 0.58	 0.56	 
p_106	 0	 2	 01	 1	 64	 3.220082e+02	 2352.1.jpg	 4606.jpg	 46	 42	 1	 u	 2	 1	 408.02	 0.37	 0.42	 
p_106	 0	 2	 01	 1	 65	 3.250128e+02	 8350.jpg	 8510.jpg	 9	 12	 1	 u	 1	 1	 867.44	 0.68	 0.65	 
p_106	 0	 2	 01	 1	 66	 3.300070e+02	 2165.jpg	 8420.jpg	 19	 13	 1	 u	 1	 1	 457.17	 0.58	 0.64	 
p_106	 0	 2	 01	 1	 67	 3.340131e+02	 2091.jpg	 2362.jpg	 40	 52	 1	 u	 2	 1	 491.07	 0.43	 0.31	 
p_106	 0	 2	 01	 1	 68	 3.380058e+02	 7470.jpg	 4641.jpg	 10	 17	 0	 x	 1	 999	 999000.00	 0.68	 0.58	 
