subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_104	 0	 2	 02	 2	 37	 1.740097e+02	 4641.jpg	 2165.jpg	 12	 9	 0	 u	 1	 0	 730.11	 0.74	 0.76	 
p_104	 0	 2	 02	 2	 38	 1.810069e+02	 2165.jpg	 1540.jpg	 9	 20	 1	 u	 1	 1	 668.78	 0.76	 0.65	 
p_104	 0	 2	 02	 2	 39	 1.870160e+02	 7660.jpg	 8208.jpg	 46	 50	 1	 u	 2	 1	 691.60	 0.26	 0.23	 
p_104	 0	 2	 02	 2	 40	 1.980194e+02	 5260.jpg	 2158.jpg	 42	 41	 0	 i	 2	 1	 464.17	 0.38	 0.38	 
p_104	 0	 2	 02	 2	 41	 2.030136e+02	 7250.jpg	 8208.jpg	 49	 50	 1	 u	 2	 1	 797.90	 0.23	 0.23	 
p_104	 0	 2	 02	 2	 42	 2.090093e+02	 7250.jpg	 5829.jpg	 49	 44	 1	 u	 2	 1	 618.08	 0.23	 0.34	 
p_104	 0	 2	 02	 2	 43	 2.200127e+02	 4641.jpg	 2352.1.jpg	 12	 22	 0	 i	 1	 1	 814.65	 0.74	 0.60	 
p_104	 0	 2	 02	 2	 44	 2.230172e+02	 8470.jpg	 8380.jpg	 48	 52	 1	 u	 2	 1	 762.06	 0.25	 0.23	 
p_104	 0	 2	 02	 2	 45	 2.270099e+02	 8340.jpg	 7499.jpg	 43	 45	 1	 u	 2	 1	 721.32	 0.37	 0.30	 
p_104	 0	 2	 02	 2	 46	 2.380132e+02	 5260.jpg	 2346.jpg	 42	 40	 0	 u	 2	 0	 917.88	 0.38	 0.39	 
p_104	 0	 2	 02	 2	 47	 2.420193e+02	 1660.jpg	 4619.jpg	 47	 54	 0	 i	 2	 1	 463.77	 0.26	 0.22	 
p_104	 0	 2	 02	 2	 48	 2.450105e+02	 2209.jpg	 4603.jpg	 21	 16	 0	 i	 1	 1	 1080.52	 0.64	 0.66	 
p_104	 0	 2	 02	 2	 49	 2.560138e+02	 7499.jpg	 7660.jpg	 45	 46	 0	 i	 2	 1	 693.10	 0.30	 0.26	 
p_104	 0	 2	 02	 2	 50	 2.610081e+02	 4640.jpg	 7282.jpg	 17	 10	 1	 i	 1	 0	 890.83	 0.65	 0.75	 
p_104	 0	 2	 02	 2	 51	 2.680187e+02	 2352.1.jpg	 1540.jpg	 22	 20	 1	 u	 1	 1	 568.12	 0.60	 0.65	 
p_104	 0	 2	 02	 2	 52	 2.720114e+02	 4626.jpg	 2209.jpg	 11	 21	 1	 u	 1	 1	 671.38	 0.75	 0.64	 
p_104	 0	 2	 02	 2	 53	 2.760175e+02	 7260.jpg	 2352.1.jpg	 13	 22	 0	 i	 1	 1	 753.26	 0.72	 0.60	 
p_104	 0	 2	 02	 2	 54	 2.790087e+02	 7660.jpg	 5829.jpg	 46	 44	 1	 u	 2	 1	 514.05	 0.26	 0.34	 
p_104	 0	 2	 02	 2	 55	 2.850178e+02	 8470.jpg	 5829.jpg	 48	 44	 1	 u	 2	 1	 560.87	 0.25	 0.34	 
p_104	 0	 2	 02	 2	 56	 2.890105e+02	 1660.jpg	 8340.jpg	 47	 43	 0	 i	 2	 1	 728.12	 0.26	 0.37	 
p_104	 0	 2	 02	 2	 57	 2.920150e+02	 2155.jpg	 2058.jpg	 18	 19	 0	 i	 1	 1	 787.54	 0.65	 0.65	 
p_104	 0	 2	 02	 2	 58	 2.990123e+02	 2158.jpg	 5829.jpg	 41	 44	 1	 u	 2	 1	 758.22	 0.38	 0.34	 
p_104	 0	 2	 02	 2	 59	 3.030184e+02	 8340.jpg	 5829.jpg	 43	 44	 1	 u	 2	 1	 640.09	 0.37	 0.34	 
p_104	 0	 2	 02	 2	 60	 3.060096e+02	 7291.jpg	 7282.jpg	 8	 10	 1	 u	 1	 1	 712.89	 0.80	 0.75	 
p_104	 0	 2	 02	 2	 61	 3.100156e+02	 2209.jpg	 4640.jpg	 21	 17	 0	 u	 1	 0	 706.77	 0.64	 0.65	 
p_104	 0	 2	 02	 2	 62	 3.130068e+02	 2091.jpg	 4640.jpg	 7	 17	 0	 u	 1	 0	 875.54	 0.80	 0.65	 
p_104	 0	 2	 02	 2	 63	 3.170129e+02	 7282.jpg	 2347.jpg	 10	 14	 0	 i	 1	 1	 581.45	 0.75	 0.70	 
p_104	 0	 2	 02	 2	 64	 3.220071e+02	 4641.jpg	 2347.jpg	 12	 14	 0	 u	 1	 0	 563.17	 0.74	 0.70	 
p_104	 0	 2	 02	 2	 65	 3.250117e+02	 7291.jpg	 2091.jpg	 8	 7	 1	 u	 1	 1	 630.57	 0.80	 0.80	 
p_104	 0	 2	 02	 2	 66	 3.300192e+02	 2155.jpg	 2165.jpg	 18	 9	 0	 i	 1	 1	 590.94	 0.65	 0.76	 
p_104	 0	 2	 02	 2	 67	 3.340120e+02	 2058.jpg	 4601.jpg	 19	 15	 1	 i	 1	 0	 926.20	 0.65	 0.67	 
p_104	 0	 2	 02	 2	 68	 3.380180e+02	 2352.1.jpg	 4601.jpg	 22	 15	 1	 i	 1	 0	 1104.08	 0.60	 0.67	 
