subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_116	 0	 2	 02	 1	 20	 9.701308e+01	 4640.jpg	 4619.jpg	 12	 14	 0	 i	 1	 1	 701.85	 0.71	 0.69	 
p_116	 0	 2	 02	 1	 21	 1.020073e+02	 7480.jpg	 8220.jpg	 51	 45	 1	 u	 2	 1	 555.58	 0.25	 0.34	 
p_116	 0	 2	 02	 1	 22	 1.070149e+02	 2303.jpg	 8001.jpg	 16	 18	 1	 u	 1	 1	 619.93	 0.68	 0.66	 
p_116	 0	 2	 02	 1	 23	 1.100061e+02	 4603.jpg	 8496.jpg	 21	 19	 0	 u	 1	 0	 556.72	 0.65	 0.65	 
p_116	 0	 2	 02	 1	 24	 1.130106e+02	 5480.jpg	 8031.jpg	 52	 49	 0	 i	 2	 1	 544.14	 0.21	 0.27	 
p_116	 0	 2	 02	 1	 25	 1.250155e+02	 5199.jpg	 4641.jpg	 35	 23	 0	 i	 3	 1	 603.15	 0.46	 0.62	 
p_116	 0	 2	 02	 1	 26	 1.290082e+02	 4619.jpg	 8001.jpg	 14	 18	 1	 u	 1	 1	 466.43	 0.69	 0.66	 
p_116	 0	 2	 02	 1	 27	 1.320127e+02	 2058.jpg	 2362.jpg	 13	 11	 0	 i	 1	 1	 421.85	 0.70	 0.72	 
p_116	 0	 2	 02	 1	 28	 1.390100e+02	 7250.jpg	 7470.jpg	 50	 41	 0	 i	 2	 1	 544.51	 0.26	 0.37	 
p_116	 0	 2	 02	 1	 29	 1.420146e+02	 2058.jpg	 2209.jpg	 13	 8	 0	 i	 1	 1	 595.91	 0.70	 0.78	 
p_116	 0	 2	 02	 1	 30	 1.490118e+02	 2346.jpg	 8210.jpg	 40	 47	 1	 u	 2	 1	 526.46	 0.39	 0.32	 
p_116	 0	 2	 02	 1	 31	 1.540061e+02	 7660.jpg	 2346.jpg	 53	 40	 0	 i	 2	 1	 492.30	 0.20	 0.39	 
p_116	 0	 2	 02	 1	 32	 1.580121e+02	 2058.jpg	 4610.jpg	 13	 9	 0	 i	 1	 1	 454.18	 0.70	 0.77	 
p_116	 0	 2	 02	 1	 33	 1.630063e+02	 8350.jpg	 7282.jpg	 42	 43	 0	 i	 2	 1	 467.91	 0.36	 0.36	 
p_116	 0	 2	 02	 1	 34	 1.690154e+02	 5829.jpg	 7250.jpg	 54	 50	 1	 i	 2	 0	 458.77	 0.18	 0.26	 
p_116	 0	 2	 02	 1	 35	 1.730082e+02	 5829.jpg	 8220.jpg	 54	 45	 1	 u	 2	 1	 594.00	 0.18	 0.34	 
p_116	 0	 2	 02	 1	 36	 1.760127e+02	 8031.jpg	 2158.jpg	 49	 39	 1	 u	 2	 1	 533.41	 0.27	 0.42	 
p_116	 0	 2	 02	 1	 37	 1.790173e+02	 8371.jpg	 5480.jpg	 46	 52	 1	 u	 2	 1	 488.82	 0.32	 0.21	 
p_116	 0	 2	 02	 1	 38	 1.820085e+02	 8208.jpg	 2373.jpg	 48	 44	 1	 u	 2	 1	 489.59	 0.28	 0.34	 
p_116	 0	 2	 02	 1	 39	 1.860145e+02	 5829.jpg	 8210.jpg	 54	 47	 1	 u	 2	 1	 451.51	 0.18	 0.32	 
p_116	 0	 2	 02	 1	 40	 1.900072e+02	 2346.jpg	 7250.jpg	 40	 50	 1	 u	 2	 1	 538.74	 0.39	 0.26	 
p_116	 0	 2	 02	 1	 41	 1.960163e+02	 8220.jpg	 7282.jpg	 45	 43	 0	 i	 2	 1	 625.58	 0.34	 0.36	 
p_116	 0	 2	 02	 1	 42	 2.050166e+02	 4640.jpg	 8496.jpg	 12	 19	 0	 u	 1	 0	 745.21	 0.71	 0.65	 
p_116	 0	 2	 02	 1	 43	 2.080078e+02	 4601.jpg	 1590.jpg	 25	 36	 1	 u	 4	 1	 554.00	 0.57	 0.46	 
p_116	 0	 2	 02	 1	 44	 2.120139e+02	 4606.jpg	 2058.jpg	 22	 13	 1	 u	 1	 1	 547.85	 0.64	 0.70	 
p_116	 0	 2	 02	 1	 45	 2.170081e+02	 2057.jpg	 4606.jpg	 7	 22	 0	 i	 1	 1	 657.58	 0.80	 0.64	 
p_116	 0	 2	 02	 1	 46	 2.200127e+02	 1720.jpg	 4641.jpg	 38	 23	 0	 i	 3	 1	 613.02	 0.44	 0.62	 
p_116	 0	 2	 02	 1	 47	 2.240187e+02	 4619.jpg	 2165.jpg	 14	 20	 1	 u	 1	 1	 558.90	 0.69	 0.65	 
p_116	 0	 2	 02	 1	 48	 2.340072e+02	 2346.jpg	 5480.jpg	 40	 52	 1	 u	 2	 1	 538.34	 0.39	 0.21	 
p_116	 0	 2	 02	 1	 49	 2.370118e+02	 8208.jpg	 8350.jpg	 48	 42	 1	 u	 2	 1	 653.77	 0.28	 0.36	 
p_116	 0	 2	 02	 1	 50	 2.470136e+02	 5829.jpg	 7660.jpg	 54	 53	 1	 u	 2	 1	 635.87	 0.18	 0.20	 
p_116	 0	 2	 02	 1	 51	 2.520078e+02	 2091.jpg	 4606.jpg	 15	 22	 0	 u	 1	 0	 473.59	 0.68	 0.64	 
p_116	 0	 2	 02	 1	 52	 2.570154e+02	 2345.jpg	 4610.jpg	 10	 9	 0	 u	 1	 0	 473.94	 0.72	 0.77	 
p_116	 0	 2	 02	 1	 53	 2.620096e+02	 7480.jpg	 7250.jpg	 51	 50	 1	 u	 2	 1	 855.66	 0.25	 0.26	 
p_116	 0	 2	 02	 1	 54	 2.650142e+02	 4606.jpg	 4603.jpg	 22	 21	 1	 u	 1	 1	 571.09	 0.64	 0.65	 
p_116	 0	 2	 02	 1	 55	 2.690069e+02	 2346.jpg	 2158.jpg	 40	 39	 1	 i	 2	 0	 562.34	 0.39	 0.42	 
p_116	 0	 2	 02	 1	 56	 2.770057e+02	 2165.jpg	 8496.jpg	 20	 19	 0	 i	 1	 1	 1171.39	 0.65	 0.65	 
p_116	 0	 2	 02	 1	 57	 2.810117e+02	 2158.jpg	 7282.jpg	 39	 43	 0	 i	 2	 1	 909.23	 0.42	 0.36	 
p_116	 0	 2	 02	 1	 58	 2.840163e+02	 8208.jpg	 8210.jpg	 48	 47	 1	 u	 2	 1	 528.79	 0.28	 0.32	 
p_116	 0	 2	 02	 1	 59	 2.870075e+02	 7480.jpg	 8210.jpg	 51	 47	 1	 u	 2	 1	 577.55	 0.25	 0.32	 
p_116	 0	 2	 02	 1	 60	 3.000138e+02	 4603.jpg	 4619.jpg	 21	 14	 0	 i	 1	 1	 595.07	 0.65	 0.69	 
p_116	 0	 2	 02	 1	 61	 3.030184e+02	 8220.jpg	 8031.jpg	 45	 49	 0	 i	 2	 1	 534.50	 0.34	 0.27	 
p_116	 0	 2	 02	 1	 62	 3.070111e+02	 8350.jpg	 7470.jpg	 42	 41	 0	 i	 2	 1	 637.72	 0.36	 0.37	 
p_116	 0	 2	 02	 1	 63	 3.120187e+02	 4640.jpg	 4610.jpg	 12	 9	 0	 u	 1	 0	 574.09	 0.71	 0.77	 
p_116	 0	 2	 02	 1	 64	 3.210057e+02	 8496.jpg	 2057.jpg	 19	 7	 1	 i	 1	 0	 722.94	 0.65	 0.80	 
p_116	 0	 2	 02	 1	 65	 3.240102e+02	 2362.jpg	 2091.jpg	 11	 15	 1	 u	 1	 1	 534.49	 0.72	 0.68	 
p_116	 0	 2	 02	 1	 66	 3.270147e+02	 2165.jpg	 2303.jpg	 20	 16	 0	 u	 1	 0	 857.89	 0.65	 0.68	 
p_116	 0	 2	 02	 1	 67	 3.330105e+02	 2091.jpg	 4610.jpg	 15	 9	 0	 u	 1	 0	 702.10	 0.68	 0.77	 
p_116	 0	 2	 02	 1	 68	 3.380180e+02	 5829.jpg	 8350.jpg	 54	 42	 1	 u	 2	 1	 622.48	 0.18	 0.36	 
