subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_122	 4	 2	 02	 1	 13	 5.300879e+01	 Tapuchips.bmp	 Bounty.bmp	 54	 52	 1	 u	 2	 1	 708.65	 0.01	 0.01	 
BMI_bs_122	 4	 2	 02	 1	 14	 5.601214e+01	 DoritosSourSpicy.bmp	 KinderBuenoBrown3.bmp	 55	 6	 0	 i	 3	 1	 540.42	 0.01	 2.04	 
BMI_bs_122	 4	 2	 02	 1	 15	 6.001663e+01	 Twist.bmp	 Twix.bmp	 16	 7	 1	 i	 1	 0	 743.61	 1.45	 2.01	 
BMI_bs_122	 4	 2	 02	 1	 16	 6.600668e+01	 ClickXLbrown4.bmp	 ChocolateParaCookies5.bmp	 9	 12	 1	 i	 1	 0	 750.09	 1.89	 1.80	 
BMI_bs_122	 4	 2	 02	 1	 17	 7.301453e+01	 CrunchBisquitWhite2.bmp	 BambaSweet.bmp	 5	 56	 1	 u	 4	 1	 672.58	 2.07	 0.01	 
BMI_bs_122	 4	 2	 02	 1	 18	 7.601789e+01	 CrunchShokoVanil.bmp	 GumiWine2.bmp	 39	 48	 0	 u	 2	 0	 763.12	 0.49	 0.01	 
BMI_bs_122	 4	 2	 02	 1	 19	 8.100681e+01	 SkittlesSour4.bmp	 Bounty.bmp	 41	 52	 1	 u	 2	 1	 836.91	 0.47	 0.01	 
BMI_bs_122	 4	 2	 02	 1	 20	 8.601242e+01	 Egozi.bmp	 Bounty.bmp	 43	 52	 1	 u	 2	 1	 950.30	 0.38	 0.01	 
BMI_bs_122	 4	 2	 02	 1	 21	 9.201915e+01	 Tapuchips.bmp	 BambaNugat.bmp	 54	 47	 1	 u	 2	 1	 1030.05	 0.01	 0.01	 
BMI_bs_122	 4	 2	 02	 1	 22	 9.600694e+01	 BagaleShtuhim.bmp	 GumiSnakes3.bmp	 51	 50	 1	 u	 2	 1	 811.23	 0.01	 0.01	 
BMI_bs_122	 4	 2	 02	 1	 23	 1.010126e+02	 Popco.bmp	 SkittlesSour4.bmp	 53	 41	 0	 u	 2	 0	 857.10	 0.01	 0.47	 
BMI_bs_122	 4	 2	 02	 1	 24	 1.080204e+02	 Hit.bmp	 ChocolateParaSucariotKoftzot2.bmp	 38	 23	 0	 i	 3	 1	 914.57	 0.69	 1.37	 
BMI_bs_122	 4	 2	 02	 1	 25	 1.130093e+02	 Twix.bmp	 KinderJoy.bmp	 7	 19	 0	 u	 1	 0	 583.36	 2.01	 1.40	 
BMI_bs_122	 4	 2	 02	 1	 26	 1.180149e+02	 HispusimShatiah.bmp	 Loacker.bmp	 40	 42	 1	 u	 2	 1	 719.24	 0.47	 0.39	 
BMI_bs_122	 4	 2	 02	 1	 27	 1.210183e+02	 Dubonim.bmp	 GumiSnakes3.bmp	 46	 50	 1	 u	 2	 1	 618.52	 0.01	 0.01	 
BMI_bs_122	 4	 2	 02	 1	 28	 1.240217e+02	 Bounty.bmp	 GumiWine2.bmp	 52	 48	 0	 i	 2	 1	 866.54	 0.01	 0.01	 
BMI_bs_122	 4	 2	 02	 1	 29	 1.300117e+02	 DoritosGrill.bmp	 CrunchShokoVanil.bmp	 49	 39	 1	 i	 2	 0	 1075.54	 0.01	 0.49	 
