subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_111	 4	 1	 01	 2	 33	 1.480153e+02	 Mentos.bmp	 Smarties.bmp	 49	 42	 0	 u	 2	 0	 960.73	 0.89	 0.93	 
BMI_bs_111	 4	 1	 01	 2	 34	 1.510186e+02	 GumiSnakes3.bmp	 Tictac.bmp	 45	 40	 1	 u	 2	 1	 646.25	 0.91	 0.94	 
BMI_bs_111	 4	 1	 01	 2	 35	 1.550064e+02	 DoritosSourSpicy.bmp	 CrunchBisquitBrown3.bmp	 37	 5	 0	 i	 3	 1	 674.86	 1.09	 1.57	 
BMI_bs_111	 4	 1	 01	 2	 36	 1.680210e+02	 CrunchShokoVanil.bmp	 Cheetos.bmp	 51	 53	 0	 u	 2	 0	 1127.20	 0.85	 0.51	 
BMI_bs_111	 4	 1	 01	 2	 37	 1.740110e+02	 Tortit.bmp	 Mekupelet.bmp	 17	 18	 0	 u	 1	 0	 728.66	 1.47	 1.47	 
BMI_bs_111	 4	 1	 01	 2	 38	 1.790166e+02	 Apropo.bmp	 KashitSour.bmp	 46	 39	 0	 u	 2	 0	 639.50	 0.90	 1.01	 
BMI_bs_111	 4	 1	 01	 2	 39	 1.850067e+02	 ClickBisquit2.bmp	 SkittlesFruits2.bmp	 6	 38	 1	 u	 4	 1	 511.01	 1.57	 1.07	 
BMI_bs_111	 4	 1	 01	 2	 40	 1.880100e+02	 ClickBlackWhite3.bmp	 ClickXLbrown4.bmp	 15	 8	 1	 u	 1	 1	 477.78	 1.51	 1.55	 
BMI_bs_111	 4	 1	 01	 2	 41	 1.920145e+02	 Tapuchips.bmp	 HappyHippo.bmp	 41	 52	 0	 u	 2	 0	 928.49	 0.93	 0.71	 
BMI_bs_111	 4	 1	 01	 2	 42	 1.970201e+02	 Apropo.bmp	 BambaSweet.bmp	 46	 47	 0	 u	 2	 0	 693.11	 0.90	 0.89	 
BMI_bs_111	 4	 1	 01	 2	 43	 2.030101e+02	 ClickBalls5.bmp	 ClickXLwhite4.bmp	 12	 11	 1	 i	 1	 0	 980.87	 1.54	 1.54	 
BMI_bs_111	 4	 1	 01	 2	 44	 2.070146e+02	 ClickBlackWhite3.bmp	 Loacker.bmp	 15	 22	 1	 i	 1	 0	 689.05	 1.51	 1.46	 
BMI_bs_111	 4	 1	 01	 2	 45	 2.170091e+02	 Tortit.bmp	 ChocolateParaCookies5.bmp	 17	 21	 0	 i	 1	 1	 887.50	 1.47	 1.46	 
BMI_bs_111	 4	 1	 01	 2	 46	 2.230158e+02	 Dubonim.bmp	 HappyHippo.bmp	 43	 52	 0	 u	 2	 0	 1068.56	 0.91	 0.71	 
BMI_bs_111	 4	 1	 01	 2	 47	 2.260192e+02	 KinderBuenoWhite2.bmp	 Mekupelet.bmp	 19	 18	 0	 u	 1	 0	 1080.36	 1.46	 1.47	 
BMI_bs_111	 4	 1	 01	 2	 48	 2.300070e+02	 Mentos.bmp	 BagaleShtuhim.bmp	 49	 44	 0	 i	 2	 1	 557.73	 0.89	 0.91	 
BMI_bs_111	 4	 1	 01	 2	 49	 2.390171e+02	 Tictac.bmp	 HappyHippo.bmp	 40	 52	 0	 i	 2	 1	 705.55	 0.94	 0.71	 
BMI_bs_111	 4	 1	 01	 2	 50	 2.430216e+02	 ClickBalls5.bmp	 ChocolateParaMarir2.bmp	 12	 14	 1	 u	 1	 1	 627.48	 1.54	 1.52	 
BMI_bs_111	 4	 1	 01	 2	 51	 2.460082e+02	 Snickers.bmp	 PesekZman.bmp	 13	 16	 1	 u	 1	 1	 622.20	 1.53	 1.50	 
BMI_bs_111	 4	 1	 01	 2	 52	 2.510138e+02	 KinderBuenoWhite2.bmp	 ClickBlackWhite3.bmp	 19	 15	 0	 i	 1	 1	 589.36	 1.46	 1.51	 
BMI_bs_111	 4	 1	 01	 2	 53	 2.560194e+02	 PesekZman.bmp	 DoritosNatural.bmp	 16	 7	 0	 u	 1	 0	 623.97	 1.50	 1.56	 
BMI_bs_111	 4	 1	 01	 2	 54	 2.600072e+02	 Shugi.bmp	 BisliOnion.bmp	 54	 50	 0	 i	 2	 1	 911.35	 0.30	 0.86	 
BMI_bs_111	 4	 1	 01	 2	 55	 2.640117e+02	 KifkefMaklot2.bmp	 Tortit.bmp	 10	 17	 1	 u	 1	 1	 912.13	 1.55	 1.47	 
BMI_bs_111	 4	 1	 01	 2	 56	 2.690173e+02	 Cheetos.bmp	 Tictac.bmp	 53	 40	 1	 u	 2	 1	 710.44	 0.51	 0.94	 
BMI_bs_111	 4	 1	 01	 2	 57	 2.720207e+02	 Apropo.bmp	 GumiSnakes3.bmp	 46	 45	 0	 u	 2	 0	 1026.02	 0.90	 0.91	 
BMI_bs_111	 4	 1	 01	 2	 58	 2.800130e+02	 Snickers.bmp	 ClickXLwhite4.bmp	 13	 11	 1	 u	 1	 1	 560.32	 1.53	 1.54	 
BMI_bs_111	 4	 1	 01	 2	 59	 2.860197e+02	 CrunchShokoVanil.bmp	 BagaleShtuhim.bmp	 51	 44	 0	 u	 2	 0	 673.88	 0.85	 0.91	 
BMI_bs_111	 4	 1	 01	 2	 60	 2.960142e+02	 ChocolateParaCookies5.bmp	 PesekZman.bmp	 21	 16	 1	 u	 1	 1	 591.02	 1.46	 1.50	 
BMI_bs_111	 4	 1	 01	 2	 61	 2.990176e+02	 BisliGrill.bmp	 Cheetos.bmp	 48	 53	 0	 u	 2	 0	 647.82	 0.89	 0.51	 
BMI_bs_111	 4	 1	 01	 2	 62	 3.030054e+02	 KashitSour.bmp	 Dubonim.bmp	 39	 43	 1	 i	 2	 0	 642.73	 1.01	 0.91	 
BMI_bs_111	 4	 1	 01	 2	 63	 3.060087e+02	 ClickBalls5.bmp	 Loacker.bmp	 12	 22	 1	 u	 1	 1	 789.49	 1.54	 1.46	 
BMI_bs_111	 4	 1	 01	 2	 64	 3.170044e+02	 BisliGrill.bmp	 BisliOnion.bmp	 48	 50	 0	 u	 2	 0	 853.08	 0.89	 0.86	 
BMI_bs_111	 4	 1	 01	 2	 65	 3.230111e+02	 ClickXLbrown4.bmp	 ClickBalls5.bmp	 8	 12	 0	 u	 1	 0	 719.16	 1.55	 1.54	 
BMI_bs_111	 4	 1	 01	 2	 66	 3.300189e+02	 Apropo.bmp	 BisliOnion.bmp	 46	 50	 0	 u	 2	 0	 934.18	 0.90	 0.86	 
BMI_bs_111	 4	 1	 01	 2	 67	 3.350078e+02	 Shugi.bmp	 Smarties.bmp	 54	 42	 0	 u	 2	 0	 1469.27	 0.30	 0.93	 
BMI_bs_111	 4	 1	 01	 2	 68	 3.380112e+02	 Smarties.bmp	 Tictac.bmp	 42	 40	 1	 x	 2	 999	 999000.00	 0.93	 0.94	 
