subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_316	0	2	01	1	24	1.130241e+02	2115.jpg	2113.jpg	51	58	1	u	2	1	1044.41	0.61	0.51
BFE_316	0	2	01	1	25	1.250207e+02	1205.jpg	1219.jpg	22	20	0	u	5	0	1143.89	0.55	0.57
BFE_316	0	2	01	1	26	1.290254e+02	2115.jpg	2211.jpg	51	47	1	i	2	0	659.13	0.61	0.70
BFE_316	0	2	01	1	27	1.320288e+02	1121.jpg	1208.jpg	13	17	0	i	1	1	1151.75	0.64	0.59
BFE_316	0	2	01	1	28	1.390366e+02	2114.jpg	2205.jpg	57	53	1	i	2	0	887.90	0.52	0.61
BFE_316	0	2	01	1	29	1.420233e+02	2102.jpg	2211.jpg	56	47	1	i	2	0	613.23	0.57	0.70
BFE_316	0	2	01	1	30	1.490312e+02	1114.jpg	1103.jpg	14	7	1	i	1	0	949.37	0.62	0.71
BFE_316	0	2	01	1	31	1.540368e+02	2109.jpg	2108.jpg	44	77	1	u	4	1	1007.72	0.81	0.19
BFE_316	0	2	01	1	32	1.580246e+02	1202.jpg	1110.jpg	11	10	1	i	1	0	547.96	0.66	0.67
BFE_316	0	2	01	1	33	1.630302e+02	1114.jpg	1218.jpg	14	18	1	i	1	0	750.37	0.62	0.59
BFE_316	0	2	01	1	34	1.690370e+02	1213.jpg	1106.jpg	12	16	0	u	1	0	967.52	0.66	0.60
BFE_316	0	2	01	1	35	1.730247e+02	1218.jpg	1202.jpg	18	11	0	i	1	1	755.83	0.59	0.66
BFE_316	0	2	01	1	36	1.760282e+02	2206.jpg	2208.jpg	49	50	1	u	2	1	640.39	0.63	0.62
BFE_316	0	2	01	1	37	1.790314e+02	2102.jpg	2121.jpg	56	55	1	u	2	1	837.12	0.57	0.58
BFE_316	0	2	01	1	38	1.820348e+02	2108.jpg	2214.jpg	77	43	0	i	4	1	1337.76	0.19	0.82
BFE_316	0	2	01	1	39	1.860226e+02	2102.jpg	2120.jpg	56	52	1	i	2	0	1109.93	0.57	0.61
BFE_316	0	2	01	1	40	1.900271e+02	2211.jpg	2209.jpg	47	54	0	i	2	1	793.45	0.70	0.59
BFE_316	0	2	01	1	41	1.960339e+02	1218.jpg	1216.jpg	18	9	0	i	1	1	770.64	0.59	0.68
BFE_316	0	2	01	1	42	2.050272e+02	1216.jpg	1121.jpg	9	13	1	u	1	1	761.38	0.68	0.64
BFE_316	0	2	01	1	43	2.080307e+02	1202.jpg	1213.jpg	11	12	1	i	1	0	965.81	0.66	0.66
BFE_316	0	2	01	1	44	2.120352e+02	1119.jpg	1209.jpg	37	3	0	i	3	1	857.39	0.17	0.77
