subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_343	0	1	01	1	20	9.101879e+01	2121.jpg	2202.jpg	56	47	0	i	2	1	616.16	0.57	0.68
BFE_343	0	1	01	1	21	9.602441e+01	1219.jpg	1213.jpg	16	10	0	i	1	1	570.58	0.54	0.68
BFE_343	0	1	01	1	22	9.902771e+01	1107.jpg	1207.jpg	38	4	0	i	3	1	511.25	0.17	0.79
BFE_343	0	1	01	1	23	1.060190e+02	1214.jpg	1216.jpg	15	9	1	i	1	0	1080.01	0.58	0.69
BFE_343	0	1	01	1	24	1.110246e+02	1218.jpg	1214.jpg	14	15	0	i	1	1	674.41	0.61	0.58
BFE_343	0	1	01	1	25	1.170144e+02	1212.jpg	1217.jpg	13	17	1	i	1	0	724.61	0.61	0.54
BFE_343	0	1	01	1	26	1.210191e+02	1110.jpg	1219.jpg	7	16	1	i	1	0	735.86	0.72	0.54
BFE_343	0	1	01	1	27	1.250236e+02	1217.jpg	1110.jpg	17	7	0	i	1	1	627.37	0.54	0.72
BFE_343	0	1	01	1	28	1.280271e+02	1209.jpg	1117.jpg	8	18	0	i	1	1	607.90	0.69	0.51
BFE_343	0	1	01	1	29	1.310304e+02	2202.jpg	2218.jpg	47	57	1	u	2	1	548.55	0.68	0.56
BFE_343	0	1	01	1	30	1.360193e+02	1214.jpg	1208.jpg	15	11	1	i	1	0	295.64	0.58	0.62
BFE_343	0	1	01	1	31	1.400238e+02	2210.jpg	2215.jpg	51	50	0	u	2	0	323.22	0.63	0.65
BFE_343	0	1	01	1	32	1.430272e+02	2119.jpg	2111.jpg	53	48	1	i	2	0	663.79	0.58	0.67
BFE_343	0	1	01	1	33	1.480162e+02	2201.jpg	2218.jpg	55	57	1	u	2	1	402.84	0.57	0.56
BFE_343	0	1	01	1	34	1.510195e+02	2101.jpg	2120.jpg	43	77	1	i	4	0	479.47	0.80	0.25
BFE_343	0	1	01	1	35	1.550240e+02	2121.jpg	2208.jpg	56	58	0	i	2	1	554.99	0.57	0.53
BFE_343	0	1	01	1	36	1.680219e+02	2206.jpg	2215.jpg	54	50	0	i	2	1	861.09	0.58	0.65
BFE_343	0	1	01	1	37	1.740287e+02	2208.jpg	2109.jpg	58	49	1	u	2	1	1462.30	0.53	0.67
BFE_343	0	1	01	1	38	1.790176e+02	1214.jpg	1209.jpg	15	8	1	u	1	1	649.35	0.58	0.69
BFE_343	0	1	01	1	39	1.850243e+02	2203.jpg	2213.jpg	59	60	1	i	6	0	682.67	0.51	0.51
BFE_343	0	1	01	1	40	1.880277e+02	1213.jpg	1209.jpg	10	8	1	i	1	0	599.24	0.68	0.69
BFE_343	0	1	01	1	41	1.920157e+02	1217.jpg	1213.jpg	17	10	0	u	1	0	547.34	0.54	0.68
BFE_343	0	1	01	1	42	1.970211e+02	2111.jpg	2208.jpg	48	58	0	i	2	1	1077.82	0.67	0.53
BFE_343	0	1	01	1	43	2.030279e+02	2111.jpg	2209.jpg	48	52	0	i	2	1	663.13	0.67	0.60
BFE_343	0	1	01	1	44	2.070158e+02	1218.jpg	1212.jpg	14	13	0	i	1	1	563.21	0.61	0.61
