subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_307	0	1	02	1	35	1.640171e+02	2104.jpg	2117.jpg	49	58	0	i	2	1	647.00	0.74	0.52
BFE_307	0	1	02	1	36	1.700241e+02	1117.jpg	1209.jpg	8	18	0	i	1	1	911.97	0.72	0.52
BFE_307	0	1	02	1	37	1.740286e+02	1116.jpg	1105.jpg	17	13	0	i	1	1	667.46	0.56	0.64
BFE_307	0	1	02	1	38	1.810198e+02	1110.jpg	1116.jpg	15	17	1	u	1	1	676.24	0.62	0.56
BFE_307	0	1	02	1	39	1.870265e+02	2215.jpg	2117.jpg	56	58	0	i	2	1	677.60	0.54	0.52
BFE_307	0	1	02	1	40	1.980222e+02	1201.jpg	1115.jpg	12	9	1	u	1	1	817.88	0.64	0.69
BFE_307	0	1	02	1	41	2.030278e+02	1121.jpg	1112.jpg	4	38	1	i	3	0	900.25	0.75	0.17
BFE_307	0	1	02	1	42	2.090176e+02	1116.jpg	1205.jpg	17	10	0	i	1	1	846.62	0.56	0.66
BFE_307	0	1	02	1	43	2.200303e+02	2113.jpg	2115.jpg	55	48	1	u	2	1	881.83	0.57	0.75
BFE_307	0	1	02	1	44	2.230336e+02	2105.jpg	2209.jpg	60	62	0	i	6	1	718.49	0.48	0.45
