subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_345	0	1	02	2	34	1.600122e+02	2202.jpg	2118.jpg	55	56	1	u	2	1	1040.28	0.64	0.63
BFE_345	0	1	02	2	35	1.640170e+02	2112.jpg	2206.jpg	77	43	0	i	4	1	1155.46	0.20	0.82
BFE_345	0	1	02	2	36	1.700237e+02	1211.jpg	1214.jpg	13	11	1	u	1	1	1044.75	0.64	0.68
BFE_345	0	1	02	2	37	1.740282e+02	2202.jpg	2214.jpg	55	51	1	i	2	0	1168.28	0.64	0.67
BFE_345	0	1	02	2	38	1.810195e+02	2114.jpg	2218.jpg	62	60	1	i	6	0	920.99	0.48	0.53
BFE_345	0	1	02	2	39	1.870261e+02	1111.jpg	1113.jpg	21	19	0	i	5	1	1010.41	0.46	0.51
BFE_345	0	1	02	2	40	1.980217e+02	2106.jpg	2207.jpg	57	50	0	i	2	1	1022.75	0.58	0.67
BFE_345	0	1	02	2	41	2.030274e+02	2207.jpg	2214.jpg	50	51	1	u	2	1	1081.11	0.67	0.67
BFE_345	0	1	02	2	42	2.090174e+02	1214.jpg	1208.jpg	11	15	0	i	1	1	1179.05	0.68	0.56
BFE_345	0	1	02	2	43	2.200128e+02	1208.jpg	1109.jpg	15	9	1	u	1	1	1063.67	0.56	0.75
BFE_345	0	1	02	2	44	2.230164e+02	2211.jpg	2202.jpg	48	55	0	u	2	0	1188.09	0.72	0.64
