subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_320	0	2	02	1	26	1.210190e+02	2117.jpg	2116.jpg	60	59	1	u	6	1	1016.06	0.52	0.56
BFE_320	0	2	02	1	27	1.250235e+02	2214.jpg	2110.jpg	51	55	1	u	2	1	1099.58	0.68	0.62
BFE_320	0	2	02	1	28	1.280268e+02	1112.jpg	1211.jpg	38	4	0	i	3	1	1264.22	0.20	0.80
BFE_320	0	2	02	1	29	1.310302e+02	1216.jpg	1218.jpg	8	18	1	i	1	0	1412.87	0.74	0.51
BFE_320	0	2	02	1	30	1.360191e+02	2111.jpg	2120.jpg	52	56	0	i	2	1	1279.98	0.67	0.57
BFE_320	0	2	02	1	31	1.400236e+02	2205.jpg	2120.jpg	53	56	0	u	2	0	971.45	0.66	0.57
BFE_320	0	2	02	1	32	1.430270e+02	2115.jpg	2102.jpg	57	58	1	u	2	1	1144.07	0.56	0.56
BFE_320	0	2	02	1	33	1.480159e+02	1114.jpg	1208.jpg	13	17	0	i	1	1	947.14	0.63	0.58
BFE_320	0	2	02	1	34	1.510193e+02	2208.jpg	2218.jpg	48	47	1	i	2	0	1119.83	0.75	0.75
BFE_320	0	2	02	1	35	1.550238e+02	1121.jpg	1216.jpg	10	8	0	i	1	1	1323.25	0.69	0.74
BFE_320	0	2	02	1	36	1.680216e+02	1101.jpg	1211.jpg	37	4	0	i	3	1	1013.47	0.22	0.80
BFE_320	0	2	02	1	37	1.740284e+02	1214.jpg	1209.jpg	11	7	1	i	1	0	958.66	0.68	0.77
BFE_320	0	2	02	1	38	1.790172e+02	2115.jpg	2110.jpg	57	55	1	i	2	0	1121.81	0.56	0.62
BFE_320	0	2	02	1	39	1.850240e+02	1209.jpg	1216.jpg	7	8	0	i	1	1	1027.06	0.77	0.74
BFE_320	0	2	02	1	40	1.880274e+02	2111.jpg	2115.jpg	52	57	0	x	2	999	999000.00	0.67	0.56
BFE_320	0	2	02	1	41	1.920152e+02	1120.jpg	1110.jpg	16	15	1	i	1	0	995.87	0.59	0.62
BFE_320	0	2	02	1	42	1.970208e+02	1117.jpg	1111.jpg	9	12	1	u	1	1	862.26	0.71	0.64
BFE_320	0	2	02	1	43	2.030275e+02	2214.jpg	2205.jpg	51	53	1	i	2	0	815.50	0.68	0.66
BFE_320	0	2	02	1	44	2.070153e+02	2102.jpg	2120.jpg	58	56	0	u	2	0	1043.74	0.56	0.57
