subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_303	0	1	01	1	21	1.020310e+02	1103.jpg	1218.jpg	10	9	1	i	1	0	616.41	0.69	0.69
BFE_303	0	1	01	1	22	1.070199e+02	1218.jpg	1104.jpg	9	15	0	u	1	0	931.46	0.69	0.58
BFE_303	0	1	01	1	23	1.100233e+02	2215.jpg	2104.jpg	61	62	0	u	6	0	880.05	0.49	0.48
BFE_303	0	1	01	1	24	1.130267e+02	1117.jpg	1217.jpg	16	18	0	u	1	0	1260.65	0.56	0.53
BFE_303	0	1	01	1	25	1.250234e+02	1211.jpg	1218.jpg	12	9	1	i	1	0	735.92	0.65	0.69
BFE_303	0	1	01	1	26	1.290279e+02	2211.jpg	2110.jpg	49	52	0	u	2	0	827.44	0.67	0.63
BFE_303	0	1	01	1	27	1.320313e+02	1209.jpg	1216.jpg	14	13	0	i	1	1	656.03	0.63	0.64
BFE_303	0	1	01	1	28	1.390226e+02	2110.jpg	2219.jpg	52	56	1	i	2	0	984.84	0.63	0.56
BFE_303	0	1	01	1	29	1.420260e+02	1101.jpg	1106.jpg	19	20	1	i	5	0	909.42	0.48	0.47
BFE_303	0	1	01	1	30	1.490337e+02	2212.jpg	2219.jpg	53	56	1	i	2	0	917.63	0.62	0.56
BFE_303	0	1	01	1	31	1.540226e+02	1214.jpg	1211.jpg	8	12	0	i	1	1	688.77	0.70	0.65
BFE_303	0	1	01	1	32	1.580272e+02	1104.jpg	1207.jpg	15	11	1	i	1	0	924.21	0.58	0.67
BFE_303	0	1	01	1	33	1.630328e+02	1110.jpg	1202.jpg	21	22	0	i	5	1	654.58	0.46	0.46
BFE_303	0	1	01	1	34	1.690229e+02	1214.jpg	1217.jpg	8	18	0	i	1	1	824.42	0.70	0.53
BFE_303	0	1	01	1	35	1.730273e+02	2214.jpg	2207.jpg	58	48	1	i	2	0	1076.05	0.55	0.68
BFE_303	0	1	01	1	36	1.760307e+02	1104.jpg	1214.jpg	15	8	1	i	1	0	728.67	0.58	0.70
BFE_303	0	1	01	1	37	1.790341e+02	2116.jpg	2215.jpg	59	61	1	i	6	0	877.25	0.53	0.49
BFE_303	0	1	01	1	38	1.820208e+02	2212.jpg	2217.jpg	53	57	1	u	2	1	698.58	0.62	0.55
BFE_303	0	1	01	1	39	1.860253e+02	2212.jpg	2208.jpg	53	54	1	i	2	0	1046.07	0.62	0.62
BFE_303	0	1	01	1	40	1.900298e+02	1204.jpg	1215.jpg	3	37	1	u	3	1	1137.55	0.81	0.24
BFE_303	0	1	01	1	41	1.960198e+02	2207.jpg	2110.jpg	48	52	0	i	2	1	1171.52	0.68	0.63
BFE_303	0	1	01	1	42	2.050299e+02	1208.jpg	1207.jpg	7	11	1	u	1	1	1009.43	0.71	0.67
BFE_303	0	1	01	1	43	2.080165e+02	2211.jpg	2214.jpg	49	58	0	u	2	0	966.93	0.67	0.55
BFE_303	0	1	01	1	44	2.120212e+02	2219.jpg	2204.jpg	56	55	0	u	2	0	930.22	0.56	0.61
