subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_359	0	1	02	1	27	1.260078e+02	2219.jpg	2109.jpg	52	56	1	i	2	0	1185.80	0.65	0.61
BFE_359	0	1	02	1	28	1.290115e+02	1102.jpg	1108.jpg	3	37	1	u	3	1	1070.16	0.76	0.24
BFE_359	0	1	02	1	29	1.340171e+02	1205.jpg	1211.jpg	11	10	0	i	1	1	1000.53	0.67	0.68
BFE_359	0	1	02	1	30	1.370205e+02	2209.jpg	2216.jpg	48	50	0	u	2	0	1181.13	0.74	0.69
BFE_359	0	1	02	1	31	1.410083e+02	1211.jpg	1104.jpg	10	14	1	u	1	1	737.38	0.68	0.66
BFE_359	0	1	02	1	32	1.470150e+02	2209.jpg	2219.jpg	48	52	0	i	2	1	794.68	0.74	0.65
BFE_359	0	1	02	1	33	1.500184e+02	1115.jpg	1104.jpg	12	14	1	u	1	1	1191.29	0.66	0.66
BFE_359	0	1	02	1	34	1.570096e+02	1208.jpg	1213.jpg	17	7	0	i	1	1	856.07	0.63	0.71
BFE_359	0	1	02	1	35	1.620151e+02	2208.jpg	2219.jpg	51	52	0	u	2	0	962.49	0.68	0.65
BFE_359	0	1	02	1	36	1.660197e+02	1108.jpg	1109.jpg	37	4	0	i	3	1	1045.99	0.24	0.74
BFE_359	0	1	02	1	37	1.690061e+02	2209.jpg	2110.jpg	48	53	0	x	2	999	999000.00	0.74	0.65
BFE_359	0	1	02	1	38	1.720097e+02	1213.jpg	1205.jpg	7	11	1	u	1	1	951.91	0.71	0.67
BFE_359	0	1	02	1	39	1.820210e+02	1208.jpg	1211.jpg	17	10	0	i	1	1	772.63	0.63	0.68
BFE_359	0	1	02	1	40	1.930167e+02	1209.jpg	1203.jpg	22	20	1	i	5	0	968.97	0.48	0.53
BFE_359	0	1	02	1	41	1.980223e+02	1208.jpg	1218.jpg	17	18	0	u	1	0	643.40	0.63	0.55
BFE_359	0	1	02	1	42	2.070157e+02	1204.jpg	1104.jpg	15	14	1	u	1	1	761.91	0.65	0.66
BFE_359	0	1	02	1	43	2.100191e+02	2116.jpg	2209.jpg	58	48	1	i	2	0	742.58	0.58	0.74
BFE_359	0	1	02	1	44	2.150077e+02	1121.jpg	1217.jpg	16	13	0	i	1	1	729.90	0.64	0.66
