subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_346	0	2	01	1	26	1.210188e+02	2103.jpg	2114.jpg	50	57	0	i	2	1	818.65	0.67	0.53
BFE_346	0	2	01	1	27	1.250233e+02	1215.jpg	1114.jpg	13	11	0	i	1	1	934.21	0.63	0.64
BFE_346	0	2	01	1	28	1.280266e+02	2119.jpg	2112.jpg	61	59	1	i	6	0	1090.90	0.49	0.52
BFE_346	0	2	01	1	29	1.310133e+02	2109.jpg	2110.jpg	56	52	1	u	2	1	1032.19	0.60	0.63
BFE_346	0	2	01	1	30	1.360189e+02	1118.jpg	1209.jpg	14	7	1	u	1	1	986.64	0.62	0.67
BFE_346	0	2	01	1	31	1.400235e+02	1215.jpg	1118.jpg	13	14	0	i	1	1	838.04	0.63	0.62
BFE_346	0	2	01	1	32	1.430268e+02	2207.jpg	2109.jpg	47	56	0	i	2	1	826.69	0.75	0.60
BFE_346	0	2	01	1	33	1.480157e+02	1205.jpg	1114.jpg	12	11	0	i	1	1	717.84	0.63	0.64
BFE_346	0	2	01	1	34	1.510190e+02	1201.jpg	1108.jpg	4	38	1	u	3	1	914.46	0.77	0.22
BFE_346	0	2	01	1	35	1.550236e+02	2111.jpg	2208.jpg	53	54	0	i	2	1	837.93	0.62	0.62
BFE_346	0	2	01	1	36	1.680215e+02	1113.jpg	1207.jpg	8	18	1	u	1	1	880.04	0.66	0.55
BFE_346	0	2	01	1	37	1.740112e+02	2214.jpg	2114.jpg	58	57	0	i	2	1	874.34	0.52	0.53
BFE_346	0	2	01	1	38	1.790170e+02	1114.jpg	1106.jpg	11	10	1	u	1	1	780.45	0.64	0.65
BFE_346	0	2	01	1	39	1.850238e+02	1204.jpg	1106.jpg	17	10	1	i	1	0	781.65	0.56	0.65
BFE_346	0	2	01	1	40	1.880272e+02	1204.jpg	1207.jpg	17	18	1	u	1	1	810.24	0.56	0.55
BFE_346	0	2	01	1	41	1.920150e+02	2110.jpg	2208.jpg	52	54	0	i	2	1	878.53	0.63	0.62
BFE_346	0	2	01	1	42	1.970206e+02	1209.jpg	1113.jpg	7	8	0	i	1	1	984.88	0.67	0.66
BFE_346	0	2	01	1	43	2.030273e+02	1204.jpg	1121.jpg	17	15	1	i	1	0	1042.17	0.56	0.58
BFE_346	0	2	01	1	44	2.070151e+02	2201.jpg	2110.jpg	51	52	1	u	2	1	1166.36	0.66	0.63
