subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_333	0	1	01	1	17	8.502862e+01	2101.jpg	2216.jpg	52	57	1	u	2	1	1292.98	0.62	0.57
BFE_333	0	1	01	1	18	8.803205e+01	1219.jpg	1210.jpg	7	16	1	u	1	1	1249.54	0.67	0.58
BFE_333	0	1	01	1	19	9.302100e+01	2115.jpg	2113.jpg	53	51	1	u	2	1	860.62	0.60	0.64
BFE_333	0	1	01	1	20	9.702544e+01	1210.jpg	1205.jpg	16	18	0	i	1	1	1408.15	0.58	0.57
BFE_333	0	1	01	1	21	1.020310e+02	1209.jpg	1217.jpg	11	10	0	u	1	0	1082.56	0.63	0.65
BFE_333	0	1	01	1	22	1.070200e+02	2206.jpg	2103.jpg	50	49	1	i	2	0	957.60	0.68	0.70
BFE_333	0	1	01	1	23	1.100234e+02	2203.jpg	2214.jpg	62	60	1	i	6	0	1090.24	0.48	0.54
BFE_333	0	1	01	1	24	1.130268e+02	1116.jpg	1103.jpg	37	4	0	i	3	1	998.83	0.22	0.84
BFE_333	0	1	01	1	25	1.250236e+02	2205.jpg	2111.jpg	56	47	0	u	2	0	1266.01	0.58	0.77
BFE_333	0	1	01	1	26	1.290281e+02	1214.jpg	1121.jpg	15	14	1	u	1	1	1013.47	0.59	0.61
BFE_333	0	1	01	1	27	1.320314e+02	1121.jpg	1109.jpg	14	12	0	u	1	0	1282.17	0.61	0.63
BFE_333	0	1	01	1	28	1.390226e+02	2201.jpg	2114.jpg	55	54	1	i	2	0	1122.99	0.58	0.60
BFE_333	0	1	01	1	29	1.420260e+02	2116.jpg	2114.jpg	58	54	1	i	2	0	1079.59	0.57	0.60
BFE_333	0	1	01	1	30	1.490172e+02	1217.jpg	1210.jpg	10	16	1	u	1	1	920.35	0.65	0.58
BFE_333	0	1	01	1	31	1.540229e+02	2111.jpg	2103.jpg	47	49	1	i	2	0	938.73	0.77	0.70
BFE_333	0	1	01	1	32	1.580273e+02	2205.jpg	2101.jpg	56	52	0	x	2	999	999000.00	0.58	0.62
BFE_333	0	1	01	1	33	1.630160e+02	2216.jpg	2111.jpg	57	47	0	u	2	0	1025.57	0.57	0.77
BFE_333	0	1	01	1	34	1.690230e+02	2201.jpg	2121.jpg	55	48	1	u	2	1	1186.61	0.58	0.71
BFE_333	0	1	01	1	35	1.730275e+02	2103.jpg	2201.jpg	49	55	0	u	2	0	942.11	0.70	0.58
BFE_333	0	1	01	1	36	1.760308e+02	1113.jpg	1203.jpg	21	19	0	i	5	1	1034.80	0.54	0.57
BFE_333	0	1	01	1	37	1.790175e+02	1219.jpg	1213.jpg	7	17	1	i	1	0	1024.08	0.67	0.58
BFE_333	0	1	01	1	38	1.820209e+02	1213.jpg	1205.jpg	17	18	0	u	1	0	1212.66	0.58	0.57
BFE_333	0	1	01	1	39	1.860254e+02	1219.jpg	1209.jpg	7	11	1	i	1	0	1456.19	0.67	0.63
BFE_333	0	1	01	1	40	1.900299e+02	2111.jpg	2121.jpg	47	48	1	i	2	0	1259.69	0.77	0.71
BFE_333	0	1	01	1	41	1.960200e+02	1103.jpg	1104.jpg	4	38	1	u	3	1	933.64	0.84	0.19
BFE_333	0	1	01	1	42	2.050301e+02	1209.jpg	1109.jpg	11	12	0	i	1	1	971.46	0.63	0.63
BFE_333	0	1	01	1	43	2.080168e+02	1106.jpg	1206.jpg	13	8	1	i	1	0	904.79	0.63	0.67
BFE_333	0	1	01	1	44	2.120212e+02	2121.jpg	2101.jpg	48	52	0	u	2	0	788.39	0.71	0.62
