subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_342	0	2	01	2	26	1.180155e+02	2106.jpg	2209.jpg	53	51	0	u	2	0	902.50	0.64	0.67
BFE_342	0	2	01	2	27	1.210189e+02	1102.jpg	1104.jpg	3	37	1	u	3	1	899.16	0.83	0.17
BFE_342	0	2	01	2	28	1.240223e+02	2105.jpg	2109.jpg	49	52	1	u	2	1	1383.68	0.72	0.65
BFE_342	0	2	01	2	29	1.300124e+02	2110.jpg	2108.jpg	43	77	1	u	4	1	1113.66	0.85	0.23
BFE_342	0	2	01	2	30	1.340168e+02	2103.jpg	2209.jpg	55	51	0	i	2	1	997.20	0.62	0.67
BFE_342	0	2	01	2	31	1.430269e+02	2211.jpg	2201.jpg	58	48	0	i	2	1	1283.14	0.58	0.73
BFE_342	0	2	01	2	32	1.480159e+02	1206.jpg	1108.jpg	7	14	0	u	1	0	1238.14	0.74	0.60
BFE_342	0	2	01	2	33	1.570260e+02	1111.jpg	1209.jpg	17	18	1	u	1	1	1164.07	0.59	0.57
BFE_342	0	2	01	2	34	1.600126e+02	1105.jpg	1115.jpg	8	12	1	u	1	1	1257.41	0.72	0.62
BFE_342	0	2	01	2	35	1.640172e+02	1209.jpg	1110.jpg	18	9	0	u	1	0	1252.88	0.57	0.65
BFE_342	0	2	01	2	36	1.700239e+02	1105.jpg	1206.jpg	8	7	1	u	1	1	1390.14	0.72	0.74
BFE_342	0	2	01	2	37	1.740113e+02	1201.jpg	1209.jpg	11	18	1	u	1	1	1346.68	0.62	0.57
BFE_342	0	2	01	2	38	1.810195e+02	2103.jpg	2201.jpg	55	48	0	i	2	1	1194.54	0.62	0.73
BFE_342	0	2	01	2	39	1.870263e+02	2205.jpg	2118.jpg	50	57	0	i	2	1	1219.77	0.71	0.59
BFE_342	0	2	01	2	40	1.980219e+02	2211.jpg	2105.jpg	58	49	0	u	2	0	1296.15	0.58	0.72
BFE_342	0	2	01	2	41	2.030105e+02	2115.jpg	2211.jpg	54	58	1	u	2	1	1163.54	0.64	0.58
BFE_342	0	2	01	2	42	2.090176e+02	1103.jpg	1108.jpg	10	14	0	i	1	1	972.47	0.63	0.60
BFE_342	0	2	01	2	43	2.200132e+02	1206.jpg	1111.jpg	7	17	0	i	1	1	1040.78	0.74	0.59
BFE_342	0	2	01	2	44	2.230165e+02	2201.jpg	2109.jpg	48	52	1	u	2	1	1045.50	0.73	0.65
