subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_333	0	1	02	1	17	7.301531e+01	2216.jpg	2206.jpg	57	50	0	u	2	0	1038.68	0.57	0.68
BFE_333	0	1	02	1	18	7.601869e+01	2201.jpg	2205.jpg	55	56	1	x	2	999	999000.00	0.58	0.58
BFE_333	0	1	02	1	19	8.100760e+01	1214.jpg	1121.jpg	15	14	1	u	1	1	446.38	0.59	0.61
BFE_333	0	1	02	1	20	8.601325e+01	1216.jpg	1106.jpg	9	13	0	u	1	0	872.77	0.66	0.63
BFE_333	0	1	02	1	21	9.201996e+01	1204.jpg	1104.jpg	3	38	1	u	3	1	954.04	0.84	0.19
BFE_333	0	1	02	1	22	9.600774e+01	1109.jpg	1121.jpg	12	14	1	u	1	1	1022.25	0.63	0.61
BFE_333	0	1	02	1	23	1.010133e+02	2217.jpg	2117.jpg	44	77	1	u	4	1	928.66	0.82	0.26
BFE_333	0	1	02	1	24	1.080212e+02	1206.jpg	1205.jpg	8	18	0	u	1	0	584.77	0.67	0.57
BFE_333	0	1	02	1	25	1.130102e+02	1217.jpg	1213.jpg	10	17	1	u	1	1	1451.75	0.65	0.58
BFE_333	0	1	02	1	26	1.180158e+02	2101.jpg	2205.jpg	52	56	1	u	2	1	1110.19	0.62	0.58
BFE_333	0	1	02	1	27	1.210192e+02	2217.jpg	2112.jpg	44	78	1	u	4	1	1106.81	0.82	0.24
BFE_333	0	1	02	1	28	1.240056e+02	2121.jpg	2115.jpg	48	53	0	u	2	0	984.34	0.71	0.60
BFE_333	0	1	02	1	29	1.300126e+02	2205.jpg	2115.jpg	56	53	0	u	2	0	1185.43	0.58	0.60
BFE_333	0	1	02	1	30	1.340171e+02	2216.jpg	2111.jpg	57	47	0	x	2	999	999000.00	0.57	0.77
BFE_333	0	1	02	1	31	1.430105e+02	1213.jpg	1109.jpg	17	12	0	u	1	0	939.47	0.58	0.63
BFE_333	0	1	02	1	32	1.480162e+02	2101.jpg	2103.jpg	52	49	1	u	2	1	949.81	0.62	0.70
BFE_333	0	1	02	1	33	1.570096e+02	1210.jpg	1214.jpg	16	15	0	i	1	1	924.37	0.58	0.59
BFE_333	0	1	02	1	34	1.600129e+02	2101.jpg	2121.jpg	52	48	1	u	2	1	993.03	0.62	0.71
BFE_333	0	1	02	1	35	1.640175e+02	2111.jpg	2121.jpg	47	48	1	i	2	0	924.51	0.77	0.71
BFE_333	0	1	02	1	36	1.700075e+02	1216.jpg	1109.jpg	9	12	0	u	1	0	982.49	0.66	0.63
BFE_333	0	1	02	1	37	1.740120e+02	2116.jpg	2114.jpg	58	54	1	i	2	0	1161.97	0.57	0.60
BFE_333	0	1	02	1	38	1.810199e+02	1219.jpg	1209.jpg	7	11	1	i	1	0	1354.06	0.67	0.63
BFE_333	0	1	02	1	39	1.870100e+02	1205.jpg	1213.jpg	18	17	1	i	1	0	1196.02	0.57	0.58
BFE_333	0	1	02	1	40	1.980054e+02	1109.jpg	1210.jpg	12	16	1	u	1	1	1344.63	0.63	0.58
BFE_333	0	1	02	1	41	2.030113e+02	2114.jpg	2115.jpg	54	53	0	u	2	0	986.71	0.60	0.60
BFE_333	0	1	02	1	42	2.090180e+02	2103.jpg	2116.jpg	49	58	0	u	2	0	659.99	0.70	0.57
BFE_333	0	1	02	1	43	2.200137e+02	2101.jpg	2113.jpg	52	51	1	u	2	1	984.30	0.62	0.64
BFE_333	0	1	02	1	44	2.230170e+02	1116.jpg	1103.jpg	37	4	0	i	3	1	732.99	0.22	0.84
