subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_312	0	2	01	2	18	8.801531e+01	2110.jpg	2215.jpg	47	49	0	u	2	0	1132.34	0.75	0.73
BFE_312	0	2	01	2	19	9.402208e+01	1209.jpg	1215.jpg	10	17	0	i	1	1	869.55	0.71	0.61
BFE_312	0	2	01	2	20	9.702547e+01	2121.jpg	2215.jpg	53	49	0	i	2	1	978.14	0.62	0.73
BFE_312	0	2	01	2	21	1.010129e+02	1206.jpg	1202.jpg	15	16	0	u	1	0	846.75	0.63	0.62
BFE_312	0	2	01	2	22	1.070200e+02	1101.jpg	1218.jpg	38	3	0	i	3	1	1039.63	0.21	0.79
BFE_312	0	2	01	2	23	1.100233e+02	1215.jpg	1121.jpg	17	13	1	i	1	0	1372.35	0.61	0.64
BFE_312	0	2	01	2	24	1.130267e+02	2106.jpg	2203.jpg	55	54	0	i	2	1	1152.88	0.59	0.59
BFE_312	0	2	01	2	25	1.160134e+02	2202.jpg	2121.jpg	57	53	1	i	2	0	1302.18	0.58	0.62
BFE_312	0	2	01	2	26	1.230212e+02	2207.jpg	2215.jpg	50	49	0	i	2	1	1406.40	0.70	0.73
BFE_312	0	2	01	2	27	1.260246e+02	2206.jpg	2218.jpg	58	48	0	u	2	0	1235.01	0.58	0.74
BFE_312	0	2	01	2	28	1.290280e+02	1219.jpg	1101.jpg	4	38	1	u	3	1	1039.64	0.78	0.21
BFE_312	0	2	01	2	29	1.340169e+02	2207.jpg	2218.jpg	50	48	0	i	2	1	978.73	0.70	0.74
BFE_312	0	2	01	2	30	1.370202e+02	2121.jpg	2205.jpg	53	51	0	i	2	1	967.37	0.62	0.68
BFE_312	0	2	01	2	31	1.410247e+02	1211.jpg	1203.jpg	14	18	1	u	1	1	1114.96	0.63	0.59
BFE_312	0	2	01	2	32	1.470148e+02	1212.jpg	1110.jpg	20	19	1	i	5	0	1108.83	0.55	0.57
BFE_312	0	2	01	2	33	1.500181e+02	2208.jpg	2106.jpg	56	55	1	i	2	0	1225.53	0.58	0.59
BFE_312	0	2	01	2	34	1.570261e+02	2206.jpg	2202.jpg	58	57	0	u	2	0	1073.54	0.58	0.58
BFE_312	0	2	01	2	35	1.620149e+02	1209.jpg	1204.jpg	10	11	0	i	1	1	1132.71	0.71	0.69
BFE_312	0	2	01	2	36	1.660194e+02	2207.jpg	2208.jpg	50	56	0	i	2	1	1256.26	0.70	0.58
BFE_312	0	2	01	2	37	1.690228e+02	2208.jpg	2204.jpg	56	52	1	i	2	0	1004.82	0.58	0.67
BFE_312	0	2	01	2	38	1.720262e+02	1204.jpg	1206.jpg	11	15	1	i	1	0	841.45	0.69	0.63
BFE_312	0	2	01	2	39	1.820207e+02	1207.jpg	1210.jpg	21	22	1	i	5	0	1110.91	0.52	0.47
BFE_312	0	2	01	2	40	1.930163e+02	2213.jpg	2114.jpg	43	77	1	u	4	1	1091.34	0.80	0.20
BFE_312	0	2	01	2	41	1.980219e+02	1211.jpg	1113.jpg	14	12	1	i	1	0	869.72	0.63	0.65
BFE_312	0	2	01	2	42	2.070153e+02	1209.jpg	1202.jpg	10	16	0	i	1	1	1196.30	0.71	0.62
BFE_312	0	2	01	2	43	2.100187e+02	1204.jpg	1113.jpg	11	12	1	i	1	0	864.90	0.69	0.65
BFE_312	0	2	01	2	44	2.150244e+02	2113.jpg	2118.jpg	60	59	1	u	6	1	1227.25	0.54	0.55
