subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_354	0	2	01	1	25	1.160301e+02	2103.jpg	2107.jpg	43	77	1	u	4	1	954.18	0.83	0.21
BFE_354	0	2	01	1	26	1.230213e+02	1209.jpg	1208.jpg	17	13	1	u	1	1	547.06	0.54	0.61
BFE_354	0	2	01	1	27	1.260247e+02	1101.jpg	1201.jpg	38	3	0	i	3	1	943.61	0.16	0.84
BFE_354	0	2	01	1	28	1.290280e+02	2213.jpg	2118.jpg	55	56	0	u	2	0	500.35	0.57	0.57
BFE_354	0	2	01	1	29	1.340336e+02	1207.jpg	1121.jpg	16	12	1	u	1	1	718.68	0.58	0.62
BFE_354	0	2	01	1	30	1.370203e+02	1121.jpg	1218.jpg	12	8	0	u	1	0	884.05	0.62	0.74
BFE_354	0	2	01	1	31	1.410248e+02	1204.jpg	1118.jpg	15	14	0	i	1	1	879.56	0.59	0.60
BFE_354	0	2	01	1	32	1.470315e+02	2121.jpg	2118.jpg	47	56	0	u	2	0	560.81	0.75	0.57
BFE_354	0	2	01	1	33	1.500183e+02	2109.jpg	2114.jpg	52	54	0	u	2	0	414.00	0.63	0.60
BFE_354	0	2	01	1	34	1.570261e+02	1204.jpg	1207.jpg	15	16	0	u	1	0	934.20	0.59	0.58
BFE_354	0	2	01	1	35	1.620317e+02	1205.jpg	1115.jpg	20	22	1	u	5	1	832.60	0.51	0.47
BFE_354	0	2	01	1	36	1.660195e+02	1209.jpg	1211.jpg	17	18	1	u	1	1	708.81	0.54	0.53
BFE_354	0	2	01	1	37	1.690229e+02	2211.jpg	2209.jpg	62	60	0	u	6	0	1137.41	0.47	0.51
BFE_354	0	2	01	1	38	1.720263e+02	2109.jpg	2215.jpg	52	48	0	u	2	0	901.99	0.63	0.74
BFE_354	0	2	01	1	39	1.820208e+02	2213.jpg	2106.jpg	55	49	0	i	2	1	971.55	0.57	0.73
BFE_354	0	2	01	1	40	1.930332e+02	1201.jpg	1108.jpg	3	37	1	u	3	1	663.17	0.84	0.17
BFE_354	0	2	01	1	41	1.980221e+02	2121.jpg	2106.jpg	47	49	0	u	2	0	786.17	0.75	0.73
BFE_354	0	2	01	1	42	2.070321e+02	1211.jpg	1206.jpg	18	9	0	i	1	1	928.19	0.53	0.68
BFE_354	0	2	01	1	43	2.100189e+02	1211.jpg	1207.jpg	18	16	0	u	1	0	861.37	0.53	0.58
BFE_354	0	2	01	1	44	2.150244e+02	2215.jpg	2102.jpg	48	53	1	i	2	0	943.89	0.74	0.61
