subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_310	0	2	02	1	25	1.160300e+02	1206.jpg	1209.jpg	17	18	1	u	1	1	1032.82	0.54	0.54
BFE_310	0	2	02	1	26	1.230210e+02	1102.jpg	1118.jpg	20	19	1	u	5	1	1041.76	0.53	0.53
BFE_310	0	2	02	1	27	1.260245e+02	2212.jpg	2215.jpg	54	52	1	i	2	0	982.29	0.70	0.71
BFE_310	0	2	02	1	28	1.290278e+02	2209.jpg	2205.jpg	56	50	1	u	2	1	1066.94	0.68	0.75
BFE_310	0	2	02	1	29	1.340334e+02	2215.jpg	2110.jpg	52	57	0	u	2	0	933.36	0.71	0.68
BFE_310	0	2	02	1	30	1.370201e+02	1216.jpg	1113.jpg	9	7	1	u	1	1	850.68	0.69	0.70
BFE_310	0	2	02	1	31	1.410246e+02	1115.jpg	1204.jpg	13	11	0	x	1	999	999000.00	0.58	0.65
BFE_310	0	2	02	1	32	1.470314e+02	1103.jpg	1204.jpg	10	11	0	i	1	1	1111.43	0.68	0.65
BFE_310	0	2	02	1	33	1.500346e+02	2102.jpg	2202.jpg	58	51	0	u	2	0	1412.16	0.64	0.75
BFE_310	0	2	02	1	34	1.570259e+02	2216.jpg	2120.jpg	55	49	0	u	2	0	900.92	0.68	0.75
BFE_310	0	2	02	1	35	1.620315e+02	1201.jpg	1114.jpg	12	16	0	u	1	0	783.33	0.61	0.56
BFE_310	0	2	02	1	36	1.660189e+02	1120.jpg	1103.jpg	14	10	1	i	1	0	923.91	0.57	0.68
BFE_310	0	2	02	1	37	1.690226e+02	2101.jpg	2114.jpg	61	59	1	i	6	0	1056.16	0.59	0.62
BFE_310	0	2	02	1	38	1.720260e+02	1120.jpg	1115.jpg	14	13	1	i	1	0	1252.80	0.57	0.58
BFE_310	0	2	02	1	39	1.820205e+02	2120.jpg	2217.jpg	49	47	1	i	2	0	1090.31	0.75	0.81
BFE_310	0	2	02	1	40	1.930328e+02	1111.jpg	1120.jpg	15	14	0	u	1	0	1118.01	0.56	0.57
BFE_310	0	2	02	1	41	1.980218e+02	2110.jpg	2217.jpg	57	47	1	u	2	1	1105.02	0.68	0.81
BFE_310	0	2	02	1	42	2.070318e+02	2216.jpg	2202.jpg	55	51	0	u	2	0	966.96	0.68	0.75
BFE_310	0	2	02	1	43	2.100183e+02	1114.jpg	1103.jpg	16	10	1	i	1	0	1060.55	0.56	0.68
BFE_310	0	2	02	1	44	2.150242e+02	1209.jpg	1204.jpg	18	11	0	u	1	0	934.59	0.54	0.65
