subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BFE_314	282	8.500149e+02	1121.jpg	2202.jpg	21	63	u	0	1.012414e+03
BFE_314	283	8.530183e+02	1206.jpg	2121.jpg	27	61	i	0	8.491030e+02
BFE_314	284	8.560216e+02	1118.jpg	2108.jpg	18	48	u	0	1.013799e+03
BFE_314	285	8.590249e+02	1111.jpg	2214.jpg	11	75	u	0	9.304225e+02
BFE_314	286	8.620283e+02	2203.jpg	2111.jpg	64	51	i	0	1.055068e+03
BFE_314	287	8.650150e+02	2118.jpg	2112.jpg	58	52	i	0	1.796320e+03
BFE_314	288	8.680184e+02	1212.jpg	1118.jpg	33	18	i	0	7.850166e+02
BFE_314	289	8.710217e+02	2116.jpg	1121.jpg	56	21	i	0	1.469656e+03
BFE_314	290	8.740417e+02	2213.jpg	2102.jpg	74	42	u	0	1.369638e+03
BFE_314	291	8.770284e+02	2103.jpg	1117.jpg	43	17	u	0	1.478971e+03
BFE_314	292	8.800151e+02	1211.jpg	2208.jpg	32	69	u	0	8.362706e+02
BFE_314	293	8.830186e+02	2202.jpg	2111.jpg	63	51	i	0	8.888042e+02
BFE_314	294	8.860218e+02	1112.jpg	2111.jpg	12	51	i	0	8.615356e+02
BFE_314	295	8.890252e+02	1203.jpg	1215.jpg	24	36	i	0	7.941683e+02
BFE_314	296	8.920286e+02	1112.jpg	2101.jpg	12	41	i	0	9.187574e+02
BFE_314	297	8.950153e+02	1205.jpg	1212.jpg	26	33	i	0	7.800516e+02
BFE_314	298	8.980187e+02	2202.jpg	2212.jpg	63	73	i	0	1.248704e+03
BFE_314	299	9.010219e+02	2219.jpg	1218.jpg	80	39	i	0	1.893465e+03
BFE_314	300	9.040253e+02	1103.jpg	2112.jpg	3	52	u	0	8.100490e+02
BFE_314	301	9.070287e+02	1118.jpg	1121.jpg	18	21	i	0	1.070656e+03
