Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_116	9	0.7308007	2039.jpg	47	1	0.5	0	5	56	376	624.567958488944	626.019555265899	0.85	NaN	NaN	x	564.5	624.567958488944	1.45159677695483
BM_116	52	0.4180408	2045.jpg	50	6	0	0	5	57	377	626.052952818922	627.50459072995	0.85	NaN	NaN	x	566	626.052952818922	1.45163791102823
BM_116	25	0.6196487	2008.jpg	42	3	1	1	5	58	378	627.537924611941	628.989549625898	0.85	850.939215044491	1133.95558902994	b	567.5	627.537924611941	1.4516250139568
BM_116	59	0.3770692	2209.jpg	72	7	0	0	5	59	379	629.022908403887	630.474574337946	0.85	NaN	NaN	x	569	629.022908403887	1.45166593405884
BM_116	46	0.4596608	1057.jpg	12	5	1	1	5	60	380	630.507985819946	631.959602562943	0.85	850.972075015306	675.896333996207	b	570.5	630.507985819946	1.45161674299743
BM_116	7	0.7714433	1031.jpg	8	0	0	0	5	61	381	631.992942602956	633.444546048995	0.85	NaN	NaN	x	572	631.992942602956	1.45160344603937
BM_116	60	0.3572401	1204.jpg	30	7	0.5	1	5	62	382	633.478014469962	634.929556382936	0.85	850.848551024683	1177.85112396814	b	573.5	633.478014469962	1.45154191297479
BM_116	47	0.4579931	2218.jpg	75	5	1	1	5	63	383	634.962940208963	636.414565466926	0.85	850.944990990683	1284.9183359649	b	575	634.962940208963	1.45162525796331
BM_116	12	0.7066137	1035.jpg	9	1	0.5	0	5	64	384	636.447984084953	637.899603696889	0.85	NaN	NaN	x	576.5	636.447984084953	1.45161961193662
BM_116	34	0.573378	1246.jpg	37	4	0	0	5	65	385	637.932989551919	639.384569117916	0.85	NaN	NaN	x	578	637.932989551919	1.45157956599724
BM_116	28	0.5962696	2053.jpg	51	3	1	1	5	66	386	639.417958098929	640.869561100961	0.85	851.005941047333	1197.90710601956	b	579.5	639.417958098929	1.45160300203133
BM_116	24	0.6212574	2043.jpg	49	2	1	1	5	67	387	640.90297905996	642.354642889928	0.85	850.982434931211	1432.89008992724	b	581	640.90297905996	1.45166382996831
BM_116	56	0.3915626	2015.jpg	44	6	0.5	1	5	68	388	642.387924995972	643.839576187893	0.85	850.981944939122	NaN	x	582.5	642.387924995972	1.45165119192097
BM_116	53	0.4161769	1050.jpg	10	6	0.5	0	5	69	389	643.872932672966	645.324640579987	0.85	NaN	534.958739997819	b	584	643.872932672966	1.45170790702105
BM_116	21	0.6608556	1028.jpg	7	2	1	1	5	70	390	645.357957208995	646.809615304926	0.85	850.939686992206	1129.94302797597	b	585.5	645.357957208995	1.45165809593163
BM_116	63	0.3399044	2058.jpg	53	7	0	0	5	71	391	646.84301189892	648.294649021002	0.85	NaN	NaN	x	587	646.84301189892	1.45163712208159
BM_116	4	0.8030279	2112.jpg	59	0	0	0	5	72	392	648.32794050395	649.779587612953	0.85	NaN	NaN	x	588.5	648.32794050395	1.45164710900281
BM_116	14	0.6969402	2124.jpg	61	1	0	0	5	73	393	649.813015451888	651.264684812981	0.85	NaN	NaN	x	590	649.813015451888	1.45166936109308
BM_116	41	0.5055645	2164.jpg	68	5	1	1	5	74	394	651.298011168954	652.749608367914	0.85	850.951628992334	1237.864117953	b	591.5	651.298011168954	1.45159719896037
BM_116	19	0.6664999	2041.jpg	48	2	1	1	5	75	395	652.782973181922	654.234626381891	0.85	850.957012036815	1240.89123902377	b	593	652.782973181922	1.45165319996886
BM_116	10	0.7238032	1114.jpg	16	1	0	0	5	76	396	654.267974922899	655.719558878918	0.85	NaN	NaN	x	594.5	654.267974922899	1.45158395601902
BM_116	54	0.4074023	1146.jpg	22	6	0	0	5	77	397	655.753016248927	657.204570285976	0.85	NaN	NaN	x	596	655.753016248927	1.45155403704848
BM_116	8	0.7710597	2229.jpg	77	0	0	0	5	78	398	657.237997634918	658.689623885904	0.85	NaN	NaN	x	597.5	657.237997634918	1.45162625098601
BM_116	15	0.6906691	1254.jpg	38	1	0	0	5	79	399	658.722975821933	660.174561998923	0.85	NaN	NaN	x	599	658.722975821933	1.45158617699053
BM_116	16	0.6815285	2010.jpg	43	1	0.5	0	5	80	400	660.208040937898	661.659648989909	0.85	NaN	NaN	x	600.5	660.208040937898	1.45160805201158
BM_116	34	0.573378	1246.jpg	37	4	0	0	6	1	401	661.709713856922	663.161370231886	0.85	NaN	NaN	x	602	661.709713856922	1.45165637496393
BM_116	40	0.5111089	2063.jpg	54	4	0.5	1	6	2	402	663.19464139489	664.646324011963	0.85	851.019754074514	1133.21586407255	b	603.5	663.19464139489	1.45168261707295
BM_116	80	0.07215323	1009.jpg	2	0	0	0	6	3	403	664.679701822926	666.131332614925	0.85	NaN	NaN	x	605	664.679701822926	1.45163079199847
BM_116	78	0.1567427	1220.jpg	34	0	0	0	6	4	404	666.164688844932	667.616324662929	0.85	NaN	NaN	x	606.5	666.164688844932	1.45163581799716
BM_116	44	0.4919717	1073.jpg	14	5	1	1	6	5	405	667.649653411936	669.101370357908	0.85	851.024579023942	1118.20887005888	b	608	667.649653411936	1.45171694597229
BM_116	73	0.2149351	1183.jpg	26	0	0	0	6	6	406	669.134688639897	670.586354292929	0.85	NaN	NaN	x	609.5	669.134688639897	1.45166565303225
BM_116	27	0.6064895	2154.jpg	66	3	0	0	6	7	407	670.619711309904	672.07133181789	0.85	NaN	1364.15498901624	b	611	670.619711309904	1.45162050798535
BM_116	6	0.7746944	1262.jpg	40	0	0	0	6	8	408	672.104663056904	673.556364988908	0.85	NaN	NaN	x	612.5	672.104663056904	1.45170193200465
BM_116	29	0.5952739	1255.jpg	39	3	1	1	6	9	409	673.589628234971	675.041337600909	0.85	851.01407696493	NaN	x	614	673.589628234971	1.45170936593786
BM_116	15	0.6906691	1254.jpg	38	1	0	0	6	10	410	675.074713202892	676.526359296986	0.85	NaN	1029.15241708979	b	615.5	675.074713202892	1.45164609409403
BM_116	48	0.454952	1027.jpg	6	5	0	0	6	11	411	676.55968593189	678.011308722897	0.85	NaN	NaN	x	617	676.55968593189	1.45162279100623
BM_116	7	0.7714433	1031.jpg	8	0	0	0	6	12	412	678.044648682931	679.496328420937	0.85	NaN	NaN	x	618.5	678.044648682931	1.45167973800562
BM_116	20	0.6612825	2212.jpg	73	2	0	0	6	13	413	679.529642242938	680.981394628994	0.85	NaN	NaN	x	620	679.529642242938	1.45175238605589
BM_116	42	0.5045426	2024.jpg	46	5	0	0	6	14	414	681.014739229926	682.466329530929	0.85	NaN	NaN	x	621.5	681.014739229926	1.45159030100331
BM_116	14	0.6969402	2124.jpg	61	1	0	0	6	15	415	682.499759772909	683.951332595898	0.85	NaN	NaN	x	623	682.499759772909	1.45157282298896
BM_116	26	0.6154964	1210.jpg	32	3	0	0	6	16	416	683.984701673966	685.436273587984	0.85	NaN	NaN	x	624.5	683.984701673966	1.45157191401813
BM_116	66	0.2887446	2111.jpg	58	8	1	1	6	17	417	685.469761237968	686.921386899892	0.85	850.943199009635	1242.10841802415	b	626	685.469761237968	1.45162566192448
BM_116	61	0.3452415	1007.jpg	1	7	0.5	0	6	18	418	686.9547355799	688.406324556912	0.85	NaN	NaN	x	627.5	686.9547355799	1.45158897701185
BM_116	25	0.6196487	2008.jpg	42	3	1	1	6	19	419	688.43974785693	689.891311243991	0.85	850.908571970649	NaN	x	629	688.43974785693	1.45156338706147
BM_116	55	0.3927651	1207.jpg	31	6	0	0	6	20	420	689.924710288993	691.376313253888	0.85	NaN	NaN	x	630.5	689.924710288993	1.45160296489485
BM_116	59	0.3770692	2209.jpg	72	7	0	0	6	21	421	691.409661368001	692.861298010917	0.85	NaN	NaN	x	632	691.409661368001	1.45163664291613
BM_116	45	0.4828543	1019.jpg	5	5	0	0	6	22	422	692.894691628986	694.34638312296	0.85	NaN	NaN	x	633.5	692.894691628986	1.45169149397407
BM_116	31	0.5944173	2240.jpg	78	3	0	0	6	23	423	694.379765280988	695.831301425002	0.85	NaN	NaN	x	635	694.379765280988	1.45153614401352
BM_116	4	0.8030279	2112.jpg	59	0	0	0	6	24	424	695.864688426955	697.316320781945	0.85	NaN	NaN	x	636.5	695.864688426955	1.45163235499058
BM_116	62	0.3433226	1191.jpg	27	7	0	0	6	25	425	697.349707697984	698.801358448924	0.85	NaN	NaN	x	638	697.349707697984	1.45165075093973
BM_116	16	0.6815285	2010.jpg	43	1	0.5	1	6	26	426	698.834727059002	700.286354094977	0.85	850.927465944551	NaN	x	639.5	698.834727059002	1.45162703597452
BM_116	72	0.2294181	1144.jpg	20	8	0	0	6	27	427	700.319686621893	701.771379329963	0.85	NaN	NaN	x	641	700.319686621893	1.45169270806946
BM_116	77	0.1620613	1013.jpg	3	0	0	0	6	28	428	701.804714391939	703.256403737934	0.85	NaN	NaN	x	642.5	701.804714391939	1.45168934599496
BM_116	47	0.4579931	2218.jpg	75	5	1	1	6	29	429	703.289689943893	704.741343744914	0.85	850.953135057352	1174.17989403475	b	644	703.289689943893	1.45165380102117
BM_116	5	0.7823747	2248.jpg	79	0	0	0	6	30	430	704.774679354974	706.226353484904	0.85	NaN	NaN	x	645.5	704.774679354974	1.45167412993032
BM_116	1	0.8949706	2125.jpg	62	0	0	0	6	31	431	706.259737543995	707.711402964895	0.85	NaN	NaN	x	647	706.259737543995	1.4516654209001
BM_116	35	0.5621595	2128.jpg	63	4	0	0	6	32	432	707.744722614996	709.196323683951	0.85	NaN	NaN	x	648.5	707.744722614996	1.45160106895491
BM_116	64	0.3065415	2194.jpg	70	7	0.5	1	6	33	433	709.22967607493	710.681378330919	0.85	850.958834053017	1314.18953998946	b	650	709.22967607493	1.45170225598849
BM_116	51	0.4364658	1216.jpg	33	6	0.5	0	6	34	434	710.714747399907	712.166333257919	0.85	NaN	NaN	x	651.5	710.714747399907	1.45158585801255
BM_116	41	0.5055645	2164.jpg	68	5	1	1	6	35	435	712.199715584982	713.651358887902	0.85	850.976521964185	1280.16992192715	b	653	712.199715584982	1.45164330292027
BM_116	12	0.7066137	1035.jpg	9	1	0.5	0	6	36	436	713.684733688948	715.136323591927	0.85	NaN	NaN	x	654.5	713.684733688948	1.45158990297932
BM_116	74	0.1887112	1173.jpg	24	0	0	0	6	37	437	715.169747634907	716.621305381996	0.85	NaN	NaN	x	656	715.169747634907	1.45155774708837
BM_116	2	0.8461274	2094.jpg	56	0	0	0	6	38	438	716.654723509913	718.106402709964	0.85	NaN	NaN	x	657.5	716.654723509913	1.45167920005042
BM_116	63	0.3399044	2058.jpg	53	7	0	0	6	39	439	718.139759862912	719.59136310895	0.85	NaN	NaN	x	659	718.139759862912	1.45160324603785
BM_116	11	0.7087787	2054.jpg	52	1	0	0	6	40	440	719.624724408961	721.07633662899	0.85	NaN	NaN	x	660.5	719.624724408961	1.45161222002935
BM_116	33	0.578293	2006.jpg	41	4	0.5	0	6	41	441	721.109779211925	722.561366795911	0.85	NaN	NaN	x	662	721.109779211925	1.45158758398611
BM_116	8	0.7710597	2229.jpg	77	0	0	0	6	42	442	722.594752245932	724.046319101937	0.85	NaN	NaN	x	663.5	722.594752245932	1.45156685600523
BM_116	24	0.6212574	2043.jpg	49	2	1	1	6	43	443	724.07975535898	725.531344393967	0.85	850.994210923091	1160.10195098352	b	665	724.07975535898	1.45158903498668
BM_116	60	0.3572401	1204.jpg	30	7	0.5	1	6	44	444	725.564733635983	727.016334900982	0.85	850.977284950204	883.148556924425	b	666.5	725.564733635983	1.45160126499832
BM_116	19	0.6664999	2041.jpg	48	2	1	1	6	45	445	727.049767859979	728.501361161936	0.85	850.965225021355	1222.09765191656	b	668	727.049767859979	1.45159330195747
BM_116	71	0.2417758	1017.jpg	4	8	1	1	6	46	446	728.534745188896	729.986393502913	0.85	850.999061018229	1193.14061407931	b	669.5	728.534745188896	1.4516483140178
BM_116	37	0.5425479	1228.jpg	36	4	0.5	0	6	47	447	730.019754786976	731.471383007942	0.85	NaN	NaN	x	671	730.019754786976	1.45162822096609
BM_116	52	0.4180408	2045.jpg	50	6	0	0	6	48	448	731.504689636989	732.956312589929	0.85	NaN	NaN	x	672.5	731.504689636989	1.45162295293994
BM_116	10	0.7238032	1114.jpg	16	1	0	0	6	49	449	732.989729871973	734.441371114925	0.85	NaN	NaN	x	674	732.989729871973	1.45164124295115
BM_116	46	0.4596608	1057.jpg	12	5	1	1	6	50	450	734.474732594914	735.926348912995	0.85	850.929204025306	773.149379063398	b	675.5	734.474732594914	1.45161631808151
BM_116	17	0.6750854	1115.jpg	17	2	0	0	6	51	451	735.959728180896	737.411322816974	0.85	NaN	NaN	x	677	735.959728180896	1.45159463607706
BM_116	56	0.3915626	2015.jpg	44	6	0.5	1	6	52	452	737.444718382903	738.896359615959	0.85	850.927765015513	1315.14821900055	b	678.5	737.444718382903	1.45164123305585
BM_116	76	0.1783468	1052.jpg	11	0	0	0	6	53	453	738.929781086976	740.381361862994	0.85	NaN	NaN	x	680	738.929781086976	1.45158077601809
BM_116	38	0.5388724	1182.jpg	25	4	0	0	6	54	454	740.414701382979	741.866325824987	0.85	NaN	NaN	x	681.5	740.414701382979	1.45162444200832
BM_116	36	0.5544209	2221.jpg	76	4	0.5	0	6	55	455	741.899776961887	743.351373365964	0.85	NaN	NaN	x	683	741.899776961887	1.45159640407655
BM_116	54	0.4074023	1146.jpg	22	6	0	0	6	56	456	743.384784730966	744.836385630886	0.85	NaN	NaN	x	684.5	743.384784730966	1.45160089991987
BM_116	23	0.634603	2153.jpg	65	2	0	0	6	57	457	744.869757459965	746.321423198911	0.85	NaN	NaN	x	686	744.869757459965	1.45166573894676
BM_116	53	0.4161769	1050.jpg	10	6	0.5	0	6	58	458	746.354716538917	747.806345616002	0.85	NaN	NaN	x	687.5	746.354716538917	1.45162907708436
BM_116	58	0.3827356	1145.jpg	21	7	0	0	6	59	459	747.839723877958	749.291367967962	0.85	NaN	NaN	x	689	747.839723877958	1.45164409000427
BM_116	39	0.5254077	1130.jpg	19	4	0	0	6	60	460	749.324712738977	750.776396835921	0.85	NaN	NaN	x	690.5	749.324712738977	1.45168409694452
BM_116	70	0.2458303	1226.jpg	35	8	1	1	6	61	461	750.809718720964	752.261374995927	0.85	850.984183023684	1334.14681395516	b	692	750.809718720964	1.45165627496317
BM_116	18	0.6691671	2181.jpg	69	2	1	1	6	62	462	752.294802660937	753.746431938955	0.85	850.947874016128	NaN	x	693.5	752.294802660937	1.45162927801721
BM_116	43	0.4942291	2201.jpg	71	5	0	0	6	63	463	753.779779695906	755.231365902	0.85	NaN	NaN	x	695	753.779779695906	1.45158620609436
BM_116	50	0.4375064	1202.jpg	29	6	0.5	1	6	64	464	755.264754439937	756.716400204925	0.85	850.925434962846	1287.15118905529	b	696.5	755.264754439937	1.45164576498792
BM_116	30	0.5951683	2149.jpg	64	3	0	0	6	65	465	756.749773846939	758.201412232942	0.85	NaN	NaN	x	698	756.749773846939	1.45163838600274
BM_116	68	0.2720059	1080.jpg	15	8	0	0	6	66	466	758.234778801911	759.686430036905	0.85	NaN	NaN	x	699.5	758.234778801911	1.45165123499464
BM_116	65	0.3003777	2217.jpg	74	8	0	0	6	67	467	759.719711805927	761.171379629988	0.85	NaN	NaN	x	701	759.719711805927	1.45166782406159
BM_116	67	0.2883129	1192.jpg	28	8	1	1	6	68	468	761.204713956919	762.656399199972	0.85	851.02449299302	1387.15896999929	b	702.5	761.204713956919	1.45168524305336
BM_116	3	0.8030433	2089.jpg	55	0	0	0	6	69	469	762.689770022989	764.141430728952	0.85	NaN	NaN	x	704	762.689770022989	1.45166070596315
BM_116	13	0.7041435	2249.jpg	80	1	0.5	0	6	70	470	764.174713298911	765.626355760964	0.85	NaN	NaN	x	705.5	764.174713298911	1.4516424620524
BM_116	69	0.2660661	1150.jpg	23	8	0	0	6	71	471	765.659738818998	767.11135146895	0.85	NaN	NaN	x	707	765.659738818998	1.45161264995113
BM_116	79	0.156143	1060.jpg	13	0	0	0	6	72	472	767.144808001001	768.596386416932	0.85	NaN	NaN	x	708.5	767.144808001001	1.45157841593027
BM_116	21	0.6608556	1028.jpg	7	2	1	1	6	73	473	768.629782238975	770.081390905892	0.85	850.92785791494	1074.08428599592	b	710	768.629782238975	1.45160866691731
BM_116	9	0.7308007	2039.jpg	47	1	0.5	1	6	74	474	770.114752189955	771.566488805925	0.85	851.009503006935	1237.11446102243	b	711.5	770.114752189955	1.45173661597073
BM_116	57	0.3842916	2110.jpg	57	7	0.5	1	6	75	475	771.599820395	773.051412097993	0.85	850.905468920246	1176.03798792697	b	713	771.599820395	1.45159170299303
BM_116	75	0.1884736	1127.jpg	18	0	0	0	6	76	476	773.084808884887	774.536414450966	0.85	NaN	NaN	x	714.5	773.084808884887	1.4516055660788
BM_116	28	0.5962696	2053.jpg	51	3	1	1	6	77	477	774.569748115959	776.02147253789	0.85	850.958212977275	1286.14598803688	b	716	774.569748115959	1.45172442193143
BM_116	49	0.4482493	2155.jpg	67	6	0	0	6	78	478	776.054763885913	777.506426498992	0.85	NaN	NaN	x	717.5	776.054763885913	1.45166261307895
BM_116	22	0.637071	2118.jpg	60	2	0	0	6	79	479	777.539831603994	778.991411561961	0.85	NaN	NaN	x	719	777.539831603994	1.45157995796762
BM_116	32	0.5888252	2016.jpg	45	3	1	1	6	80	480	779.024732685997	780.476394368918	0.85	850.959229981527	1231.13783891313	b	720.5	779.024732685997	1.45166168292053
BM_116	80	0.07215323	1009.jpg	2	0	0	0	7	1	481	780.526440748945	781.978074668907	0.85	NaN	NaN	x	722	780.526440748945	1.45163391996175
BM_116	33	0.578293	2006.jpg	41	4	0.5	0	7	2	482	782.011531564989	783.463088096934	0.85	NaN	NaN	x	723.5	782.011531564989	1.45155653194524
BM_116	25	0.6196487	2008.jpg	42	3	1	1	7	3	483	783.496449306956	784.948148943949	0.85	851.012578001246	1311.44422199577	b	725	783.496449306956	1.451699636993
BM_116	4	0.8030279	2112.jpg	59	0	0	0	7	4	484	784.981483968906	786.433085375	0.85	NaN	NaN	x	726.5	784.981483968906	1.45160140609369
BM_116	45	0.4828543	1019.jpg	5	5	0	0	7	5	485	786.466426876956	787.918058756972	0.85	NaN	NaN	x	728	786.466426876956	1.45163188001607
BM_116	71	0.2417758	1017.jpg	4	8	1	1	7	6	486	787.951458208961	789.403070780914	0.85	851.031512953341	1296.44247796386	b	729.5	787.951458208961	1.45161257195286
BM_116	69	0.2660661	1150.jpg	23	8	0	0	7	7	487	789.436542671989	790.888054952957	0.85	NaN	NaN	x	731	789.436542671989	1.45151228096802
BM_116	54	0.4074023	1146.jpg	22	6	0	0	7	8	488	790.921544155921	792.373122404912	0.85	NaN	NaN	x	732.5	790.921544155921	1.4515782489907
BM_116	64	0.3065415	2194.jpg	70	7	0.5	1	7	9	489	792.406433848897	793.858059817925	0.85	850.994337000884	1257.45889509562	b	734	792.406433848897	1.4516259690281
BM_116	9	0.7308007	2039.jpg	47	1	0.5	1	7	10	490	793.891559969983	795.345626608934	0.85	850.917539908551	NaN	x	735.5	793.891559969983	1.45406663895119
BM_116	70	0.2458303	1226.jpg	35	8	1	1	7	11	491	795.376434900914	796.828098204918	0.85	850.960188079625	1343.47551607061	b	737	795.376434900914	1.45166330400389
BM_116	39	0.5254077	1130.jpg	19	4	0	0	7	12	492	796.861454583937	798.31315966195	0.85	NaN	NaN	x	738.5	796.861454583937	1.45170507801231
BM_116	24	0.6212574	2043.jpg	49	2	1	1	7	13	493	798.346495053964	799.798120685969	0.85	850.951978936791	NaN	x	740	798.346495053964	1.45162563200574
BM_116	58	0.3827356	1145.jpg	21	7	0	0	7	14	494	799.8314772679	801.283185004955	0.85	NaN	NaN	x	741.5	799.8314772679	1.45170773705468
BM_116	62	0.3433226	1191.jpg	27	7	0	0	7	15	495	801.316500698915	802.768095039995	0.85	NaN	NaN	x	743	801.316500698915	1.45159434108064
BM_116	48	0.454952	1027.jpg	6	5	0	0	7	16	496	802.8014936049	804.253077082918	0.85	NaN	NaN	x	744.5	802.8014936049	1.45158347801771
BM_116	27	0.6064895	2154.jpg	66	3	0	0	7	17	497	804.286510682898	805.738124421914	0.85	NaN	NaN	x	746	804.286510682898	1.45161373901647
BM_116	68	0.2720059	1080.jpg	15	8	0	0	7	18	498	805.771551420912	807.223125124001	0.85	NaN	692.320524016395	b	747.5	805.771551420912	1.4515737030888
BM_116	63	0.3399044	2058.jpg	53	7	0	0	7	19	499	807.256460200995	808.708159330999	0.85	NaN	NaN	x	749	807.256460200995	1.45169913000427
BM_116	15	0.6906691	1254.jpg	38	1	0	0	7	20	500	808.741567503894	810.1931776969	0.85	NaN	NaN	x	750.5	808.741567503894	1.45161019300576
BM_116	20	0.6612825	2212.jpg	73	2	0	0	7	21	501	810.226457013981	811.678161193966	0.85	NaN	NaN	x	752	810.226457013981	1.45170417998452
BM_116	14	0.6969402	2124.jpg	61	1	0	0	7	22	502	811.711494883988	813.163090355927	0.85	NaN	NaN	x	753.5	811.711494883988	1.45159547193907
BM_116	77	0.1620613	1013.jpg	3	0	0	0	7	23	503	813.196449160925	814.648126826971	0.85	NaN	NaN	x	755	813.196449160925	1.45167766604573
BM_116	31	0.5944173	2240.jpg	78	3	0	0	7	24	504	814.681482554995	816.133105949964	0.85	NaN	NaN	x	756.5	814.681482554995	1.45162339496892
BM_116	73	0.2149351	1183.jpg	26	0	0	0	7	25	505	816.16647065396	817.618142883992	0.85	NaN	NaN	x	758	816.16647065396	1.45167223003227
BM_116	18	0.6691671	2181.jpg	69	2	1	1	7	26	506	817.651543722954	819.103121828986	0.85	850.96881701611	1380.32617198769	b	759.5	817.651543722954	1.45157810603268
BM_116	8	0.7710597	2229.jpg	77	0	0	0	7	27	507	819.136535021942	820.588222961989	0.85	NaN	NaN	x	761	819.136535021942	1.45168794004712
BM_116	44	0.4919717	1073.jpg	14	5	1	1	7	28	508	820.621527082985	822.073191969888	0.85	850.890263915062	1234.36403099913	b	762.5	820.621527082985	1.45166488690302
BM_116	37	0.5425479	1228.jpg	36	4	0.5	0	7	29	509	822.106512902887	823.558193309	0.85	NaN	NaN	x	764	822.106512902887	1.45168040611316
BM_116	10	0.7238032	1114.jpg	16	1	0	0	7	30	510	823.591583242989	825.043158266926	0.85	NaN	NaN	x	765.5	823.591583242989	1.45157502393704
BM_116	72	0.2294181	1144.jpg	20	8	0	0	7	31	511	825.076248581987	826.528231280972	0.85	NaN	NaN	x	767	825.076248581987	1.45198269898538
BM_116	34	0.573378	1246.jpg	37	4	0	0	7	32	512	826.561573890969	828.013186178985	0.85	NaN	NaN	x	768.5	826.561573890969	1.45161228801589
BM_116	16	0.6815285	2010.jpg	43	1	0.5	0	7	33	513	828.046554378932	829.498146070982	0.85	NaN	NaN	x	770	828.046554378932	1.45159169204999
BM_116	7	0.7714433	1031.jpg	8	0	0	0	7	34	514	829.531524845981	830.98310901993	0.85	NaN	NaN	x	771.5	829.531524845981	1.4515841739485
BM_116	52	0.4180408	2045.jpg	50	6	0	0	7	35	515	831.016563826939	832.468190983986	0.85	NaN	NaN	x	773	831.016563826939	1.45162715704646
BM_116	22	0.637071	2118.jpg	60	2	0	0	7	36	516	832.501476231962	833.953133453964	0.85	NaN	NaN	x	774.5	832.501476231962	1.45165722200181
BM_116	66	0.2887446	2111.jpg	58	8	1	1	7	37	517	833.986501570907	835.438180065947	0.85	850.926969083957	1245.36810000427	b	776	833.986501570907	1.45167849503923
BM_116	76	0.1783468	1052.jpg	11	0	0	0	7	38	518	835.47147622495	836.923164090957	0.85	NaN	NaN	x	777.5	835.47147622495	1.45168786600698
BM_116	13	0.7041435	2249.jpg	80	1	0.5	0	7	39	519	836.956511000986	838.408209448913	0.85	NaN	NaN	x	779	836.956511000986	1.4516984479269
BM_116	6	0.7746944	1262.jpg	40	0	0	0	7	40	520	838.441529955948	839.893154158955	0.85	NaN	NaN	x	780.5	838.441529955948	1.45162420300767
BM_116	17	0.6750854	1115.jpg	17	2	0	0	7	41	521	839.926550622913	841.378200345905	0.85	NaN	NaN	x	782	839.926550622913	1.45164972299244
BM_116	40	0.5111089	2063.jpg	54	4	0.5	1	7	42	522	841.411487012985	842.863161940943	0.85	851.033888990059	1188.37943999097	b	783.5	841.411487012985	1.45167492795736
BM_116	38	0.5388724	1182.jpg	25	4	0	0	7	43	523	842.896550347912	844.348153239931	0.85	NaN	NaN	x	785	842.896550347912	1.45160289201885
BM_116	1	0.8949706	2125.jpg	62	0	0	0	7	44	524	844.381580747897	845.833136600908	0.85	NaN	NaN	x	786.5	844.381580747897	1.45155585301109
BM_116	67	0.2883129	1192.jpg	28	8	1	1	7	45	525	845.866581757902	847.318130299915	0.85	850.890410016291	NaN	x	788	845.866581757902	1.45154854201246
BM_116	51	0.4364658	1216.jpg	33	6	0.5	1	7	46	526	847.351539637893	848.803170897998	0.85	850.97209806554	56.3321930821985	b	789.5	847.351539637893	1.45163126010448
BM_116	61	0.3452415	1007.jpg	1	7	0.5	1	7	47	527	848.836490971968	850.288191791973	0.85	851.02941095829	NaN	x	791	848.836490971968	1.4517008200055
BM_116	74	0.1887112	1173.jpg	24	0	0	0	7	48	528	850.321597790928	851.773243845906	0.85	NaN	NaN	x	792.5	850.321597790928	1.45164605497848
BM_116	42	0.5045426	2024.jpg	46	5	0	0	7	49	529	851.806539985933	853.25812678691	0.85	NaN	NaN	x	794	851.806539985933	1.45158680097666
BM_116	23	0.634603	2153.jpg	65	2	0	0	7	50	530	853.291526679997	854.743153060903	0.85	NaN	NaN	x	795.5	853.291526679997	1.45162638090551
BM_116	60	0.3572401	1204.jpg	30	7	0.5	1	7	51	531	854.776511952979	856.228179988917	0.85	851.030675927177	1215.38309997413	b	797	854.776511952979	1.45166803593747
BM_116	21	0.6608556	1028.jpg	7	2	1	1	7	52	532	856.261562011903	857.713179641985	0.85	851.029012002982	1210.32412501518	b	798.5	856.261562011903	1.45161763008218
BM_116	56	0.3915626	2015.jpg	44	6	0.5	0	7	53	533	857.746600722894	859.19812337996	0.85	NaN	NaN	x	800	857.746600722894	1.45152265706565
BM_116	36	0.5544209	2221.jpg	76	4	0.5	1	7	54	534	859.231588195893	860.683146807947	0.85	850.952744018286	1392.26892299484	b	801.5	859.231588195893	1.45155861205421
BM_116	46	0.4596608	1057.jpg	12	5	1	1	7	55	535	860.716499024886	862.168201541994	0.85	851.052773068659	NaN	x	803	860.716499024886	1.45170251710806
BM_116	32	0.5888252	2016.jpg	45	3	1	1	7	56	536	862.201540797949	863.653167195967	0.85	850.959785049781	1166.31479898933	b	804.5	862.201540797949	1.45162639801856
BM_116	29	0.5952739	1255.jpg	39	3	1	1	7	57	537	863.686601678957	865.138245469891	0.85	850.871469941922	1289.25337397959	b	806	863.686601678957	1.4516437909333
BM_116	78	0.1567427	1220.jpg	34	0	0	0	7	58	538	865.17153314699	866.623232060927	0.85	NaN	NaN	x	807.5	865.17153314699	1.45169891393743
BM_116	65	0.3003777	2217.jpg	74	8	0	0	7	59	539	866.656639515888	868.108230829937	0.85	NaN	NaN	x	809	866.656639515888	1.45159131404944
BM_116	55	0.3927651	1207.jpg	31	6	0	0	7	60	540	868.141553348978	869.593141052988	0.85	NaN	NaN	x	810.5	868.141553348978	1.45158770401031
BM_116	49	0.4482493	2155.jpg	67	6	0	0	7	61	541	869.626559573924	871.078168318956	0.85	NaN	NaN	x	812	869.626559573924	1.45160874503199
BM_116	57	0.3842916	2110.jpg	57	7	0.5	0	7	62	542	871.111630565953	872.563157584984	0.85	NaN	NaN	x	813.5	871.111630565953	1.45152701903135
BM_116	19	0.6664999	2041.jpg	48	2	1	1	7	63	543	872.596587341977	874.048230694956	0.85	850.974482949823	1307.27022397332	b	815	872.596587341977	1.45164335297886
