Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_120	12	0.7816093	2010.jpg	43	1	0	0	6	19	419	661.026490021999	662.478021864999	0.85	NaN	NaN	x	629	661.026490021999	1.45153184300034
BM_120	50	0.4055825	2089.jpg	55	6	0	0	6	20	420	662.511927341	663.962922277	0.85	NaN	NaN	x	630.5	662.511927341	1.45099493599992
BM_120	13	0.7791432	2016.jpg	45	1	0	0	6	21	421	663.996492832001	665.448109859999	0.85	NaN	NaN	x	632	663.996492832001	1.45161702799851
BM_120	57	0.3128309	2058.jpg	53	7	0.5	1	6	22	422	665.481913407	666.933158714999	0.85	850.883522000004	1291.03368199867	b	633.5	665.481913407	1.45124530799876
BM_120	71	0.2221948	1226.jpg	35	8	0	0	6	23	423	666.966370443	668.417935796	0.85	NaN	NaN	x	635	666.966370443	1.45156535299975
BM_120	34	0.5554252	1073.jpg	14	4	0.5	1	6	24	424	668.451592109999	669.903289742999	0.85	851.041411000551	1273.39333800046	b	636.5	668.451592109999	1.45169763299964
BM_120	54	0.3631518	1207.jpg	31	6	0	0	6	25	425	669.936896236	671.388258752	0.85	NaN	NaN	x	638	669.936896236	1.45136251599979
BM_120	1	0.9546198	2008.jpg	42	0	0	0	6	26	426	671.421556347999	672.873207724	0.85	NaN	NaN	x	639.5	671.421556347999	1.45165137600088
BM_120	14	0.7655977	2125.jpg	62	1	0.5	0	6	27	427	672.906637402999	674.358120569999	0.85	NaN	NaN	x	641	672.906637402999	1.45148316700033
BM_120	27	0.6327106	2164.jpg	68	3	1	1	6	28	428	674.391366255	675.843183683999	0.85	851.105521000136	1333.5550920001	b	642.5	674.391366255	1.45181742899877
BM_120	47	0.4209947	2218.jpg	75	5	0	0	6	29	429	675.876645132999	677.328619721	0.85	NaN	NaN	x	644	675.876645132999	1.45197458800067
BM_120	19	0.7066389	1262.jpg	40	2	1	1	6	30	430	677.378174464	678.82990348	0.85	851.119335999101	NaN	x	645.5	677.378174464	1.45172901600017
BM_120	18	0.7432267	2149.jpg	64	2	1	1	6	31	431	678.863407934999	680.314924599999	0.85	850.921851999374	NaN	x	647	678.863407934999	1.45151666499987
BM_120	7	0.8341266	2054.jpg	52	0	0	0	6	32	432	680.348342017	681.799599589	0.85	NaN	1232.59976100053	b	648.5	680.348342017	1.45125757200003
BM_120	9	0.8185344	2229.jpg	77	1	0	0	6	33	433	681.833205728999	683.284706797	0.85	NaN	NaN	x	650	681.833205728999	1.45150106800065
BM_120	31	0.5818787	2201.jpg	71	3	1	1	6	34	434	683.318444271999	684.770253244	0.85	850.906945001043	1190.55940900034	b	651.5	683.318444271999	1.45180897200044
BM_120	70	0.2450339	1009.jpg	2	8	0	0	6	35	435	684.803311308	686.254602044999	0.85	NaN	NaN	x	653	684.803311308	1.451290736999
BM_120	24	0.6560468	2053.jpg	51	2	0	0	6	36	436	686.288071675001	687.739896977999	0.85	NaN	NaN	x	654.5	686.288071675001	1.45182530299826
BM_120	60	0.3038505	1019.jpg	5	7	0.5	0	6	37	437	687.772953047001	689.224858603	0.85	NaN	NaN	x	656	687.772953047001	1.45190555599947
BM_120	68	0.2592983	1052.jpg	11	8	0	0	6	38	438	689.258185494	690.709947543999	0.85	NaN	NaN	x	657.5	689.258185494	1.45176204999916
BM_120	21	0.6692249	1114.jpg	16	2	0	0	6	39	439	690.743302559	692.194911532	0.85	NaN	NaN	x	659	690.743302559	1.45160897300048
BM_120	41	0.4835838	2217.jpg	74	5	1	1	6	40	440	692.228364242999	693.680549698	0.85	851.038499000424	1192.64076699983	b	660.5	692.228364242999	1.45218545500029
BM_120	46	0.4336075	2041.jpg	48	5	0	0	6	41	441	693.713467232999	695.164794675	0.85	NaN	NaN	x	662	693.713467232999	1.45132744200055
BM_120	65	0.2726535	1246.jpg	37	8	0	0	6	42	442	695.198204206999	696.649863399	0.85	NaN	NaN	x	663.5	695.198204206999	1.45165919200008
BM_120	5	0.8512297	2124.jpg	61	0	0	0	6	43	443	696.683280813999	698.134778509999	0.85	NaN	NaN	x	665	696.683280813999	1.45149769599993
BM_120	79	0.1017357	1192.jpg	28	0	0	0	6	44	444	698.16831356	699.619853452999	0.85	NaN	NaN	x	666.5	698.16831356	1.45153989299979
BM_120	56	0.3550586	2194.jpg	70	6	0.5	1	6	45	445	699.653321506999	701.105194505999	0.85	850.534274000893	1143.6160129997	b	668	699.653321506999	1.45187299899953
BM_120	4	0.8533661	2112.jpg	59	0	0	0	6	46	446	701.138457182	702.589691886	0.85	NaN	NaN	x	669.5	701.138457182	1.45123470399994
BM_120	72	0.2119962	1127.jpg	18	8	1	1	6	47	447	702.623313783	704.075112184	0.85	851.036989999557	1173.69659799988	b	671	702.623313783	1.45179840099991
BM_120	49	0.4060854	1202.jpg	29	6	0.5	0	6	48	448	704.108355331	705.559835433	0.85	NaN	NaN	x	672.5	704.108355331	1.45148010199955
BM_120	43	0.4601562	1007.jpg	1	5	0	0	6	49	449	705.593244829	707.044893118	0.85	NaN	NaN	x	674	705.593244829	1.45164828899942
BM_120	63	0.2950293	1182.jpg	25	7	0.5	0	6	50	450	707.078554202	708.529938264001	0.85	NaN	NaN	x	675.5	707.078554202	1.45138406200022
BM_120	45	0.4584937	1050.jpg	10	5	1	1	6	51	451	708.563342803	710.014947456999	0.85	851.049189999685	1193.65130699953	b	677	708.563342803	1.45160465399931
BM_120	10	0.8022459	2039.jpg	47	1	0.5	1	6	52	452	710.048118629	711.499898742999	0.85	850.95665299923	1164.89497099974	b	678.5	710.048118629	1.45178011399912
BM_120	69	0.2504351	1150.jpg	23	8	1	1	6	53	453	711.533409414	712.984909401999	0.85	850.849660999302	1127.58097799997	b	680	711.533409414	1.45149998799934
BM_120	17	0.7494879	2212.jpg	73	2	0	0	6	54	454	713.018395638001	714.469860969999	0.85	NaN	NaN	x	681.5	713.018395638001	1.45146533199841
BM_120	53	0.3633304	1210.jpg	32	6	0.5	1	6	55	455	714.503748891999	715.955041977	0.85	851.017659000718	1173.28689100032	b	683	714.503748891999	1.45129308500145
BM_120	15	0.7652809	2006.jpg	41	1	0.5	1	6	56	456	715.988457853	717.440431351	0.85	850.900919000196	1224.48615999929	b	684.5	715.988457853	1.45197349800037
BM_120	67	0.260157	1204.jpg	30	8	1	1	6	57	457	717.473687168	718.924922869999	0.85	851.010770000357	1123.25202700049	b	686	717.473687168	1.45123570199939
BM_120	51	0.4008452	2024.jpg	46	6	0	0	6	58	458	718.958262144999	720.409778117	0.85	NaN	NaN	x	687.5	718.958262144999	1.45151597200129
BM_120	28	0.6005073	1028.jpg	7	3	0	0	6	59	459	720.443390128999	721.894984442	0.85	NaN	NaN	x	689	720.443390128999	1.4515943130009
BM_120	40	0.4998333	1027.jpg	6	4	0	0	6	60	460	721.928149781999	723.379911644999	0.85	NaN	NaN	x	690.5	721.928149781999	1.45176186299977
BM_120	8	0.8211456	2249.jpg	80	0	0	0	6	61	461	723.413361735	724.865012045999	0.85	NaN	NaN	x	692	723.413361735	1.45165031099896
BM_120	64	0.2888168	1183.jpg	26	7	0	0	6	62	462	724.898346636999	726.349788526999	0.85	NaN	NaN	x	693.5	724.898346636999	1.45144188999984
BM_120	2	0.9388764	2094.jpg	56	0	0	0	6	63	463	726.383055635	727.834929507	0.85	NaN	NaN	x	695	726.383055635	1.45187387199985
BM_120	61	0.2982826	1130.jpg	19	7	0	0	6	64	464	727.868459984	729.320337425999	0.85	NaN	NaN	x	696.5	727.868459984	1.45187744199939
BM_120	30	0.584736	2209.jpg	72	3	1	1	6	65	465	729.353396736	730.804876091999	0.85	850.970718000099	1187.56144600047	b	698	729.353396736	1.45147935599925
BM_120	3	0.8609038	2153.jpg	65	0	0	0	6	66	466	730.83825099	732.289954275	0.85	NaN	NaN	x	699.5	730.83825099	1.45170328499989
BM_120	6	0.8382114	2154.jpg	66	0	0	0	6	67	467	732.323391771	733.775123162999	0.85	NaN	NaN	x	701	732.323391771	1.45173139199869
BM_120	77	0.1499059	1057.jpg	12	0	0	0	6	68	468	733.808214948	735.260070283999	0.85	NaN	NaN	x	702.5	733.808214948	1.45185533599943
BM_120	33	0.5629694	2221.jpg	76	4	0	0	6	69	469	735.293469794	736.745357067	0.85	NaN	NaN	x	704	735.293469794	1.45188727300047
BM_120	11	0.7915552	2181.jpg	69	1	0.5	1	6	70	470	736.778336218	738.230363944	0.85	851.039081999261	1178.54547299976	b	705.5	736.778336218	1.45202772599987
BM_120	62	0.2971972	1145.jpg	21	7	0.5	1	6	71	471	738.263391693999	739.71503127	0.85	851.043087999642	NaN	x	707	738.263391693999	1.45163957600016
BM_120	44	0.4595446	1254.jpg	38	5	1	1	6	72	472	739.748427729999	741.199962090999	0.85	851.068808000491	216.46076900106	b	708.5	739.748427729999	1.45153436100009
BM_120	22	0.6589722	2248.jpg	79	2	1	1	6	73	473	741.233214164	742.685409512	0.85	851.057105999644	1131.79025099998	b	710	741.233214164	1.4521953479998
BM_120	59	0.3062738	1173.jpg	24	7	0	0	6	74	474	742.718591183999	744.16985626	0.85	NaN	NaN	x	711.5	742.718591183999	1.45126507600071
BM_120	39	0.5087348	1191.jpg	27	4	0.5	1	6	75	475	744.203972055	745.654782015999	0.85	851.164150999466	1184.92450399935	b	713	744.203972055	1.45080996099932
BM_120	16	0.7631709	2118.jpg	60	1	0	0	6	76	476	745.688493337999	747.140391007999	0.85	NaN	NaN	x	714.5	745.688493337999	1.45189767000011
BM_120	74	0.1885886	1216.jpg	33	0	0	0	6	77	477	747.173487517	748.625013716999	0.85	NaN	NaN	x	716	747.173487517	1.45152619999863
BM_120	75	0.1835349	2110.jpg	57	0	0	0	6	78	478	748.658320621	750.110073292	0.85	NaN	NaN	x	717.5	748.658320621	1.45175267100058
BM_120	52	0.3882508	1144.jpg	20	6	0.5	0	6	79	479	750.143345790999	751.595021186	0.85	NaN	NaN	x	719	750.143345790999	1.45167539500108
BM_120	32	0.5695592	1255.jpg	39	3	0	0	6	80	480	751.628236723	753.079967223999	0.85	NaN	NaN	x	720.5	751.628236723	1.45173050099947
BM_120	64	0.2888168	1183.jpg	26	7	0	0	7	1	481	753.130154388	754.581586625	0.85	NaN	NaN	x	722	753.130154388	1.45143223699961
BM_120	1	0.9546198	2008.jpg	42	0	0	0	7	2	482	754.615108608999	756.066868177999	0.85	NaN	NaN	x	723.5	754.615108608999	1.45175956899948
BM_120	58	0.3103493	1220.jpg	34	7	0	0	7	3	483	756.100025533	757.551766114999	0.85	NaN	NaN	x	725	756.100025533	1.45174058199882
BM_120	62	0.2971972	1145.jpg	21	7	0.5	0	7	4	484	757.584940876999	759.036710793	0.85	NaN	NaN	x	726.5	757.584940876999	1.45176991600056
BM_120	79	0.1017357	1192.jpg	28	0	0	0	7	5	485	759.070485578	760.521710448	0.85	NaN	NaN	x	728	759.070485578	1.45122486999935
BM_120	57	0.3128309	2058.jpg	53	7	0.5	1	7	6	486	760.55499302	762.006643829	0.85	851.017552000485	1217.91344600024	b	729.5	760.55499302	1.45165080900006
BM_120	47	0.4209947	2218.jpg	75	5	0	0	7	7	487	762.040572243999	763.491749622	0.85	NaN	NaN	x	731	762.040572243999	1.45117737800138
BM_120	80	0.02098296	1080.jpg	15	0	0	0	7	8	488	763.525024584	764.976998115	0.85	NaN	NaN	x	732.5	763.525024584	1.45197353100048
BM_120	67	0.260157	1204.jpg	30	8	1	1	7	9	489	765.010116923	766.461778020999	0.85	851.055622999411	NaN	x	734	765.010116923	1.45166109799902
BM_120	78	0.1242283	1060.jpg	13	0	0	0	7	10	490	766.495242535999	767.946694849999	0.85	NaN	93.6164230006398	b	735.5	766.495242535999	1.45145231400056
BM_120	28	0.6005073	1028.jpg	7	3	0	0	7	11	491	767.982380604	769.448226483	0.85	NaN	NaN	x	737	767.982380604	1.46584587899997
BM_120	72	0.2119962	1127.jpg	18	8	1	1	7	12	492	769.481783068999	770.933464719999	0.85	850.919395001256	1275.22628800034	b	738.5	769.481783068999	1.4516816510004
BM_120	46	0.4336075	2041.jpg	48	5	0	0	7	13	493	770.967021048	772.418318504	0.85	NaN	NaN	x	740	770.967021048	1.45129745600025
BM_120	34	0.5554252	1073.jpg	14	4	0.5	1	7	14	494	772.452035247999	773.903571131999	0.85	850.877441000193	1304.93891300102	b	741.5	772.452035247999	1.4515358839999
BM_120	50	0.4055825	2089.jpg	55	6	0	0	7	15	495	773.936924915999	775.391130025999	0.85	NaN	NaN	x	743	773.936924915999	1.45420510999975
BM_120	14	0.7655977	2125.jpg	62	1	0.5	0	7	16	496	775.421748139001	776.87344532	0.85	NaN	NaN	x	744.5	775.421748139001	1.45169718099896
BM_120	18	0.7432267	2149.jpg	64	2	1	1	7	17	497	776.906811438999	778.361475415999	0.85	850.883732000511	NaN	x	746	776.906811438999	1.45466397699965
BM_120	11	0.7915552	2181.jpg	69	1	0.5	0	7	18	498	778.391896353	779.843428488999	0.85	NaN	1141.13185399947	b	747.5	778.391896353	1.45153213599951
BM_120	61	0.2982826	1130.jpg	19	7	0	0	7	19	499	779.876883180999	781.32828163	0.85	NaN	NaN	x	749	779.876883180999	1.45139844900041
BM_120	77	0.1499059	1057.jpg	12	0	0	0	7	20	500	781.361800762999	782.813406523999	0.85	NaN	NaN	x	750.5	781.361800762999	1.45160576099988
BM_120	31	0.5818787	2201.jpg	71	3	1	1	7	21	501	782.846861856	784.298445136999	0.85	851.040468000065	1158.1761260004	b	752	782.846861856	1.45158328099933
BM_120	22	0.6589722	2248.jpg	79	2	1	1	7	22	502	784.331839965	785.783367402999	0.85	851.339888000439	1185.03109300036	b	753.5	784.331839965	1.45152743799918
BM_120	53	0.3633304	1210.jpg	32	6	0.5	0	7	23	503	785.816891503	787.268427944	0.85	NaN	NaN	x	755	785.816891503	1.45153644099992
BM_120	49	0.4060854	1202.jpg	29	6	0.5	0	7	24	504	787.301683271	788.753825087	0.85	NaN	NaN	x	756.5	787.301683271	1.45214181600022
BM_120	54	0.3631518	1207.jpg	31	6	0	0	7	25	505	788.786953007999	790.239109468001	0.85	NaN	NaN	x	758	788.786953007999	1.45215646000179
BM_120	24	0.6560468	2053.jpg	51	2	0	0	7	26	506	790.272095933	791.723470044999	0.85	NaN	NaN	x	759.5	790.272095933	1.45137411199903
BM_120	65	0.2726535	1246.jpg	37	8	0	0	7	27	507	791.756919473	793.208480542	0.85	NaN	NaN	x	761	791.756919473	1.45156106899958
BM_120	52	0.3882508	1144.jpg	20	6	0.5	1	7	28	508	793.241961640999	794.693835111	0.85	850.852698000381	1434.97197500074	b	762.5	793.241961640999	1.45187347000137
BM_120	15	0.7652809	2006.jpg	41	1	0.5	0	7	29	509	794.726999581	796.178556961	0.85	NaN	NaN	x	764	794.726999581	1.45155737999994
BM_120	17	0.7494879	2212.jpg	73	2	0	0	7	30	510	796.211861518999	797.663410572	0.85	NaN	NaN	x	765.5	796.211861518999	1.45154905300114
BM_120	30	0.584736	2209.jpg	72	3	1	1	7	31	511	797.699075682	799.149295466999	0.85	848.714960000507	1273.87156300028	b	767	797.699075682	1.45021978499972
BM_120	39	0.5087348	1191.jpg	27	4	0.5	0	7	32	512	799.182304284999	800.633421753	0.85	NaN	NaN	x	768.5	799.182304284999	1.45111746800103
BM_120	71	0.2221948	1226.jpg	35	8	0	0	7	33	513	800.666728382999	802.11847888	0.85	NaN	NaN	x	770	800.666728382999	1.45175049700083
BM_120	7	0.8341266	2054.jpg	52	0	0	0	7	34	514	802.151900094999	803.603454279999	0.85	NaN	NaN	x	771.5	802.151900094999	1.45155418499962
BM_120	26	0.6368635	2063.jpg	54	3	1	1	7	35	515	803.637304761	805.088526256	0.85	850.92883300058	NaN	x	773	803.637304761	1.45122149500094
BM_120	76	0.1528916	1013.jpg	3	0	0	0	7	36	516	805.121792157001	806.573464809	0.85	NaN	NaN	x	774.5	805.121792157001	1.45167265199962
BM_120	44	0.4595446	1254.jpg	38	5	1	1	7	37	517	806.606566511	808.058570990001	0.85	851.147407000099	1190.38475799971	b	776	806.606566511	1.45200447900061
BM_120	38	0.5097864	1031.jpg	8	4	0.5	0	7	38	518	808.09181459	809.543455379	0.85	NaN	NaN	x	777.5	808.09181459	1.45164078900052
BM_120	23	0.6574815	1035.jpg	9	2	1	1	7	39	519	809.577115725	811.028343903999	0.85	850.860098998965	1251.7708739997	b	779	809.577115725	1.45122817899937
BM_120	70	0.2450339	1009.jpg	2	8	0	0	7	40	520	811.061981878	812.513483893999	0.85	NaN	NaN	x	780.5	811.061981878	1.45150201599972
BM_120	12	0.7816093	2010.jpg	43	1	0	0	7	41	521	812.546987579	813.998983218	0.85	NaN	NaN	x	782	812.546987579	1.45199563899951
BM_120	37	0.5379434	2045.jpg	50	4	0	0	7	42	522	814.032362734	815.483565745	0.85	NaN	NaN	x	783.5	814.032362734	1.45120301099996
BM_120	6	0.8382114	2154.jpg	66	0	0	0	7	43	523	815.516912371999	816.968496344	0.85	NaN	NaN	x	785	815.516912371999	1.45158397200066
BM_120	48	0.4101631	2111.jpg	58	5	1	1	7	44	524	817.002314066	818.453550066999	0.85	850.996106999446	NaN	x	786.5	817.002314066	1.45123600099942
BM_120	25	0.6378602	1228.jpg	36	3	0	0	7	45	525	818.486997218999	819.938607668999	0.85	NaN	NaN	x	788	818.486997218999	1.45161044999986
BM_120	33	0.5629694	2221.jpg	76	4	0	0	7	46	526	819.971905340999	821.423390182999	0.85	NaN	NaN	x	789.5	819.971905340999	1.45148484200035
BM_120	32	0.5695592	1255.jpg	39	3	0	0	7	47	527	821.457076211	822.908830098999	0.85	NaN	NaN	x	791	821.457076211	1.45175388799908
BM_120	9	0.8185344	2229.jpg	77	1	0	0	7	48	528	822.94209816	824.393584291	0.85	NaN	NaN	x	792.5	822.94209816	1.45148613099991
BM_120	74	0.1885886	1216.jpg	33	0	0	0	7	49	529	824.427026582	825.878505033999	0.85	NaN	NaN	x	794	824.427026582	1.45147845199972
BM_120	43	0.4601562	1007.jpg	1	5	0	0	7	50	530	825.914499183	827.380349589999	0.85	NaN	NaN	x	795.5	825.914499183	1.46585040699938
BM_120	41	0.4835838	2217.jpg	74	5	1	1	7	51	531	827.413633189	828.865159941	0.85	851.193657999829	1311.43457100006	b	797	827.413633189	1.45152675200006
BM_120	45	0.4584937	1050.jpg	10	5	1	1	7	52	532	828.898518544	830.350255244	0.85	851.03213200091	1306.51881400081	b	798.5	828.898518544	1.45173670000077
BM_120	42	0.4756059	1115.jpg	17	5	0	0	7	53	533	830.383425823	831.837957980999	0.85	NaN	NaN	x	800	830.383425823	1.45453215799898
BM_120	73	0.1914361	1146.jpg	22	0	0	0	7	54	534	831.868600008	833.320186937	0.85	NaN	NaN	x	801.5	831.868600008	1.45158692900077
BM_120	51	0.4008452	2024.jpg	46	6	0	0	7	55	535	833.35364338	834.805238503999	0.85	NaN	NaN	x	803	833.35364338	1.45159512399914
BM_120	66	0.2634808	1017.jpg	4	8	1	1	7	56	536	834.838688796999	836.290535853999	0.85	851.063310999962	1342.32974699989	b	804.5	834.838688796999	1.45184705700012
BM_120	27	0.6327106	2164.jpg	68	3	1	1	7	57	537	836.323675357	837.775181711999	0.85	850.645851000081	1321.30636799957	b	806	836.323675357	1.45150635499886
BM_120	19	0.7066389	1262.jpg	40	2	1	1	7	58	538	837.808593432999	839.260322786	0.85	851.079555000979	1204.38372200078	b	807.5	837.808593432999	1.4517293530007
BM_120	69	0.2504351	1150.jpg	23	8	1	1	7	59	539	839.293656229	840.745218108999	0.85	850.903604999985	NaN	x	809	839.293656229	1.45156187999964
BM_120	16	0.7631709	2118.jpg	60	1	0	0	7	60	540	840.778637208999	842.230223692	0.85	NaN	NaN	x	810.5	840.778637208999	1.45158648300094
BM_120	55	0.3616681	2240.jpg	78	6	0	0	7	61	541	842.263511940999	843.715084240999	0.85	NaN	301.343458000702	b	812	842.263511940999	1.45157230000041
BM_120	13	0.7791432	2016.jpg	45	1	0	0	7	62	542	843.748962545	845.200301327	0.85	NaN	NaN	x	813.5	843.748962545	1.45133878200068
BM_120	5	0.8512297	2124.jpg	61	0	0	0	7	63	543	845.233522307999	846.685278625	0.85	NaN	NaN	x	815	845.233522307999	1.45175631700113
BM_120	56	0.3550586	2194.jpg	70	6	0.5	0	7	64	544	846.718655942999	848.170592300999	0.85	NaN	NaN	x	816.5	846.718655942999	1.45193635800024
BM_120	20	0.6863308	2015.jpg	44	2	0	0	7	65	545	848.203828522999	849.655287664	0.85	NaN	NaN	x	818	848.203828522999	1.45145914100067
BM_120	29	0.5906811	2043.jpg	49	3	0	0	7	66	546	849.688687349999	851.140143725999	0.85	NaN	NaN	x	819.5	849.688687349999	1.45145637600035
BM_120	59	0.3062738	1173.jpg	24	7	0	0	7	67	547	851.173637919999	852.625298274999	0.85	NaN	NaN	x	821	851.173637919999	1.45166035500006
BM_120	68	0.2592983	1052.jpg	11	8	0	0	7	68	548	852.658700382	854.110251874999	0.85	NaN	NaN	x	822.5	852.658700382	1.45155149299899
BM_120	3	0.8609038	2153.jpg	65	0	0	0	7	69	549	854.146186640999	855.611941888999	0.85	NaN	NaN	x	824	854.146186640999	1.46575524800028
BM_120	63	0.2950293	1182.jpg	25	7	0.5	1	7	70	550	855.645318679999	857.097474754	0.85	851.065196000491	NaN	x	825.5	855.645318679999	1.45215607400132
BM_120	60	0.3038505	1019.jpg	5	7	0.5	0	7	71	551	857.130529835	858.581888945	0.85	NaN	NaN	x	827	857.130529835	1.45135911000034
BM_120	10	0.8022459	2039.jpg	47	1	0.5	1	7	72	552	858.615320647999	860.067050436	0.85	850.94589900109	1245.63126599969	b	828.5	858.615320647999	1.4517297880011
BM_120	40	0.4998333	1027.jpg	6	4	0	0	7	73	553	860.100688147999	861.551787119999	0.85	NaN	NaN	x	830	860.100688147999	1.45109897200018
BM_120	35	0.5455278	2155.jpg	67	4	0.5	0	7	74	554	861.585479867999	863.036978275	0.85	NaN	NaN	x	831.5	861.585479867999	1.45149840700105
BM_120	75	0.1835349	2110.jpg	57	0	0	0	7	75	555	863.070550427999	864.521758003999	0.85	NaN	NaN	x	833	863.070550427999	1.45120757599943
BM_120	36	0.5406503	2128.jpg	63	4	0	0	7	76	556	864.555295992001	866.006716136	0.85	NaN	NaN	x	834.5	864.555295992001	1.45142014399971
BM_120	8	0.8211456	2249.jpg	80	0	0	0	7	77	557	866.040390231999	867.494165182999	0.85	NaN	NaN	x	836	866.040390231999	1.45377495100001
BM_120	4	0.8533661	2112.jpg	59	0	0	0	7	78	558	867.525309708	868.977001894	0.85	NaN	NaN	x	837.5	867.525309708	1.45169218599949
BM_120	21	0.6692249	1114.jpg	16	2	0	0	7	79	559	869.010676849999	870.462205551999	0.85	NaN	NaN	x	839	869.010676849999	1.45152870200036
BM_120	2	0.9388764	2094.jpg	56	0	0	0	7	80	560	870.495353966	871.946861973	0.85	NaN	NaN	x	840.5	870.495353966	1.45150800699957
BM_120	13	0.7791432	2016.jpg	45	1	0	0	8	1	561	871.997098106	873.448994265	0.85	NaN	NaN	x	842	871.997098106	1.45189615900017
BM_120	77	0.1499059	1057.jpg	12	0	0	0	8	2	562	873.482182648	874.933725556999	0.85	NaN	NaN	x	843.5	873.482182648	1.45154290899882
BM_120	38	0.5097864	1031.jpg	8	4	0.5	0	8	3	563	874.967053905999	876.418706279999	0.85	NaN	NaN	x	845	874.967053905999	1.45165237400033
BM_120	80	0.02098296	1080.jpg	15	0	0	0	8	4	564	876.452103449999	877.903792335999	0.85	NaN	NaN	x	846.5	876.452103449999	1.45168888599983
BM_120	56	0.3550586	2194.jpg	70	6	0.5	0	8	5	565	877.937130511	879.388714616	0.85	NaN	NaN	x	848	877.937130511	1.45158410499971
BM_120	67	0.260157	1204.jpg	30	8	1	1	8	6	566	879.422165451	880.873644220999	0.85	850.791925999147	NaN	x	849.5	879.422165451	1.45147876999908
BM_120	59	0.3062738	1173.jpg	24	7	0	0	8	7	567	880.909536243	882.37545576	0.85	NaN	NaN	x	851	880.909536243	1.46591951700066
BM_120	34	0.5554252	1073.jpg	14	4	0.5	1	8	8	568	882.409358916	883.860182768	0.85	850.667356999111	NaN	x	852.5	882.409358916	1.4508238519993
BM_120	30	0.584736	2209.jpg	72	3	1	1	8	9	569	883.893764224	885.345746782999	0.85	850.944085999799	1383.1040189998	b	854	883.893764224	1.45198255899959
BM_120	69	0.2504351	1150.jpg	23	8	1	1	8	10	570	885.379026717999	886.830610580999	0.85	850.885371000913	1177.93385299956	b	855.5	885.379026717999	1.45158386299954
BM_120	5	0.8512297	2124.jpg	61	0	0	0	8	11	571	886.863750680001	888.315413495	0.85	NaN	NaN	x	857	886.863750680001	1.45166281499951
BM_120	57	0.3128309	2058.jpg	53	7	0.5	0	8	12	572	888.348866181999	889.800309369	0.85	NaN	NaN	x	858.5	888.348866181999	1.45144318700113
BM_120	10	0.8022459	2039.jpg	47	1	0.5	1	8	13	573	889.833811986	891.285522875	0.85	850.870877999114	1307.20075799945	b	860	889.833811986	1.45171088899951
BM_120	64	0.2888168	1183.jpg	26	7	0	0	8	14	574	891.318830831	892.787385255	0.85	NaN	NaN	x	861.5	891.318830831	1.4685544240001
BM_120	9	0.8185344	2229.jpg	77	1	0	0	8	15	575	892.821168827	894.272299525999	0.85	NaN	NaN	x	863	892.821168827	1.4511306989989
BM_120	78	0.1242283	1060.jpg	13	0	0	0	8	16	576	894.305558496999	895.757110028	0.85	NaN	NaN	x	864.5	894.305558496999	1.45155153100131
BM_120	33	0.5629694	2221.jpg	76	4	0	0	8	17	577	895.790516461	897.242071151999	0.85	NaN	NaN	x	866	895.790516461	1.45155469099882
BM_120	31	0.5818787	2201.jpg	71	3	1	1	8	18	578	897.275552457	898.727061492	0.85	850.821480999002	1321.48059300016	b	867.5	897.275552457	1.45150903499962
BM_120	66	0.2634808	1017.jpg	4	8	1	1	8	19	579	898.76048393	900.212066159	0.85	851.810741998634	1284.38180599915	b	869	898.76048393	1.45158222899954
BM_120	32	0.5695592	1255.jpg	39	3	0	0	8	20	580	900.245639162	901.69708346	0.85	NaN	NaN	x	870.5	900.245639162	1.45144429799984
BM_120	8	0.8211456	2249.jpg	80	0	0	0	8	21	581	901.730420742	903.182171875	0.85	NaN	NaN	x	872	901.730420742	1.45175113299956
BM_120	17	0.7494879	2212.jpg	73	2	0	0	8	22	582	903.215447057999	904.666900693999	0.85	NaN	NaN	x	873.5	903.215447057999	1.45145363600022
BM_120	23	0.6574815	1035.jpg	9	2	1	1	8	23	583	904.700426698999	906.152332235	0.85	851.070596001591	1320.45795500017	b	875	904.700426698999	1.4519055360015
BM_120	24	0.6560468	2053.jpg	51	2	0	0	8	24	584	906.18585183	907.637308669	0.85	NaN	NaN	x	876.5	906.18585183	1.45145683900046
BM_120	6	0.8382114	2154.jpg	66	0	0	0	8	25	585	907.670567779	909.122130131	0.85	NaN	NaN	x	878	907.670567779	1.45156235200011
BM_120	68	0.2592983	1052.jpg	11	8	0	0	8	26	586	909.155473208999	910.607245222	0.85	NaN	NaN	x	879.5	909.155473208999	1.45177201300066
BM_120	61	0.2982826	1130.jpg	19	7	0	0	8	27	587	910.640582831	912.092345334	0.85	NaN	NaN	x	881	910.640582831	1.45176250300028
BM_120	42	0.4756059	1115.jpg	17	5	0	0	8	28	588	912.125506341999	913.577202642	0.85	NaN	NaN	x	882.5	912.125506341999	1.45169630000055
BM_120	54	0.3631518	1207.jpg	31	6	0	0	8	29	589	913.610679703999	915.062182694999	0.85	NaN	NaN	x	884	913.610679703999	1.45150299099987
BM_120	18	0.7432267	2149.jpg	64	2	1	1	8	30	590	915.095539864	916.547279802	0.85	850.914229999034	1285.39886399994	b	885.5	915.095539864	1.45173993800017
