Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_118	31	0.5741799	2110.jpg	57	3	0	0	6	19	419	629.390387515	630.842127403	0.85	NaN	NaN	x	629	629.390387515	1.45173988800025
BM_118	44	0.4760141	1027.jpg	6	5	0.5	0	6	20	420	630.875555636	632.326968919	0.85	NaN	NaN	x	630.5	630.875555636	1.45141328299997
BM_118	35	0.5554114	2229.jpg	77	4	1	1	6	21	421	632.360501425	633.812163521	0.85	850.901024999985	1236.44449999983	b	632	632.360501425	1.45166209599984
BM_118	73	0.3034564	1127.jpg	18	0	0	0	6	22	422	633.84587419	635.296999298	0.85	NaN	NaN	x	633.5	633.84587419	1.45112510800027
BM_118	18	0.6304656	2181.jpg	69	2	0.5	0	6	23	423	635.330655969	636.782083446	0.85	NaN	NaN	x	635	635.330655969	1.45142747699992
BM_118	29	0.5806803	1254.jpg	38	3	0.5	1	6	24	424	636.815365992	638.266920629	0.85	851.045624000108	1181.58271300035	b	636.5	636.815365992	1.4515546370003
BM_118	65	0.3606517	1246.jpg	37	8	0	0	6	25	425	638.300533486	639.752827004	0.85	NaN	NaN	x	638	638.300533486	1.45229351800026
BM_118	5	0.7222007	2212.jpg	73	0	0	0	6	26	426	639.785348376	641.237166425	0.85	NaN	NaN	x	639.5	639.785348376	1.45181804899994
BM_118	52	0.4063247	1182.jpg	25	6	0	0	6	27	427	641.270407995	642.722188986	0.85	NaN	NaN	x	641	641.270407995	1.45178099100031
BM_118	63	0.3695197	1052.jpg	11	7	1	1	6	28	428	642.755465746	644.206991728	0.85	850.792872000056	1129.40318700021	b	642.5	642.755465746	1.45152598200002
BM_118	68	0.3500095	2209.jpg	72	8	0	0	6	29	429	644.240686351	645.692355932	0.85	NaN	NaN	x	644	644.240686351	1.45166958100026
BM_118	48	0.435987	1145.jpg	21	5	0	0	6	30	430	645.725368479	647.17744921	0.85	NaN	NaN	x	645.5	645.725368479	1.45208073099957
BM_118	75	0.2689673	2218.jpg	75	0	0	0	6	31	431	647.210666466	648.662621624	0.85	NaN	NaN	x	647	647.210666466	1.45195515800015
BM_118	25	0.6072208	2125.jpg	62	3	0.5	1	6	32	432	648.69598957	650.147227891	0.85	851.096689999849	1148.96469099995	b	648.5	648.69598957	1.45123832099989
BM_118	33	0.560778	2006.jpg	41	4	0	0	6	33	433	650.180949858	651.632250727	0.85	NaN	NaN	x	650	650.180949858	1.45130086900008
BM_118	16	0.6349534	2039.jpg	47	1	1	1	6	34	434	651.666048329	653.117100683	0.85	850.983235000058	1130.88653199975	b	651.5	651.666048329	1.45105235399978
BM_118	71	0.3458962	1009.jpg	2	8	0.5	0	6	35	435	653.150490612	654.60204202	0.85	NaN	NaN	x	653	653.150490612	1.45155140800034
BM_118	47	0.449681	2149.jpg	64	5	0.5	0	6	36	436	654.635415208	656.08687463	0.85	NaN	NaN	x	654.5	654.635415208	1.45145942199997
BM_118	67	0.3511514	1013.jpg	3	8	0.5	1	6	37	437	656.120409796	657.572107769	0.85	850.998306000292	1164.51367100035	b	656	656.120409796	1.45169797300014
BM_118	66	0.3559353	2053.jpg	51	8	0.5	0	6	38	438	657.605614113	659.057129947	0.85	NaN	NaN	x	657.5	657.605614113	1.45151583400002
BM_118	76	0.2376479	1007.jpg	1	0	0	0	6	39	439	659.090376357	660.54206032	0.85	NaN	NaN	x	659	659.090376357	1.45168396300005
BM_118	58	0.3874038	1207.jpg	31	7	0	0	6	40	440	660.575849123	662.02727147	0.85	NaN	NaN	x	660.5	660.575849123	1.45142234700006
BM_118	20	0.6150016	1115.jpg	17	2	0	0	6	41	441	662.060540996	663.512215784	0.85	NaN	NaN	x	662	662.060540996	1.45167478800022
BM_118	56	0.398035	1019.jpg	5	6	0	0	6	42	442	663.545781777	664.9972356	0.85	NaN	NaN	x	663.5	663.545781777	1.45145382299961
BM_118	11	0.691394	2155.jpg	67	1	0	0	6	43	443	665.030678309	666.482563345	0.85	NaN	NaN	x	665	665.030678309	1.45188503600002
BM_118	49	0.4273439	1202.jpg	29	6	0	0	6	44	444	666.515748215	667.967516916	0.85	NaN	NaN	x	666.5	666.515748215	1.45176870099976
BM_118	53	0.4029056	1080.jpg	15	6	0	0	6	45	445	668.00103521	669.452162087	0.85	NaN	NaN	x	668	668.00103521	1.45112687699975
BM_118	7	0.7100154	2094.jpg	56	0	0	0	6	46	446	669.502168773	670.953925968	0.85	NaN	NaN	x	669.5	669.502168773	1.45175719500003
BM_118	38	0.5355062	2041.jpg	48	4	0	0	6	47	447	671.003833908	672.455878296	0.85	NaN	NaN	x	671	671.003833908	1.4520443880001
BM_118	14	0.6654486	1060.jpg	13	1	0	0	6	48	448	672.505494767	673.957152334	0.85	NaN	NaN	x	672.5	672.505494767	1.45165756699998
BM_118	45	0.4730664	1255.jpg	39	5	0	0	6	49	449	674.007330182	675.458628679	0.85	NaN	NaN	x	674	674.007330182	1.4512984969997
BM_118	60	0.3833713	2221.jpg	76	7	1	1	6	50	450	675.509338896	676.960486453	0.85	851.009303999945	1223.60818800007	b	675.5	675.509338896	1.45114755700024
BM_118	36	0.5455699	1183.jpg	26	4	0	0	6	51	451	677.010571859	678.462742545	0.85	NaN	NaN	x	677	677.010571859	1.45217068599959
BM_118	21	0.6142409	2024.jpg	46	2	0	0	6	52	452	678.49565225	679.947702645	0.85	NaN	NaN	x	678.5	678.49565225	1.45205039499979
BM_118	54	0.4024983	1073.jpg	14	6	1	1	6	53	453	679.997744235	681.448727621	0.85	850.643565000155	1159.22217800016	b	680	679.997744235	1.45098338600019
BM_118	62	0.370889	1146.jpg	22	7	1	1	6	54	454	681.498994141	682.950687686	0.85	850.99951400025	1185.92021700033	b	681.5	681.498994141	1.45169354500013
BM_118	32	0.5657124	2164.jpg	68	3	0.5	0	6	55	455	683.000743297	684.452349957	0.85	NaN	NaN	x	683	683.000743297	1.45160665999992
BM_118	40	0.5307407	1150.jpg	23	4	1	1	6	56	456	684.502336304	685.953983308	0.85	850.99686500007	1190.62908200021	b	684.5	684.502336304	1.45164700400028
BM_118	55	0.4008481	2111.jpg	58	6	1	1	6	57	457	686.004228677	687.455801908	0.85	850.952108000001	1152.71675200029	b	686	686.004228677	1.45157323100011
BM_118	74	0.2933951	1035.jpg	9	0	0	0	6	58	458	687.505639661	688.957481463	0.85	NaN	NaN	x	687.5	687.505639661	1.45184180199976
BM_118	30	0.5799606	1210.jpg	32	3	0	0	6	59	459	689.007482755	690.459056593	0.85	NaN	NaN	x	689	689.007482755	1.45157383800006
BM_118	19	0.624011	2063.jpg	54	2	0.5	1	6	60	460	690.50928323	691.96056452	0.85	850.900124999953	1167.55163199969	b	690.5	690.50928323	1.45128128999977
BM_118	22	0.6128202	2016.jpg	45	2	0.5	0	6	61	461	692.010703697	693.462424617	0.85	NaN	NaN	x	692	692.010703697	1.45172091999984
BM_118	26	0.6013637	2043.jpg	49	3	0	0	6	62	462	693.495755433	694.947549258	0.85	NaN	NaN	x	693.5	693.495755433	1.4517938250001
BM_118	80	0.1645978	1028.jpg	7	0	0	0	6	63	463	694.997816226	696.449170254	0.85	NaN	NaN	x	695	694.997816226	1.45135402799997
BM_118	8	0.7051939	2249.jpg	80	0	0	0	6	64	464	696.49921094	697.95089173	0.85	NaN	NaN	x	696.5	696.49921094	1.45168078999995
BM_118	23	0.6090343	2124.jpg	61	2	0.5	1	6	65	465	698.001022986	699.452455486	0.85	851.522818999911	1219.78997499991	b	698	698.001022986	1.45143250000001
BM_118	13	0.6800679	2217.jpg	74	1	1	1	6	66	466	699.502512418	700.954188318	0.85	851.485986999705	1150.31930699979	b	699.5	699.502512418	1.45167589999983
BM_118	2	0.7379517	2248.jpg	79	0	0	0	6	67	467	701.004131779	702.456187477	0.85	NaN	NaN	x	701	701.004131779	1.45205569800009
BM_118	57	0.3965045	2045.jpg	50	7	1	1	6	68	468	702.505819049	703.957841004	0.85	850.706602000173	1219.12095200014	b	702.5	702.505819049	1.45202195499996
BM_118	27	0.5995329	2008.jpg	42	3	0	0	6	69	469	704.007616067	705.459306834	0.85	NaN	NaN	x	704	704.007616067	1.45169076699995
BM_118	1	0.7894986	2118.jpg	60	0	0	0	6	70	470	705.509414465	706.960889186	0.85	NaN	NaN	x	705.5	705.509414465	1.45147472100007
BM_118	12	0.6849718	2058.jpg	53	1	1	1	6	71	471	707.0109022	708.462577807	0.85	851.128266999694	1258.05832700007	b	707	707.0109022	1.45167560699974
BM_118	37	0.5447192	1191.jpg	27	4	1	1	6	72	472	708.496391263	709.947582003	0.85	850.660505000178	1196.56669799997	b	708.5	708.496391263	1.45119074000013
BM_118	77	0.2351365	1144.jpg	20	0	0	0	6	73	473	709.99770425	711.44967829	0.85	NaN	NaN	x	710	709.99770425	1.4519740400001
BM_118	61	0.3788742	1204.jpg	30	7	0	0	6	74	474	711.499808961	712.951001591	0.85	NaN	NaN	x	711.5	711.499808961	1.45119263000015
BM_118	24	0.6087551	2154.jpg	66	2	0	0	6	75	475	713.001186807	714.452966023	0.85	NaN	NaN	x	713	713.001186807	1.45177921599998
BM_118	4	0.7223875	2153.jpg	65	0	0	0	6	76	476	714.502922376	715.954222242	0.85	NaN	NaN	x	714.5	714.502922376	1.45129986599977
BM_118	78	0.2008504	1173.jpg	24	0	0	0	6	77	477	716.004450424	717.456437231	0.85	NaN	NaN	x	716	716.004450424	1.45198680700014
BM_118	43	0.4954015	2054.jpg	52	5	0	0	6	78	478	717.506058814	718.957778369	0.85	NaN	NaN	x	717.5	717.506058814	1.45171955500018
BM_118	28	0.5910165	2240.jpg	78	3	0.5	0	6	79	479	719.007937621	720.459468378	0.85	NaN	NaN	x	719	719.007937621	1.451530757
BM_118	17	0.6341981	2015.jpg	44	2	0	0	6	80	480	720.510033203	721.961566662	0.85	NaN	NaN	x	720.5	720.510033203	1.45153345900007
BM_118	10	0.6931685	2089.jpg	55	1	0	0	7	1	481	722.011453032	723.462795597	0.85	NaN	NaN	x	722	722.011453032	1.45134256499978
BM_118	21	0.6142409	2024.jpg	46	2	0	0	7	2	482	723.496534929	724.947850686	0.85	NaN	NaN	x	723.5	723.496534929	1.45131575699997
BM_118	31	0.5741799	2110.jpg	57	3	0	0	7	3	483	724.997823318	726.450045715	0.85	NaN	NaN	x	725	724.997823318	1.45222239700024
BM_118	46	0.4629515	1057.jpg	12	5	0.5	1	7	4	484	726.500034678	727.951285932	0.85	850.991909999721	1232.77994299997	b	726.5	726.500034678	1.451251254
BM_118	71	0.3458962	1009.jpg	2	8	0.5	1	7	5	485	728.001340063	729.452982353	0.85	850.888857999962	1163.60098599989	b	728	728.001340063	1.45164229000011
BM_118	77	0.2351365	1144.jpg	20	0	0	0	7	6	486	729.503188559	730.954685659	0.85	NaN	NaN	x	729.5	729.503188559	1.45149709999987
BM_118	51	0.4099006	1031.jpg	8	6	1	1	7	7	487	731.004545323	732.456422861	0.85	851.292416999968	1208.42668400019	b	731	731.004545323	1.45187753800019
BM_118	70	0.3460024	1192.jpg	28	8	0.5	0	7	8	488	732.506366353	733.957854527	0.85	NaN	NaN	x	732.5	732.506366353	1.45148817400013
BM_118	67	0.3511514	1013.jpg	3	8	0.5	0	7	9	489	734.008351459	735.459595462	0.85	NaN	NaN	x	734	734.008351459	1.45124400299983
BM_118	68	0.3500095	2209.jpg	72	8	0	0	7	10	490	735.509609198	736.963722815	0.85	NaN	NaN	x	735.5	735.509609198	1.45411361700008
BM_118	23	0.6090343	2124.jpg	61	2	0.5	1	7	11	491	737.011398271	738.462924263	0.85	850.919517999955	1137.54046000031	b	737	737.011398271	1.45152599199992
BM_118	18	0.6304656	2181.jpg	69	2	0.5	0	7	12	492	738.496597259	739.948014604	0.85	NaN	NaN	x	738.5	738.496597259	1.45141734499975
BM_118	25	0.6072208	2125.jpg	62	3	0.5	1	7	13	493	739.997951025	741.450362715	0.85	851.02578399983	1190.90009499996	b	740	739.997951025	1.45241169000019
BM_118	58	0.3874038	1207.jpg	31	7	0	0	7	14	494	741.499882462	742.951991229	0.85	NaN	NaN	x	741.5	741.499882462	1.45210876700003
BM_118	7	0.7100154	2094.jpg	56	0	0	0	7	15	495	743.001594236	744.453111786	0.85	NaN	NaN	x	743	743.001594236	1.45151755000006
BM_118	26	0.6013637	2043.jpg	49	3	0	0	7	16	496	744.503300856	745.954641697	0.85	NaN	NaN	x	744.5	744.503300856	1.45134084100027
BM_118	69	0.3497867	1114.jpg	16	8	0	0	7	17	497	746.005245594	747.456392669	0.85	NaN	NaN	x	746	746.005245594	1.45114707500034
BM_118	30	0.5799606	1210.jpg	32	3	0	0	7	18	498	747.507015363	748.95828939	0.85	NaN	NaN	x	747.5	747.507015363	1.45127402700018
BM_118	50	0.4105734	1226.jpg	35	6	1	1	7	19	499	749.008440569	750.460345215	0.85	850.738496000304	1196.5106990001	b	749	749.008440569	1.451904646
BM_118	12	0.6849718	2058.jpg	53	1	1	1	7	20	500	750.510046124	751.961793268	0.85	851.057204999961	1134.80176900021	b	750.5	750.510046124	1.45174714399991
BM_118	4	0.7223875	2153.jpg	65	0	0	0	7	21	501	751.995337061	753.446706549	0.85	NaN	NaN	x	752	751.995337061	1.45136948800018
BM_118	29	0.5806803	1254.jpg	38	3	0.5	0	7	22	502	753.496797385	754.948261832	0.85	NaN	NaN	x	753.5	753.496797385	1.45146444699958
BM_118	6	0.7161292	2112.jpg	59	0	0	0	7	23	503	754.99907947	756.449876762	0.85	NaN	NaN	x	755	754.99907947	1.45079729200006
BM_118	14	0.6654486	1060.jpg	13	1	0	0	7	24	504	756.499962602	757.951772916	0.85	NaN	NaN	x	756.5	756.499962602	1.45181031400034
BM_118	28	0.5910165	2240.jpg	78	3	0.5	1	7	25	505	758.001804558	759.453276367	0.85	851.002928000071	1219.09285699985	b	758	758.001804558	1.45147180899994
BM_118	49	0.4273439	1202.jpg	29	6	0	0	7	26	506	759.503483126	760.955021574	0.85	NaN	NaN	x	759.5	759.503483126	1.45153844800006
BM_118	32	0.5657124	2164.jpg	68	3	0.5	0	7	27	507	761.005295644	762.456807602	0.85	NaN	NaN	x	761	761.005295644	1.45151195800008
BM_118	79	0.1726979	2194.jpg	70	0	0	0	7	28	508	762.506618772	763.958559447	0.85	NaN	NaN	x	762.5	762.506618772	1.45194067500006
BM_118	44	0.4760141	1027.jpg	6	5	0.5	1	7	29	509	764.008535382	765.459939219	0.85	850.711399999909	1156.34886299995	b	764	764.008535382	1.45140383700027
BM_118	27	0.5995329	2008.jpg	42	3	0	0	7	30	510	765.510205446	766.961745558	0.85	NaN	NaN	x	765.5	765.510205446	1.4515401120002
BM_118	37	0.5447192	1191.jpg	27	4	1	1	7	31	511	766.995225243	768.446753314	0.85	850.843553999766	1249.70109599963	b	767	766.995225243	1.45152807099976
BM_118	72	0.3059272	1228.jpg	36	8	0	0	7	32	512	768.496801777	769.948428262	0.85	NaN	NaN	x	768.5	768.496801777	1.45162648499991
BM_118	39	0.5311093	1017.jpg	4	4	0	0	7	33	513	769.998920525	771.450111078	0.85	NaN	NaN	x	770	769.998920525	1.45119055300029
BM_118	38	0.5355062	2041.jpg	48	4	0	0	7	34	514	771.500177852	772.95197361	0.85	NaN	NaN	x	771.5	771.500177852	1.45179575800012
BM_118	45	0.4730664	1255.jpg	39	5	0	0	7	35	515	773.002093567	774.453586994	0.85	NaN	NaN	x	773	773.002093567	1.45149342700006
BM_118	54	0.4024983	1073.jpg	14	6	1	1	7	36	516	774.503453239	775.955167308	0.85	851.023515000179	1133.38118599995	b	774.5	774.503453239	1.45171406899999
BM_118	62	0.370889	1146.jpg	22	7	1	1	7	37	517	776.005345397	777.457030405	0.85	851.057209999908	1143.47121600031	b	776	776.005345397	1.45168500799991
BM_118	64	0.3614497	1130.jpg	19	7	0	0	7	38	518	777.507417163	778.958699146	0.85	NaN	NaN	x	777.5	777.507417163	1.45128198300017
BM_118	78	0.2008504	1173.jpg	24	0	0	0	7	39	519	779.008510161	780.460285411	0.85	NaN	NaN	x	779	779.008510161	1.45177524999963
BM_118	41	0.5188951	2010.jpg	43	5	0.5	1	7	40	520	780.51026638	781.96202642	0.85	850.967684000352	1222.6868900002	b	780.5	780.51026638	1.45176004000041
BM_118	16	0.6349534	2039.jpg	47	1	1	1	7	41	521	781.995413805	783.447247086	0.85	850.950445999842	1129.53724599993	b	782	781.995413805	1.45183328099984
BM_118	34	0.5580786	1220.jpg	34	4	1	1	7	42	522	783.49769936	784.948952198	0.85	851.12119500036	1131.20601800028	b	783.5	783.49769936	1.45125283800007
BM_118	76	0.2376479	1007.jpg	1	0	0	0	7	43	523	784.998805488	786.450378714	0.85	NaN	NaN	x	785	784.998805488	1.45157322600016
BM_118	74	0.2933951	1035.jpg	9	0	0	0	7	44	524	786.500741696	787.952017656	0.85	NaN	NaN	x	786.5	786.500741696	1.45127595999975
BM_118	40	0.5307407	1150.jpg	23	4	1	1	7	45	525	788.002182753	789.453732756	0.85	850.905296000292	1186.76969600028	b	788	788.002182753	1.45155000300019
BM_118	65	0.3606517	1246.jpg	37	8	0	0	7	46	526	789.503651357	790.955407084	0.85	NaN	NaN	x	789.5	789.503651357	1.45175572700009
BM_118	63	0.3695197	1052.jpg	11	7	1	1	7	47	527	791.005394053	792.458298237	0.85	851.102436000019	943.401090999942	b	791	791.005394053	1.45290418400009
BM_118	36	0.5455699	1183.jpg	26	4	0	0	7	48	528	792.50736851	793.958812589	0.85	NaN	NaN	x	792.5	792.50736851	1.45144407899988
BM_118	35	0.5554114	2229.jpg	77	4	1	1	7	49	529	794.009259447	795.460490389	0.85	850.940197	1219.62000199983	b	794	794.009259447	1.45123094199971
BM_118	2	0.7379517	2248.jpg	79	0	0	0	7	50	530	795.51055547	796.962115646	0.85	NaN	NaN	x	795.5	795.51055547	1.45156017600038
BM_118	42	0.5157366	2128.jpg	63	5	0	0	7	51	531	796.995473755	798.44702316	0.85	NaN	NaN	x	797	796.995473755	1.4515494049997
BM_118	1	0.7894986	2118.jpg	60	0	0	0	7	52	532	798.497663036	799.948839421	0.85	NaN	NaN	x	798.5	798.497663036	1.45117638500005
BM_118	66	0.3559353	2053.jpg	51	8	0.5	0	7	53	533	799.998963994	801.450549309	0.85	NaN	NaN	x	800	799.998963994	1.4515853150001
BM_118	73	0.3034564	1127.jpg	18	0	0	0	7	54	534	801.501046352	802.952232212	0.85	NaN	NaN	x	801.5	801.501046352	1.4511858599999
BM_118	47	0.449681	2149.jpg	64	5	0.5	1	7	55	535	803.002279275	804.454019502	0.85	851.04546599996	1186.66169300013	b	803	803.002279275	1.45174022699985
BM_118	75	0.2689673	2218.jpg	75	0	0	0	7	56	536	804.504167303	805.955678273	0.85	NaN	NaN	x	804.5	804.504167303	1.45151097000007
BM_118	19	0.624011	2063.jpg	54	2	0.5	0	7	57	537	806.005951967	807.457205544	0.85	NaN	NaN	x	806	806.005951967	1.45125357699999
BM_118	3	0.7230228	1050.jpg	10	0	0	0	7	58	538	807.507394489	808.959183466	0.85	NaN	NaN	x	807.5	807.507394489	1.45178897699998
BM_118	61	0.3788742	1204.jpg	30	7	0	0	7	59	539	809.009043169	810.460976683	0.85	NaN	NaN	x	809	809.009043169	1.45193351399985
BM_118	20	0.6150016	1115.jpg	17	2	0	0	7	60	540	810.510848062	811.962290677	0.85	NaN	NaN	x	810.5	810.510848062	1.45144261499991
BM_118	60	0.3833713	2221.jpg	76	7	1	1	7	61	541	811.99565143	813.447230689	0.85	851.074810999762	1241.25645999993	b	812	811.99565143	1.45157925900003
BM_118	9	0.6997309	2201.jpg	71	1	1	1	7	62	542	813.497671876	814.949417288	0.85	850.6673400002	1139.28348600029	b	813.5	813.497671876	1.45174541200004
BM_118	13	0.6800679	2217.jpg	74	1	1	1	7	63	543	814.999150369	816.450931559	0.85	851.05872000031	1157.81356200023	b	815	814.999150369	1.45178119000002
BM_118	8	0.7051939	2249.jpg	80	0	0	0	7	64	544	816.501212562	817.952410625	0.85	NaN	NaN	x	816.5	816.501212562	1.45119806299999
BM_118	52	0.4063247	1182.jpg	25	6	0	0	7	65	545	818.002352902	819.454462014	0.85	NaN	NaN	x	818	818.002352902	1.45210911200002
BM_118	56	0.398035	1019.jpg	5	6	0	0	7	66	546	819.504230344	820.955713599	0.85	NaN	NaN	x	819.5	819.504230344	1.45148325499986
BM_118	48	0.435987	1145.jpg	21	5	0	0	7	67	547	821.006271429	822.457463795	0.85	NaN	NaN	x	821	821.006271429	1.45119236599976
BM_118	59	0.3839812	1262.jpg	40	7	0	0	7	68	548	822.507478349	823.959783818	0.85	NaN	NaN	x	822.5	822.507478349	1.45230546900029
BM_118	15	0.653492	1216.jpg	33	1	0	0	7	69	549	824.009238673	825.460874322	0.85	NaN	NaN	x	824	824.009238673	1.45163564899985
BM_118	11	0.691394	2155.jpg	67	1	0	0	7	70	550	825.511035896	826.963058474	0.85	NaN	NaN	x	825.5	825.511035896	1.4520225780002
BM_118	53	0.4029056	1080.jpg	15	6	0	0	7	71	551	826.995853329	828.447446697	0.85	NaN	NaN	x	827	826.995853329	1.45159336799998
BM_118	22	0.6128202	2016.jpg	45	2	0.5	1	7	72	552	828.497701847	829.949195607	0.85	850.956527000108	1235.11079200034	b	828.5	828.497701847	1.45149376000018
BM_118	55	0.4008481	2111.jpg	58	6	1	1	7	73	553	829.999290092	831.451070849	0.85	851.464814999872	1269.63613699991	b	830	829.999290092	1.45178075700005
BM_118	5	0.7222007	2212.jpg	73	0	0	0	7	74	554	831.501249937	832.952962351	0.85	NaN	NaN	x	831.5	831.501249937	1.45171241400021
BM_118	43	0.4954015	2054.jpg	52	5	0	0	7	75	555	833.002817609	834.454437945	0.85	NaN	NaN	x	833	833.002817609	1.45162033599991
BM_118	33	0.560778	2006.jpg	41	4	0	0	7	76	556	834.50418571	835.955994617	0.85	NaN	NaN	x	834.5	834.50418571	1.45180890700021
BM_118	24	0.6087551	2154.jpg	66	2	0	0	7	77	557	836.006014925	837.458149701	0.85	NaN	NaN	x	836	836.006014925	1.45213477599964
BM_118	17	0.6341981	2015.jpg	44	2	0	0	7	78	558	837.507782869	838.959278654	0.85	NaN	NaN	x	837.5	837.507782869	1.45149578500013
BM_118	80	0.1645978	1028.jpg	7	0	0	0	7	79	559	839.009490742	840.461133046	0.85	NaN	NaN	x	839	839.009490742	1.45164230399996
BM_118	57	0.3965045	2045.jpg	50	7	1	1	7	80	560	840.51127108	841.963062267	0.85	850.648454000293	1157.62355300012	b	840.5	840.51127108	1.45179118700025
BM_118	80	0.1645978	1028.jpg	7	0	0	0	8	1	561	842.013322043	843.46440373	0.85	NaN	NaN	x	842	842.013322043	1.45108168699971
BM_118	24	0.6087551	2154.jpg	66	2	0	0	8	2	562	843.497758808	844.950010229	0.85	NaN	NaN	x	843.5	843.497758808	1.4522514209998
BM_118	65	0.3606517	1246.jpg	37	8	0	0	8	3	563	844.999941832	846.451400406	0.85	NaN	NaN	x	845	844.999941832	1.4514585740003
BM_118	66	0.3559353	2053.jpg	51	8	0.5	1	8	4	564	846.501222425	847.952841112	0.85	851.046636000319	NaN	x	846.5	846.501222425	1.45161868700006
BM_118	39	0.5311093	1017.jpg	4	4	0	0	8	5	565	848.006168858	849.47126467	0.85	NaN	NaN	x	848	848.006168858	1.46509581200007
BM_118	41	0.5188951	2010.jpg	43	5	0.5	1	8	6	566	849.504496814	850.956254984	0.85	851.087344999996	1180.44378900004	b	849.5	849.504496814	1.45175817000018
BM_118	12	0.6849718	2058.jpg	53	1	1	1	8	7	567	851.00619927	852.458094148	0.85	850.876218999929	1118.70165399978	b	851	851.00619927	1.45189487799962
BM_118	63	0.3695197	1052.jpg	11	7	1	1	8	8	568	852.50790699	853.959424908	0.85	851.034295999852	1120.97957499964	b	852.5	852.50790699	1.45151791799981
BM_118	14	0.6654486	1060.jpg	13	1	0	0	8	9	569	854.009605812	855.461251671	0.85	NaN	NaN	x	854	854.009605812	1.45164585899965
BM_118	79	0.1726979	2194.jpg	70	0	0	0	8	10	570	855.511254074	856.96339163	0.85	NaN	NaN	x	855.5	855.511254074	1.4521375559998
BM_118	2	0.7379517	2248.jpg	79	0	0	0	8	11	571	856.996525953	858.448400484	0.85	NaN	NaN	x	857	856.996525953	1.45187453100016
BM_118	13	0.6800679	2217.jpg	74	1	1	1	8	12	572	858.497942503	859.949713807	0.85	851.030118999915	1266.88409899998	b	858.5	858.497942503	1.45177130399998
BM_118	57	0.3965045	2045.jpg	50	7	1	1	8	13	573	859.999977867	861.451409737	0.85	850.773034000213	1116.84944200033	b	860	859.999977867	1.45143187000031
BM_118	20	0.6150016	1115.jpg	17	2	0	0	8	14	574	861.501312153	862.953113373	0.85	NaN	NaN	x	861.5	861.501312153	1.45180122000011
BM_118	25	0.6072208	2125.jpg	62	3	0.5	0	8	15	575	863.003285883	864.454756475	0.85	NaN	NaN	x	863	863.003285883	1.45147059200008
BM_118	73	0.3034564	1127.jpg	18	0	0	0	8	16	576	864.504739203	865.956348525	0.85	NaN	NaN	x	864.5	864.504739203	1.45160932199997
BM_118	71	0.3458962	1009.jpg	2	8	0.5	1	8	17	577	866.006411314	867.45790705	0.85	851.276008999776	1174.55824499984	b	866	866.006411314	1.45149573599974
BM_118	49	0.4273439	1202.jpg	29	6	0	0	8	18	578	867.508064565	868.95990511	0.85	NaN	NaN	x	867.5	867.508064565	1.45184054499987
BM_118	78	0.2008504	1173.jpg	24	0	0	0	8	19	579	869.010195676	870.461922901	0.85	NaN	NaN	x	869	869.010195676	1.45172722500001
BM_118	11	0.691394	2155.jpg	67	1	0	0	8	20	580	870.495382182	871.946513176	0.85	NaN	NaN	x	870.5	870.495382182	1.45113099400032
BM_118	23	0.6090343	2124.jpg	61	2	0.5	1	8	21	581	871.996627553	873.447984039	0.85	850.903565999943	1184.2133959999	b	872	871.996627553	1.4513564859999
BM_118	27	0.5995329	2008.jpg	42	3	0	0	8	22	582	873.498082582	874.949739477	0.85	NaN	NaN	x	873.5	873.498082582	1.45165689499981
BM_118	3	0.7230228	1050.jpg	10	0	0	0	8	23	583	874.999928548	876.451506299	0.85	NaN	NaN	x	875	874.999928548	1.45157775100006
BM_118	9	0.6997309	2201.jpg	71	1	1	1	8	24	584	876.501516681	877.953382818	0.85	851.037868000276	1199.29330600007	b	876.5	876.501516681	1.45186613700025
BM_118	10	0.6931685	2089.jpg	55	1	0	0	8	25	585	878.003235609	879.45489839	0.85	NaN	NaN	x	878	878.003235609	1.45166278099987
BM_118	7	0.7100154	2094.jpg	56	0	0	0	8	26	586	879.504769017	880.956581418	0.85	NaN	NaN	x	879.5	879.504769017	1.4518124010001
BM_118	76	0.2376479	1007.jpg	1	0	0	0	8	27	587	881.006651476	882.458329786	0.85	NaN	NaN	x	881	881.006651476	1.45167830999981
BM_118	53	0.4029056	1080.jpg	15	6	0	0	8	28	588	882.508242568	883.960123826	0.85	NaN	NaN	x	882.5	882.508242568	1.45188125799996
BM_118	31	0.5741799	2110.jpg	57	3	0	0	8	29	589	884.010011165	885.462055009	0.85	NaN	NaN	x	884	884.010011165	1.45204384399995
BM_118	69	0.3497867	1114.jpg	16	8	0	0	8	30	590	885.495294041	886.946676747	0.85	NaN	NaN	x	885.5	885.495294041	1.451382706
BM_118	21	0.6142409	2024.jpg	46	2	0	0	8	31	591	886.996678107	888.448335019	0.85	NaN	NaN	x	887	886.996678107	1.45165691199963
BM_118	48	0.435987	1145.jpg	21	5	0	0	8	32	592	888.498952956	889.950170508	0.85	NaN	NaN	x	888.5	888.498952956	1.45121755199989
BM_118	4	0.7223875	2153.jpg	65	0	0	0	8	33	593	890.000052164	891.451669292	0.85	NaN	NaN	x	890	890.000052164	1.45161712800018
