subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_104	165	4.960065e+02	1220.jpg	2149.jpg	34	64	i	999000	1.308380e+03
BM_104	166	4.989929e+02	2054.jpg	2041.jpg	52	48	u	999000	1.290007e+03
BM_104	167	5.019965e+02	1254.jpg	2125.jpg	38	62	u	999000	1.286394e+03
BM_104	168	5.049998e+02	1210.jpg	2155.jpg	32	67	u	999000	1.003025e+03
BM_104	169	5.080033e+02	2111.jpg	2229.jpg	58	77	i	999000	1.407598e+03
BM_104	170	5.110066e+02	2112.jpg	2181.jpg	59	69	i	999000	1.636300e+03
BM_104	171	5.139930e+02	2024.jpg	1127.jpg	46	18	u	999000	1.441831e+03
BM_104	172	5.169966e+02	1207.jpg	1007.jpg	31	1	i	999000	1.310232e+03
BM_104	173	5.200000e+02	1183.jpg	1035.jpg	26	9	u	999000	1.346824e+03
BM_104	174	5.230034e+02	2118.jpg	2010.jpg	60	43	u	999000	1.135505e+03
BM_104	175	5.260068e+02	1144.jpg	1009.jpg	20	2	u	999000	1.356101e+03
BM_104	176	5.289931e+02	2201.jpg	1228.jpg	71	36	u	999000	1.425730e+03
BM_104	177	5.319968e+02	1130.jpg	1115.jpg	19	17	i	999000	1.094081e+03
BM_104	178	5.350003e+02	2128.jpg	2249.jpg	63	80	i	999000	1.114646e+03
BM_104	179	5.380036e+02	1080.jpg	2124.jpg	15	61	i	999000	8.712588e+02
BM_104	180	5.410069e+02	1013.jpg	2094.jpg	3	56	i	999000	1.075968e+03
BM_104	181	5.439933e+02	2053.jpg	2063.jpg	51	54	u	999000	1.225544e+03
BM_104	182	5.469970e+02	2217.jpg	2008.jpg	74	42	i	999000	9.498751e+02
BM_104	183	5.500003e+02	2154.jpg	1060.jpg	66	13	u	999000	9.065694e+02
BM_104	184	5.530038e+02	2058.jpg	1150.jpg	53	23	u	999000	7.751276e+02
BM_104	185	5.560071e+02	1031.jpg	1246.jpg	8	37	u	999000	8.437728e+02
BM_104	186	5.589935e+02	1191.jpg	1027.jpg	27	6	u	999000	1.129332e+03
BM_104	187	5.619971e+02	2209.jpg	2006.jpg	72	41	i	999000	8.137461e+02
BM_104	188	5.650005e+02	2089.jpg	1173.jpg	55	24	u	999000	1.010325e+03
BM_104	189	5.680038e+02	1226.jpg	1204.jpg	35	30	i	999000	1.159045e+03
BM_104	190	5.710072e+02	1052.jpg	1202.jpg	11	29	i	999000	1.067647e+03
BM_104	191	5.739936e+02	1050.jpg	1019.jpg	10	5	i	999000	1.001285e+03
BM_104	192	5.769973e+02	2212.jpg	2221.jpg	73	76	u	999000	9.576036e+02
BM_104	193	5.800007e+02	1192.jpg	1146.jpg	28	22	i	999000	9.782215e+02
BM_104	194	5.830040e+02	1114.jpg	1182.jpg	16	25	i	999000	1.254842e+03
BM_104	195	5.860074e+02	2153.jpg	2043.jpg	65	49	u	999000	1.027490e+03
BM_104	196	5.889941e+02	2110.jpg	2016.jpg	57	45	i	999000	8.407571e+02
BM_104	197	5.919975e+02	1145.jpg	2194.jpg	21	70	i	999000	1.141418e+03
BM_104	198	5.950008e+02	2039.jpg	2045.jpg	47	50	u	999000	1.234069e+03
BM_104	199	5.980042e+02	1057.jpg	2164.jpg	12	68	i	999000	1.062677e+03
BM_104	200	6.010076e+02	2248.jpg	1262.jpg	79	40	u	999000	8.992833e+02
BM_104	201	6.039944e+02	2217.jpg	1127.jpg	74	18	i	999000	1.368491e+03
BM_104	202	6.069977e+02	2128.jpg	2054.jpg	63	52	i	999000	1.453182e+03
BM_104	203	6.100010e+02	1228.jpg	1115.jpg	36	17	i	999000	9.058962e+02
BM_104	204	6.130043e+02	1182.jpg	2041.jpg	25	48	u	999000	1.094529e+03
BM_104	205	6.160077e+02	2039.jpg	1057.jpg	47	12	i	999000	9.951404e+02
BM_104	206	6.189944e+02	2045.jpg	2181.jpg	50	69	i	999000	1.288418e+03
BM_104	207	6.219977e+02	1254.jpg	2118.jpg	38	60	u	999000	1.077138e+03
BM_104	208	6.250011e+02	1027.jpg	1009.jpg	6	2	i	999000	1.121785e+03
BM_104	209	6.280045e+02	2110.jpg	1150.jpg	57	23	i	999000	1.438404e+03
BM_104	210	6.310078e+02	1031.jpg	2043.jpg	8	49	u	999000	8.750259e+02
BM_104	211	6.339946e+02	2089.jpg	2154.jpg	55	66	i	999000	9.282943e+02
BM_104	212	6.369979e+02	2209.jpg	1246.jpg	72	37	u	999000	1.540969e+03
BM_104	213	6.400013e+02	2124.jpg	1144.jpg	61	20	u	999000	8.015725e+02
BM_104	214	6.430047e+02	2010.jpg	2112.jpg	43	59	i	999000	1.214144e+03
BM_104	215	6.460080e+02	2063.jpg	1220.jpg	54	34	u	999000	9.548413e+02
BM_104	216	6.489948e+02	1146.jpg	2218.jpg	22	75	u	999000	1.448065e+03
BM_104	217	6.519980e+02	2194.jpg	1114.jpg	70	16	i	999000	8.928221e+02
BM_104	218	6.550014e+02	1207.jpg	1052.jpg	31	11	i	999000	1.153442e+03
BM_104	219	6.580048e+02	2016.jpg	1202.jpg	45	29	i	999000	1.446058e+03
BM_104	220	6.610082e+02	1145.jpg	2015.jpg	21	44	i	999000	1.106685e+03
BM_104	221	6.639950e+02	2164.jpg	2240.jpg	68	78	u	999000	1.263919e+03
