Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_101	12	0.7604481	1210.jpg	32	1	0	0	5	69	389	601.191862588981	602.643482585961	0.85	NaN	NaN	x	584	601.191862588981	1.4516199969803
BM_101	60	0.3346542	1192.jpg	28	7	0	0	5	70	390	602.676875758974	604.128524444997	0.85	NaN	NaN	x	585.5	602.676875758974	1.45164868602296
BM_101	22	0.6662779	1228.jpg	36	2	0.5	0	5	71	391	604.161901868007	605.613524115004	0.85	NaN	NaN	x	587	604.161901868007	1.45162224699743
BM_101	2	0.9106762	2212.jpg	73	0	0	0	5	72	392	605.646922652959	607.098489731958	0.85	NaN	NaN	x	588.5	605.646922652959	1.45156707899878
BM_101	52	0.4065891	2125.jpg	62	6	0.5	0	5	73	393	607.131922597997	608.583544041961	0.85	NaN	NaN	x	590	607.131922597997	1.45162144396454
BM_101	33	0.5720826	1127.jpg	18	4	0	0	5	74	394	608.616933122976	610.068457140005	0.85	NaN	NaN	x	591.5	608.616933122976	1.45152401702944
BM_101	57	0.3672055	2118.jpg	60	7	0	0	5	75	395	610.101898051973	611.553529786004	0.85	NaN	NaN	x	593	610.101898051973	1.45163173403125
BM_101	70	0.2076916	1262.jpg	40	8	0	0	5	76	396	611.586883380951	613.038502509007	0.85	NaN	NaN	x	594.5	611.586883380951	1.45161912805634
BM_101	59	0.3365097	2039.jpg	47	7	0.5	0	5	77	397	613.071955088002	614.523575033993	0.85	NaN	NaN	x	596	613.071955088002	1.45161994599039
BM_101	7	0.8379361	1216.jpg	33	0	0	0	5	78	398	614.556860473996	616.008476102958	0.85	NaN	NaN	x	597.5	614.556860473996	1.45161562896101
BM_101	47	0.4174244	2229.jpg	77	5	0	0	5	79	399	616.04186329199	617.493497130985	0.85	NaN	NaN	x	599	616.04186329199	1.45163383899489
BM_101	16	0.7071884	1207.jpg	31	1	0	0	5	80	400	617.526955373993	618.978479288984	0.85	NaN	NaN	x	600.5	617.526955373993	1.45152391499141
BM_101	22	0.6662779	1228.jpg	36	2	0.5	1	6	1	401	619.02854749898	620.480185018969	0.85	851.032692997251	NaN	x	602	619.02854749898	1.45163751998916
BM_101	77	0.1660038	2110.jpg	57	0	0	0	6	2	402	620.513550898992	621.965251824004	0.85	NaN	NaN	x	603.5	620.513550898992	1.45170092501212
BM_101	6	0.8387011	1255.jpg	39	0	0	0	6	3	403	621.998559492	623.450199980987	0.85	NaN	NaN	x	605	621.998559492	1.45164048898732
BM_101	68	0.2169102	2053.jpg	51	8	1	1	6	4	404	623.483562589972	624.935181743	0.85	850.948018021882	1158.7613170268	b	606.5	623.483562589972	1.45161915302742
BM_101	64	0.3090286	2155.jpg	67	7	0.5	0	6	5	405	624.968618024956	626.420161599992	0.85	NaN	NaN	x	608	624.968618024956	1.45154357503634
BM_101	73	0.1884263	1226.jpg	35	0	0	0	6	6	406	626.453557376983	627.905170172977	0.85	NaN	NaN	x	609.5	626.453557376983	1.45161279599415
BM_101	79	0.113908	1150.jpg	23	0	0	0	6	7	407	627.938631813973	629.390176518995	0.85	NaN	NaN	x	611	627.938631813973	1.45154470502166
BM_101	41	0.4636892	1060.jpg	13	5	1	1	6	8	408	629.423542704957	630.875218198984	0.85	850.977935013361	1122.76759999804	b	612.5	629.423542704957	1.45167549402686
BM_101	56	0.3775701	2209.jpg	72	6	0	0	6	9	409	630.908617131994	632.36025298899	0.85	NaN	NaN	x	614	630.908617131994	1.45163585699629
BM_101	80	0.1123231	1080.jpg	15	0	0	0	6	10	410	632.393561169971	633.845193851972	0.85	NaN	NaN	x	615.5	632.393561169971	1.45163268200122
BM_101	52	0.4065891	2125.jpg	62	6	0.5	0	6	11	411	633.878624806996	635.33026141196	0.85	NaN	NaN	x	617	633.878624806996	1.45163660496473
BM_101	55	0.3863393	2217.jpg	74	6	0.5	1	6	12	412	635.363637045957	636.815271204978	0.85	850.877913006116	1206.69468300184	b	618.5	635.363637045957	1.45163415902061
BM_101	5	0.8608265	2249.jpg	80	0	0	0	6	13	413	636.848552894953	638.300273408007	0.85	NaN	NaN	x	620	636.848552894953	1.45172051305417
BM_101	12	0.7604481	1210.jpg	32	1	0	0	6	14	414	638.333631802991	639.785252170986	0.85	NaN	NaN	x	621.5	638.333631802991	1.45162036799593
BM_101	23	0.6519434	1031.jpg	8	2	0.5	0	6	15	415	639.818645033985	641.270214741991	0.85	NaN	NaN	x	623	639.818645033985	1.45156970800599
BM_101	75	0.1726257	2201.jpg	71	0	0	0	6	16	416	641.303667306958	642.755282684986	0.85	NaN	NaN	x	624.5	641.303667306958	1.45161537802778
BM_101	49	0.4096056	2016.jpg	45	6	0.5	0	6	17	417	642.788605003967	644.240201606997	0.85	NaN	NaN	x	626	642.788605003967	1.45159660303034
BM_101	2	0.9106762	2212.jpg	73	0	0	0	6	18	418	644.27357987198	645.725190908997	0.85	NaN	NaN	x	627.5	644.27357987198	1.45161103701685
BM_101	37	0.5241374	2043.jpg	49	4	1	1	6	19	419	645.758638687956	647.210233282996	0.85	850.881749007385	1083.68228503969	b	629	645.758638687956	1.45159459504066
BM_101	16	0.7071884	1207.jpg	31	1	0	0	6	20	420	647.243613436003	648.695216174005	0.85	NaN	NaN	x	630.5	647.243613436003	1.45160273800138
BM_101	57	0.3672055	2118.jpg	60	7	0	0	6	21	421	648.72863885999	650.180231312988	0.85	NaN	NaN	x	632	648.72863885999	1.45159245299874
BM_101	19	0.6989874	1144.jpg	20	2	0	0	6	22	422	650.213558934978	651.665288182965	0.85	NaN	NaN	x	633.5	650.213558934978	1.4517292479868
BM_101	38	0.5224118	1204.jpg	30	4	0	0	6	23	423	651.698653900006	653.150337191008	0.85	NaN	NaN	x	635	651.698653900006	1.45168329100125
BM_101	25	0.6424979	1028.jpg	7	3	0	0	6	24	424	653.183638935967	654.635268316953	0.85	NaN	NaN	x	636.5	653.183638935967	1.45162938098656
BM_101	10	0.7865125	1145.jpg	21	1	1	1	6	25	425	654.668567180983	656.120265740959	0.85	850.967316015158	NaN	x	638	654.668567180983	1.45169855997665
BM_101	35	0.5364034	2154.jpg	66	4	1	1	6	26	426	656.153636990988	657.605210295005	0.85	850.897460011765	1096.68477601372	b	639.5	656.153636990988	1.45157330401707
BM_101	14	0.7418089	1073.jpg	14	1	1	1	6	27	427	657.638704339974	659.090230287984	0.85	850.902327976655	1091.6066080099	b	641	657.638704339974	1.45152594801039
BM_101	3	0.8940773	2089.jpg	55	0	0	0	6	28	428	659.123633234005	660.575294676994	0.85	NaN	NaN	x	642.5	659.123633234005	1.45166144298855
BM_101	66	0.2953078	2164.jpg	68	8	0	0	6	29	429	660.608668946952	662.060233361961	0.85	NaN	NaN	x	644	660.608668946952	1.45156441500876
BM_101	74	0.1755252	2045.jpg	50	0	0	0	6	30	430	662.093617334962	663.545299119956	0.85	NaN	NaN	x	645.5	662.093617334962	1.45168178499443
BM_101	76	0.1668386	2058.jpg	53	0	0	0	6	31	431	663.578654587967	665.030311292969	0.85	NaN	NaN	x	647	663.578654587967	1.45165670500137
BM_101	62	0.3267902	2024.jpg	46	7	0	0	6	32	432	665.063665603986	666.515214519983	0.85	NaN	NaN	x	648.5	665.063665603986	1.45154891599668
BM_101	26	0.6319596	1009.jpg	2	3	0.5	0	6	33	433	666.548634824983	668.000253943959	0.85	NaN	NaN	x	650	666.548634824983	1.45161911897594
BM_101	45	0.430535	2010.jpg	43	5	1	1	6	34	434	668.033586517966	669.485296247003	0.85	851.067284005694	1144.75115999812	b	651.5	668.033586517966	1.45170972903725
BM_101	27	0.6144937	1013.jpg	3	3	0.5	1	6	35	435	669.518641045957	670.97024831397	0.85	850.958902039565	1235.71888799779	b	653	669.518641045957	1.45160726801259
BM_101	63	0.3241657	2041.jpg	48	7	0	0	6	36	436	671.003632968001	672.455226018967	0.85	NaN	NaN	x	654.5	671.003632968001	1.45159305096604
BM_101	18	0.702145	1146.jpg	22	2	0	0	6	37	437	672.488603300997	673.940317569999	0.85	NaN	NaN	x	656	672.488603300997	1.45171426900197
BM_101	20	0.6839568	1007.jpg	1	2	0.5	1	6	38	438	673.973688529979	675.425291527994	0.85	850.867226021364	1260.63608197728	b	657.5	673.973688529979	1.45160299801501
BM_101	69	0.210888	1246.jpg	37	8	1	1	6	39	439	675.458643157966	676.910306753998	0.85	850.933496025391	1199.6716040303	b	659	675.458643157966	1.45166359603172
BM_101	11	0.7749029	1115.jpg	17	1	1	1	6	40	440	676.943685492966	678.39522061497	0.85	850.941445038188	1378.6218240275	b	660.5	676.943685492966	1.45153512200341
BM_101	43	0.4497893	1035.jpg	9	5	0	0	6	41	441	678.428624380962	679.880281688995	0.85	NaN	NaN	x	662	678.428624380962	1.45165730803274
BM_101	47	0.4174244	2229.jpg	77	5	0	0	6	42	442	679.913663226995	681.365302919992	0.85	NaN	NaN	x	663.5	679.913663226995	1.45163969299756
BM_101	59	0.3365097	2039.jpg	47	7	0.5	0	6	43	443	681.398617877974	682.850296316959	0.85	NaN	NaN	x	665	681.398617877974	1.45167843898525
BM_101	61	0.3287103	1057.jpg	12	7	0.5	1	6	44	444	682.883607952972	684.335318013967	0.85	851.011969032697	1222.71579300286	b	666.5	682.883607952972	1.45171006099554
BM_101	39	0.5006986	2054.jpg	52	4	0	0	6	45	445	684.368690337986	685.820267636969	0.85	NaN	NaN	x	668	684.368690337986	1.45157729898347
BM_101	70	0.2076916	1262.jpg	40	8	0	0	6	46	446	685.853641233989	687.305344619963	0.85	NaN	NaN	x	669.5	685.853641233989	1.45170338597381
BM_101	29	0.6029419	2008.jpg	42	3	0.5	1	6	47	447	687.338710516982	688.790282119007	0.85	850.88717401959	1231.60923400428	b	671	687.338710516982	1.45157160202507
BM_101	50	0.409342	2149.jpg	64	6	0	0	6	48	448	688.823705083982	690.275344959984	0.85	NaN	NaN	x	672.5	688.823705083982	1.45163987600245
BM_101	15	0.7332475	1052.jpg	11	1	1	1	6	49	449	690.308701324975	691.760280927003	0.85	850.967483012937	1101.61738703027	b	674	690.308701324975	1.45157960202778
BM_101	51	0.4092294	2111.jpg	58	6	0	0	6	50	450	691.793631750974	693.245327895973	0.85	NaN	NaN	x	675.5	691.793631750974	1.451696144999
BM_101	67	0.2421469	1017.jpg	4	8	0	0	6	51	451	693.278638243966	694.730284066987	0.85	NaN	NaN	x	677	693.278638243966	1.45164582302095
BM_101	44	0.4357311	2181.jpg	69	5	1	1	6	52	452	694.763681763958	696.215268319007	0.85	850.901888043154	1214.61826504674	b	678.5	694.763681763958	1.45158655504929
BM_101	53	0.3980166	2128.jpg	63	6	0	0	6	53	453	696.24865051196	697.700315514987	0.85	NaN	NaN	x	680	696.24865051196	1.4516650030273
BM_101	9	0.8036851	2153.jpg	65	1	0	0	6	54	454	697.733622747997	699.185301552003	0.85	NaN	NaN	x	681.5	697.733622747997	1.4516788040055
BM_101	7	0.8379361	1216.jpg	33	0	0	0	6	55	455	699.218615360965	700.670357684954	0.85	NaN	NaN	x	683	699.218615360965	1.45174232398858
BM_101	34	0.554404	2063.jpg	54	4	1	1	6	56	456	700.70370810898	702.155307795969	0.85	850.89484101627	1106.64746601833	b	684.5	700.70370810898	1.45159968698863
BM_101	21	0.6783642	1130.jpg	19	2	0	0	6	57	457	702.188638297957	703.640262677975	0.85	NaN	NaN	x	686	702.188638297957	1.45162438001717
BM_101	24	0.645497	1114.jpg	16	2	0	0	6	58	458	703.673631617974	705.125249303004	0.85	NaN	NaN	x	687.5	703.673631617974	1.45161768503021
BM_101	71	0.2003057	2094.jpg	56	8	0	0	6	59	459	705.158643528994	706.61030924099	0.85	NaN	NaN	x	689	705.158643528994	1.45166571199661
BM_101	36	0.5268598	1019.jpg	5	4	0	0	6	60	460	706.643660491973	708.09533314599	0.85	NaN	NaN	x	690.5	706.643660491973	1.45167265401687
BM_101	46	0.4263407	2221.jpg	76	5	0	0	6	61	461	708.128685456002	709.58031918999	0.85	NaN	NaN	x	692	708.128685456002	1.45163373398827
BM_101	48	0.4129474	2240.jpg	78	5	1	1	6	62	462	709.613682063995	711.065312603954	0.85	850.950705993455	1100.62650300097	b	693.5	709.613682063995	1.4516305399593
BM_101	65	0.3082253	1183.jpg	26	8	1	1	6	63	463	711.098636352981	712.550354117004	0.85	851.000756025314	1295.69915897446	b	695	711.098636352981	1.45171776402276
BM_101	30	0.594708	1202.jpg	29	3	0	0	6	64	464	712.583643268968	714.035381866968	0.85	NaN	NaN	x	696.5	712.583643268968	1.45173859799979
BM_101	72	0.1932928	1173.jpg	24	8	1	1	6	65	465	714.068653606984	715.520324629964	0.85	850.983568991069	1221.71002399409	b	698	714.068653606984	1.45167102298001
BM_101	42	0.4551437	2006.jpg	41	5	0	0	6	66	466	715.553659370984	717.005372694985	0.85	NaN	NaN	x	699.5	715.553659370984	1.45171332400059
BM_101	54	0.393297	2218.jpg	75	6	0.5	1	6	67	467	717.038658936974	718.490382085962	0.85	851.03837097995	1155.65482800594	b	701	717.038658936974	1.45172314898809
BM_101	28	0.6090991	2015.jpg	44	3	0	0	6	68	468	718.523681129969	719.97527905996	0.85	NaN	NaN	x	702.5	718.523681129969	1.45159792999038
BM_101	78	0.1568534	2194.jpg	70	0	0	0	6	69	469	720.008747897984	721.460289385985	0.85	NaN	NaN	x	704	720.008747897984	1.45154148800066
BM_101	32	0.5781702	1050.jpg	10	3	0.5	1	6	70	470	721.493663317	722.945344824984	0.85	850.97124899039	1172.64787998283	b	705.5	721.493663317	1.45168150798418
BM_101	8	0.8065343	1220.jpg	34	0	0	0	6	71	471	722.978751749964	724.43035359995	0.85	NaN	NaN	x	707	722.978751749964	1.45160184998531
BM_101	60	0.3346542	1192.jpg	28	7	0	0	6	72	472	724.463664868963	725.915294620965	0.85	NaN	NaN	x	708.5	724.463664868963	1.45162975200219
BM_101	31	0.5819986	2112.jpg	59	3	0	0	6	73	473	725.948715267994	727.40036417899	0.85	NaN	NaN	x	710	725.948715267994	1.45164891099557
BM_101	4	0.8640717	1191.jpg	27	0	0	0	6	74	474	727.433707029966	728.885389290983	0.85	NaN	NaN	x	711.5	727.433707029966	1.45168226101669
BM_101	33	0.5720826	1127.jpg	18	4	0	0	6	75	475	728.918725820957	730.370359505003	0.85	NaN	NaN	x	713	728.918725820957	1.4516336840461
BM_101	13	0.754666	2248.jpg	79	1	0	0	6	76	476	730.403705493954	731.855297623959	0.85	NaN	NaN	x	714.5	730.403705493954	1.45159213000443
BM_101	40	0.4713451	2124.jpg	61	4	1	1	6	77	477	731.888703010976	733.340356076951	0.85	850.920301978476	1257.62148498325	b	716	731.888703010976	1.45165306597482
BM_101	1	0.9392083	1254.jpg	38	0	0	0	6	78	478	733.373786890996	734.825317042996	0.85	NaN	NaN	x	717.5	733.373786890996	1.45153015200049
BM_101	58	0.3545221	1027.jpg	6	7	0.5	0	6	79	479	734.858726915962	736.310327433981	0.85	NaN	NaN	x	719	734.858726915962	1.4516005180194
BM_101	17	0.7036767	1182.jpg	25	2	0.5	0	6	80	480	736.343746680999	737.795358870993	0.85	NaN	NaN	x	720.5	736.343746680999	1.45161218999419
BM_101	39	0.5006986	2054.jpg	52	4	0	0	7	1	481	737.845431378984	739.297078003001	0.85	NaN	NaN	x	722	737.845431378984	1.45164662401658
BM_101	40	0.4713451	2124.jpg	61	4	1	1	7	2	482	739.330367632967	740.781988076982	0.85	850.982256990392	1135.98033599555	b	723.5	739.330367632967	1.45162044401513
BM_101	57	0.3672055	2118.jpg	60	7	0	0	7	3	483	740.815400559979	742.267052509007	0.85	NaN	NaN	x	725	740.815400559979	1.45165194902802
BM_101	37	0.5241374	2043.jpg	49	4	1	1	7	4	484	742.300414797966	743.752098705969	0.85	850.999907008372	1045.90770602226	b	726.5	742.300414797966	1.45168390800245
BM_101	42	0.4551437	2006.jpg	41	5	0	0	7	5	485	743.785411819001	745.236989715951	0.85	NaN	NaN	x	728	743.785411819001	1.45157789695077
BM_101	13	0.754666	2248.jpg	79	1	0	0	7	6	486	745.270427167998	746.722046247975	0.85	NaN	NaN	x	729.5	745.270427167998	1.45161907997681
BM_101	26	0.6319596	1009.jpg	2	3	0.5	1	7	7	487	746.75543694396	748.20707524399	0.85	850.900429009926	1134.91338904714	b	731	746.75543694396	1.45163830003003
BM_101	69	0.210888	1246.jpg	37	8	1	1	7	8	488	748.240447380987	749.692090037977	0.85	850.989061000291	1305.90329796541	b	732.5	748.240447380987	1.45164265698986
BM_101	21	0.6783642	1130.jpg	19	2	0	0	7	9	489	749.725458158005	751.177065536962	0.85	NaN	NaN	x	734	749.725458158005	1.4516073789564
BM_101	65	0.3082253	1183.jpg	26	8	1	1	7	10	490	751.210442634998	752.662034261972	0.85	850.950472988188	1143.89180095168	b	735.5	751.210442634998	1.45159162697382
BM_101	36	0.5268598	1019.jpg	5	4	0	0	7	11	491	752.695499128953	754.147072008986	0.85	NaN	NaN	x	737	752.695499128953	1.45157288003247
BM_101	3	0.8940773	2089.jpg	55	0	0	0	7	12	492	754.180375131953	755.63206434797	0.85	NaN	NaN	x	738.5	754.180375131953	1.45168921601726
BM_101	80	0.1123231	1080.jpg	15	0	0	0	7	13	493	755.665389225993	757.117066675972	0.85	NaN	NaN	x	740	755.665389225993	1.45167744997889
BM_101	14	0.7418089	1073.jpg	14	1	1	1	7	14	494	757.150391838979	758.602073328977	0.85	850.973061984405	1091.92962502129	b	741.5	757.150391838979	1.45168148999801
BM_101	24	0.645497	1114.jpg	16	2	0	0	7	15	495	758.635423233965	760.087108645006	0.85	NaN	NaN	x	743	758.635423233965	1.45168541104067
BM_101	67	0.2421469	1017.jpg	4	8	0	0	7	16	496	760.120439537975	761.572146769962	0.85	NaN	NaN	x	744.5	760.120439537975	1.4517072319868
BM_101	55	0.3863393	2217.jpg	74	6	0.5	0	7	17	497	761.605454712	763.057015571976	0.85	NaN	NaN	x	746	761.605454712	1.45156085997587
BM_101	5	0.8608265	2249.jpg	80	0	0	0	7	18	498	763.09045126196	764.542082080967	0.85	NaN	NaN	x	747.5	763.09045126196	1.45163081900682
BM_101	38	0.5224118	1204.jpg	30	4	0	0	7	19	499	764.575409100973	766.027025681979	0.85	NaN	NaN	x	749	764.575409100973	1.45161658100551
BM_101	58	0.3545221	1027.jpg	6	7	0.5	1	7	20	500	766.060402940959	767.512084571994	0.85	850.941860000603	1045.89932900853	b	750.5	766.060402940959	1.45168163103517
BM_101	23	0.6519434	1031.jpg	8	2	0.5	0	7	21	501	767.545436549	768.997108270996	0.85	NaN	NaN	x	752	767.545436549	1.45167172199581
BM_101	71	0.2003057	2094.jpg	56	8	0	0	7	22	502	769.030415856978	770.482114697981	0.85	NaN	NaN	x	753.5	769.030415856978	1.45169884100324
BM_101	49	0.4096056	2016.jpg	45	6	0.5	1	7	23	503	770.515422141005	771.967037044	0.85	850.974528002553	1078.90652900096	b	755	770.515422141005	1.45161490299506
BM_101	59	0.3365097	2039.jpg	47	7	0.5	1	7	24	504	772.000487311976	773.452031973982	0.85	850.943496974651	1097.86182700191	b	756.5	772.000487311976	1.4515446620062
BM_101	11	0.7749029	1115.jpg	17	1	1	1	7	25	505	773.485446729988	774.937046022969	0.85	851.029117999133	1188.89387097443	b	758	773.485446729988	1.45159929298097
BM_101	79	0.113908	1150.jpg	23	0	0	0	7	26	506	774.970450637979	776.422073670954	0.85	NaN	NaN	x	759.5	774.970450637979	1.45162303297548
BM_101	27	0.6144937	1013.jpg	3	3	0.5	0	7	27	507	776.455508687999	777.907022974978	0.85	NaN	NaN	x	761	776.455508687999	1.45151428697864
BM_101	70	0.2076916	1262.jpg	40	8	0	0	7	28	508	777.940410954005	779.392054356984	0.85	NaN	NaN	x	762.5	777.940410954005	1.45164340297924
BM_101	54	0.393297	2218.jpg	75	6	0.5	0	7	29	509	779.425510699977	780.877125739004	0.85	NaN	NaN	x	764	779.425510699977	1.45161503902636
BM_101	25	0.6424979	1028.jpg	7	3	0	0	7	30	510	780.910488514986	782.362142896978	0.85	NaN	NaN	x	765.5	780.910488514986	1.45165438199183
BM_101	60	0.3346542	1192.jpg	28	7	0	0	7	31	511	782.395463440975	783.847113734984	0.85	NaN	NaN	x	767	782.395463440975	1.4516502940096
BM_101	6	0.8387011	1255.jpg	39	0	0	0	7	32	512	783.88051454199	785.332064062008	0.85	NaN	NaN	x	768.5	783.88051454199	1.45154952001758
BM_101	43	0.4497893	1035.jpg	9	5	0	0	7	33	513	785.365453308972	786.817130285955	0.85	NaN	NaN	x	770	785.365453308972	1.45167697698344
BM_101	44	0.4357311	2181.jpg	69	5	1	1	7	34	514	786.85043260298	788.302068397985	0.85	850.934715010226	1071.90072297817	b	771.5	786.85043260298	1.45163579500513
BM_101	7	0.8379361	1216.jpg	33	0	0	0	7	35	515	788.335436535999	789.78709227097	0.85	NaN	NaN	x	773	788.335436535999	1.4516557349707
BM_101	17	0.7036767	1182.jpg	25	2	0.5	1	7	36	516	789.820507260971	791.272147216951	0.85	850.954802997876	925.818394985981	b	774.5	789.820507260971	1.45163995597977
BM_101	35	0.5364034	2154.jpg	66	4	1	1	7	37	517	791.305501199968	792.757116174966	0.85	850.911566987634	1072.80650699977	b	776	791.305501199968	1.45161497499794
BM_101	53	0.3980166	2128.jpg	63	6	0	0	7	38	518	792.790480848984	794.242111091968	0.85	NaN	NaN	x	777.5	792.790480848984	1.45163024298381
BM_101	31	0.5819986	2112.jpg	59	3	0	0	7	39	519	794.275453732	795.727153429005	0.85	NaN	NaN	x	779	794.275453732	1.4516996970051
BM_101	64	0.3090286	2155.jpg	67	7	0.5	0	7	40	520	795.760455255979	797.212160587951	0.85	NaN	NaN	x	780.5	795.760455255979	1.45170533197233
BM_101	12	0.7604481	1210.jpg	32	1	0	0	7	41	521	797.245501138968	798.697164409969	0.85	NaN	NaN	x	782	797.245501138968	1.45166327100014
BM_101	15	0.7332475	1052.jpg	11	1	1	1	7	42	522	798.730439523002	800.182169042993	0.85	851.031358004548	NaN	x	783.5	798.730439523002	1.4517295199912
BM_101	68	0.2169102	2053.jpg	51	8	1	1	7	43	523	800.215540474979	801.667151945003	0.85	850.867811997887	1074.77941800607	b	785	800.215540474979	1.45161147002364
BM_101	2	0.9106762	2212.jpg	73	0	0	0	7	44	524	801.700457227998	803.152116295998	0.85	NaN	NaN	x	786.5	801.700457227998	1.45165906799957
BM_101	51	0.4092294	2111.jpg	58	6	0	0	7	45	525	803.185478978965	804.63719272695	0.85	NaN	NaN	x	788	803.185478978965	1.4517137479852
BM_101	29	0.6029419	2008.jpg	42	3	0.5	0	7	46	526	804.670521645981	806.12209950597	0.85	NaN	NaN	x	789.5	804.670521645981	1.4515778599889
BM_101	76	0.1668386	2058.jpg	53	0	0	0	7	47	527	806.155531537952	807.607160015963	0.85	NaN	NaN	x	791	806.155531537952	1.45162847801112
BM_101	41	0.4636892	1060.jpg	13	5	1	1	7	48	528	807.640498024994	809.092100501992	0.85	850.902945967391	1121.80912797339	b	792.5	807.640498024994	1.45160247699823
BM_101	72	0.1932928	1173.jpg	24	8	1	1	7	49	529	809.125439753989	810.577092599007	0.85	851.042600988876	1092.89532300318	b	794	809.125439753989	1.45165284501854
BM_101	61	0.3287103	1057.jpg	12	7	0.5	0	7	50	530	810.61044964497	812.062164267001	0.85	NaN	NaN	x	795.5	810.61044964497	1.45171462203143
BM_101	9	0.8036851	2153.jpg	65	1	0	0	7	51	531	812.09554911498	813.547093188972	0.85	NaN	NaN	x	797	812.09554911498	1.45154407399241
BM_101	34	0.554404	2063.jpg	54	4	1	1	7	52	532	813.580513721972	815.032166944991	0.85	850.950836029369	1261.81813701987	b	798.5	813.580513721972	1.45165322301909
BM_101	66	0.2953078	2164.jpg	68	8	0	0	7	53	533	815.065489029977	816.517179557995	0.85	NaN	NaN	x	800	815.065489029977	1.45169052801793
BM_101	45	0.430535	2010.jpg	43	5	1	1	7	54	534	816.550546707003	818.002144865983	0.85	850.922983954661	1083.79688300192	b	801.5	816.550546707003	1.45159815897932
BM_101	73	0.1884263	1226.jpg	35	0	0	0	7	55	535	818.035480778955	819.487119903963	0.85	NaN	NaN	x	803	818.035480778955	1.4516391250072
BM_101	78	0.1568534	2194.jpg	70	0	0	0	7	56	536	819.520537659992	820.972129000991	0.85	NaN	NaN	x	804.5	819.520537659992	1.45159134099958
BM_101	74	0.1755252	2045.jpg	50	0	0	0	7	57	537	821.005497173988	822.457185854961	0.85	NaN	NaN	x	806	821.005497173988	1.45168868097244
BM_101	8	0.8065343	1220.jpg	34	0	0	0	7	58	538	822.490484563983	823.942175772972	0.85	NaN	NaN	x	807.5	822.490484563983	1.45169120898936
BM_101	18	0.702145	1146.jpg	22	2	0	0	7	59	539	823.975548627961	825.427135862003	0.85	NaN	NaN	x	809	823.975548627961	1.45158723404165
BM_101	63	0.3241657	2041.jpg	48	7	0	0	7	60	540	825.460482733964	826.91211077699	0.85	NaN	NaN	x	810.5	825.460482733964	1.45162804302527
BM_101	77	0.1660038	2110.jpg	57	0	0	0	7	61	541	826.945458611997	828.39712955599	0.85	NaN	NaN	x	812	826.945458611997	1.45167094399221
BM_101	28	0.6090991	2015.jpg	44	3	0	0	7	62	542	828.430562710972	829.882167392992	0.85	NaN	NaN	x	813.5	828.430562710972	1.45160468202084
BM_101	52	0.4065891	2125.jpg	62	6	0.5	1	7	63	543	829.915531634993	831.367103491968	0.85	850.946552003734	1110.80443597166	b	815	829.915531634993	1.45157185697462
BM_101	62	0.3267902	2024.jpg	46	7	0	0	7	64	544	831.400533070962	832.852168313984	0.85	NaN	NaN	x	816.5	831.400533070962	1.45163524302188
BM_101	47	0.4174244	2229.jpg	77	5	0	0	7	65	545	832.885567235993	834.337180649978	0.85	NaN	NaN	x	818	832.885567235993	1.45161341398489
BM_101	46	0.4263407	2221.jpg	76	5	0	0	7	66	546	834.370535694994	835.822115413961	0.85	NaN	NaN	x	819.5	834.370535694994	1.45157971896697
BM_101	1	0.9392083	1254.jpg	38	0	0	0	7	67	547	835.855480675993	837.307167980005	0.85	NaN	994.880775979254	b	821	835.855480675993	1.45168730401201
BM_101	50	0.409342	2149.jpg	64	6	0	0	7	68	548	837.340571892972	838.792122690007	0.85	NaN	NaN	x	822.5	837.340571892972	1.45155079703545
BM_101	19	0.6989874	1144.jpg	20	2	0	0	7	69	549	838.825519008969	840.277155602991	0.85	NaN	NaN	x	824	838.825519008969	1.45163659402169
BM_101	10	0.7865125	1145.jpg	21	1	1	1	7	70	550	840.310543096974	841.762116887956	0.85	850.98912299145	1067.81001400668	b	825.5	840.310543096974	1.45157379098237
BM_101	20	0.6839568	1007.jpg	1	2	0.5	1	7	71	551	841.795515226957	843.247195758973	0.85	850.917484029196	1134.83110303059	b	827	841.795515226957	1.45168053201633
BM_101	30	0.594708	1202.jpg	29	3	0	0	7	72	552	843.280489725992	844.732183518994	0.85	NaN	NaN	x	828.5	843.280489725992	1.45169379300205
BM_101	33	0.5720826	1127.jpg	18	4	0	0	7	73	553	844.765495309955	846.217169473006	0.85	NaN	NaN	x	830	844.765495309955	1.45167416305048
BM_101	48	0.4129474	2240.jpg	78	5	1	1	7	74	554	846.250484803983	847.702135717962	0.85	850.972637010273	1071.84005400632	b	831.5	846.250484803983	1.45165091397939
BM_101	75	0.1726257	2201.jpg	71	0	0	0	7	75	555	847.735498969967	849.187127362995	0.85	NaN	NaN	x	833	847.735498969967	1.45162839302793
BM_101	22	0.6662779	1228.jpg	36	2	0.5	0	7	76	556	849.220501042961	850.672202250978	0.85	NaN	NaN	x	834.5	849.220501042961	1.45170120801777
BM_101	32	0.5781702	1050.jpg	10	3	0.5	1	7	77	557	850.705544672965	852.157228857977	0.85	850.98426399054	1056.77956598811	b	836	850.705544672965	1.45168418501271
