Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_114	43	0.4617563	1182.jpg	25	5	0	0	6	24	424	686.387441901024	687.839144874015	0.85	NaN	NaN	x	636.5	686.387441901024	1.45170297299046
BM_114	49	0.4239253	1191.jpg	27	6	0	0	6	25	425	687.872525632032	689.324128290988	0.85	NaN	NaN	x	638	687.872525632032	1.45160265895538
BM_114	41	0.4683684	2058.jpg	53	5	0.5	1	6	26	426	689.357471921016	690.809150062036	0.85	850.991480983794	1257.11100595072	b	639.5	689.357471921016	1.45167814102024
BM_114	77	0.132081	2221.jpg	76	0	0	0	6	27	427	690.842479847954	692.29412938701	0.85	NaN	NaN	x	641	690.842479847954	1.45164953905623
BM_114	51	0.3820477	1204.jpg	30	6	1	1	6	28	428	692.327562703984	693.779141425039	0.85	850.870326044969	1255.03515696619	b	642.5	692.327562703984	1.45157872105483
BM_114	42	0.4636286	1183.jpg	26	5	0	0	6	29	429	693.812465455034	695.264077647938	0.85	NaN	NaN	x	644	693.812465455034	1.45161219290458
BM_114	80	0.06985523	2053.jpg	51	0	0	0	6	30	430	695.297463097959	696.749174998025	0.85	NaN	NaN	x	645.5	695.297463097959	1.45171190006658
BM_114	23	0.6932117	2218.jpg	75	2	0	0	6	31	431	696.782519554952	698.234071366023	0.85	NaN	NaN	x	647	696.782519554952	1.45155181107111
BM_114	16	0.7241897	2054.jpg	52	1	0	0	6	32	432	698.267532535014	699.719086994999	0.85	NaN	NaN	x	648.5	698.267532535014	1.45155445998535
BM_114	20	0.7126213	2015.jpg	44	2	0.5	0	6	33	433	699.752470177016	701.204190906021	0.85	NaN	NaN	x	650	699.752470177016	1.45172072900459
BM_114	53	0.3745067	1127.jpg	18	6	0	0	6	34	434	701.237537620938	702.689117938047	0.85	NaN	NaN	x	651.5	701.237537620938	1.45158031710889
BM_114	31	0.5808342	2181.jpg	69	3	0	0	6	35	435	702.722543868935	704.174100821023	0.85	NaN	NaN	x	653	702.722543868935	1.45155695208814
BM_114	18	0.717343	2154.jpg	66	2	0	0	6	36	436	704.207491928013	705.659088118933	0.85	NaN	NaN	x	654.5	704.207491928013	1.4515961909201
BM_114	3	0.9025886	2094.jpg	56	0	0	0	6	37	437	705.692541894037	707.144085887005	0.85	NaN	NaN	x	656	705.692541894037	1.45154399296734
BM_114	24	0.6811357	2124.jpg	61	2	0.5	1	6	38	438	707.177556034992	708.629176963004	0.85	850.921242963523	1309.05063997488	b	657.5	707.177556034992	1.45162092801183
BM_114	48	0.4288412	1007.jpg	1	5	0	0	6	39	439	708.662468848983	710.114189986954	0.85	NaN	NaN	x	659	708.662468848983	1.45172113797162
BM_114	10	0.7832649	2010.jpg	43	1	0	0	6	40	440	710.147461998044	711.599127652007	0.85	NaN	NaN	x	660.5	710.147461998044	1.45166565396357
BM_114	33	0.5478496	1216.jpg	33	4	1	1	6	41	441	711.632573953015	713.084109799936	0.85	850.893675000407	1150.00698401127	b	662	711.632573953015	1.45153584692162
BM_114	26	0.655479	2110.jpg	57	3	0	0	6	42	442	713.117490147939	714.569104420952	0.85	NaN	NaN	x	663.5	713.117490147939	1.45161427301355
BM_114	12	0.7564694	2045.jpg	50	1	1	1	6	43	443	714.602457526955	716.054119948996	0.85	850.982660078444	1220.15082102735	b	665	714.602457526955	1.45166242204141
BM_114	54	0.3737917	1246.jpg	37	6	1	1	6	44	444	716.087529717013	717.539197403938	0.85	850.940231001005	1431.05719494633	b	666.5	716.087529717013	1.45166768692434
BM_114	4	0.8740448	2008.jpg	42	0	0	0	6	45	445	717.572448460967	719.024100726936	0.85	NaN	NaN	x	668	717.572448460967	1.45165226596873
BM_114	40	0.474236	1144.jpg	20	4	0	0	6	46	446	719.057506704004	720.509164951975	0.85	NaN	NaN	x	669.5	719.057506704004	1.45165824797004
BM_114	14	0.7472213	1035.jpg	9	1	1	1	6	47	447	720.542539246031	721.994189947029	0.85	850.957982009277	1240.04229297861	b	671	720.542539246031	1.45165070099756
BM_114	29	0.6186487	1031.jpg	8	3	0.5	0	6	48	448	722.027476349031	723.479103712016	0.85	NaN	NaN	x	672.5	722.027476349031	1.45162736298516
BM_114	52	0.3745945	1060.jpg	13	6	0	0	6	49	449	723.512565262965	724.964191665989	0.85	NaN	NaN	x	674	723.512565262965	1.45162640302442
BM_114	44	0.4611449	2155.jpg	67	5	0.5	0	6	50	450	724.997474186006	726.449190857937	0.85	NaN	NaN	x	675.5	724.997474186006	1.45171667193063
BM_114	25	0.6711111	2164.jpg	68	3	0.5	0	6	51	451	726.482518255012	727.934101265972	0.85	NaN	NaN	x	677	726.482518255012	1.45158301095944
BM_114	62	0.3006282	1115.jpg	17	7	0	0	6	52	452	727.967505065957	729.419171685935	0.85	NaN	NaN	x	678.5	727.967505065957	1.45166661997791
BM_114	34	0.5447306	1254.jpg	38	4	0	0	6	53	453	729.452540186001	730.90421980503	0.85	NaN	NaN	x	680	729.452540186001	1.45167961902916
BM_114	79	0.08235566	1017.jpg	4	0	0	0	6	54	454	730.937541411957	732.389122613939	0.85	NaN	NaN	x	681.5	730.937541411957	1.45158120198175
BM_114	13	0.7546182	2016.jpg	45	1	0	0	6	55	455	732.422565301997	733.874201891012	0.85	NaN	NaN	x	683	732.422565301997	1.45163658901583
BM_114	72	0.2364812	1173.jpg	24	8	0	0	6	56	456	733.907493970008	735.359169772011	0.85	NaN	NaN	x	684.5	733.907493970008	1.45167580200359
BM_114	63	0.2998899	2201.jpg	71	7	0	0	6	57	457	735.392517013941	736.844151007943	0.85	NaN	NaN	x	686	735.392517013941	1.4516339940019
BM_114	75	0.1644946	2217.jpg	74	0	0	0	6	58	458	736.877567815012	738.329215146019	0.85	NaN	NaN	x	687.5	736.877567815012	1.45164733100682
BM_114	9	0.7835611	2118.jpg	60	1	1	1	6	59	459	738.363355953945	739.814108010032	0.85	850.145216099918	1155.23702802602	b	689	738.363355953945	1.45075205608737
BM_114	6	0.8422495	2063.jpg	54	0	0	0	6	60	460	739.847536860034	741.299150233972	0.85	NaN	NaN	x	690.5	739.847536860034	1.45161337393802
BM_114	70	0.2513077	2041.jpg	48	8	0.5	0	6	61	461	741.33251282596	742.784245840972	0.85	NaN	NaN	x	692	741.33251282596	1.451733015012
BM_114	66	0.2614239	1192.jpg	28	8	0	0	6	62	462	742.817492507049	744.269158515031	0.85	NaN	NaN	x	693.5	742.817492507049	1.45166600798257
BM_114	67	0.2576234	2194.jpg	70	8	0	0	6	63	463	744.302583158948	745.754188054008	0.85	NaN	NaN	x	695	744.302583158948	1.45160489506088
BM_114	5	0.8482974	2112.jpg	59	0	0	0	6	64	464	745.787480311003	747.239185997983	0.85	NaN	NaN	x	696.5	745.787480311003	1.45170568698086
BM_114	45	0.4502768	1262.jpg	40	5	0	0	6	65	465	747.27248923399	748.72418400296	0.85	NaN	NaN	x	698	747.27248923399	1.4516947689699
BM_114	22	0.7002339	2089.jpg	55	2	0	0	6	66	466	748.757536898018	750.209230005043	0.85	NaN	NaN	x	699.5	748.757536898018	1.45169310702477
BM_114	19	0.7142985	1009.jpg	2	2	0	0	6	67	467	750.242533860961	751.694160679006	0.85	NaN	NaN	x	701	750.242533860961	1.45162681804504
BM_114	47	0.4391027	1146.jpg	22	5	0.5	0	6	68	468	751.727556052967	753.179150367971	0.85	NaN	NaN	x	702.5	751.727556052967	1.4515943150036
BM_114	58	0.3326303	2043.jpg	49	7	0	0	6	69	469	753.212598138023	754.66416277003	0.85	NaN	NaN	x	704	753.212598138023	1.45156463200692
BM_114	74	0.2135457	1228.jpg	36	0	0	0	6	70	470	754.697523401934	756.149148748023	0.85	NaN	NaN	x	705.5	754.697523401934	1.45162534608971
BM_114	57	0.3408954	1013.jpg	3	7	1	1	6	71	471	756.182539677015	757.634180109017	0.85	850.978133967146	1216.07277693693	b	707	756.182539677015	1.45164043200202
BM_114	68	0.2546473	1114.jpg	16	8	0.5	0	6	72	472	757.667587865028	759.119218630018	0.85	NaN	NaN	x	708.5	757.667587865028	1.45163076499011
BM_114	27	0.6531998	2125.jpg	62	3	0	0	6	73	473	759.152566366014	760.604211834027	0.85	NaN	NaN	x	710	759.152566366014	1.45164546801243
BM_114	2	0.9060721	2039.jpg	47	0	0	0	6	74	474	760.637518164003	762.089141136035	0.85	NaN	NaN	x	711.5	760.637518164003	1.45162297203206
BM_114	71	0.2386929	1220.jpg	34	8	0.5	1	6	75	475	762.122561875964	763.574223518022	0.85	850.965223042294	1212.02047797851	b	713	762.122561875964	1.45166164205875
BM_114	61	0.3021965	1052.jpg	11	7	1	1	6	76	476	763.60759641102	765.059156136005	0.85	850.882060010917	1230.98497500177	b	714.5	763.60759641102	1.45155972498469
BM_114	76	0.1412168	1226.jpg	35	0	0	0	6	77	477	765.092520824983	766.544171583024	0.85	NaN	NaN	x	716	765.092520824983	1.45165075804107
BM_114	37	0.4945252	1202.jpg	29	4	0	0	6	78	478	766.577519048937	768.029174542986	0.85	NaN	NaN	x	717.5	766.577519048937	1.45165549404919
BM_114	7	0.8341901	2006.jpg	41	0	0	0	6	79	479	768.062619865988	769.514192453935	0.85	NaN	NaN	x	719	768.062619865988	1.45157258794643
BM_114	46	0.4482394	2240.jpg	78	5	0.5	0	6	80	480	769.547570892959	770.999170984956	0.85	NaN	NaN	x	720.5	769.547570892959	1.45160009199753
BM_114	12	0.7564694	2045.jpg	50	1	1	1	7	1	481	771.049299385981	772.500895051984	0.85	850.878744036891	1237.28856001981	b	722	771.049299385981	1.45159566600341
BM_114	37	0.4945252	1202.jpg	29	4	0	0	7	2	482	772.534219505033	773.985845695017	0.85	NaN	NaN	x	723.5	772.534219505033	1.45162618998438
BM_114	47	0.4391027	1146.jpg	22	5	0.5	0	7	3	483	774.019252164988	775.470845883945	0.85	NaN	NaN	x	725	774.019252164988	1.45159371895716
BM_114	68	0.2546473	1114.jpg	16	8	0.5	1	7	4	484	775.504269802012	776.955878978944	0.85	850.913224974647	1254.32848092169	b	726.5	775.504269802012	1.45160917693283
BM_114	52	0.3745945	1060.jpg	13	6	0	0	7	5	485	776.989312918042	778.44087280496	0.85	NaN	NaN	x	728	776.989312918042	1.4515598869184
BM_114	49	0.4239253	1191.jpg	27	6	0	0	7	6	486	778.474219550961	779.925910130958	0.85	NaN	NaN	x	729.5	778.474219550961	1.45169057999738
BM_114	22	0.7002339	2089.jpg	55	2	0	0	7	7	487	779.959230076987	781.410857183044	0.85	NaN	NaN	x	731	779.959230076987	1.45162710605655
BM_114	69	0.2540318	1145.jpg	21	8	0	0	7	8	488	781.444217287004	782.895855044946	0.85	NaN	NaN	x	732.5	781.444217287004	1.45163775794208
BM_114	39	0.4788432	1019.jpg	5	4	1	1	7	9	489	782.929247936001	784.380850838032	0.85	850.946267019026	NaN	x	734	782.929247936001	1.45160290203057
BM_114	64	0.2742207	2128.jpg	63	7	1	1	7	10	490	784.414307340048	785.865856603021	0.85	850.868087960407	1192.27452098858	b	735.5	784.414307340048	1.45154926297255
BM_114	16	0.7241897	2054.jpg	52	1	0	0	7	11	491	785.899217857979	787.350913297036	0.85	NaN	NaN	x	737	785.899217857979	1.45169543905649
BM_114	41	0.4683684	2058.jpg	53	5	0.5	1	7	12	492	787.384287368972	788.835863147047	0.85	850.995137006976	1238.30415098928	b	738.5	787.384287368972	1.45157577807549
BM_114	42	0.4636286	1183.jpg	26	5	0	0	7	13	493	788.86924127501	790.32095790701	0.85	NaN	NaN	x	740	788.86924127501	1.45171663200017
BM_114	55	0.3671752	2111.jpg	58	6	1	1	7	14	494	790.354271656019	791.805939647951	0.85	850.916701019742	1196.31050701719	b	741.5	790.354271656019	1.45166799193248
BM_114	74	0.2135457	1228.jpg	36	0	0	0	7	15	495	791.839282508008	793.290947675006	0.85	NaN	NaN	x	743	791.839282508008	1.45166516699828
BM_114	58	0.3326303	2043.jpg	49	7	0	0	7	16	496	793.324294316	794.775939952	0.85	NaN	NaN	x	744.5	793.324294316	1.45164563599974
BM_114	50	0.4224857	1207.jpg	31	6	1	1	7	17	497	794.809275347972	796.260974835954	0.85	850.987192010507	1189.31877799332	b	746	794.809275347972	1.45169948798139
BM_114	30	0.5906422	1150.jpg	23	3	0	0	7	18	498	796.294283699943	797.745891261962	0.85	NaN	NaN	x	747.5	796.294283699943	1.45160756201949
BM_114	67	0.2576234	2194.jpg	70	8	0	0	7	19	499	797.77932781796	799.230910707964	0.85	NaN	NaN	x	749	797.77932781796	1.45158289000392
BM_114	6	0.8422495	2063.jpg	54	0	0	0	7	20	500	799.264324267046	800.715893164976	0.85	NaN	NaN	x	750.5	799.264324267046	1.45156889792997
BM_114	10	0.7832649	2010.jpg	43	1	0	0	7	21	501	800.749295704998	802.200885051046	0.85	NaN	NaN	x	752	800.749295704998	1.45158934604842
BM_114	71	0.2386929	1220.jpg	34	8	0.5	0	7	22	502	802.234327796963	803.685949087958	0.85	NaN	NaN	x	753.5	802.234327796963	1.45162129099481
BM_114	8	0.7844176	2249.jpg	80	0	0	0	7	23	503	803.719314381946	805.170891036047	0.85	NaN	NaN	x	755	803.719314381946	1.45157665410079
BM_114	1	0.9066175	2153.jpg	65	0	0	0	7	24	504	805.204247332993	806.655966956983	0.85	NaN	NaN	x	756.5	805.204247332993	1.45171962399036
BM_114	9	0.7835611	2118.jpg	60	1	1	1	7	25	505	806.689289205009	808.140962250996	0.85	850.959129980765	1301.29551596474	b	758	806.689289205009	1.45167304598726
BM_114	78	0.126198	1028.jpg	7	0	0	0	7	26	506	808.174261150998	809.625888078008	0.85	NaN	NaN	x	759.5	808.174261150998	1.45162692700978
BM_114	76	0.1412168	1226.jpg	35	0	0	0	7	27	507	809.659244711045	811.110888747033	0.85	NaN	NaN	x	761	809.659244711045	1.45164403598756
BM_114	4	0.8740448	2008.jpg	42	0	0	0	7	28	508	811.144304465037	812.595978221972	0.85	NaN	NaN	x	762.5	811.144304465037	1.45167375693563
BM_114	27	0.6531998	2125.jpg	62	3	0	0	7	29	509	812.629285017028	814.080969057046	0.85	NaN	NaN	x	764	812.629285017028	1.45168404001743
BM_114	14	0.7472213	1035.jpg	9	1	1	1	7	30	510	814.114312484977	815.565897407942	0.85	850.985332974233	1252.27065605577	b	765.5	814.114312484977	1.45158492296468
BM_114	62	0.3006282	1115.jpg	17	7	0	0	7	31	511	815.599277095986	817.050979121937	0.85	NaN	NaN	x	767	815.599277095986	1.45170202595182
BM_114	7	0.8341901	2006.jpg	41	0	0	0	7	32	512	817.084354329971	818.535891926964	0.85	NaN	NaN	x	768.5	817.084354329971	1.45153759699315
BM_114	3	0.9025886	2094.jpg	56	0	0	0	7	33	513	818.569317720016	820.020989571	0.85	NaN	NaN	x	770	818.569317720016	1.45167185098398
BM_114	65	0.2716214	1130.jpg	19	8	0.5	1	7	34	514	820.054277098039	821.505908199004	0.85	850.923432968557	1216.30552096758	b	771.5	820.054277098039	1.45163110096473
BM_114	75	0.1644946	2217.jpg	74	0	0	0	7	35	515	821.539304469945	822.99093210604	0.85	NaN	NaN	x	773	821.539304469945	1.45162763609551
BM_114	38	0.4823725	1050.jpg	10	4	1	1	7	36	516	823.024301634985	824.475995871937	0.85	851.010954007506	1230.2800710313	b	774.5	823.024301634985	1.45169423695188
BM_114	15	0.7275721	2229.jpg	77	1	1	1	7	37	517	824.509259872953	825.960968774045	0.85	850.961648044176	1377.34399898909	b	776	824.509259872953	1.45170890109148
BM_114	5	0.8482974	2112.jpg	59	0	0	0	7	38	518	825.994353935006	827.445949687972	0.85	NaN	NaN	x	777.5	825.994353935006	1.45159575296566
BM_114	72	0.2364812	1173.jpg	24	8	0	0	7	39	519	827.479362903978	828.930980345933	0.85	NaN	NaN	x	779	827.479362903978	1.45161744195502
BM_114	40	0.474236	1144.jpg	20	4	0	0	7	40	520	828.964355967939	830.415999133023	0.85	NaN	NaN	x	780.5	828.964355967939	1.45164316508453
BM_114	23	0.6932117	2218.jpg	75	2	0	0	7	41	521	830.449328819988	831.900989525951	0.85	NaN	NaN	x	782	830.449328819988	1.45166070596315
BM_114	73	0.2311683	1210.jpg	32	0	0	0	7	42	522	831.934305252042	833.38595997903	0.85	NaN	NaN	x	783.5	831.934305252042	1.45165472698864
BM_114	46	0.4482394	2240.jpg	78	5	0.5	0	7	43	523	833.419294283027	834.870933635975	0.85	NaN	NaN	x	785	833.419294283027	1.4516393529484
BM_114	45	0.4502768	1262.jpg	40	5	0	0	7	44	524	834.904316361994	836.355917472043	0.85	NaN	NaN	x	786.5	834.904316361994	1.45160111004952
BM_114	66	0.2614239	1192.jpg	28	8	0	0	7	45	525	836.389333295985	837.840934233973	0.85	NaN	NaN	x	788	836.389333295985	1.45160093798768
BM_114	32	0.5706503	2209.jpg	72	3	0.5	1	7	46	526	837.874332719948	839.325979707995	0.85	850.925611099228	1316.26124505419	b	789.5	837.874332719948	1.45164698804729
BM_114	34	0.5447306	1254.jpg	38	4	0	0	7	47	527	839.359366124962	840.81093384698	0.85	NaN	NaN	x	791	839.359366124962	1.45156772201881
BM_114	21	0.7082783	1080.jpg	15	2	0.5	0	7	48	528	840.844351648935	842.296004973934	0.85	NaN	NaN	x	792.5	840.844351648935	1.45165332499892
BM_114	79	0.08235566	1017.jpg	4	0	0	0	7	49	529	842.329385504941	843.781001018942	0.85	NaN	NaN	x	794	842.329385504941	1.45161551400088
BM_114	26	0.655479	2110.jpg	57	3	0	0	7	50	530	843.81429722195	845.265929115005	0.85	NaN	NaN	x	795.5	843.81429722195	1.45163189305458
BM_114	57	0.3408954	1013.jpg	3	7	1	1	7	51	531	845.299374682945	846.750973282033	0.85	850.91793409083	1227.20832598861	b	797	845.299374682945	1.45159859908745
BM_114	60	0.3076474	1073.jpg	14	7	1	1	7	52	532	846.784367128974	848.23598373204	0.85	850.956439971924	NaN	x	798.5	846.784367128974	1.45161660306621
BM_114	61	0.3021965	1052.jpg	11	7	1	1	7	53	533	848.269344924949	849.720908669988	0.85	850.931572029367	1193.26214806642	b	800	848.269344924949	1.45156374503858
BM_114	13	0.7546182	2016.jpg	45	1	0	0	7	54	534	849.754325265996	851.205984230037	0.85	NaN	NaN	x	801.5	849.754325265996	1.45165896404069
BM_114	51	0.3820477	1204.jpg	30	6	1	1	7	55	535	851.239342237939	852.690948421019	0.85	850.960174109787	1239.25037903246	b	803	851.239342237939	1.45160618308
BM_114	48	0.4288412	1007.jpg	1	5	0	0	7	56	536	852.724367534043	854.175940410001	0.85	NaN	NaN	x	804.5	852.724367534043	1.45157287595794
BM_114	28	0.6391662	2248.jpg	79	3	0.5	1	7	57	537	854.209351758938	855.660930388025	0.85	850.988867110573	1157.24550408777	b	806	854.209351758938	1.45157862908673
BM_114	24	0.6811357	2124.jpg	61	2	0.5	0	7	58	538	855.694343885989	857.145951417973	0.85	NaN	NaN	x	807.5	855.694343885989	1.45160753198434
BM_114	2	0.9060721	2039.jpg	47	0	0	0	7	59	539	857.179287391948	858.630981902941	0.85	NaN	NaN	x	809	857.179287391948	1.45169451099355
BM_114	25	0.6711111	2164.jpg	68	3	0.5	0	7	60	540	858.664363987977	860.115989667014	0.85	NaN	NaN	x	810.5	858.664363987977	1.45162567903753
BM_114	36	0.5123823	1027.jpg	6	4	1	1	7	61	541	860.14929460804	861.600925719948	0.85	851.019348949194	1209.31947790086	b	812	860.14929460804	1.45163111190777
BM_114	35	0.5147099	2149.jpg	64	4	0	0	7	62	542	861.634341159952	863.086016303045	0.85	NaN	NaN	x	813.5	861.634341159952	1.45167514309287
BM_114	54	0.3737917	1246.jpg	37	6	1	1	7	63	543	863.119344834005	864.570951608941	0.85	850.983679993078	1263.26531893574	b	815	863.119344834005	1.4516067749355
BM_114	80	0.06985523	2053.jpg	51	0	0	0	7	64	544	864.604423807934	866.056036147987	0.85	NaN	NaN	x	816.5	864.604423807934	1.45161234005354
BM_114	77	0.132081	2221.jpg	76	0	0	0	7	65	545	866.089370977017	867.541009656037	0.85	NaN	NaN	x	818	866.089370977017	1.45163867902011
BM_114	43	0.4617563	1182.jpg	25	5	0	0	7	66	546	867.574346857029	869.026017935015	0.85	NaN	NaN	x	819.5	867.574346857029	1.45167107798625
BM_114	33	0.5478496	1216.jpg	33	4	1	1	7	67	547	869.059319496038	870.511023103027	0.85	850.970559986308	1147.27828092873	b	821	869.059319496038	1.4517036069883
BM_114	20	0.7126213	2015.jpg	44	2	0.5	0	7	68	548	870.544357058941	871.996009271941	0.85	NaN	NaN	x	822.5	870.544357058941	1.45165221299976
BM_114	31	0.5808342	2181.jpg	69	3	0	0	7	69	549	872.029353601043	873.480997250997	0.85	NaN	NaN	x	824	872.029353601043	1.45164364995435
BM_114	44	0.4611449	2155.jpg	67	5	0.5	0	7	70	550	873.514310511993	874.965965096955	0.85	NaN	NaN	x	825.5	873.514310511993	1.45165458496194
BM_114	18	0.717343	2154.jpg	66	2	0	0	7	71	551	874.999342679046	876.450981521979	0.85	NaN	NaN	x	827	874.999342679046	1.45163884293288
BM_114	11	0.7825697	2212.jpg	73	1	0	0	7	72	552	876.484372828039	877.935989785008	0.85	NaN	NaN	x	828.5	876.484372828039	1.45161695696879
BM_114	19	0.7142985	1009.jpg	2	2	0	0	7	73	553	877.969398436951	879.421008959995	0.85	NaN	NaN	x	830	877.969398436951	1.4516105230432
BM_114	59	0.3200477	1255.jpg	39	7	0	0	7	74	554	879.454326011008	880.906028421945	0.85	NaN	NaN	x	831.5	879.454326011008	1.45170241093729
BM_114	70	0.2513077	2041.jpg	48	8	0.5	1	7	75	555	880.939346333966	882.390971321962	0.85	851.020419038832	1339.25065607764	b	833	880.939346333966	1.45162498799618
BM_114	17	0.7205748	2024.jpg	46	2	0.5	0	7	76	556	882.42438228894	883.876005803002	0.85	NaN	NaN	x	834.5	882.42438228894	1.45162351406179
BM_114	29	0.6186487	1031.jpg	8	3	0.5	1	7	77	557	883.909414618975	885.360972329043	0.85	850.903267040849	1161.19431902189	b	836	883.909414618975	1.4515577100683
BM_114	53	0.3745067	1127.jpg	18	6	0	0	7	78	558	885.394368598936	886.846023933962	0.85	NaN	NaN	x	837.5	885.394368598936	1.45165533502586
BM_114	56	0.3601919	1057.jpg	12	6	0	0	7	79	559	886.879487529048	888.331006270018	0.85	NaN	NaN	x	839	886.879487529048	1.45151874097064
BM_114	63	0.2998899	2201.jpg	71	7	0	0	7	80	560	888.364382182015	889.815974556026	0.85	NaN	NaN	x	840.5	888.364382182015	1.45159237401094
BM_114	60	0.3076474	1073.jpg	14	7	1	1	8	1	561	889.866041032947	891.317684745998	0.85	851.019905065186	1188.54238407221	b	842	889.866041032947	1.45164371305145
BM_114	74	0.2135457	1228.jpg	36	0	0	0	8	2	562	891.351113784011	892.80268294795	0.85	NaN	NaN	x	843.5	891.351113784011	1.45156916393898
BM_114	51	0.3820477	1204.jpg	30	6	1	1	8	3	563	892.836142897955	894.287698094035	0.85	850.92657408677	1218.4433110524	b	845	892.836142897955	1.45155519607943
BM_114	15	0.7275721	2229.jpg	77	1	1	1	8	4	564	894.321054489003	895.77272947703	0.85	850.971283973195	1285.59528896585	b	846.5	894.321054489003	1.45167498802766
BM_114	35	0.5147099	2149.jpg	64	4	0	0	8	5	565	895.806028928026	897.257754034013	0.85	NaN	NaN	x	848	895.806028928026	1.45172510598786
BM_114	16	0.7241897	2054.jpg	52	1	0	0	8	6	566	897.291137765977	898.742752591032	0.85	NaN	NaN	x	849.5	897.291137765977	1.451614825055
BM_114	44	0.4611449	2155.jpg	67	5	0.5	1	8	7	567	898.776034845039	900.227679588017	0.85	850.957408896647	1206.56216400675	b	851	898.776034845039	1.45164474297781
BM_114	42	0.4636286	1183.jpg	26	5	0	0	8	8	568	900.261059246026	901.712760580936	0.85	NaN	NaN	x	852.5	900.261059246026	1.45170133491047
BM_114	69	0.2540318	1145.jpg	21	8	0	0	8	9	569	901.746127819992	903.19769481197	0.85	NaN	NaN	x	854	901.746127819992	1.45156699197832
BM_114	20	0.7126213	2015.jpg	44	2	0.5	0	8	10	570	903.231070615933	904.682768443949	0.85	NaN	NaN	x	855.5	903.231070615933	1.45169782801531
BM_114	41	0.4683684	2058.jpg	53	5	0.5	1	8	11	571	904.716123520047	906.167726341984	0.85	850.91241588816	1154.47529393714	b	857	904.716123520047	1.45160282193683
BM_114	46	0.4482394	2240.jpg	78	5	0.5	1	8	12	572	906.201109256013	907.652684833971	0.85	850.950806983747	1309.4721470261	b	858.5	906.201109256013	1.45157557795756
BM_114	17	0.7205748	2024.jpg	46	2	0.5	0	8	13	573	907.686047605006	909.137693024008	0.85	NaN	NaN	x	860	907.686047605006	1.45164541900158
BM_114	63	0.2998899	2201.jpg	71	7	0	0	8	14	574	909.17105926096	910.622664947994	0.85	NaN	NaN	x	861.5	909.17105926096	1.45160568703432
BM_114	33	0.5478496	1216.jpg	33	4	1	1	8	15	575	910.656065382995	912.107713907026	0.85	850.946496007964	1198.529458954	b	863	910.656065382995	1.45164852403104
BM_114	32	0.5706503	2209.jpg	72	3	0.5	0	8	16	576	912.141090504942	913.592704662005	0.85	NaN	NaN	x	864.5	912.141090504942	1.45161415706389
BM_114	7	0.8341901	2006.jpg	41	0	0	0	8	17	577	913.626110777957	915.077758664964	0.85	NaN	NaN	x	866	913.626110777957	1.4516478870064
BM_114	27	0.6531998	2125.jpg	62	3	0	0	8	18	578	915.111090666032	916.562764251954	0.85	NaN	NaN	x	867.5	915.111090666032	1.45167358592153
BM_114	58	0.3326303	2043.jpg	49	7	0	0	8	19	579	916.59615518502	918.047742696945	0.85	NaN	NaN	x	869	916.59615518502	1.45158751192503
BM_114	48	0.4288412	1007.jpg	1	5	0	0	8	20	580	918.081036832999	919.532708054991	0.85	NaN	NaN	x	870.5	918.081036832999	1.451671221992
BM_114	11	0.7825697	2212.jpg	73	1	0	0	8	21	581	919.566112158005	921.017677703989	0.85	NaN	NaN	x	872	919.566112158005	1.45156554598361
BM_114	45	0.4502768	1262.jpg	40	5	0	0	8	22	582	921.051106931991	922.502788953017	0.85	NaN	NaN	x	873.5	921.051106931991	1.4516820210265
BM_114	71	0.2386929	1220.jpg	34	8	0.5	1	8	23	583	922.536152053042	923.987722896971	0.85	850.922618992627	1318.43075889628	b	875	922.536152053042	1.45157084392849
BM_114	59	0.3200477	1255.jpg	39	7	0	0	8	24	584	924.021141911973	925.472692704992	0.85	NaN	NaN	x	876.5	924.021141911973	1.45155079301912
BM_114	2	0.9060721	2039.jpg	47	0	0	0	8	25	585	925.506125194021	926.957721514045	0.85	NaN	NaN	x	878	925.506125194021	1.45159632002469
BM_114	22	0.7002339	2089.jpg	55	2	0	0	8	26	586	926.991093804943	928.442787338048	0.85	NaN	NaN	x	879.5	926.991093804943	1.45169353310484
BM_114	66	0.2614239	1192.jpg	28	8	0	0	8	27	587	928.476108071045	929.927737488993	0.85	NaN	NaN	x	881	928.476108071045	1.45162941794842
BM_114	37	0.4945252	1202.jpg	29	4	0	0	8	28	588	929.961170985946	931.412692056037	0.85	NaN	NaN	x	882.5	929.961170985946	1.45152107009199
BM_114	6	0.8422495	2063.jpg	54	0	0	0	8	29	589	931.446135894046	932.897767824004	0.85	NaN	NaN	x	884	931.446135894046	1.45163192995824
BM_114	75	0.1644946	2217.jpg	74	0	0	0	8	30	590	932.931165475049	934.382734325947	0.85	NaN	NaN	x	885.5	932.931165475049	1.45156885089818
BM_114	31	0.5808342	2181.jpg	69	3	0	0	8	31	591	934.416106987046	935.867782262969	0.85	NaN	NaN	x	887	934.416106987046	1.45167527592275
BM_114	61	0.3021965	1052.jpg	11	7	1	1	8	32	592	935.901112644002	937.352716885041	0.85	851.029054028913	1257.48073495924	b	888.5	935.901112644002	1.4516042410396
