Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_108	46	0.4731223	1052.jpg	11	5	1	1	5	42	362	559.411238556	560.863005550986	0.85	850.672233005753	1155.04038298968	b	543.5	559.411238556	1.45176699498552
BM_108	72	0.2771038	1204.jpg	30	8	1	1	5	43	363	560.896287226002	562.347933941986	0.85	851.120717998128	1181.98512398521	b	545	560.896287226002	1.45164671598468
BM_108	57	0.375488	1073.jpg	14	7	0.5	0	5	44	364	562.381259093003	563.833082342986	0.85	NaN	NaN	x	546.5	562.381259093003	1.45182324998314
BM_108	9	0.7632036	2125.jpg	62	1	0.5	0	5	45	365	563.866327858006	565.317501438985	0.85	NaN	NaN	x	548	563.866327858006	1.45117358097923
BM_108	18	0.65908	2008.jpg	42	2	0	0	5	46	366	565.351011878985	566.803016586986	0.85	NaN	NaN	x	549.5	565.351011878985	1.45200470800046
BM_108	3	0.8256861	2124.jpg	61	0	0	0	5	47	367	566.836060207977	568.288154690003	0.85	NaN	NaN	x	551	566.836060207977	1.45209448202513
BM_108	37	0.5179274	2006.jpg	41	4	0	0	5	48	368	568.321244597988	569.772715186991	0.85	NaN	NaN	x	552.5	568.321244597988	1.45147058900329
BM_108	23	0.5875519	2039.jpg	47	2	1	1	5	49	369	569.806086683995	571.257543243992	0.85	850.929223990534	1224.31765400688	b	554	569.806086683995	1.45145655999659
BM_108	24	0.5872232	1035.jpg	9	2	0	0	5	50	370	571.291122704977	572.742699955998	0.85	NaN	NaN	x	555.5	571.291122704977	1.45157725102035
BM_108	39	0.5026167	1031.jpg	8	4	0.5	0	5	51	371	572.776295802993	574.227618787991	0.85	NaN	NaN	x	557	572.776295802993	1.45132298499811
BM_108	40	0.502587	2155.jpg	67	4	0	0	5	52	372	574.261136902001	575.713217696	0.85	NaN	NaN	x	558.5	574.261136902001	1.4520807939989
BM_108	48	0.4340077	2221.jpg	76	5	0	0	5	53	373	575.74613636898	577.197727753985	0.85	NaN	NaN	x	560	575.74613636898	1.45159138500458
BM_108	15	0.67673	2094.jpg	56	1	0.5	0	5	54	374	577.231242274982	578.682704557985	0.85	NaN	NaN	x	561.5	577.231242274982	1.45146228300291
BM_108	28	0.5817264	1183.jpg	26	3	1	1	5	55	375	578.716354629985	580.167980776983	0.85	851.088538998738	1178.04951799917	b	563	578.716354629985	1.45162614699802
BM_108	6	0.8006009	2217.jpg	74	0	0	0	5	56	376	580.201343132998	581.652806831989	0.85	NaN	NaN	x	564.5	580.201343132998	1.45146369899157
BM_108	38	0.511866	1216.jpg	33	4	0.5	1	5	57	377	581.686081866006	583.13774166099	0.85	851.132545998553	1176.28622899065	b	566	581.686081866006	1.45165979498415
BM_108	11	0.748237	2054.jpg	52	1	0	0	5	58	378	583.170957142982	584.622690891003	0.85	NaN	NaN	x	567.5	583.170957142982	1.45173374802107
BM_108	27	0.584111	1202.jpg	29	3	0	0	5	59	379	584.656200837984	586.107705039991	0.85	NaN	NaN	x	569	584.656200837984	1.45150420200662
BM_108	44	0.4768404	1145.jpg	21	5	1	1	5	60	380	586.140991680993	587.592858344986	0.85	851.20127000846	1137.28281500516	b	570.5	586.140991680993	1.4518666639924
BM_108	25	0.5869449	2089.jpg	55	3	1	1	5	61	381	587.626362941985	589.078238508984	0.85	850.934464018792	1124.05296601355	b	572	587.626362941985	1.45187556699966
BM_108	79	0.1572737	1192.jpg	28	0	0	0	5	62	382	589.111332595989	590.562710758997	0.85	NaN	NaN	x	573.5	589.111332595989	1.45137816300848
BM_108	70	0.2907518	1009.jpg	2	8	0	0	5	63	383	590.596288191999	592.047767630982	0.85	NaN	NaN	x	575	590.596288191999	1.45147943898337
BM_108	63	0.3449322	1028.jpg	7	7	0.5	0	5	64	384	592.081201645982	593.532902093983	0.85	NaN	NaN	x	576.5	592.081201645982	1.45170044800034
BM_108	58	0.3740419	2041.jpg	48	7	0	0	5	65	385	593.566293034004	595.017774948996	0.85	NaN	NaN	x	578	593.566293034004	1.45148191499175
BM_108	43	0.4821775	1060.jpg	13	5	0	0	5	66	386	595.050896156987	596.502851742989	0.85	NaN	NaN	x	579.5	595.050896156987	1.45195558600244
BM_108	49	0.4202639	2218.jpg	75	6	0.5	1	5	67	387	596.536488830985	597.987846670003	0.85	850.697092013434	1117.78168400633	b	581	596.536488830985	1.45135783901787
BM_108	51	0.4164772	1262.jpg	40	6	0	0	5	68	388	598.021023334994	599.472909609001	0.85	NaN	NaN	x	582.5	598.021023334994	1.45188627400785
BM_108	64	0.3380337	1210.jpg	32	7	0	0	5	69	389	599.506581641006	600.957806453982	0.85	NaN	NaN	x	584	599.506581641006	1.45122481297585
BM_108	26	0.5865998	1027.jpg	6	3	0	0	5	70	390	600.991166666005	602.442841571989	0.85	NaN	NaN	x	585.5	600.991166666005	1.45167490598396
BM_108	45	0.4763017	1017.jpg	4	5	0	0	5	71	391	602.476450378977	603.927809207002	0.85	NaN	NaN	x	587	602.476450378977	1.45135882802424
BM_108	60	0.3596328	1013.jpg	3	7	0.5	0	5	72	392	603.961281587981	605.412800677004	0.85	NaN	NaN	x	588.5	603.961281587981	1.45151908902335
BM_108	67	0.3078076	2201.jpg	71	8	0	0	5	73	393	605.446104240982	606.897710219986	0.85	NaN	NaN	x	590	605.446104240982	1.45160597900394
BM_108	73	0.2726267	1130.jpg	19	0	0	0	5	74	394	606.93114536698	608.382909032982	0.85	NaN	NaN	x	591.5	606.93114536698	1.45176366600208
BM_108	13	0.6802971	1254.jpg	38	1	0	0	5	75	395	608.416230614006	609.867702674994	0.85	NaN	NaN	x	593	608.416230614006	1.45147206098773
BM_108	20	0.6052296	2016.jpg	45	2	1	1	5	76	396	609.901136842003	611.352792753984	0.85	851.08561598463	1145.24768199772	b	594.5	609.901136842003	1.4516559119802
BM_108	62	0.3528621	1114.jpg	16	7	0.5	0	5	77	397	611.386281573999	612.83820156299	0.85	NaN	NaN	x	596	611.386281573999	1.45191998899099
BM_108	56	0.3877254	1127.jpg	18	6	0	0	5	78	398	612.871542897978	614.322804356983	0.85	NaN	NaN	x	597.5	612.871542897978	1.45126145900576
BM_108	71	0.2850057	1019.jpg	5	8	0	0	5	79	399	614.356313511002	615.807824530988	0.85	NaN	NaN	x	599	614.356313511002	1.45151101998636
BM_108	66	0.3180561	1228.jpg	36	8	0	0	5	80	400	615.841259487002	617.292807780002	0.85	NaN	NaN	x	600.5	615.841259487002	1.45154829300009
BM_108	48	0.4340077	2221.jpg	76	5	0	0	6	1	401	617.342762157001	618.794309363002	0.85	NaN	NaN	x	602	617.342762157001	1.45154720600112
BM_108	18	0.65908	2008.jpg	42	2	0	0	6	2	402	618.828063898982	620.279929982993	0.85	NaN	NaN	x	603.5	618.828063898982	1.45186608401127
BM_108	55	0.4039408	1146.jpg	22	6	0.5	0	6	3	403	620.313233838999	621.764428627997	0.85	NaN	NaN	x	605	620.313233838999	1.45119478899869
BM_108	47	0.4666226	2164.jpg	68	5	1	1	6	4	404	621.797644078993	623.249550136999	0.85	851.191586989444	1216.60860598786	b	606.5	621.797644078993	1.45190605800599
BM_108	68	0.3020404	1226.jpg	35	8	1	1	6	5	405	623.283201174985	624.734264419996	0.85	850.855486001819	1203.22776201647	b	608	623.283201174985	1.45106324501103
BM_108	51	0.4164772	1262.jpg	40	6	0	0	6	6	406	624.767941533995	626.219542673003	0.85	NaN	NaN	x	609.5	624.767941533995	1.45160113900783
BM_108	1	0.8607862	2153.jpg	65	0	0	0	6	7	407	626.252933473996	627.704563564999	0.85	NaN	NaN	x	611	626.252933473996	1.45163009100361
BM_108	63	0.3449322	1028.jpg	7	7	0.5	0	6	8	408	627.738217710983	629.189861541003	0.85	NaN	NaN	x	612.5	627.738217710983	1.45164383001975
BM_108	15	0.67673	2094.jpg	56	1	0.5	1	6	9	409	629.222950740979	630.67439869899	0.85	850.671608000994	1119.44125700393	b	614	629.222950740979	1.45144795801025
BM_108	60	0.3596328	1013.jpg	3	7	0.5	0	6	10	410	630.707855563	632.159599855979	0.85	NaN	NaN	x	615.5	630.707855563	1.45174429297913
BM_108	66	0.3180561	1228.jpg	36	8	0	0	6	11	411	632.193061200989	633.644430151006	0.85	NaN	NaN	x	617	632.193061200989	1.45136895001633
BM_108	80	0.1538141	2149.jpg	64	0	0	0	6	12	412	633.677857640985	635.129692774994	0.85	NaN	NaN	x	618.5	633.677857640985	1.45183513400843
BM_108	50	0.416629	1007.jpg	1	6	0	0	6	13	413	635.162784097978	636.614471181005	0.85	NaN	NaN	x	620	635.162784097978	1.45168708302663
BM_108	3	0.8256861	2124.jpg	61	0	0	0	6	14	414	636.648010093981	638.099732278992	0.85	NaN	NaN	x	621.5	636.648010093981	1.45172218501102
BM_108	39	0.5026167	1031.jpg	8	4	0.5	1	6	15	415	638.133021318004	639.58472823599	0.85	851.367294992087	1177.31635598466	b	623	638.133021318004	1.45170691798558
BM_108	52	0.4124218	2043.jpg	49	6	0.5	0	6	16	416	639.618071590987	641.069504540006	0.85	NaN	NaN	x	624.5	639.618071590987	1.45143294901936
BM_108	31	0.5532359	2010.jpg	43	3	0	0	6	17	417	641.10305024698	642.554441032989	0.85	NaN	NaN	x	626	641.10305024698	1.45139078600914
BM_108	38	0.511866	1216.jpg	33	4	0.5	0	6	18	418	642.588047540979	644.039589128981	0.85	NaN	NaN	x	627.5	642.588047540979	1.45154158800142
BM_108	59	0.3723849	1246.jpg	37	7	0	0	6	19	419	644.073016872979	645.525019060005	0.85	NaN	NaN	x	629	644.073016872979	1.45200218702666
BM_108	42	0.4931793	2111.jpg	58	5	0	0	6	20	420	645.557982038998	647.00971061099	0.85	NaN	NaN	x	630.5	645.557982038998	1.45172857199213
BM_108	62	0.3528621	1114.jpg	16	7	0.5	1	6	21	421	647.043101824995	648.494876243989	0.85	850.891342008254	1267.21372499014	b	632	647.043101824995	1.45177441899432
BM_108	9	0.7632036	2125.jpg	62	1	0.5	0	6	22	422	648.528028454981	649.979308544978	0.85	NaN	NaN	x	633.5	648.528028454981	1.45128008999745
BM_108	7	0.774919	2015.jpg	44	0	0	0	6	23	423	650.012881265982	651.464661354985	0.85	NaN	NaN	x	635	650.012881265982	1.45178008900257
BM_108	13	0.6802971	1254.jpg	38	1	0	0	6	24	424	651.498279310006	652.949475017987	0.85	NaN	NaN	x	636.5	651.498279310006	1.45119570798124
BM_108	79	0.1572737	1192.jpg	28	0	0	0	6	25	425	652.983025831985	654.434629548981	0.85	NaN	NaN	x	638	652.983025831985	1.45160371699603
BM_108	75	0.2544288	1173.jpg	24	0	0	0	6	26	426	654.467910849984	655.919390694995	0.85	NaN	NaN	x	639.5	654.467910849984	1.45147984501091
BM_108	27	0.584111	1202.jpg	29	3	0	0	6	27	427	655.952991983999	657.404502213001	0.85	NaN	NaN	x	641	655.952991983999	1.45151022900245
BM_108	69	0.2950571	1080.jpg	15	8	1	1	6	28	428	657.438546299993	658.890078212979	0.85	850.854066986358	1119.72939499537	b	642.5	657.438546299993	1.45153191298596
BM_108	25	0.5869449	2089.jpg	55	3	1	1	6	29	429	658.923121431988	660.374659676978	0.85	850.87337801815	1163.30418700818	b	644	658.923121431988	1.45153824498993
BM_108	24	0.5872232	1035.jpg	9	2	0	0	6	30	430	660.408045724995	661.859772726981	0.85	NaN	NaN	x	645.5	660.408045724995	1.451727001986
BM_108	30	0.5595512	1182.jpg	25	3	0	0	6	31	431	661.893151234981	663.344567295979	0.85	NaN	NaN	x	647	661.893151234981	1.45141606099787
BM_108	12	0.6844074	2045.jpg	50	1	0.5	0	6	32	432	663.378332038992	664.829536146979	0.85	NaN	NaN	x	648.5	663.378332038992	1.451204107987
BM_108	61	0.3584895	1115.jpg	17	7	0	0	6	33	433	664.86281409298	666.314531808981	0.85	NaN	NaN	x	650	664.86281409298	1.45171771600144
BM_108	70	0.2907518	1009.jpg	2	8	0	0	6	34	434	666.348279606987	667.799601805978	0.85	NaN	NaN	x	651.5	666.348279606987	1.45132219899097
BM_108	76	0.245719	2110.jpg	57	0	0	0	6	35	435	667.833115140995	669.284599849983	0.85	NaN	NaN	x	653	667.833115140995	1.45148470898857
BM_108	33	0.5519477	1220.jpg	34	4	0.5	1	6	36	436	669.318549947988	670.769570748991	0.85	851.172224007314	1111.87560899998	b	654.5	669.318549947988	1.45102080100332
BM_108	14	0.6767717	2229.jpg	77	1	0.5	0	6	37	437	670.803103992977	672.254738535004	0.85	NaN	NaN	x	656	670.803103992977	1.45163454202702
BM_108	57	0.375488	1073.jpg	14	7	0.5	1	6	38	438	672.288067121	673.739611750992	0.85	850.982792995637	1142.29489199352	b	657.5	672.288067121	1.45154462999199
BM_108	72	0.2771038	1204.jpg	30	8	1	1	6	39	439	673.772931551997	675.224605286989	0.85	851.02170900791	1153.43858700362	b	659	673.772931551997	1.45167373499135
BM_108	11	0.748237	2054.jpg	52	1	0	0	6	40	440	675.257949385996	676.709836628987	0.85	NaN	NaN	x	660.5	675.257949385996	1.45188724299078
BM_108	26	0.5865998	1027.jpg	6	3	0	0	6	41	441	676.743155029981	678.194816343981	0.85	NaN	NaN	x	662	676.743155029981	1.45166131400038
BM_108	46	0.4731223	1052.jpg	11	5	1	1	6	42	442	678.228052856983	679.679516262986	0.85	850.855261000106	1178.36811099551	b	663.5	678.228052856983	1.45146340600331
BM_108	28	0.5817264	1183.jpg	26	3	1	1	6	43	443	679.713181461004	681.165035365993	0.85	850.896623975132	1109.20964798424	b	665	679.713181461004	1.45185390498955
BM_108	19	0.6400114	2249.jpg	80	2	0	0	6	44	444	681.198306901992	682.649742289999	0.85	NaN	NaN	x	666.5	681.198306901992	1.45143538800767
BM_108	17	0.6681715	2248.jpg	79	2	1	1	6	45	445	682.683172695979	684.134505058988	0.85	851.101111999014	1067.14255601401	b	668	682.683172695979	1.45133236300899
BM_108	36	0.5253501	1191.jpg	27	4	0.5	0	6	46	446	684.16803811898	685.619806534989	0.85	NaN	NaN	x	669.5	684.16803811898	1.45176841600914
BM_108	58	0.3740419	2041.jpg	48	7	0	0	6	47	447	685.653091148997	687.104728887003	0.85	NaN	NaN	x	671	685.653091148997	1.45163773800596
BM_108	41	0.4979419	1255.jpg	39	5	1	1	6	48	448	687.138020216982	688.589975802985	0.85	851.098154002102	1068.2696790027	b	672.5	687.138020216982	1.45195558600244
BM_108	64	0.3380337	1210.jpg	32	7	0	0	6	49	449	688.622868871986	690.074597375002	0.85	NaN	NaN	x	674	688.622868871986	1.45172850301606
BM_108	49	0.4202639	2218.jpg	75	6	0.5	1	6	50	450	690.108076688979	691.559699924983	0.85	850.787543022307	1122.27566202637	b	675.5	690.108076688979	1.4516232360038
BM_108	53	0.412176	2058.jpg	53	6	0	0	6	51	451	691.592970024998	693.044780728	0.85	NaN	NaN	x	677	691.592970024998	1.45181070300168
BM_108	6	0.8006009	2217.jpg	74	0	0	0	6	52	452	693.077999992005	694.529650020995	0.85	NaN	NaN	x	678.5	693.077999992005	1.45165002899012
BM_108	67	0.3078076	2201.jpg	71	8	0	0	6	53	453	694.56343720798	696.014731653006	0.85	NaN	NaN	x	680	694.56343720798	1.45129444502527
BM_108	10	0.762755	2118.jpg	60	1	0	0	6	54	454	696.048105352995	697.500254380982	0.85	NaN	NaN	x	681.5	696.048105352995	1.45214902798762
BM_108	74	0.2633345	2024.jpg	46	0	0	0	6	55	455	697.532943400991	698.984727159987	0.85	NaN	NaN	x	683	697.532943400991	1.45178375899559
BM_108	37	0.5179274	2006.jpg	41	4	0	0	6	56	456	699.018143836991	700.469880909979	0.85	NaN	NaN	x	684.5	699.018143836991	1.45173707298818
BM_108	78	0.2076439	1144.jpg	20	0	0	0	6	57	457	700.503222030995	701.954748456978	0.85	NaN	NaN	x	686	700.503222030995	1.45152642598259
BM_108	22	0.5914366	2209.jpg	72	2	1	1	6	58	458	701.98819020699	703.440032006998	0.85	851.070139993681	1218.08435500134	b	687.5	701.98819020699	1.45184180000797
BM_108	65	0.3231362	1150.jpg	23	8	1	1	6	59	459	703.473230225994	704.924819353997	0.85	850.916163995862	1125.17704200582	b	689	703.473230225994	1.45158912800252
BM_108	4	0.8206439	2053.jpg	51	0	0	0	6	60	460	704.958003142005	706.409500918002	0.85	NaN	NaN	x	690.5	704.958003142005	1.45149777599727
BM_108	54	0.4092885	2128.jpg	63	6	0.5	1	6	61	461	706.443094174989	707.895107350982	0.85	851.091927994275	1147.24297099747	b	692	706.443094174989	1.45201317599276
BM_108	23	0.5875519	2039.jpg	47	2	1	1	6	62	462	707.928152295004	709.37976646499	0.85	851.493359979941	1142.222880997	b	693.5	707.928152295004	1.45161416998599
BM_108	32	0.5525537	2112.jpg	59	3	1	1	6	63	463	709.413042030006	710.864683220978	0.85	851.054710976314	1105.36509897793	b	695	709.413042030006	1.45164119097171
BM_108	77	0.2252473	1207.jpg	31	0	0	0	6	64	464	710.897988221986	712.349792202003	0.85	NaN	NaN	x	696.5	710.897988221986	1.45180398001685
BM_108	20	0.6052296	2016.jpg	45	2	1	1	6	65	465	712.383006480988	713.83480105098	0.85	851.077802013606	1087.25364101701	b	698	712.383006480988	1.45179456999176
BM_108	35	0.5312178	1057.jpg	12	4	0	0	6	66	466	713.868084472982	715.319654705003	0.85	NaN	NaN	x	699.5	713.868084472982	1.45157023202046
BM_108	43	0.4821775	1060.jpg	13	5	0	0	6	67	467	715.353143054002	716.804613794986	0.85	NaN	NaN	x	701	715.353143054002	1.4514707409835
BM_108	40	0.502587	2155.jpg	67	4	0	0	6	68	468	716.838068590005	718.289662673982	0.85	NaN	NaN	x	702.5	716.838068590005	1.4515940839774
BM_108	45	0.4763017	1017.jpg	4	5	0	0	6	69	469	718.323081879993	719.774548952002	0.85	NaN	NaN	x	704	718.323081879993	1.45146707200911
BM_108	2	0.8408471	2154.jpg	66	0	0	0	6	70	470	719.80821155099	721.259719537979	0.85	NaN	NaN	x	705.5	719.80821155099	1.45150798698887
BM_108	5	0.813244	2063.jpg	54	0	0	0	6	71	471	721.293005357991	722.744728250982	0.85	NaN	NaN	x	707	721.293005357991	1.4517228929908
BM_108	29	0.5687566	2212.jpg	73	3	1	1	6	72	472	722.777949622978	724.229610657989	0.85	851.266503013903	1212.45252501103	b	708.5	722.777949622978	1.45166103501106
BM_108	73	0.2726267	1130.jpg	19	0	0	0	6	73	473	724.263186907978	725.71495497998	0.85	NaN	NaN	x	710	724.263186907978	1.45176807200187
BM_108	44	0.4768404	1145.jpg	21	5	1	1	6	74	474	725.748057299003	727.199688000983	0.85	851.064953982132	34.1990029846784	b	711.5	725.748057299003	1.45163070198032
BM_108	8	0.7748642	2240.jpg	78	0	0	0	6	75	475	727.233154037996	728.685203364003	0.85	NaN	NaN	x	713	727.233154037996	1.45204932600609
BM_108	56	0.3877254	1127.jpg	18	6	0	0	6	76	476	728.718175463	730.169620292989	0.85	NaN	NaN	x	714.5	728.718175463	1.45144482998876
BM_108	16	0.6717323	2181.jpg	69	1	0	0	6	77	477	730.203104778979	731.654803765996	0.85	NaN	NaN	x	716	730.203104778979	1.45169898701715
BM_108	71	0.2850057	1019.jpg	5	8	0	0	6	78	478	731.688205924991	733.139666678006	0.85	NaN	350.037922995398	b	717.5	731.688205924991	1.45146075301454
BM_108	21	0.5970767	1050.jpg	10	2	0	0	6	79	479	733.173200888996	734.624854313995	0.85	NaN	NaN	x	719	733.173200888996	1.45165342499968
BM_108	34	0.5374739	2194.jpg	70	4	0	0	6	80	480	734.658107765979	736.109526412998	0.85	NaN	NaN	x	720.5	734.658107765979	1.45141864701873
BM_108	30	0.5595512	1182.jpg	25	3	0	0	7	1	481	736.159786023985	737.612017040985	0.85	NaN	NaN	x	722	736.159786023985	1.45223101699958
BM_108	66	0.3180561	1228.jpg	36	8	0	0	7	2	482	737.645056252979	739.096933991998	0.85	NaN	NaN	x	723.5	737.645056252979	1.45187773901853
BM_108	38	0.511866	1216.jpg	33	4	0.5	1	7	3	483	739.129875690996	740.581559101993	0.85	850.887264998164	1132.5249139918	b	725	739.129875690996	1.45168341099634
BM_108	17	0.6681715	2248.jpg	79	2	1	1	7	4	484	740.614995376003	742.066732275998	0.85	850.859081983799	1167.29377198499	b	726.5	740.614995376003	1.45173689999501
BM_108	36	0.5253501	1191.jpg	27	4	0.5	1	7	5	485	742.09989790598	743.552086620999	0.85	850.809904019115	1138.53826202103	b	728	742.09989790598	1.45218871501856
BM_108	77	0.2252473	1207.jpg	31	0	0	0	7	6	486	743.585045940999	745.036573763005	0.85	NaN	NaN	x	729.5	743.585045940999	1.45152782200603
BM_108	23	0.5875519	2039.jpg	47	2	1	1	7	7	487	745.069708665978	746.521246819	0.85	851.079609012231	1192.70864402642	b	731	745.069708665978	1.45153815302183
BM_108	4	0.8206439	2053.jpg	51	0	0	0	7	8	488	746.554996987979	748.006551423983	0.85	NaN	NaN	x	732.5	746.554996987979	1.45155443600379
BM_108	7	0.774919	2015.jpg	44	0	0	0	7	9	489	748.039979528985	749.492088779982	0.85	NaN	NaN	x	734	748.039979528985	1.45210925099673
BM_108	21	0.5970767	1050.jpg	10	2	0	0	7	10	490	749.52521960999	750.976484346989	0.85	NaN	NaN	x	735.5	749.52521960999	1.45126473699929
BM_108	78	0.2076439	1144.jpg	20	0	0	0	7	11	491	751.009940606978	752.461498468998	0.85	NaN	NaN	x	737	751.009940606978	1.4515578620194
BM_108	6	0.8006009	2217.jpg	74	0	0	0	7	12	492	752.494834401994	753.946668557997	0.85	NaN	NaN	x	738.5	752.494834401994	1.45183415600332
BM_108	72	0.2771038	1204.jpg	30	8	1	1	7	13	493	753.979882896005	755.431495896977	0.85	851.062166999327	1162.50987898093	b	740	753.979882896005	1.45161300097243
BM_108	34	0.5374739	2194.jpg	70	4	0	0	7	14	494	755.465043481003	756.916517806996	0.85	NaN	NaN	x	741.5	755.465043481003	1.45147432599333
BM_108	68	0.3020404	1226.jpg	35	8	1	1	7	15	495	756.949964759988	758.401519843988	0.85	850.89022401371	1120.30701100593	b	743	756.949964759988	1.45155508400057
BM_108	14	0.6767717	2229.jpg	77	1	0.5	1	7	16	496	758.43470843698	759.886592158	0.85	850.832522002747	1115.57905000518	b	744.5	758.43470843698	1.45188372101984
BM_108	1	0.8607862	2153.jpg	65	0	0	0	7	17	497	759.920001775987	761.371476308006	0.85	NaN	NaN	x	746	759.920001775987	1.45147453201935
BM_108	18	0.65908	2008.jpg	42	2	0	0	7	18	498	761.404968061979	762.856524717994	0.85	NaN	NaN	x	747.5	761.404968061979	1.45155665601487
BM_108	63	0.3449322	1028.jpg	7	7	0.5	0	7	19	499	762.890087934997	764.34159111898	0.85	NaN	NaN	x	749	762.890087934997	1.45150318398373
BM_108	79	0.1572737	1192.jpg	28	0	0	0	7	20	500	764.375047790993	765.827143948991	0.85	NaN	NaN	x	750.5	764.375047790993	1.45209615799831
BM_108	40	0.502587	2155.jpg	67	4	0	0	7	21	501	765.860319837986	767.312040303979	0.85	NaN	NaN	x	752	765.860319837986	1.45172046599328
BM_108	51	0.4164772	1262.jpg	40	6	0	0	7	22	502	767.344953933993	768.796505983977	0.85	NaN	NaN	x	753.5	767.344953933993	1.45155204998446
BM_108	48	0.4340077	2221.jpg	76	5	0	0	7	23	503	768.829829929979	770.281644943985	0.85	NaN	NaN	x	755	768.829829929979	1.45181501400657
BM_108	12	0.6844074	2045.jpg	50	1	0.5	0	7	24	504	770.314860535989	771.766669443983	0.85	NaN	NaN	x	756.5	770.314860535989	1.45180890799384
BM_108	2	0.8408471	2154.jpg	66	0	0	0	7	25	505	771.800044768985	773.251692652004	0.85	NaN	NaN	x	758	771.800044768985	1.45164788301918
BM_108	29	0.5687566	2212.jpg	73	3	1	1	7	26	506	773.284989362	774.736559816985	0.85	850.956245994894	1089.41557898652	b	759.5	773.284989362	1.4515704549849
BM_108	16	0.6717323	2181.jpg	69	1	0	0	7	27	507	774.770019494987	776.221623177	0.85	NaN	NaN	x	761	774.770019494987	1.45160368201323
BM_108	35	0.5312178	1057.jpg	12	4	0	0	7	28	508	776.255022044992	777.706839875987	0.85	NaN	NaN	x	762.5	776.255022044992	1.45181783099542
BM_108	27	0.584111	1202.jpg	29	3	0	0	7	29	509	777.740024917992	779.191545593989	0.85	NaN	NaN	x	764	777.740024917992	1.45152067599702
BM_108	55	0.4039408	1146.jpg	22	6	0.5	0	7	30	510	779.224980139988	780.676474677981	0.85	NaN	NaN	x	765.5	779.224980139988	1.4514945379924
BM_108	39	0.5026167	1031.jpg	8	4	0.5	0	7	31	511	780.709933459002	782.161535516992	0.85	NaN	NaN	x	767	780.709933459002	1.45160205799039
BM_108	41	0.4979419	1255.jpg	39	5	1	1	7	32	512	782.195091270987	783.646480895986	0.85	851.319601992145	1139.29871699656	b	768.5	782.195091270987	1.45138962499914
BM_108	61	0.3584895	1115.jpg	17	7	0	0	7	33	513	783.680059659993	785.131873937004	0.85	NaN	NaN	x	770	783.680059659993	1.45181427701027
BM_108	43	0.4821775	1060.jpg	13	5	0	0	7	34	514	785.165312845988	786.616767430998	0.85	NaN	NaN	x	771.5	785.165312845988	1.45145458501065
BM_108	46	0.4731223	1052.jpg	11	5	1	1	7	35	515	786.649934415997	788.101641660003	0.85	850.989705999382	1164.50961199007	b	773	786.649934415997	1.45170724400668
BM_108	3	0.8256861	2124.jpg	61	0	0	0	7	36	516	788.134802589979	789.586643413	0.85	NaN	NaN	x	774.5	788.134802589979	1.45184082302148
BM_108	60	0.3596328	1013.jpg	3	7	0.5	1	7	37	517	789.620004492986	791.071548887994	0.85	850.977007008623	1106.431282009	b	776	789.620004492986	1.45154439500766
BM_108	57	0.375488	1073.jpg	14	7	0.5	0	7	38	518	791.105234035	792.556663228985	0.85	NaN	NaN	x	777.5	791.105234035	1.45142919398495
BM_108	69	0.2950571	1080.jpg	15	8	1	1	7	39	519	792.58994094198	794.041488708986	0.85	851.063237001654	1072.43536500027	b	779	792.58994094198	1.45154776700656
BM_108	24	0.5872232	1035.jpg	9	2	0	0	7	40	520	794.074912769982	795.526643610996	0.85	NaN	NaN	x	780.5	794.074912769982	1.45173084101407
BM_108	80	0.1538141	2149.jpg	64	0	0	0	7	41	521	795.560087018006	797.011607083987	0.85	NaN	NaN	x	782	795.560087018006	1.45152006598073
BM_108	10	0.762755	2118.jpg	60	1	0	0	7	42	522	797.045135321998	798.496962140984	0.85	NaN	NaN	x	783.5	797.045135321998	1.45182681898586
BM_108	56	0.3877254	1127.jpg	18	6	0	0	7	43	523	798.529862314987	799.981887567003	0.85	NaN	NaN	x	785	798.529862314987	1.45202525201603
BM_108	59	0.3723849	1246.jpg	37	7	0	0	7	44	524	800.015110688983	801.466515851993	0.85	NaN	NaN	x	786.5	800.015110688983	1.45140516301035
BM_108	76	0.245719	2110.jpg	57	0	0	0	7	45	525	801.499963052978	802.951595113002	0.85	NaN	NaN	x	788	801.499963052978	1.45163206002326
BM_108	70	0.2907518	1009.jpg	2	8	0	0	7	46	526	802.985018960986	804.436568884004	0.85	NaN	NaN	x	789.5	802.985018960986	1.45154992301832
BM_108	9	0.7632036	2125.jpg	62	1	0.5	0	7	47	527	804.470355559984	805.922087835002	0.85	NaN	NaN	x	791	804.470355559984	1.451732275018
BM_108	47	0.4666226	2164.jpg	68	5	1	1	7	48	528	805.95500613199	807.406490811991	0.85	851.049176009838	1171.3194650074	b	792.5	805.95500613199	1.45148468000116
BM_108	11	0.748237	2054.jpg	52	1	0	0	7	49	529	807.440082404006	808.891671660997	0.85	NaN	NaN	x	794	807.440082404006	1.4515892569907
BM_108	65	0.3231362	1150.jpg	23	8	1	1	7	50	530	808.925073213002	810.376746983995	0.85	850.944056990556	1137.21971100313	b	795.5	808.925073213002	1.45167377099278
