Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_110	3	0.8763699	2008.jpg	42	0	0	0	6	11	411	703.37337474199	704.824964235071	0.85	NaN	NaN	x	617	703.37337474199	1.45158949308097
BM_110	28	0.5951393	2240.jpg	78	3	0.5	0	6	12	412	704.858378714067	706.309988246998	0.85	NaN	NaN	x	618.5	704.858378714067	1.45160953293089
BM_110	52	0.3735605	1146.jpg	22	6	0	0	6	13	413	706.343286368065	707.794953842997	0.85	NaN	NaN	x	620	706.343286368065	1.45166747493204
BM_110	6	0.8469198	2181.jpg	69	0	0	0	6	14	414	707.828349992051	709.280059791054	0.85	NaN	NaN	x	621.5	707.828349992051	1.45170979900286
BM_110	36	0.5366894	2128.jpg	63	4	1	1	6	15	415	709.313311735052	710.764968311996	0.85	850.983554963022	1232.01558203436	b	623	709.313311735052	1.45165657694452
BM_110	61	0.3385726	1228.jpg	36	7	1	1	6	16	416	710.798308019061	712.250023402041	0.85	850.977928028442	1187.03594303224	b	624.5	710.798308019061	1.45171538298018
BM_110	63	0.3285648	1220.jpg	34	7	0	0	6	17	417	712.283369266079	713.735005991068	0.85	NaN	NaN	x	626	712.283369266079	1.45163672498893
BM_110	19	0.6921575	2124.jpg	61	2	0.5	0	6	18	418	713.768335773028	715.219971741084	0.85	NaN	NaN	x	627.5	713.768335773028	1.45163596805651
BM_110	4	0.8595193	2010.jpg	43	0	0	0	6	19	419	715.253393577063	716.705001216033	0.85	NaN	NaN	x	629	715.253393577063	1.45160763897002
BM_110	11	0.7994266	2094.jpg	56	1	0	0	6	20	420	716.738319762051	718.189956599032	0.85	NaN	NaN	x	630.5	716.738319762051	1.45163683698047
BM_110	14	0.7743495	2125.jpg	62	1	0	0	6	21	421	718.223387926002	719.674941756995	0.85	NaN	NaN	x	632	718.223387926002	1.45155383099336
BM_110	42	0.4565016	2041.jpg	48	5	0.5	0	6	22	422	719.70834662905	721.160037175054	0.85	NaN	NaN	x	633.5	719.70834662905	1.4516905460041
BM_110	77	0.1282023	1057.jpg	12	0	0	0	6	23	423	721.193401838071	722.644962280989	0.85	NaN	NaN	x	635	721.193401838071	1.45156044291798
BM_110	65	0.2992183	2221.jpg	76	8	0	0	6	24	424	722.678395326016	724.130021727993	0.85	NaN	NaN	x	636.5	722.678395326016	1.45162640197668
BM_110	78	0.1170324	1150.jpg	23	0	0	0	6	25	425	724.163335217047	725.614735680982	0.85	NaN	NaN	x	638	724.163335217047	1.45140046393499
BM_110	9	0.8129139	2006.jpg	41	1	1	1	6	26	426	725.648372611031	727.100003135041	0.85	850.904535967857	1128.95499600563	b	639.5	725.648372611031	1.4516305240104
BM_110	71	0.2229832	1115.jpg	17	8	0	0	6	27	427	727.133340904023	728.584992045071	0.85	NaN	NaN	x	641	727.133340904023	1.45165114104748
BM_110	1	0.9451838	2154.jpg	66	0	0	0	6	28	428	728.618375806022	730.069946813048	0.85	NaN	NaN	x	642.5	728.618375806022	1.45157100702636
BM_110	48	0.4175814	1216.jpg	33	5	0	0	6	29	429	730.103399930988	731.555009356001	0.85	NaN	NaN	x	644	730.103399930988	1.45160942501388
BM_110	51	0.3977413	1027.jpg	6	6	1	1	6	30	430	731.588415179052	733.040040804073	0.85	850.892195943743	1260.90355101041	b	645.5	731.588415179052	1.45162562502082
BM_110	27	0.6101215	1254.jpg	38	3	0	0	6	31	431	733.073352720006	734.524967374047	0.85	NaN	NaN	x	647	733.073352720006	1.4516146540409
BM_110	54	0.3519497	1013.jpg	3	6	1	1	6	32	432	734.558391839033	736.010029586032	0.85	850.936864968389	1338.92767701764	b	648.5	734.558391839033	1.45163774699904
BM_110	22	0.6826631	2218.jpg	75	2	0.5	1	6	33	433	736.043422567076	737.49506104202	0.85	850.846957997419	1157.93624694925	b	650	736.043422567076	1.45163847494405
BM_110	20	0.6899911	1073.jpg	14	2	0	0	6	34	434	737.528415592038	738.980009412044	0.85	NaN	NaN	x	651.5	737.528415592038	1.45159382000566
BM_110	33	0.5522638	2015.jpg	44	4	1	1	6	35	435	739.013345950982	740.464970874018	0.85	850.979370065033	1235.98685103934	b	653	739.013345950982	1.45162492303643
BM_110	74	0.1777532	1192.jpg	28	0	0	0	6	36	436	740.498413102003	741.949962081038	0.85	NaN	NaN	x	654.5	740.498413102003	1.45154897903558
BM_110	45	0.4323388	1183.jpg	26	5	0	0	6	37	437	741.983374407049	743.435020379024	0.85	NaN	NaN	x	656	741.983374407049	1.45164597197436
BM_110	43	0.455356	1246.jpg	37	5	0.5	0	6	38	438	743.468328802031	744.920073460089	0.85	NaN	NaN	x	657.5	743.468328802031	1.45174465805758
BM_110	73	0.1981003	1080.jpg	15	0	0	0	6	39	439	744.953406791086	746.405033819028	0.85	NaN	NaN	x	659	744.953406791086	1.45162702794187
BM_110	21	0.6845582	2201.jpg	71	2	0	0	6	40	440	746.438442907063	747.890001117019	0.85	NaN	NaN	x	660.5	746.438442907063	1.45155820995569
BM_110	31	0.5607549	1202.jpg	29	3	0	0	6	41	441	747.923431035015	749.374983413029	0.85	NaN	NaN	x	662	747.923431035015	1.45155237801373
BM_110	56	0.3454156	1210.jpg	32	6	0	0	6	42	442	749.40839551005	750.860024374095	0.85	NaN	NaN	x	663.5	749.40839551005	1.45162886404432
BM_110	76	0.1417371	2111.jpg	58	0	0	0	6	43	443	750.893378088018	752.345025944989	0.85	NaN	NaN	x	665	750.893378088018	1.45164785697125
BM_110	8	0.8173166	1028.jpg	7	0	0	0	6	44	444	752.378432644065	753.829995688051	0.85	NaN	NaN	x	666.5	752.378432644065	1.45156304398552
BM_110	59	0.3433428	1226.jpg	35	7	0	0	6	45	445	753.863434434985	755.316907308064	0.85	NaN	NaN	x	668	753.863434434985	1.45347287307959
BM_110	29	0.5720596	2149.jpg	64	3	0.5	0	6	46	446	755.348407663056	756.800122470013	0.85	NaN	NaN	x	669.5	755.348407663056	1.45171480695717
BM_110	7	0.8468954	2118.jpg	60	0	0	0	6	47	447	756.833412329084	758.285073172068	0.85	NaN	NaN	x	671	756.833412329084	1.45166084298398
BM_110	30	0.5661085	2053.jpg	51	3	0	0	6	48	448	758.318410611013	759.770073691034	0.85	NaN	NaN	x	672.5	758.318410611013	1.45166308002081
BM_110	17	0.7325054	2217.jpg	74	2	0	0	6	49	449	759.80343224504	761.255092245061	0.85	NaN	NaN	x	674	759.80343224504	1.45166000002064
BM_110	50	0.4084502	1182.jpg	25	6	1	1	6	50	450	761.288398668054	762.740016928059	0.85	850.962582975626	1248.92706703395	b	675.5	761.288398668054	1.45161826000549
BM_110	26	0.6121583	2054.jpg	52	3	0	0	6	51	451	762.773401716026	764.225039503071	0.85	NaN	NaN	x	677	762.773401716026	1.45163778704591
BM_110	69	0.2396413	1035.jpg	9	8	0.5	1	6	52	452	764.258453290095	765.710047217086	0.85	850.891001988202	1150.86776600219	b	678.5	764.258453290095	1.45159392699134
BM_110	68	0.2525068	1130.jpg	19	8	0	0	6	53	453	765.743425038061	767.195060439059	0.85	NaN	NaN	x	680	765.743425038061	1.45163540099747
BM_110	24	0.6576391	2248.jpg	79	2	0	0	6	54	454	767.228403932066	768.680080523016	0.85	NaN	NaN	x	681.5	767.228403932066	1.45167659095023
BM_110	32	0.553199	1007.jpg	1	3	0.5	1	6	55	455	768.713362097042	770.165075580007	0.85	851.003487943672	1207.98940502573	b	683	768.713362097042	1.45171348296572
BM_110	72	0.221607	1191.jpg	27	8	0.5	0	6	56	456	770.198394514038	771.650052046985	0.85	NaN	NaN	x	684.5	770.198394514038	1.45165753294714
BM_110	75	0.152259	2194.jpg	70	0	0	0	6	57	457	771.683401465067	773.135072252015	0.85	NaN	NaN	x	686	771.683401465067	1.45167078694794
BM_110	18	0.719932	2112.jpg	59	2	0.5	1	6	58	458	773.168372294982	774.620057038032	0.85	851.03797307238	1184.96291607153	b	687.5	773.168372294982	1.45168474304955
BM_110	80	0.04965434	1173.jpg	24	0	0	0	6	59	459	774.653462166083	776.10502027499	0.85	NaN	NaN	x	689	774.653462166083	1.45155810890719
BM_110	67	0.2730417	2045.jpg	50	8	0.5	1	6	60	460	776.138416144066	777.590091223014	0.85	850.974016007967	1270.91688395012	b	690.5	776.138416144066	1.45167507894803
BM_110	38	0.5310364	1052.jpg	11	4	1	1	6	61	461	777.623465702054	779.075076451991	0.85	850.969746941701	NaN	x	692	777.623465702054	1.45161074993666
BM_110	25	0.6294294	1255.jpg	39	3	0.5	0	6	62	462	779.110593072022	780.576691812021	0.85	NaN	NaN	x	693.5	779.110593072022	1.46609873999842
BM_110	70	0.2240916	1262.jpg	40	8	0	0	6	63	463	780.610118005075	782.061785024009	0.85	NaN	NaN	x	695	780.610118005075	1.45166701893322
BM_110	23	0.6599376	2089.jpg	55	2	0.5	1	6	64	464	782.095101587009	783.546749121044	0.85	850.941136013716	1218.23524299543	b	696.5	782.095101587009	1.45164753403515
BM_110	35	0.5483601	1144.jpg	20	4	0	0	6	65	465	783.580091761076	785.031767092063	0.85	NaN	NaN	x	698	783.580091761076	1.4516753309872
BM_110	44	0.4364025	1060.jpg	13	5	0	0	6	66	466	785.065092346049	786.516818445991	0.85	NaN	NaN	x	699.5	785.065092346049	1.45172609994188
BM_110	15	0.7727611	2043.jpg	49	1	0	0	6	67	467	786.550120773027	788.001791484072	0.85	NaN	NaN	x	701	786.550120773027	1.45167071104515
BM_110	62	0.3293505	1145.jpg	21	7	0	0	6	68	468	788.035066533019	789.48676235904	0.85	NaN	NaN	x	702.5	788.035066533019	1.45169582602102
BM_110	34	0.5522582	2209.jpg	72	4	0	0	6	69	469	789.520123252994	790.971828778042	0.85	NaN	NaN	x	704	789.520123252994	1.45170552504715
BM_110	37	0.5344989	2058.jpg	53	4	0	0	6	70	470	791.005110742059	792.456777784042	0.85	NaN	NaN	x	705.5	791.005110742059	1.45166704198346
BM_110	10	0.8106383	2212.jpg	73	1	0	0	6	71	471	792.490097515984	793.941714740009	0.85	NaN	NaN	x	707	792.490097515984	1.45161722402554
BM_110	46	0.4282461	2164.jpg	68	5	0.5	1	6	72	472	793.975176905049	795.426749580074	0.85	850.957421935163	1162.15049696621	b	708.5	793.975176905049	1.45157267502509
BM_110	47	0.4272478	1127.jpg	18	5	0.5	1	6	73	473	795.460187725024	796.911837243009	0.85	850.907464977354	1181.18881899863	b	710	795.460187725024	1.45164951798506
BM_110	55	0.3463711	1204.jpg	30	6	1	1	6	74	474	796.945131468005	798.396771299071	0.85	850.923807010986	1176.21343303472	b	711.5	796.945131468005	1.45163983106613
BM_110	58	0.3447206	1019.jpg	5	7	0	0	6	75	475	798.430191385094	799.881813944085	0.85	NaN	NaN	x	713	798.430191385094	1.45162255899049
BM_110	5	0.8547986	2016.jpg	45	0	0	0	6	76	476	799.915157293086	801.36679883406	0.85	NaN	NaN	x	714.5	799.915157293086	1.45164154097438
BM_110	49	0.4174695	1031.jpg	8	6	0	0	6	77	477	801.400104523054	802.851779013989	0.85	NaN	NaN	x	716	801.400104523054	1.45167449093424
BM_110	41	0.4628561	1050.jpg	10	5	0	0	6	78	478	802.885107264039	804.336838752031	0.85	NaN	NaN	x	717.5	802.885107264039	1.45173148799222
BM_110	64	0.3122349	2155.jpg	67	7	1	1	6	79	479	804.370126622031	805.821781291044	0.85	851.033687009476	1127.19387095422	b	719	804.370126622031	1.45165466901381
BM_110	16	0.7689802	2153.jpg	65	1	1	1	6	80	480	805.85520840704	807.30673205608	0.85	850.905228988267	1330.12098702602	b	720.5	805.85520840704	1.45152364904061
BM_110	46	0.4282461	2164.jpg	68	5	0.5	0	7	1	481	807.356839857996	808.80841711699	0.85	NaN	NaN	x	722	807.356839857996	1.4515772589948
BM_110	50	0.4084502	1182.jpg	25	6	1	1	7	2	482	808.841887510032	810.293492155033	0.85	850.886018015444	1183.44068794977	b	723.5	808.841887510032	1.45160464500077
BM_110	79	0.1089026	2110.jpg	57	0	0	0	7	3	483	810.326788445003	811.778463650029	0.85	NaN	NaN	x	725	810.326788445003	1.45167520502582
BM_110	2	0.8859131	2249.jpg	80	0	0	0	7	4	484	811.811848441022	813.263522832072	0.85	NaN	NaN	x	726.5	811.811848441022	1.45167439104989
BM_110	38	0.5310364	1052.jpg	11	4	1	1	7	5	485	813.296839940012	814.748445776058	0.85	850.986505043693	1200.49216004554	b	728	813.296839940012	1.45160583604593
BM_110	30	0.5661085	2053.jpg	51	3	0	0	7	6	486	814.781825397047	816.233530039084	0.85	NaN	NaN	x	729.5	814.781825397047	1.45170464203693
BM_110	11	0.7994266	2094.jpg	56	1	0	0	7	7	487	816.266884497018	817.718548657023	0.85	NaN	NaN	x	731	816.266884497018	1.45166416000575
BM_110	3	0.8763699	2008.jpg	42	0	0	0	7	8	488	817.751886502025	819.203499376075	0.85	NaN	NaN	x	732.5	817.751886502025	1.45161287405062
BM_110	73	0.1981003	1080.jpg	15	0	0	0	7	9	489	819.236836213036	820.688460433041	0.85	NaN	NaN	x	734	819.236836213036	1.45162422000431
BM_110	63	0.3285648	1220.jpg	34	7	0	0	7	10	490	820.721889498062	822.173527684063	0.85	NaN	NaN	x	735.5	820.721889498062	1.45163818600122
BM_110	74	0.1777532	1192.jpg	28	0	0	0	7	11	491	822.206853141077	823.658443502034	0.85	NaN	NaN	x	737	822.206853141077	1.4515903609572
BM_110	61	0.3385726	1228.jpg	36	7	1	1	7	12	492	823.691832662094	825.143437427003	0.85	850.935778929852	1205.53230994847	b	738.5	823.691832662094	1.45160476490855
BM_110	57	0.3447552	1207.jpg	31	7	1	1	7	13	493	825.176813849015	826.628497701022	0.85	851.006531971507	1280.51169996615	b	740	825.176813849015	1.45168385200668
BM_110	25	0.6294294	1255.jpg	39	3	0.5	0	7	14	494	826.661798416986	828.113445694093	0.85	NaN	NaN	x	741.5	826.661798416986	1.45164727710653
BM_110	14	0.7743495	2125.jpg	62	1	0	0	7	15	495	828.146903119981	829.598541546031	0.85	NaN	NaN	x	743	828.146903119981	1.45163842604961
BM_110	72	0.221607	1191.jpg	27	8	0.5	1	7	16	496	829.631862875074	831.083451359998	0.85	850.985030992888	1177.46508796699	b	744.5	829.631862875074	1.45158848492429
BM_110	56	0.3454156	1210.jpg	32	6	0	0	7	17	497	831.116879152018	832.568473172025	0.85	NaN	NaN	x	746	831.116879152018	1.45159402000718
BM_110	54	0.3519497	1013.jpg	3	6	1	1	7	18	498	832.601921961061	834.053533956991	0.85	850.861780927517	1247.39819695242	b	747.5	832.601921961061	1.45161199592985
BM_110	16	0.7689802	2153.jpg	65	1	1	1	7	19	499	834.086950074998	835.538517340086	0.85	850.861166021787	NaN	x	749	834.086950074998	1.45156726508867
BM_110	65	0.2992183	2221.jpg	76	8	0	0	7	20	500	835.571904470096	837.023526880075	0.85	NaN	NaN	x	750.5	835.571904470096	1.45162240997888
BM_110	62	0.3293505	1145.jpg	21	7	0	0	7	21	501	837.056867856067	838.508499708027	0.85	NaN	NaN	x	752	837.056867856067	1.45163185195997
BM_110	52	0.3735605	1146.jpg	22	6	0	0	7	22	502	838.541916691	839.993504957994	0.85	NaN	NaN	x	753.5	838.541916691	1.4515882669948
BM_110	19	0.6921575	2124.jpg	61	2	0.5	0	7	23	503	840.02682890906	841.478546497063	0.85	NaN	NaN	x	755	840.02682890906	1.45171758800279
BM_110	20	0.6899911	1073.jpg	14	2	0	0	7	24	504	841.511911657988	842.963559204014	0.85	NaN	NaN	x	756.5	841.511911657988	1.45164754602592
BM_110	21	0.6845582	2201.jpg	71	2	0	0	7	25	505	842.996885220055	844.448546588072	0.85	NaN	NaN	x	758	842.996885220055	1.45166136801708
BM_110	33	0.5522638	2015.jpg	44	4	1	1	7	26	506	844.481859170017	845.933534614043	0.85	850.999888032675	1223.47028402146	b	759.5	844.481859170017	1.45167544402648
BM_110	48	0.4175814	1216.jpg	33	5	0	0	7	27	507	845.966980937053	847.418534000986	0.85	NaN	NaN	x	761	845.966980937053	1.45155306393281
BM_110	55	0.3463711	1204.jpg	30	6	1	1	7	28	508	847.451858779066	848.903544310015	0.85	850.974756991491	1277.46987901628	b	762.5	847.451858779066	1.45168553094845
BM_110	42	0.4565016	2041.jpg	48	5	0.5	1	7	29	509	848.936936370097	850.388498777989	0.85	850.929430918768	1360.39317096584	b	764	848.936936370097	1.4515624078922
BM_110	18	0.719932	2112.jpg	59	2	0.5	0	7	30	510	850.421909150085	851.873515577056	0.85	NaN	NaN	x	765.5	850.421909150085	1.4516064269701
BM_110	40	0.4809356	1114.jpg	16	4	0	0	7	31	511	851.906888885074	853.358564150054	0.85	NaN	NaN	x	767	851.906888885074	1.45167526497971
BM_110	17	0.7325054	2217.jpg	74	2	0	0	7	32	512	853.391902575037	854.843569351011	0.85	NaN	NaN	x	768.5	853.391902575037	1.45166677597445
BM_110	23	0.6599376	2089.jpg	55	2	0.5	1	7	33	513	854.876887207036	856.328512971988	0.85	850.921420031227	1148.45162094571	b	770	854.876887207036	1.45162576495204
BM_110	80	0.04965434	1173.jpg	24	0	0	0	7	34	514	856.36189603305	857.813480352983	0.85	NaN	NaN	x	771.5	856.36189603305	1.45158431993332
BM_110	39	0.5017898	2229.jpg	77	4	1	1	7	35	515	857.84693793708	859.298543404089	0.85	850.956305977888	1194.39903390594	b	773	857.84693793708	1.45160546700936
BM_110	59	0.3433428	1226.jpg	35	7	0	0	7	36	516	859.331872811075	860.783474949072	0.85	NaN	NaN	x	774.5	859.331872811075	1.45160213799682
BM_110	13	0.7863434	2063.jpg	54	1	1	1	7	37	517	860.816963133053	862.268540219986	0.85	850.861688959412	1240.36325793713	b	776	860.816963133053	1.45157708693296
BM_110	7	0.8468954	2118.jpg	60	0	0	0	7	38	518	862.301938294084	863.753531431081	0.85	NaN	NaN	x	777.5	862.301938294084	1.45159313699696
BM_110	45	0.4323388	1183.jpg	26	5	0	0	7	39	519	863.786867900984	865.238597703981	0.85	NaN	NaN	x	779	863.786867900984	1.45172980299685
BM_110	10	0.8106383	2212.jpg	73	1	0	0	7	40	520	865.271899417043	866.723560645012	0.85	NaN	NaN	x	780.5	865.271899417043	1.45166122796945
BM_110	5	0.8547986	2016.jpg	45	0	0	0	7	41	521	866.756857587025	868.208593263989	0.85	NaN	NaN	x	782	866.756857587025	1.45173567696474
BM_110	71	0.2229832	1115.jpg	17	8	0	0	7	42	522	868.241974718054	869.693518713	0.85	NaN	NaN	x	783.5	868.241974718054	1.45154399494641
BM_110	22	0.6826631	2218.jpg	75	2	0.5	1	7	43	523	869.726883872994	871.178513881052	0.85	850.955651025288	1194.44839900825	b	785	869.726883872994	1.45163000805769
BM_110	6	0.8469198	2181.jpg	69	0	0	0	7	44	524	871.211956839077	872.663533010986	0.85	NaN	NaN	x	786.5	871.211956839077	1.45157617190853
BM_110	37	0.5344989	2058.jpg	53	4	0	0	7	45	525	872.69702174305	874.148568248027	0.85	NaN	NaN	x	788	872.69702174305	1.45154650497716
BM_110	4	0.8595193	2010.jpg	43	0	0	0	7	46	526	874.181929849088	875.633501649019	0.85	NaN	NaN	x	789.5	874.181929849088	1.45157179993112
BM_110	12	0.7933671	2039.jpg	47	1	1	1	7	47	527	875.66694173601	877.118547415012	0.85	850.92372703366	1326.38632098678	b	791	875.66694173601	1.45160567900166
BM_110	64	0.3122349	2155.jpg	67	7	1	1	7	48	528	877.151970077073	878.603502790094	0.85	850.948025006801	NaN	x	792.5	877.151970077073	1.45153271302115
BM_110	78	0.1170324	1150.jpg	23	0	0	0	7	49	529	878.63694724103	880.088589139981	0.85	NaN	228.388504008763	b	794	878.63694724103	1.45164189895149
BM_110	29	0.5720596	2149.jpg	64	3	0.5	0	7	50	530	880.121946515981	881.573522559018	0.85	NaN	NaN	x	795.5	880.121946515981	1.45157604303677
BM_110	1	0.9451838	2154.jpg	66	0	0	0	7	51	531	881.606936261058	883.058629225008	0.85	NaN	NaN	x	797	881.606936261058	1.45169296395034
BM_110	47	0.4272478	1127.jpg	18	5	0.5	1	7	52	532	883.091930705006	884.54359033308	0.85	850.970164989121	1213.38778501377	b	798.5	883.091930705006	1.45165962807368
BM_110	70	0.2240916	1262.jpg	40	8	0	0	7	53	533	884.576982293045	886.028571377043	0.85	NaN	NaN	x	800	884.576982293045	1.45158908399753
BM_110	76	0.1417371	2111.jpg	58	0	0	0	7	54	534	886.06195940508	887.513629985042	0.85	NaN	NaN	x	801.5	886.06195940508	1.4516705799615
BM_110	77	0.1282023	1057.jpg	12	0	0	0	7	55	535	887.546920335037	888.99860903807	0.85	NaN	NaN	x	803	887.546920335037	1.45168870303314
BM_110	69	0.2396413	1035.jpg	9	8	0.5	1	7	56	536	889.031959599	890.483565476025	0.85	850.953048095107	1273.37747602724	b	804.5	889.031959599	1.45160587702412
BM_110	35	0.5483601	1144.jpg	20	4	0	0	7	57	537	890.51696597808	891.968624981004	0.85	NaN	NaN	x	806	890.51696597808	1.45165900292341
BM_110	75	0.152259	2194.jpg	70	0	0	0	7	58	538	892.002005835064	893.453533645021	0.85	NaN	NaN	x	807.5	892.002005835064	1.45152780995704
BM_110	60	0.339775	1009.jpg	2	7	1	1	7	59	539	893.486939063063	894.938601178001	0.85	850.944585981779	1074.37998591922	b	809	893.486939063063	1.45166211493779
BM_110	34	0.5522582	2209.jpg	72	4	0	0	7	60	540	894.971985361073	896.423603570089	0.85	NaN	NaN	x	810.5	894.971985361073	1.45161820901558
BM_110	68	0.2525068	1130.jpg	19	8	0	0	7	61	541	896.456937766052	897.908630865044	0.85	NaN	NaN	x	812	896.456937766052	1.45169309899211
BM_110	67	0.2730417	2045.jpg	50	8	0.5	0	7	62	542	897.941903782077	899.39357793401	0.85	NaN	NaN	x	813.5	897.941903782077	1.45167415193282
BM_110	36	0.5366894	2128.jpg	63	4	1	1	7	63	543	899.426946919062	900.878549577086	0.85	850.933520006947	1206.3927060226	b	815	899.426946919062	1.45160265802406
BM_110	43	0.455356	1246.jpg	37	5	0.5	1	7	64	544	900.911982991034	902.363594235037	0.85	850.917706033215	1137.34669995029	b	816.5	900.911982991034	1.45161124400329
BM_110	51	0.3977413	1027.jpg	6	6	1	1	7	65	545	902.396984327002	903.848565307097	0.85	850.980794988573	1100.34397302661	b	818	902.396984327002	1.45158098009415
BM_110	49	0.4174695	1031.jpg	8	6	0	0	7	66	546	903.881980078993	905.33357563708	0.85	NaN	NaN	x	819.5	903.881980078993	1.45159555808641
BM_110	66	0.275732	1017.jpg	4	8	0.5	0	7	67	547	905.366978127044	906.818628706038	0.85	NaN	NaN	x	821	905.366978127044	1.4516505789943
BM_110	9	0.8129139	2006.jpg	41	1	1	1	7	68	548	906.851947166026	908.303543421091	0.85	850.95839004498	1197.37063907087	b	822.5	906.851947166026	1.45159625506494
BM_110	41	0.4628561	1050.jpg	10	5	0	0	7	69	549	908.336944680079	909.788545664982	0.85	NaN	NaN	x	824	908.336944680079	1.45160098490305
BM_110	8	0.8173166	1028.jpg	7	0	0	0	7	70	550	909.821941348026	911.273593642982	0.85	NaN	NaN	x	825.5	909.821941348026	1.45165229495615
BM_110	15	0.7727611	2043.jpg	49	1	0	0	7	71	551	911.306983516086	912.758660222986	0.85	NaN	NaN	x	827	911.306983516086	1.45167670689989
BM_110	26	0.6121583	2054.jpg	52	3	0	0	7	72	552	912.791981538059	914.243585903081	0.85	NaN	NaN	x	828.5	912.791981538059	1.45160436502192
BM_110	53	0.370849	2024.jpg	46	6	0	0	7	73	553	914.277041272027	915.728627127013	0.85	NaN	NaN	x	830	914.277041272027	1.45158585498575
BM_110	44	0.4364025	1060.jpg	13	5	0	0	7	74	554	915.76192959107	917.213671923033	0.85	NaN	NaN	x	831.5	915.76192959107	1.45174233196303
BM_110	27	0.6101215	1254.jpg	38	3	0	0	7	75	555	917.24693557201	918.698597877985	0.85	NaN	NaN	x	833	917.24693557201	1.45166230597533
BM_110	24	0.6576391	2248.jpg	79	2	0	0	7	76	556	918.731957354001	920.183620833093	0.85	NaN	NaN	x	834.5	918.731957354001	1.45166347909253
BM_110	31	0.5607549	1202.jpg	29	3	0	0	7	77	557	920.216986349085	921.668611015077	0.85	NaN	NaN	x	836	920.216986349085	1.4516246659914
BM_110	28	0.5951393	2240.jpg	78	3	0.5	1	7	78	558	921.701975516044	923.153591312002	0.85	851.010913029313	1283.34428998642	b	837.5	921.701975516044	1.45161579595879
BM_110	32	0.553199	1007.jpg	1	3	0.5	1	7	79	559	923.187030569999	924.638679762022	0.85	850.872087059543	NaN	x	839	923.187030569999	1.45164919202216
BM_110	58	0.3447206	1019.jpg	5	7	0	0	7	80	560	924.671973408083	926.12368866906	0.85	NaN	NaN	x	840.5	924.671973408083	1.45171526097693
BM_110	50	0.4084502	1182.jpg	25	6	1	1	8	1	561	926.173670853022	927.625292272074	0.85	850.918604061007	1187.67649796791	b	842	926.173670853022	1.45162141905166
BM_110	63	0.3285648	1220.jpg	34	7	0	0	8	2	562	927.658742881031	929.11029275402	0.85	NaN	NaN	x	843.5	927.658742881031	1.45154987298883
BM_110	15	0.7727611	2043.jpg	49	1	0	0	8	3	563	929.143654625048	930.595374294091	0.85	NaN	NaN	x	845	929.143654625048	1.45171966904309
BM_110	2	0.8859131	2249.jpg	80	0	0	0	8	4	564	930.628703738097	932.08033842803	0.85	NaN	NaN	x	846.5	930.628703738097	1.45163468993269
BM_110	59	0.3433428	1226.jpg	35	7	0	0	8	5	565	932.113711851998	933.565293171094	0.85	NaN	NaN	x	848	932.113711851998	1.45158131909557
BM_110	13	0.7863434	2063.jpg	54	1	1	1	8	6	566	933.598715843051	935.050313706044	0.85	850.991499959491	1178.61291696317	b	849.5	933.598715843051	1.45159786299337
BM_110	12	0.7933671	2039.jpg	47	1	1	1	8	7	567	935.083675205009	936.535350816092	0.85	850.982323987409	1261.6459330311	b	851	935.083675205009	1.45167561108246
BM_110	80	0.04965434	1173.jpg	24	0	0	0	8	8	568	936.568728466053	938.02035210107	0.85	NaN	NaN	x	852.5	936.568728466053	1.45162363501731
BM_110	40	0.4809356	1114.jpg	16	4	0	0	8	9	569	938.053755510016	939.505365265068	0.85	NaN	NaN	x	854	938.053755510016	1.45160975505132
BM_110	49	0.4174695	1031.jpg	8	6	0	0	8	10	570	939.538692794042	940.990366749	0.85	NaN	NaN	x	855.5	939.538692794042	1.4516739549581
BM_110	53	0.370849	2024.jpg	46	6	0	0	8	11	571	941.023733383045	942.475289119058	0.85	NaN	NaN	x	857	941.023733383045	1.45155573601369
BM_110	35	0.5483601	1144.jpg	20	4	0	0	8	12	572	942.508689330076	943.960353792063	0.85	NaN	NaN	x	858.5	942.508689330076	1.45166446198709
BM_110	21	0.6845582	2201.jpg	71	2	0	0	8	13	573	943.993674132042	945.445305853034	0.85	NaN	NaN	x	860	943.993674132042	1.45163172099274
BM_110	28	0.5951393	2240.jpg	78	3	0.5	1	8	14	574	945.478736774996	946.930391136091	0.85	850.963370059617	1226.59054608084	b	861.5	945.478736774996	1.45165436109528
BM_110	24	0.6576391	2248.jpg	79	2	0	0	8	15	575	946.963716205093	948.415360207087	0.85	NaN	NaN	x	863	946.963716205093	1.45164400199428
BM_110	36	0.5366894	2128.jpg	63	4	1	1	8	16	576	948.44870155002	949.900396978017	0.85	850.929918000475	1200.61625400558	b	864.5	948.44870155002	1.45169542799704
BM_110	33	0.5522638	2015.jpg	44	4	1	1	8	17	577	949.933729441022	951.385345741059	0.85	850.962029071525	NaN	x	866	949.933729441022	1.45161630003713
BM_110	45	0.4323388	1183.jpg	26	5	0	0	8	18	578	951.418726825039	952.870348806027	0.85	NaN	30.6223209481686	b	867.5	951.418726825039	1.45162198098842
