subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_112	0	2	02	1	25	1.130195e+02	216_sharom_ariel.jpg	119_zandberg_tamar.jpg	16	13	1	i	1	0	923.37	0.69	0.72
BMI_bff_112	0	2	02	1	26	1.180251e+02	308_hotovely_tzipi.jpg	314_netanyahu.jpg	44	43	0	u	2	0	965.80	0.28	0.31
BMI_bff_112	0	2	02	1	27	1.210284e+02	119_zandberg_tamar.jpg	102_beneliezer_binyamin.jpg	13	14	0	u	1	0	1258.47	0.72	0.71
BMI_bff_112	0	2	02	1	28	1.240149e+02	107_horowitz_nitzan.jpg	317_shaked_ayelet.jpg	49	52	1	u	2	1	1199.97	0.24	0.20
BMI_bff_112	0	2	02	1	29	1.300218e+02	120_zuabi_hanin.jpg	317_shaked_ayelet.jpg	54	52	1	i	2	0	1217.04	0.19	0.20
BMI_bff_112	0	2	02	1	30	1.340264e+02	207_lapid_yair.jpg	105_gilon_ilan.jpg	21	22	1	x	5	999	999000.00	0.60	0.59
BMI_bff_112	0	2	02	1	31	1.430198e+02	315_regev_miri.jpg	120_zuabi_hanin.jpg	45	54	0	i	2	1	811.03	0.27	0.19
BMI_bff_112	0	2	02	1	32	1.480254e+02	212_olmert_ehud.jpg	317_shaked_ayelet.jpg	48	52	1	u	2	1	893.46	0.24	0.20
BMI_bff_112	0	2	02	1	33	1.570188e+02	113_rosenthal_mickey.jpg	201_baron_roni.jpg	51	47	1	i	2	0	660.03	0.23	0.27
BMI_bff_112	0	2	02	1	34	1.600222e+02	116_shmuli_itzik.jpg	214_piron_shai.jpg	17	15	1	i	1	0	1168.65	0.66	0.70
BMI_bff_112	0	2	02	1	35	1.640267e+02	311_liberman_avigdor.jpg	220_tamnu_shata_penina.jpg	56	5	0	i	4	1	868.19	0.16	0.84
BMI_bff_112	0	2	02	1	36	1.700168e+02	308_hotovely_tzipi.jpg	120_zuabi_hanin.jpg	44	54	0	u	2	0	998.09	0.28	0.19
BMI_bff_112	0	2	02	1	37	1.740212e+02	116_shmuli_itzik.jpg	111_odeh_aiman.jpg	17	18	1	i	1	0	1081.67	0.66	0.65
BMI_bff_112	0	2	02	1	38	1.810291e+02	107_horowitz_nitzan.jpg	315_regev_miri.jpg	49	45	1	i	2	0	913.74	0.24	0.27
BMI_bff_112	0	2	02	1	39	1.870192e+02	104_galon_zahava.jpg	119_zandberg_tamar.jpg	11	13	1	i	1	0	931.71	0.74	0.72
BMI_bff_112	0	2	02	1	40	1.980145e+02	201_baron_roni.jpg	212_olmert_ehud.jpg	47	48	0	i	2	1	736.34	0.27	0.24
BMI_bff_112	0	2	02	1	41	2.030204e+02	119_zandberg_tamar.jpg	116_shmuli_itzik.jpg	13	17	0	u	1	0	1186.46	0.72	0.66
BMI_bff_112	0	2	02	1	42	2.090272e+02	305_erdan_gilad.jpg	107_horowitz_nitzan.jpg	53	49	0	u	2	0	1323.64	0.19	0.24
