subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_142	0	2	01	1	16	7.901418e+01	305_erdan_gilad.jpg	203_cohen_meir.jpg	43	50	1	i	2	0	384.27	0.36	0.30
BMI_bff_142	0	2	01	1	17	8.502117e+01	115_shimon_peres.jpg	109_michaeli_meirav.jpg	13	9	0	u	1	0	849.30	0.67	0.74
BMI_bff_142	0	2	01	1	18	8.802457e+01	205_german_yael.jpg	108_khenin_dov.jpg	18	11	0	i	1	1	549.88	0.63	0.74
BMI_bff_142	0	2	01	1	19	9.301319e+01	104_galon_zahava.jpg	305_erdan_gilad.jpg	47	43	0	i	2	1	881.31	0.32	0.36
BMI_bff_142	0	2	01	1	20	9.701794e+01	306_gafni_moshe.jpg	115_shimon_peres.jpg	17	13	1	i	1	0	604.53	0.64	0.67
BMI_bff_142	0	2	01	1	21	1.020236e+02	318_shalom_silvan.jpg	115_shimon_peres.jpg	16	13	1	i	1	0	710.89	0.65	0.67
BMI_bff_142	0	2	01	1	22	1.070291e+02	109_michaeli_meirav.jpg	313_lizman_yaakov.jpg	9	12	1	u	1	1	689.30	0.74	0.70
BMI_bff_142	0	2	01	1	23	1.100159e+02	303_deri_arye.jpg	107_horowitz_nitzan.jpg	20	22	1	u	5	1	854.53	0.60	0.58
BMI_bff_142	0	2	01	1	24	1.130192e+02	312_livnat_limor.jpg	106_herzog_yitzhak.jpg	49	45	1	i	2	0	963.29	0.31	0.35
BMI_bff_142	0	2	01	1	25	1.250160e+02	301_benet_naftali.jpg	316_saar_gidon.jpg	54	52	1	i	2	0	846.46	0.24	0.29
BMI_bff_142	0	2	01	1	26	1.290205e+02	320_yaalon_moshe.jpg	109_michaeli_meirav.jpg	15	9	0	u	1	0	1033.95	0.65	0.74
BMI_bff_142	0	2	01	1	27	1.320239e+02	203_cohen_meir.jpg	116_shmuli_itzik.jpg	50	46	0	u	2	0	1182.49	0.30	0.34
BMI_bff_142	0	2	01	1	28	1.390151e+02	120_zuabi_hanin.jpg	116_shmuli_itzik.jpg	53	46	0	i	2	1	671.37	0.26	0.34
BMI_bff_142	0	2	01	1	29	1.420185e+02	116_shmuli_itzik.jpg	104_galon_zahava.jpg	46	47	1	u	2	1	1147.95	0.34	0.32
BMI_bff_142	0	2	01	1	30	1.490263e+02	115_shimon_peres.jpg	108_khenin_dov.jpg	13	11	0	u	1	0	772.18	0.67	0.74
BMI_bff_142	0	2	01	1	31	1.540153e+02	320_yaalon_moshe.jpg	318_shalom_silvan.jpg	15	16	0	u	1	0	967.16	0.65	0.65
BMI_bff_142	0	2	01	1	32	1.580197e+02	312_livnat_limor.jpg	316_saar_gidon.jpg	49	52	1	i	2	0	810.72	0.31	0.29
BMI_bff_142	0	2	01	1	33	1.630253e+02	307_hazan_oren.jpg	204_galant_yoav.jpg	44	48	0	u	2	0	1189.14	0.36	0.31
BMI_bff_142	0	2	01	1	34	1.690154e+02	105_gilon_ilan.jpg	113_rosenthal_mickey.jpg	39	41	0	i	6	1	1295.03	0.42	0.39
BMI_bff_142	0	2	01	1	35	1.730200e+02	318_shalom_silvan.jpg	205_german_yael.jpg	16	18	1	u	1	1	586.43	0.65	0.63
BMI_bff_142	0	2	01	1	36	1.760233e+02	320_yaalon_moshe.jpg	108_khenin_dov.jpg	15	11	0	i	1	1	1175.16	0.65	0.74
BMI_bff_142	0	2	01	1	37	1.790267e+02	211_molla_shlomo.jpg	304_dicter_abraham.jpg	7	8	0	u	1	0	851.73	0.79	0.77
BMI_bff_142	0	2	01	1	38	1.820131e+02	116_shmuli_itzik.jpg	316_saar_gidon.jpg	46	52	1	i	2	0	1241.33	0.34	0.29
BMI_bff_142	0	2	01	1	39	1.860179e+02	304_dicter_abraham.jpg	115_shimon_peres.jpg	8	13	1	i	1	0	484.55	0.77	0.67
BMI_bff_142	0	2	01	1	40	1.900224e+02	116_shmuli_itzik.jpg	106_herzog_yitzhak.jpg	46	45	1	u	2	1	1104.07	0.34	0.35
BMI_bff_142	0	2	01	1	41	1.960291e+02	204_galant_yoav.jpg	106_herzog_yitzhak.jpg	48	45	1	i	2	0	1225.40	0.31	0.35
BMI_bff_142	0	2	01	1	42	2.050225e+02	104_galon_zahava.jpg	301_benet_naftali.jpg	47	54	0	u	2	0	1087.99	0.32	0.24
