subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_113	0	1	02	1	26	1.230086e+02	113_rosenthal_mickey.jpg	205_german_yael.jpg	53	46	1	i	2	0	870.08	0.22	0.35
BMI_bff_113	0	1	02	1	27	1.260286e+02	208_livnee_zipi.jpg	309_katz_yisrael.jpg	52	54	1	i	2	0	610.10	0.26	0.21
BMI_bff_113	0	1	02	1	28	1.290152e+02	301_benet_naftali.jpg	317_shaked_ayelet.jpg	8	13	0	i	1	1	703.45	0.78	0.71
BMI_bff_113	0	1	02	1	29	1.340039e+02	120_zuabi_hanin.jpg	115_shimon_peres.jpg	55	5	0	i	4	1	618.78	0.19	0.84
BMI_bff_113	0	1	02	1	30	1.370076e+02	301_benet_naftali.jpg	109_michaeli_meirav.jpg	8	10	0	u	1	0	727.03	0.78	0.74
BMI_bff_113	0	1	02	1	31	1.410120e+02	318_shalom_silvan.jpg	218_shitrit_meir.jpg	44	49	1	i	2	0	274.69	0.36	0.31
BMI_bff_113	0	1	02	1	32	1.470188e+02	309_katz_yisrael.jpg	318_shalom_silvan.jpg	54	44	0	i	2	1	667.88	0.21	0.36
BMI_bff_113	0	1	02	1	33	1.500055e+02	313_lizman_yaakov.jpg	105_gilon_ilan.jpg	21	22	0	u	5	0	793.14	0.60	0.57
BMI_bff_113	0	1	02	1	34	1.570134e+02	315_regev_miri.jpg	202_cahlon_moshe.jpg	12	11	1	i	1	0	1073.29	0.71	0.73
BMI_bff_113	0	1	02	1	35	1.620190e+02	116_shmuli_itzik.jpg	318_shalom_silvan.jpg	51	44	0	i	2	1	859.65	0.27	0.36
BMI_bff_113	0	1	02	1	36	1.660068e+02	208_livnee_zipi.jpg	217_shelach_ofer.jpg	52	48	1	u	2	1	743.85	0.26	0.34
BMI_bff_113	0	1	02	1	37	1.690101e+02	308_hotovely_tzipi.jpg	315_regev_miri.jpg	9	12	0	i	1	1	852.54	0.74	0.71
BMI_bff_113	0	1	02	1	38	1.720135e+02	316_saar_gidon.jpg	218_shitrit_meir.jpg	50	49	1	u	2	1	913.13	0.30	0.31
BMI_bff_113	0	1	02	1	39	1.820081e+02	301_benet_naftali.jpg	203_cohen_meir.jpg	8	18	0	u	1	0	790.55	0.78	0.63
BMI_bff_113	0	1	02	1	40	1.930205e+02	308_hotovely_tzipi.jpg	211_molla_shlomo.jpg	9	15	0	i	1	1	1106.17	0.74	0.66
BMI_bff_113	0	1	02	1	41	1.980094e+02	208_livnee_zipi.jpg	116_shmuli_itzik.jpg	52	51	1	u	2	1	781.31	0.26	0.27
BMI_bff_113	0	1	02	1	42	2.070195e+02	317_shaked_ayelet.jpg	103_cabel_eitan.jpg	13	16	1	u	1	1	1179.13	0.71	0.66
