subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_118	0	2	02	2	29	1.420138e+02	108_khenin_dov.jpg	103_cabel_eitan.jpg	5	55	1	u	4	1	713.01	0.70	0.29
BMI_bff_118	0	2	02	2	30	1.490216e+02	309_katz_yisrael.jpg	214_piron_shai.jpg	12	8	0	i	1	1	713.18	0.61	0.67
BMI_bff_118	0	2	02	2	31	1.540105e+02	112_peretz_amir.jpg	111_odeh_aiman.jpg	47	46	0	u	2	0	876.27	0.37	0.40
BMI_bff_118	0	2	02	2	32	1.580150e+02	217_shelach_ofer.jpg	109_michaeli_meirav.jpg	52	51	0	u	2	0	871.82	0.33	0.34
BMI_bff_118	0	2	02	2	33	1.630207e+02	109_michaeli_meirav.jpg	105_gilon_ilan.jpg	51	44	1	u	2	1	458.14	0.34	0.41
BMI_bff_118	0	2	02	2	34	1.690107e+02	207_lapid_yair.jpg	208_livnee_zipi.jpg	48	45	1	u	2	1	556.13	0.37	0.40
BMI_bff_118	0	2	02	2	35	1.730152e+02	102_beneliezer_binyamin.jpg	213_perry_yaakov.jpg	15	11	0	u	1	0	783.66	0.60	0.61
BMI_bff_118	0	2	02	2	36	1.760185e+02	208_livnee_zipi.jpg	111_odeh_aiman.jpg	45	46	0	u	2	0	636.30	0.40	0.40
BMI_bff_118	0	2	02	2	37	1.790219e+02	118_yacimovich_shelly.jpg	101_barak_ehud.jpg	7	17	0	u	1	0	760.96	0.67	0.60
BMI_bff_118	0	2	02	2	38	1.820086e+02	204_galant_yoav.jpg	210_mofaz_shaul.jpg	50	54	0	u	2	0	438.22	0.35	0.33
BMI_bff_118	0	2	02	2	39	1.860130e+02	104_galon_zahava.jpg	208_livnee_zipi.jpg	49	45	1	i	2	0	337.80	0.37	0.40
BMI_bff_118	0	2	02	2	40	1.900176e+02	102_beneliezer_binyamin.jpg	212_olmert_ehud.jpg	15	16	0	i	1	1	605.25	0.60	0.60
BMI_bff_118	0	2	02	2	41	1.960074e+02	117_tibi_ahmed.jpg	105_gilon_ilan.jpg	43	44	1	i	2	0	559.45	0.42	0.41
BMI_bff_118	0	2	02	2	42	2.050177e+02	210_mofaz_shaul.jpg	105_gilon_ilan.jpg	54	44	1	u	2	1	701.16	0.33	0.41
