subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_106	0	2	02	1	30	1.340191e+02	113_rosenthal_mickey.jpg	320_yaalon_moshe.jpg	45	43	0	i	2	1	1387.80	0.35	0.35
BMI_bff_106	0	2	02	1	31	1.430125e+02	116_shmuli_itzik.jpg	110_nachman_shai.jpg	48	52	1	u	2	1	938.38	0.33	0.30
BMI_bff_106	0	2	02	1	32	1.480182e+02	208_livnee_zipi.jpg	308_hotovely_tzipi.jpg	12	8	0	i	1	1	796.69	0.66	0.73
BMI_bff_106	0	2	02	1	33	1.570116e+02	206_hasson_israel.JPG	306_gafni_moshe.jpg	22	21	0	u	5	0	683.34	0.58	0.58
BMI_bff_106	0	2	02	1	34	1.600150e+02	306_gafni_moshe.jpg	319_steinitz_yuval.jpg	21	19	1	u	5	1	967.96	0.58	0.59
BMI_bff_106	0	2	02	1	35	1.640025e+02	215_rozbozov_yoel.jpg	301_benet_naftali.jpg	6	56	1	u	4	1	1452.40	0.82	0.22
BMI_bff_106	0	2	02	1	36	1.700095e+02	202_cahlon_moshe.jpg	208_livnee_zipi.jpg	17	12	1	i	1	0	1301.43	0.61	0.66
BMI_bff_106	0	2	02	1	37	1.740140e+02	207_lapid_yair.jpg	311_liberman_avigdor.jpg	11	13	1	u	1	1	848.93	0.68	0.65
BMI_bff_106	0	2	02	1	38	1.810052e+02	207_lapid_yair.jpg	213_perry_yaakov.jpg	11	18	1	u	1	1	849.73	0.68	0.60
BMI_bff_106	0	2	02	1	39	1.870119e+02	110_nachman_shai.jpg	320_yaalon_moshe.jpg	52	43	0	i	2	1	890.97	0.30	0.35
BMI_bff_106	0	2	02	1	40	1.980076e+02	213_perry_yaakov.jpg	315_regev_miri.jpg	18	16	0	i	1	1	655.36	0.60	0.62
BMI_bff_106	0	2	02	1	41	2.030131e+02	215_rozbozov_yoel.jpg	219_stern_eliezer.jpg	6	55	1	u	4	1	753.81	0.82	0.26
BMI_bff_106	0	2	02	1	42	2.090033e+02	113_rosenthal_mickey.jpg	309_katz_yisrael.jpg	45	49	0	i	2	1	1291.61	0.35	0.32
