subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bff_103	0	1	02	2	20	8.601908e+01	213_perry_yaakov.jpg	317_shaked_ayelet.jpg	43	53	0	u	2	0	923.59	0.32	0.18
bff_103	0	1	02	2	21	9.202582e+01	119_zandberg_tamar.jpg	306_gafni_moshe.jpg	6	56	1	u	4	1	852.86	0.86	0.16
bff_103	0	1	02	2	22	9.601357e+01	104_galon_zahava.jpg	215_rozbozov_yoel.jpg	8	15	0	u	1	0	729.13	0.80	0.69
bff_103	0	1	02	2	23	1.010192e+02	112_peretz_amir.jpg	107_horowitz_nitzan.jpg	16	7	0	i	1	1	947.52	0.65	0.81
bff_103	0	1	02	2	24	1.080101e+02	315_regev_miri.jpg	203_cohen_meir.jpg	54	47	0	i	2	1	1324.55	0.18	0.27
bff_103	0	1	02	2	25	1.130160e+02	209_mitzna_amram.jpg	203_cohen_meir.jpg	48	47	0	i	2	1	1126.66	0.23	0.27
bff_103	0	1	02	2	26	1.180217e+02	206_hasson_israel.JPG	213_perry_yaakov.jpg	44	43	1	x	2	999	999000.00	0.31	0.32
bff_103	0	1	02	2	27	1.210250e+02	219_stern_eliezer.jpg	106_herzog_yitzhak.jpg	13	11	1	i	1	0	773.71	0.71	0.74
bff_103	0	1	02	2	28	1.240118e+02	318_shalom_silvan.jpg	110_nachman_shai.jpg	40	42	0	i	6	1	1266.91	0.39	0.34
bff_103	0	1	02	2	29	1.300185e+02	118_yacimovich_shelly.jpg	102_beneliezer_binyamin.jpg	14	12	0	u	1	0	892.23	0.69	0.72
bff_103	0	1	02	2	30	1.340229e+02	313_lizman_yaakov.jpg	206_hasson_israel.JPG	49	44	0	i	2	1	847.74	0.21	0.31
bff_103	0	1	02	2	31	1.430164e+02	313_lizman_yaakov.jpg	302_danon_danny.jpg	49	45	0	i	2	1	886.30	0.21	0.30
bff_103	0	1	02	2	32	1.480219e+02	105_gilon_ilan.jpg	219_stern_eliezer.jpg	9	13	0	u	1	0	784.73	0.80	0.71
bff_103	0	1	02	2	33	1.570155e+02	116_shmuli_itzik.jpg	317_shaked_ayelet.jpg	46	53	0	u	2	0	895.20	0.29	0.18
bff_103	0	1	02	2	34	1.600188e+02	206_hasson_israel.JPG	116_shmuli_itzik.jpg	44	46	1	u	2	1	907.87	0.31	0.29
bff_103	0	1	02	2	35	1.640232e+02	104_galon_zahava.jpg	219_stern_eliezer.jpg	8	13	0	u	1	0	727.50	0.80	0.71
bff_103	0	1	02	2	36	1.700133e+02	202_cahlon_moshe.jpg	310_kirshenbaum_faina.jpg	22	21	1	u	5	1	817.38	0.62	0.62
bff_103	0	1	02	2	37	1.740178e+02	313_lizman_yaakov.jpg	309_katz_yisrael.jpg	49	52	0	u	2	0	972.85	0.21	0.20
bff_103	0	1	02	2	38	1.810256e+02	205_german_yael.jpg	118_yacimovich_shelly.jpg	10	14	1	u	1	1	1461.05	0.78	0.69
bff_103	0	1	02	2	39	1.870157e+02	118_yacimovich_shelly.jpg	207_lapid_yair.jpg	14	18	0	u	1	0	1079.02	0.69	0.64
bff_103	0	1	02	2	40	1.980111e+02	205_german_yael.jpg	104_galon_zahava.jpg	10	8	1	i	1	0	915.56	0.78	0.80
bff_103	0	1	02	2	41	2.030170e+02	206_hasson_israel.JPG	209_mitzna_amram.jpg	44	48	1	u	2	1	1173.69	0.31	0.23
bff_103	0	1	02	2	42	2.090237e+02	207_lapid_yair.jpg	305_erdan_gilad.jpg	18	17	1	u	1	1	1447.01	0.64	0.64
