subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_132	0	2	02	1	14	5.602245e+01	203_cohen_meir.jpg	310_kirshenbaum_faina.jpg	39	40	0	x	6	999	999000.00	0.36	0.36
BMI_bff_132	0	2	02	1	15	6.002686e+01	303_deri_arye.jpg	219_stern_eliezer.jpg	53	43	0	i	2	1	955.99	0.19	0.29
BMI_bff_132	0	2	02	1	16	6.601692e+01	317_shaked_ayelet.jpg	320_yaalon_moshe.jpg	56	6	0	i	4	1	829.92	0.15	0.82
BMI_bff_132	0	2	02	1	17	7.302487e+01	117_tibi_ahmed.jpg	202_cahlon_moshe.jpg	17	10	1	i	1	0	1005.98	0.70	0.78
BMI_bff_132	0	2	02	1	18	7.601120e+01	216_sharom_ariel.jpg	117_tibi_ahmed.jpg	15	17	0	u	1	0	843.64	0.72	0.70
BMI_bff_132	0	2	02	1	19	8.101714e+01	313_lizman_yaakov.jpg	219_stern_eliezer.jpg	50	43	0	i	2	1	893.71	0.24	0.29
BMI_bff_132	0	2	02	1	20	8.602276e+01	312_livnat_limor.jpg	116_shmuli_itzik.jpg	21	22	1	u	5	1	944.08	0.65	0.65
BMI_bff_132	0	2	02	1	21	9.201280e+01	311_liberman_avigdor.jpg	209_mitzna_amram.jpg	45	48	0	u	2	0	1146.04	0.29	0.26
BMI_bff_132	0	2	02	1	22	9.601738e+01	109_michaeli_meirav.jpg	202_cahlon_moshe.jpg	9	10	1	u	1	1	709.46	0.81	0.78
BMI_bff_132	0	2	02	1	23	1.010229e+02	205_german_yael.jpg	109_michaeli_meirav.jpg	13	9	0	i	1	1	871.96	0.73	0.81
BMI_bff_132	0	2	02	1	24	1.080141e+02	205_german_yael.jpg	104_galon_zahava.jpg	13	8	0	i	1	1	1048.73	0.73	0.81
BMI_bff_132	0	2	02	1	25	1.130197e+02	207_lapid_yair.jpg	313_lizman_yaakov.jpg	46	50	1	x	2	999	999000.00	0.29	0.24
BMI_bff_132	0	2	02	1	26	1.180254e+02	111_odeh_aiman.jpg	117_tibi_ahmed.jpg	7	17	0	u	1	0	1029.45	0.81	0.70
BMI_bff_132	0	2	02	1	27	1.210122e+02	209_mitzna_amram.jpg	314_netanyahu.jpg	48	47	1	x	2	999	999000.00	0.26	0.27
BMI_bff_132	0	2	02	1	28	1.240154e+02	320_yaalon_moshe.jpg	315_regev_miri.jpg	6	55	1	u	4	1	1031.47	0.82	0.16
BMI_bff_132	0	2	02	1	29	1.300222e+02	216_sharom_ariel.jpg	210_mofaz_shaul.jpg	15	11	0	u	1	0	1048.63	0.72	0.78
BMI_bff_132	0	2	02	1	30	1.340267e+02	119_zandberg_tamar.jpg	111_odeh_aiman.jpg	14	7	1	u	1	1	1068.11	0.73	0.81
BMI_bff_132	0	2	02	1	31	1.430201e+02	112_peretz_amir.jpg	116_shmuli_itzik.jpg	20	22	1	x	5	999	999000.00	0.65	0.65
BMI_bff_132	0	2	02	1	32	1.480257e+02	311_liberman_avigdor.jpg	215_rozbozov_yoel.jpg	45	49	0	u	2	0	1237.16	0.29	0.25
BMI_bff_132	0	2	02	1	33	1.570192e+02	108_khenin_dov.jpg	104_galon_zahava.jpg	18	8	0	i	1	1	891.64	0.69	0.81
BMI_bff_132	0	2	02	1	34	1.600225e+02	207_lapid_yair.jpg	314_netanyahu.jpg	46	47	1	u	2	1	1136.37	0.29	0.27
BMI_bff_132	0	2	02	1	35	1.640270e+02	207_lapid_yair.jpg	311_liberman_avigdor.jpg	46	45	1	i	2	0	1267.81	0.29	0.29
BMI_bff_132	0	2	02	1	36	1.700172e+02	108_khenin_dov.jpg	109_michaeli_meirav.jpg	18	9	0	i	1	1	725.68	0.69	0.81
BMI_bff_132	0	2	02	1	37	1.740216e+02	215_rozbozov_yoel.jpg	303_deri_arye.jpg	49	53	1	u	2	1	1201.21	0.25	0.19
BMI_bff_132	0	2	02	1	38	1.810129e+02	119_zandberg_tamar.jpg	205_german_yael.jpg	14	13	1	u	1	1	618.00	0.73	0.73
BMI_bff_132	0	2	02	1	39	1.870196e+02	108_khenin_dov.jpg	210_mofaz_shaul.jpg	18	11	0	i	1	1	875.24	0.69	0.78
BMI_bff_132	0	2	02	1	40	1.980152e+02	301_benet_naftali.jpg	306_gafni_moshe.jpg	54	44	1	x	2	999	999000.00	0.17	0.29
BMI_bff_132	0	2	02	1	41	2.030208e+02	318_shalom_silvan.jpg	103_cabel_eitan.jpg	42	41	0	x	6	999	999000.00	0.31	0.32
BMI_bff_132	0	2	02	1	42	2.090105e+02	319_steinitz_yuval.jpg	219_stern_eliezer.jpg	52	43	0	i	2	1	1020.33	0.21	0.29
