subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_133	0	1	01	1	21	9.602059e+01	118_yacimovich_shelly.jpg	219_stern_eliezer.jpg	40	39	0	x	6	999	999000.00	0.40	0.41
BMI_bff_133	0	1	01	1	22	9.902391e+01	203_cohen_meir.jpg	209_mitzna_amram.jpg	45	46	1	x	2	999	999000.00	0.32	0.30
BMI_bff_133	0	1	01	1	23	1.060318e+02	118_yacimovich_shelly.jpg	304_dicter_abraham.jpg	40	42	0	u	6	0	1182.65	0.40	0.35
BMI_bff_133	0	1	01	1	24	1.110208e+02	209_mitzna_amram.jpg	212_olmert_ehud.jpg	46	50	0	x	2	999	999000.00	0.30	0.25
BMI_bff_133	0	1	01	1	25	1.170275e+02	213_perry_yaakov.jpg	117_tibi_ahmed.jpg	49	52	0	u	2	0	1186.93	0.27	0.20
BMI_bff_133	0	1	01	1	26	1.210320e+02	316_saar_gidon.jpg	207_lapid_yair.jpg	9	12	0	i	1	1	918.48	0.80	0.76
BMI_bff_133	0	1	01	1	27	1.250197e+02	211_molla_shlomo.jpg	217_shelach_ofer.jpg	48	47	0	i	2	1	1130.74	0.28	0.29
BMI_bff_133	0	1	01	1	28	1.280231e+02	102_beneliezer_binyamin.jpg	204_galant_yoav.jpg	44	43	1	x	2	999	999000.00	0.33	0.33
BMI_bff_133	0	1	01	1	29	1.310265e+02	318_shalom_silvan.jpg	312_livnat_limor.jpg	16	13	0	i	1	1	1228.03	0.69	0.76
BMI_bff_133	0	1	01	1	30	1.360322e+02	205_german_yael.jpg	319_steinitz_yuval.jpg	22	21	1	x	5	999	999000.00	0.62	0.63
BMI_bff_133	0	1	01	1	31	1.400199e+02	318_shalom_silvan.jpg	207_lapid_yair.jpg	16	12	0	i	1	1	1082.55	0.69	0.76
BMI_bff_133	0	1	01	1	32	1.430233e+02	102_beneliezer_binyamin.jpg	106_herzog_yitzhak.jpg	44	54	1	x	2	999	999000.00	0.33	0.15
BMI_bff_133	0	1	01	1	33	1.480289e+02	213_perry_yaakov.jpg	217_shelach_ofer.jpg	49	47	0	u	2	0	1473.60	0.27	0.29
BMI_bff_133	0	1	01	1	34	1.510323e+02	109_michaeli_meirav.jpg	301_benet_naftali.jpg	56	5	0	i	4	1	958.20	0.14	0.84
BMI_bff_133	0	1	01	1	35	1.550201e+02	215_rozbozov_yoel.jpg	302_danon_danny.jpg	11	7	0	i	1	1	914.38	0.77	0.82
BMI_bff_133	0	1	01	1	36	1.680347e+02	303_deri_arye.jpg	316_saar_gidon.jpg	15	9	1	i	1	0	1339.80	0.69	0.80
BMI_bff_133	0	1	01	1	37	1.740248e+02	307_hazan_oren.jpg	312_livnat_limor.jpg	14	13	0	i	1	1	909.68	0.71	0.76
BMI_bff_133	0	1	01	1	38	1.790304e+02	217_shelach_ofer.jpg	204_galant_yoav.jpg	47	43	1	x	2	999	999000.00	0.29	0.33
BMI_bff_133	0	1	01	1	39	1.850204e+02	312_livnat_limor.jpg	316_saar_gidon.jpg	13	9	1	i	1	0	786.04	0.76	0.80
BMI_bff_133	0	1	01	1	40	1.880238e+02	318_shalom_silvan.jpg	313_lizman_yaakov.jpg	16	10	0	i	1	1	1318.68	0.69	0.77
BMI_bff_133	0	1	01	1	41	1.920283e+02	115_shimon_peres.jpg	319_steinitz_yuval.jpg	19	21	1	x	5	999	999000.00	0.67	0.63
BMI_bff_133	0	1	01	1	42	1.970339e+02	307_hazan_oren.jpg	313_lizman_yaakov.jpg	14	10	0	i	1	1	908.58	0.71	0.77
