subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_109	0	1	02	2	19	8.502581e+01	105_gilon_ilan.jpg	118_yacimovich_shelly.jpg	47	49	1	i	2	0	949.36	0.29	0.29
BMI_bff_109	0	1	02	2	20	9.101580e+01	105_gilon_ilan.jpg	306_gafni_moshe.jpg	47	51	1	u	2	1	1335.38	0.29	0.26
BMI_bff_109	0	1	02	2	21	9.602150e+01	105_gilon_ilan.jpg	319_steinitz_yuval.jpg	47	48	1	u	2	1	833.67	0.29	0.29
BMI_bff_109	0	1	02	2	22	9.902488e+01	219_stern_eliezer.jpg	108_khenin_dov.jpg	45	54	1	u	2	1	654.29	0.32	0.21
BMI_bff_109	0	1	02	2	23	1.060160e+02	315_regev_miri.jpg	317_shaked_ayelet.jpg	9	13	0	i	1	1	807.15	0.74	0.70
BMI_bff_109	0	1	02	2	24	1.110216e+02	206_hasson_israel.JPG	204_galant_yoav.jpg	42	41	1	i	6	0	857.57	0.34	0.37
BMI_bff_109	0	1	02	2	25	1.170284e+02	217_shelach_ofer.jpg	213_perry_yaakov.jpg	46	50	0	u	2	0	730.79	0.31	0.28
BMI_bff_109	0	1	02	2	26	1.210161e+02	213_perry_yaakov.jpg	108_khenin_dov.jpg	50	54	1	u	2	1	583.05	0.28	0.21
BMI_bff_109	0	1	02	2	27	1.250206e+02	308_hotovely_tzipi.jpg	104_galon_zahava.jpg	8	18	0	i	1	1	626.54	0.75	0.69
BMI_bff_109	0	1	02	2	28	1.280240e+02	217_shelach_ofer.jpg	316_saar_gidon.jpg	46	53	0	i	2	1	615.21	0.31	0.24
BMI_bff_109	0	1	02	2	29	1.310273e+02	320_yaalon_moshe.jpg	211_molla_shlomo.jpg	14	7	0	i	1	1	587.84	0.70	0.77
BMI_bff_109	0	1	02	2	30	1.360164e+02	211_molla_shlomo.jpg	202_cahlon_moshe.jpg	7	16	1	i	1	0	830.78	0.77	0.70
BMI_bff_109	0	1	02	2	31	1.400208e+02	210_mofaz_shaul.jpg	206_hasson_israel.JPG	40	42	0	i	6	1	898.33	0.38	0.34
BMI_bff_109	0	1	02	2	32	1.430242e+02	120_zuabi_hanin.jpg	115_shimon_peres.jpg	56	6	0	i	4	1	983.01	0.19	0.77
BMI_bff_109	0	1	02	2	33	1.480128e+02	306_gafni_moshe.jpg	112_peretz_amir.jpg	51	52	0	i	2	1	1090.33	0.26	0.25
BMI_bff_109	0	1	02	2	34	1.510164e+02	203_cohen_meir.jpg	108_khenin_dov.jpg	44	54	1	u	2	1	958.81	0.33	0.21
BMI_bff_109	0	1	02	2	35	1.550210e+02	207_lapid_yair.jpg	205_german_yael.jpg	20	19	0	i	5	1	522.19	0.65	0.68
BMI_bff_109	0	1	02	2	36	1.680188e+02	301_benet_naftali.jpg	202_cahlon_moshe.jpg	10	16	1	i	1	0	668.32	0.73	0.70
BMI_bff_109	0	1	02	2	37	1.740255e+02	216_sharom_ariel.jpg	104_galon_zahava.jpg	11	18	0	i	1	1	493.71	0.72	0.69
BMI_bff_109	0	1	02	2	38	1.790144e+02	203_cohen_meir.jpg	217_shelach_ofer.jpg	44	46	1	u	2	1	800.75	0.33	0.31
BMI_bff_109	0	1	02	2	39	1.850212e+02	212_olmert_ehud.jpg	207_lapid_yair.jpg	22	20	1	i	5	0	793.92	0.62	0.65
BMI_bff_109	0	1	02	2	40	1.880246e+02	317_shaked_ayelet.jpg	202_cahlon_moshe.jpg	13	16	1	i	1	0	742.62	0.70	0.70
BMI_bff_109	0	1	02	2	41	1.920290e+02	316_saar_gidon.jpg	214_piron_shai.jpg	53	43	1	u	2	1	986.23	0.24	0.33
BMI_bff_109	0	1	02	2	42	1.970180e+02	216_sharom_ariel.jpg	114_shafir_stav.jpg	11	12	0	i	1	1	933.23	0.72	0.71
