subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_142	0	2	02	1	25	1.250196e+02	102_beneliezer_binyamin.jpg	218_shitrit_meir.jpg	10	14	0	i	1	1	883.47	0.74	0.65
BMI_bff_142	0	2	02	1	26	1.290240e+02	312_livnat_limor.jpg	203_cohen_meir.jpg	49	50	1	u	2	1	1423.04	0.31	0.30
BMI_bff_142	0	2	02	1	27	1.320274e+02	205_german_yael.jpg	318_shalom_silvan.jpg	18	16	0	u	1	0	627.66	0.63	0.65
BMI_bff_142	0	2	02	1	28	1.390187e+02	205_german_yael.jpg	108_khenin_dov.jpg	18	11	0	i	1	1	524.33	0.63	0.74
BMI_bff_142	0	2	02	1	29	1.420220e+02	203_cohen_meir.jpg	305_erdan_gilad.jpg	50	43	0	u	2	0	801.10	0.30	0.36
BMI_bff_142	0	2	02	1	30	1.490298e+02	102_beneliezer_binyamin.jpg	109_michaeli_meirav.jpg	10	9	0	u	1	0	865.23	0.74	0.74
BMI_bff_142	0	2	02	1	31	1.540188e+02	302_danon_danny.jpg	311_liberman_avigdor.jpg	5	56	1	u	4	1	804.25	0.82	0.21
BMI_bff_142	0	2	02	1	32	1.580233e+02	314_netanyahu.jpg	302_danon_danny.jpg	55	5	0	i	4	1	831.79	0.22	0.82
BMI_bff_142	0	2	02	1	33	1.630289e+02	320_yaalon_moshe.jpg	318_shalom_silvan.jpg	15	16	0	i	1	1	1394.18	0.65	0.65
BMI_bff_142	0	2	02	1	34	1.690190e+02	211_molla_shlomo.jpg	304_dicter_abraham.jpg	7	8	0	u	1	0	692.07	0.79	0.77
BMI_bff_142	0	2	02	1	35	1.730235e+02	115_shimon_peres.jpg	108_khenin_dov.jpg	13	11	0	u	1	0	687.57	0.67	0.74
BMI_bff_142	0	2	02	1	36	1.760269e+02	305_erdan_gilad.jpg	316_saar_gidon.jpg	43	52	1	x	2	999	999000.00	0.36	0.29
BMI_bff_142	0	2	02	1	37	1.790302e+02	316_saar_gidon.jpg	116_shmuli_itzik.jpg	52	46	0	u	2	0	1048.87	0.29	0.34
BMI_bff_142	0	2	02	1	38	1.820167e+02	109_michaeli_meirav.jpg	115_shimon_peres.jpg	9	13	1	i	1	0	582.44	0.74	0.67
BMI_bff_142	0	2	02	1	39	1.860214e+02	120_zuabi_hanin.jpg	305_erdan_gilad.jpg	53	43	0	i	2	1	505.71	0.26	0.36
BMI_bff_142	0	2	02	1	40	1.900259e+02	218_shitrit_meir.jpg	205_german_yael.jpg	14	18	1	i	1	0	533.16	0.65	0.63
BMI_bff_142	0	2	02	1	41	1.960327e+02	316_saar_gidon.jpg	301_benet_naftali.jpg	52	54	0	i	2	1	206.39	0.29	0.24
BMI_bff_142	0	2	02	1	42	2.050261e+02	304_dicter_abraham.jpg	115_shimon_peres.jpg	8	13	1	i	1	0	661.03	0.77	0.67
