subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_142	0	2	02	2	33	1.630237e+02	204_galant_yoav.jpg	104_galon_zahava.jpg	48	47	1	u	2	1	599.26	0.31	0.32
BMI_bff_142	0	2	02	2	34	1.690138e+02	319_steinitz_yuval.jpg	201_baron_roni.jpg	21	19	1	u	5	1	769.15	0.59	0.61
BMI_bff_142	0	2	02	2	35	1.730183e+02	306_gafni_moshe.jpg	313_lizman_yaakov.jpg	17	12	1	u	1	1	980.67	0.64	0.70
BMI_bff_142	0	2	02	2	36	1.760218e+02	306_gafni_moshe.jpg	102_beneliezer_binyamin.jpg	17	10	1	u	1	1	737.16	0.64	0.74
BMI_bff_142	0	2	02	2	37	1.790250e+02	318_shalom_silvan.jpg	115_shimon_peres.jpg	16	13	1	i	1	0	709.94	0.65	0.67
BMI_bff_142	0	2	02	2	38	1.820114e+02	204_galant_yoav.jpg	307_hazan_oren.jpg	48	44	1	i	2	0	1043.54	0.31	0.36
BMI_bff_142	0	2	02	2	39	1.860162e+02	303_deri_arye.jpg	107_horowitz_nitzan.jpg	20	22	1	i	5	0	1102.79	0.60	0.58
BMI_bff_142	0	2	02	2	40	1.900207e+02	204_galant_yoav.jpg	203_cohen_meir.jpg	48	50	1	i	2	0	898.25	0.31	0.30
BMI_bff_142	0	2	02	2	41	1.960274e+02	119_zandberg_tamar.jpg	113_rosenthal_mickey.jpg	42	41	0	i	6	1	1251.52	0.37	0.39
BMI_bff_142	0	2	02	2	42	2.050209e+02	218_shitrit_meir.jpg	313_lizman_yaakov.jpg	14	12	1	u	1	1	722.05	0.65	0.70
