subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_144	0	2	02	1	17	8.001168e+01	312_livnat_limor.jpg	114_shafir_stav.jpg	11	10	1	i	1	0	1099.59	0.74	0.74
BMI_bff_144	0	2	02	1	18	8.802103e+01	320_yaalon_moshe.jpg	103_cabel_eitan.jpg	45	46	0	i	2	1	1074.20	0.31	0.30
BMI_bff_144	0	2	02	1	19	9.402774e+01	110_nachman_shai.jpg	103_cabel_eitan.jpg	44	46	0	x	2	999	999000.00	0.31	0.30
BMI_bff_144	0	2	02	1	20	9.701443e+01	113_rosenthal_mickey.jpg	219_stern_eliezer.jpg	9	15	1	i	1	0	672.82	0.77	0.72
BMI_bff_144	0	2	02	1	21	1.010189e+02	112_peretz_amir.jpg	306_gafni_moshe.jpg	47	49	0	u	2	0	1068.34	0.25	0.24
BMI_bff_144	0	2	02	1	22	1.070257e+02	116_shmuli_itzik.jpg	314_netanyahu.jpg	13	14	0	i	1	1	749.56	0.73	0.72
BMI_bff_144	0	2	02	1	23	1.100123e+02	315_regev_miri.jpg	106_herzog_yitzhak.jpg	12	17	0	i	1	1	1114.99	0.74	0.69
BMI_bff_144	0	2	02	1	24	1.130157e+02	305_erdan_gilad.jpg	213_perry_yaakov.jpg	52	51	0	u	2	0	1119.53	0.19	0.20
BMI_bff_144	0	2	02	1	25	1.160190e+02	112_peretz_amir.jpg	103_cabel_eitan.jpg	47	46	0	i	2	1	868.26	0.25	0.30
BMI_bff_144	0	2	02	1	26	1.230100e+02	104_galon_zahava.jpg	305_erdan_gilad.jpg	48	52	1	i	2	0	1117.24	0.25	0.19
BMI_bff_144	0	2	02	1	27	1.260136e+02	310_kirshenbaum_faina.jpg	311_liberman_avigdor.jpg	5	56	1	u	4	1	937.68	0.82	0.16
BMI_bff_144	0	2	02	1	28	1.290169e+02	306_gafni_moshe.jpg	320_yaalon_moshe.jpg	49	45	1	i	2	0	1110.36	0.24	0.31
BMI_bff_144	0	2	02	1	29	1.340225e+02	311_liberman_avigdor.jpg	119_zandberg_tamar.jpg	56	6	0	i	4	1	632.69	0.16	0.82
BMI_bff_144	0	2	02	1	30	1.370260e+02	312_livnat_limor.jpg	207_lapid_yair.jpg	11	7	1	i	1	0	725.21	0.74	0.80
BMI_bff_144	0	2	02	1	31	1.410137e+02	312_livnat_limor.jpg	116_shmuli_itzik.jpg	11	13	1	i	1	0	745.57	0.74	0.73
BMI_bff_144	0	2	02	1	32	1.470204e+02	303_deri_arye.jpg	203_cohen_meir.jpg	54	50	1	u	2	1	866.82	0.18	0.23
BMI_bff_144	0	2	02	1	33	1.500239e+02	207_lapid_yair.jpg	205_german_yael.jpg	7	8	0	i	1	1	599.37	0.80	0.80
BMI_bff_144	0	2	02	1	34	1.570151e+02	114_shafir_stav.jpg	113_rosenthal_mickey.jpg	10	9	0	i	1	1	728.18	0.74	0.77
BMI_bff_144	0	2	02	1	35	1.620206e+02	104_galon_zahava.jpg	313_lizman_yaakov.jpg	48	53	1	i	2	0	1250.59	0.25	0.19
BMI_bff_144	0	2	02	1	36	1.660251e+02	219_stern_eliezer.jpg	314_netanyahu.jpg	15	14	0	u	1	0	1318.14	0.72	0.72
BMI_bff_144	0	2	02	1	37	1.690119e+02	316_saar_gidon.jpg	319_steinitz_yuval.jpg	42	40	0	i	6	1	1387.36	0.35	0.41
BMI_bff_144	0	2	02	1	38	1.720151e+02	207_lapid_yair.jpg	106_herzog_yitzhak.jpg	7	17	0	u	1	0	880.10	0.80	0.69
BMI_bff_144	0	2	02	1	39	1.820263e+02	312_livnat_limor.jpg	118_yacimovich_shelly.jpg	11	18	1	u	1	1	764.90	0.74	0.67
BMI_bff_144	0	2	02	1	40	1.930221e+02	218_shitrit_meir.jpg	309_katz_yisrael.jpg	22	21	0	i	5	1	1073.16	0.62	0.64
BMI_bff_144	0	2	02	1	41	1.980107e+02	319_steinitz_yuval.jpg	111_odeh_aiman.jpg	40	39	1	u	6	1	1180.58	0.41	0.42
BMI_bff_144	0	2	02	1	42	2.070211e+02	314_netanyahu.jpg	118_yacimovich_shelly.jpg	14	18	1	u	1	1	810.16	0.72	0.67
