subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_119	0	1	01	1	13	5.501205e+01	313_lizman_yaakov.jpg	308_hotovely_tzipi.jpg	48	52	0	i	2	1	794.18	0.30	0.25
BMI_bff_119	0	1	01	1	14	5.801538e+01	111_odeh_aiman.jpg	220_tamnu_shata_penina.jpg	12	9	1	u	1	1	1086.84	0.70	0.73
BMI_bff_119	0	1	01	1	15	6.302096e+01	318_shalom_silvan.jpg	205_german_yael.jpg	43	45	0	i	2	1	721.26	0.36	0.35
BMI_bff_119	0	1	01	1	16	7.001214e+01	103_cabel_eitan.jpg	208_livnee_zipi.jpg	20	19	0	i	5	1	1106.08	0.62	0.62
BMI_bff_119	0	1	01	1	17	7.301554e+01	113_rosenthal_mickey.jpg	211_molla_shlomo.jpg	40	39	0	u	6	0	1278.68	0.40	0.41
BMI_bff_119	0	1	01	1	18	8.202560e+01	204_galant_yoav.jpg	206_hasson_israel.JPG	18	14	1	i	1	0	1236.62	0.62	0.68
BMI_bff_119	0	1	01	1	19	8.501230e+01	220_tamnu_shata_penina.jpg	112_peretz_amir.jpg	9	10	0	x	1	999	999000.00	0.73	0.72
BMI_bff_119	0	1	01	1	20	9.101912e+01	106_herzog_yitzhak.jpg	220_tamnu_shata_penina.jpg	7	9	1	u	1	1	923.10	0.78	0.73
BMI_bff_119	0	1	01	1	21	9.602474e+01	111_odeh_aiman.jpg	206_hasson_israel.JPG	12	14	1	u	1	1	829.49	0.70	0.68
BMI_bff_119	0	1	01	1	22	9.901115e+01	118_yacimovich_shelly.jpg	209_mitzna_amram.jpg	16	13	0	u	1	0	763.08	0.64	0.68
BMI_bff_119	0	1	01	1	23	1.060193e+02	205_german_yael.jpg	313_lizman_yaakov.jpg	45	48	1	u	2	1	746.92	0.35	0.30
BMI_bff_119	0	1	01	1	24	1.110249e+02	214_piron_shai.jpg	306_gafni_moshe.jpg	44	49	1	u	2	1	1021.32	0.35	0.28
BMI_bff_119	0	1	01	1	25	1.170150e+02	117_tibi_ahmed.jpg	202_cahlon_moshe.jpg	8	15	0	u	1	0	935.26	0.74	0.65
BMI_bff_119	0	1	01	1	26	1.210194e+02	117_tibi_ahmed.jpg	209_mitzna_amram.jpg	8	13	0	u	1	0	1074.84	0.74	0.68
BMI_bff_119	0	1	01	1	27	1.250240e+02	214_piron_shai.jpg	302_danon_danny.jpg	44	51	1	i	2	0	1382.24	0.35	0.27
BMI_bff_119	0	1	01	1	28	1.280105e+02	102_beneliezer_binyamin.jpg	201_baron_roni.jpg	53	46	1	x	2	999	999000.00	0.22	0.33
BMI_bff_119	0	1	01	1	29	1.310140e+02	104_galon_zahava.jpg	307_hazan_oren.jpg	6	55	1	u	4	1	1216.25	0.86	0.17
BMI_bff_119	0	1	01	1	30	1.360197e+02	106_herzog_yitzhak.jpg	217_shelach_ofer.jpg	7	17	1	u	1	1	962.54	0.78	0.63
BMI_bff_119	0	1	01	1	31	1.400241e+02	105_gilon_ilan.jpg	208_livnee_zipi.jpg	21	19	0	i	5	1	846.12	0.61	0.62
BMI_bff_119	0	1	01	1	32	1.430105e+02	306_gafni_moshe.jpg	205_german_yael.jpg	49	45	0	i	2	1	699.72	0.28	0.35
BMI_bff_119	0	1	01	1	33	1.480165e+02	112_peretz_amir.jpg	117_tibi_ahmed.jpg	10	8	1	x	1	999	999000.00	0.72	0.74
BMI_bff_119	0	1	01	1	34	1.510198e+02	219_stern_eliezer.jpg	205_german_yael.jpg	54	45	0	i	2	1	682.40	0.20	0.35
BMI_bff_119	0	1	01	1	35	1.550243e+02	109_michaeli_meirav.jpg	314_netanyahu.jpg	5	56	1	u	4	1	669.97	0.86	0.16
BMI_bff_119	0	1	01	1	36	1.680223e+02	204_galant_yoav.jpg	316_saar_gidon.jpg	18	11	1	i	1	0	927.93	0.62	0.70
BMI_bff_119	0	1	01	1	37	1.740123e+02	118_yacimovich_shelly.jpg	202_cahlon_moshe.jpg	16	15	0	i	1	1	1001.91	0.64	0.65
BMI_bff_119	0	1	01	1	38	1.790179e+02	320_yaalon_moshe.jpg	215_rozbozov_yoel.jpg	42	41	1	i	6	0	1428.32	0.36	0.36
BMI_bff_119	0	1	01	1	39	1.850246e+02	302_danon_danny.jpg	311_liberman_avigdor.jpg	51	47	0	i	2	1	1069.63	0.27	0.31
BMI_bff_119	0	1	01	1	40	1.880110e+02	302_danon_danny.jpg	312_livnat_limor.jpg	51	50	0	i	2	1	1011.19	0.27	0.28
BMI_bff_119	0	1	01	1	41	1.920158e+02	117_tibi_ahmed.jpg	106_herzog_yitzhak.jpg	8	7	0	u	1	0	1470.40	0.74	0.78
BMI_bff_119	0	1	01	1	42	1.970214e+02	214_piron_shai.jpg	201_baron_roni.jpg	44	46	1	u	2	1	1416.83	0.35	0.33
