subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_117	0	1	02	2	12	4.900617e+01	204_galant_yoav.jpg	111_odeh_aiman.jpg	43	45	0	u	2	0	514.95	0.41	0.40
BMI_bff_117	0	1	02	2	13	5.301057e+01	116_shmuli_itzik.jpg	104_galon_zahava.jpg	10	9	1	u	1	1	598.54	0.65	0.66
BMI_bff_117	0	1	02	2	14	5.601682e+01	215_rozbozov_yoel.jpg	204_galant_yoav.jpg	47	43	1	u	2	1	560.29	0.40	0.41
BMI_bff_117	0	1	02	2	15	6.001846e+01	215_rozbozov_yoel.jpg	207_lapid_yair.jpg	47	46	1	u	2	1	462.65	0.40	0.40
BMI_bff_117	0	1	02	2	16	6.600847e+01	116_shmuli_itzik.jpg	113_rosenthal_mickey.jpg	10	14	1	u	1	1	600.62	0.65	0.63
BMI_bff_117	0	1	02	2	17	7.301638e+01	103_cabel_eitan.jpg	104_galon_zahava.jpg	12	9	1	u	1	1	616.71	0.64	0.66
BMI_bff_117	0	1	02	2	18	7.601968e+01	301_benet_naftali.jpg	309_katz_yisrael.jpg	54	44	0	u	2	0	549.42	0.31	0.41
BMI_bff_117	0	1	02	2	19	8.100866e+01	305_erdan_gilad.jpg	115_shimon_peres.jpg	40	39	0	u	6	0	424.43	0.42	0.42
BMI_bff_117	0	1	02	2	20	8.601427e+01	212_olmert_ehud.jpg	116_shmuli_itzik.jpg	16	10	0	u	1	0	474.82	0.62	0.65
BMI_bff_117	0	1	02	2	21	9.200400e+01	212_olmert_ehud.jpg	318_shalom_silvan.jpg	16	13	0	u	1	0	469.09	0.62	0.64
BMI_bff_117	0	1	02	2	22	9.600877e+01	201_baron_roni.jpg	103_cabel_eitan.jpg	8	12	0	u	1	0	648.32	0.67	0.64
BMI_bff_117	0	1	02	2	23	1.010144e+02	311_liberman_avigdor.jpg	106_herzog_yitzhak.jpg	50	48	1	i	2	0	354.68	0.38	0.39
BMI_bff_117	0	1	02	2	24	1.080055e+02	315_regev_miri.jpg	216_sharom_ariel.jpg	56	5	0	u	4	0	611.54	0.27	0.72
BMI_bff_117	0	1	02	2	25	1.130112e+02	316_saar_gidon.jpg	320_yaalon_moshe.jpg	20	19	0	i	5	1	469.93	0.57	0.57
BMI_bff_117	0	1	02	2	26	1.180168e+02	114_shafir_stav.jpg	310_kirshenbaum_faina.jpg	18	17	1	i	1	0	728.28	0.58	0.60
BMI_bff_117	0	1	02	2	27	1.210201e+02	220_tamnu_shata_penina.jpg	301_benet_naftali.jpg	53	54	1	i	2	0	476.99	0.38	0.31
BMI_bff_117	0	1	02	2	28	1.240069e+02	316_saar_gidon.jpg	205_german_yael.jpg	20	22	0	u	5	0	642.22	0.57	0.56
BMI_bff_117	0	1	02	2	29	1.300136e+02	117_tibi_ahmed.jpg	114_shafir_stav.jpg	11	18	0	i	1	1	403.46	0.65	0.58
BMI_bff_117	0	1	02	2	30	1.340181e+02	207_lapid_yair.jpg	119_zandberg_tamar.jpg	46	52	0	i	2	1	463.04	0.40	0.38
BMI_bff_117	0	1	02	2	31	1.430114e+02	111_odeh_aiman.jpg	106_herzog_yitzhak.jpg	45	48	1	u	2	1	709.70	0.40	0.39
BMI_bff_117	0	1	02	2	32	1.480171e+02	103_cabel_eitan.jpg	117_tibi_ahmed.jpg	12	11	1	u	1	1	592.00	0.64	0.65
BMI_bff_117	0	1	02	2	33	1.570104e+02	310_kirshenbaum_faina.jpg	116_shmuli_itzik.jpg	17	10	0	i	1	1	590.68	0.60	0.65
BMI_bff_117	0	1	02	2	34	1.600139e+02	215_rozbozov_yoel.jpg	301_benet_naftali.jpg	47	54	1	i	2	0	539.18	0.40	0.31
BMI_bff_117	0	1	02	2	35	1.640183e+02	113_rosenthal_mickey.jpg	306_gafni_moshe.jpg	14	15	0	i	1	1	470.80	0.63	0.62
BMI_bff_117	0	1	02	2	36	1.700084e+02	215_rozbozov_yoel.jpg	317_shaked_ayelet.jpg	47	51	1	u	2	1	488.73	0.40	0.38
BMI_bff_117	0	1	02	2	37	1.740130e+02	318_shalom_silvan.jpg	310_kirshenbaum_faina.jpg	13	17	1	u	1	1	636.13	0.64	0.60
BMI_bff_117	0	1	02	2	38	1.810038e+02	118_yacimovich_shelly.jpg	111_odeh_aiman.jpg	49	45	0	i	2	1	533.27	0.39	0.40
BMI_bff_117	0	1	02	2	39	1.870107e+02	315_regev_miri.jpg	206_hasson_israel.JPG	56	6	0	i	4	1	558.36	0.27	0.71
BMI_bff_117	0	1	02	2	40	1.980064e+02	207_lapid_yair.jpg	309_katz_yisrael.jpg	46	44	0	u	2	0	650.69	0.40	0.41
BMI_bff_117	0	1	02	2	41	2.030121e+02	119_zandberg_tamar.jpg	317_shaked_ayelet.jpg	52	51	1	i	2	0	461.04	0.38	0.38
BMI_bff_117	0	1	02	2	42	2.090187e+02	310_kirshenbaum_faina.jpg	103_cabel_eitan.jpg	17	12	0	u	1	0	494.39	0.60	0.64
