subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_132	0	2	02	2	13	5.602346e+01	219_stern_eliezer.jpg	311_liberman_avigdor.jpg	43	45	1	u	2	1	887.46	0.29	0.29
BMI_bff_132	0	2	02	2	14	5.902682e+01	210_mofaz_shaul.jpg	202_cahlon_moshe.jpg	11	10	1	i	1	0	1228.09	0.78	0.78
BMI_bff_132	0	2	02	2	15	6.201316e+01	111_odeh_aiman.jpg	109_michaeli_meirav.jpg	7	9	0	i	1	1	913.72	0.81	0.81
BMI_bff_132	0	2	02	2	16	6.601794e+01	205_german_yael.jpg	115_shimon_peres.jpg	13	16	0	u	1	0	1476.95	0.73	0.70
BMI_bff_132	0	2	02	2	17	8.001706e+01	319_steinitz_yuval.jpg	215_rozbozov_yoel.jpg	52	49	0	i	2	1	1365.82	0.21	0.25
BMI_bff_132	0	2	02	2	18	8.802604e+01	317_shaked_ayelet.jpg	211_molla_shlomo.jpg	56	5	0	i	4	1	964.86	0.15	0.86
BMI_bff_132	0	2	02	2	19	9.401612e+01	103_cabel_eitan.jpg	203_cohen_meir.jpg	41	39	1	x	6	999	999000.00	0.32	0.36
BMI_bff_132	0	2	02	2	20	9.701948e+01	115_shimon_peres.jpg	216_sharom_ariel.jpg	16	15	1	i	1	0	1059.41	0.70	0.72
BMI_bff_132	0	2	02	2	21	1.010239e+02	318_shalom_silvan.jpg	310_kirshenbaum_faina.jpg	42	40	0	x	6	999	999000.00	0.31	0.36
BMI_bff_132	0	2	02	2	22	1.070140e+02	115_shimon_peres.jpg	111_odeh_aiman.jpg	16	7	1	i	1	0	800.92	0.70	0.81
BMI_bff_132	0	2	02	2	23	1.100174e+02	108_khenin_dov.jpg	115_shimon_peres.jpg	18	16	0	i	1	1	1493.49	0.69	0.70
BMI_bff_132	0	2	02	2	24	1.130220e+02	314_netanyahu.jpg	301_benet_naftali.jpg	47	54	0	x	2	999	999000.00	0.27	0.17
BMI_bff_132	0	2	02	2	25	1.160241e+02	319_steinitz_yuval.jpg	301_benet_naftali.jpg	52	54	0	x	2	999	999000.00	0.21	0.17
BMI_bff_132	0	2	02	2	26	1.230152e+02	319_steinitz_yuval.jpg	309_katz_yisrael.jpg	52	51	0	i	2	1	1487.67	0.21	0.23
BMI_bff_132	0	2	02	2	27	1.260187e+02	313_lizman_yaakov.jpg	301_benet_naftali.jpg	50	54	0	x	2	999	999000.00	0.24	0.17
BMI_bff_132	0	2	02	2	28	1.290220e+02	113_rosenthal_mickey.jpg	112_peretz_amir.jpg	19	20	0	u	5	0	1264.89	0.68	0.65
BMI_bff_132	0	2	02	2	29	1.340277e+02	309_katz_yisrael.jpg	314_netanyahu.jpg	51	47	1	u	2	1	995.21	0.23	0.27
BMI_bff_132	0	2	02	2	30	1.370143e+02	312_livnat_limor.jpg	113_rosenthal_mickey.jpg	21	19	1	u	5	1	1016.59	0.65	0.68
BMI_bff_132	0	2	02	2	31	1.410189e+02	119_zandberg_tamar.jpg	216_sharom_ariel.jpg	14	15	1	u	1	1	684.08	0.73	0.72
BMI_bff_132	0	2	02	2	32	1.470255e+02	219_stern_eliezer.jpg	314_netanyahu.jpg	43	47	1	u	2	1	749.38	0.29	0.27
BMI_bff_132	0	2	02	2	33	1.500290e+02	202_cahlon_moshe.jpg	119_zandberg_tamar.jpg	10	14	0	i	1	1	1353.96	0.78	0.73
BMI_bff_132	0	2	02	2	34	1.570201e+02	313_lizman_yaakov.jpg	309_katz_yisrael.jpg	50	51	0	i	2	1	866.75	0.24	0.23
BMI_bff_132	0	2	02	2	35	1.620257e+02	301_benet_naftali.jpg	303_deri_arye.jpg	54	53	1	x	2	999	999000.00	0.17	0.19
BMI_bff_132	0	2	02	2	36	1.660136e+02	119_zandberg_tamar.jpg	108_khenin_dov.jpg	14	18	1	u	1	1	793.32	0.73	0.69
BMI_bff_132	0	2	02	2	37	1.690169e+02	104_galon_zahava.jpg	216_sharom_ariel.jpg	8	15	1	i	1	0	1117.96	0.81	0.72
BMI_bff_132	0	2	02	2	38	1.720203e+02	220_tamnu_shata_penina.jpg	210_mofaz_shaul.jpg	12	11	0	u	1	0	1002.60	0.77	0.78
BMI_bff_132	0	2	02	2	39	1.820149e+02	309_katz_yisrael.jpg	306_gafni_moshe.jpg	51	44	1	u	2	1	959.99	0.23	0.29
BMI_bff_132	0	2	02	2	40	1.930272e+02	115_shimon_peres.jpg	220_tamnu_shata_penina.jpg	16	12	1	i	1	0	1091.67	0.70	0.77
BMI_bff_132	0	2	02	2	41	1.980162e+02	119_zandberg_tamar.jpg	220_tamnu_shata_penina.jpg	14	12	1	u	1	1	958.68	0.73	0.77
BMI_bff_132	0	2	02	2	42	2.070263e+02	309_katz_yisrael.jpg	311_liberman_avigdor.jpg	51	45	1	u	2	1	932.61	0.23	0.29
