subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_116	0	2	01	1	16	6.601170e+01	303_deri_arye.jpg	309_katz_yisrael.jpg	44	51	0	x	2	999	999000.00	0.32	0.20
BMI_bff_116	0	2	01	1	17	8.001070e+01	207_lapid_yair.jpg	211_molla_shlomo.jpg	50	48	0	u	2	0	939.86	0.28	0.30
BMI_bff_116	0	2	01	1	18	8.801969e+01	218_shitrit_meir.jpg	313_lizman_yaakov.jpg	40	39	1	i	6	0	938.87	0.36	0.38
BMI_bff_116	0	2	01	1	19	9.400942e+01	303_deri_arye.jpg	102_beneliezer_binyamin.jpg	44	43	0	i	2	1	981.12	0.32	0.34
BMI_bff_116	0	2	01	1	20	9.701311e+01	210_mofaz_shaul.jpg	106_herzog_yitzhak.jpg	13	16	0	i	1	1	825.45	0.75	0.71
BMI_bff_116	0	2	01	1	21	1.010176e+02	119_zandberg_tamar.jpg	112_peretz_amir.jpg	9	7	1	u	1	1	700.98	0.79	0.81
BMI_bff_116	0	2	01	1	22	1.070243e+02	105_gilon_ilan.jpg	104_galon_zahava.jpg	8	12	1	u	1	1	726.22	0.80	0.75
BMI_bff_116	0	2	01	1	23	1.100110e+02	102_beneliezer_binyamin.jpg	207_lapid_yair.jpg	43	50	1	u	2	1	899.52	0.34	0.28
BMI_bff_116	0	2	01	1	24	1.130144e+02	211_molla_shlomo.jpg	219_stern_eliezer.jpg	48	47	1	u	2	1	848.16	0.30	0.31
BMI_bff_116	0	2	01	1	25	1.160178e+02	113_rosenthal_mickey.jpg	101_barak_ehud.jpg	22	20	0	i	5	1	1172.75	0.64	0.66
BMI_bff_116	0	2	01	1	26	1.230088e+02	319_steinitz_yuval.jpg	211_molla_shlomo.jpg	53	48	0	i	2	1	1421.73	0.18	0.30
BMI_bff_116	0	2	01	1	27	1.260123e+02	104_galon_zahava.jpg	202_cahlon_moshe.jpg	12	17	0	x	1	999	999000.00	0.75	0.71
BMI_bff_116	0	2	01	1	28	1.290157e+02	203_cohen_meir.jpg	109_michaeli_meirav.jpg	11	10	1	i	1	0	870.90	0.75	0.77
BMI_bff_116	0	2	01	1	29	1.340213e+02	201_baron_roni.jpg	207_lapid_yair.jpg	49	50	1	u	2	1	793.24	0.29	0.28
BMI_bff_116	0	2	01	1	30	1.370246e+02	203_cohen_meir.jpg	104_galon_zahava.jpg	11	12	1	i	1	0	661.92	0.75	0.75
BMI_bff_116	0	2	01	1	31	1.410125e+02	210_mofaz_shaul.jpg	203_cohen_meir.jpg	13	11	0	i	1	1	762.06	0.75	0.75
BMI_bff_116	0	2	01	1	32	1.470192e+02	306_gafni_moshe.jpg	206_hasson_israel.JPG	41	42	1	u	6	1	1035.37	0.35	0.34
BMI_bff_116	0	2	01	1	33	1.500226e+02	209_mitzna_amram.jpg	105_gilon_ilan.jpg	15	8	0	i	1	1	727.95	0.72	0.80
BMI_bff_116	0	2	01	1	34	1.570137e+02	310_kirshenbaum_faina.jpg	115_shimon_peres.jpg	56	5	0	i	4	1	744.88	0.15	0.85
BMI_bff_116	0	2	01	1	35	1.620194e+02	210_mofaz_shaul.jpg	119_zandberg_tamar.jpg	13	9	0	i	1	1	707.16	0.75	0.79
BMI_bff_116	0	2	01	1	36	1.660238e+02	212_olmert_ehud.jpg	305_erdan_gilad.jpg	45	54	0	u	2	0	1206.76	0.31	0.17
BMI_bff_116	0	2	01	1	37	1.690104e+02	112_peretz_amir.jpg	202_cahlon_moshe.jpg	7	17	0	i	1	1	908.11	0.81	0.71
BMI_bff_116	0	2	01	1	38	1.720138e+02	305_erdan_gilad.jpg	303_deri_arye.jpg	54	44	1	i	2	0	1344.71	0.17	0.32
BMI_bff_116	0	2	01	1	39	1.820251e+02	209_mitzna_amram.jpg	203_cohen_meir.jpg	15	11	0	i	1	1	1037.46	0.72	0.75
BMI_bff_116	0	2	01	1	40	1.930208e+02	201_baron_roni.jpg	212_olmert_ehud.jpg	49	45	1	i	2	0	1129.75	0.29	0.31
BMI_bff_116	0	2	01	1	41	1.980095e+02	202_cahlon_moshe.jpg	220_tamnu_shata_penina.jpg	17	18	1	u	1	1	837.09	0.71	0.69
BMI_bff_116	0	2	01	1	42	2.070198e+02	211_molla_shlomo.jpg	303_deri_arye.jpg	48	44	1	u	2	1	1434.72	0.30	0.32
