subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_108	0	2	01	1	49	2.380340e+02	2215.jpg	2114.jpg	62	61	0	i	6	1	889.23	0.48	0.50
bfer_108	0	2	01	1	50	2.410374e+02	1214.jpg	1212.jpg	9	18	1	u	1	1	877.87	0.73	0.53
bfer_108	0	2	01	1	51	2.470275e+02	1102.jpg	1213.jpg	12	14	0	i	1	1	823.70	0.65	0.63
bfer_108	0	2	01	1	52	2.510319e+02	2211.jpg	2217.jpg	53	56	0	i	2	1	811.32	0.61	0.56
bfer_108	0	2	01	1	53	2.560376e+02	2219.jpg	2214.jpg	48	55	1	u	2	1	733.62	0.74	0.56
bfer_108	0	2	01	1	54	2.590410e+02	1212.jpg	1113.jpg	18	11	0	u	1	0	730.26	0.53	0.68
bfer_108	0	2	01	1	55	2.650311e+02	1105.jpg	1213.jpg	15	14	0	i	1	1	684.15	0.59	0.63
bfer_108	0	2	01	1	56	2.680344e+02	1203.jpg	1103.jpg	19	20	0	i	5	1	720.87	0.52	0.49
bfer_108	0	2	01	1	57	2.740242e+02	1201.jpg	1114.jpg	10	16	0	u	1	0	811.01	0.72	0.56
bfer_108	0	2	01	1	58	2.820334e+02	2212.jpg	2204.jpg	58	57	0	i	2	1	721.83	0.55	0.56
bfer_108	0	2	01	1	59	2.910269e+02	1211.jpg	1212.jpg	17	18	1	u	1	1	704.30	0.54	0.53
bfer_108	0	2	01	1	60	3.000370e+02	2217.jpg	2206.jpg	56	50	1	i	2	0	702.25	0.56	0.70
bfer_108	0	2	01	1	61	3.100316e+02	2205.jpg	2219.jpg	47	48	0	i	2	1	787.65	0.75	0.74
bfer_108	0	2	01	1	62	3.130349e+02	1216.jpg	1211.jpg	7	17	0	u	1	0	984.33	0.76	0.54
bfer_108	0	2	01	1	63	3.170395e+02	1214.jpg	1201.jpg	9	10	1	i	1	0	667.77	0.73	0.72
bfer_108	0	2	01	1	64	3.230295e+02	2207.jpg	2109.jpg	52	51	0	i	2	1	861.75	0.62	0.64
bfer_108	0	2	01	1	65	3.260329e+02	2208.jpg	2211.jpg	54	53	1	i	2	0	890.35	0.57	0.61
bfer_108	0	2	01	1	66	3.290362e+02	2103.jpg	2203.jpg	43	77	1	u	4	1	703.01	0.84	0.23
bfer_108	0	2	01	1	67	3.350264e+02	2212.jpg	2217.jpg	58	56	0	i	2	1	912.84	0.55	0.56
bfer_108	0	2	01	1	68	3.390308e+02	2109.jpg	2214.jpg	51	55	1	u	2	1	820.44	0.64	0.56
bfer_108	0	2	01	1	69	3.500266e+02	2119.jpg	2103.jpg	78	43	0	i	4	1	688.60	0.20	0.84
bfer_108	0	2	01	1	70	3.570344e+02	2109.jpg	2206.jpg	51	50	1	i	2	0	600.83	0.64	0.70
bfer_108	0	2	01	1	71	3.600377e+02	2217.jpg	2205.jpg	56	47	1	i	2	0	589.49	0.56	0.75
bfer_108	0	2	01	1	72	3.630244e+02	1102.jpg	1218.jpg	12	8	0	i	1	1	618.83	0.65	0.74
bfer_108	0	2	01	1	73	3.660278e+02	2208.jpg	2212.jpg	54	58	1	u	2	1	831.41	0.57	0.55
bfer_108	0	2	01	1	74	3.690312e+02	2218.jpg	2214.jpg	49	55	1	i	2	0	684.01	0.72	0.56
bfer_108	0	2	01	1	75	3.780244e+02	2211.jpg	2109.jpg	53	51	0	i	2	1	882.86	0.61	0.64
bfer_108	0	2	01	1	76	3.860336e+02	1211.jpg	1219.jpg	17	13	1	i	1	0	937.61	0.54	0.63
bfer_108	0	2	01	1	77	3.890370e+02	2205.jpg	2218.jpg	47	49	0	i	2	1	798.27	0.75	0.72
bfer_108	0	2	01	1	78	3.920403e+02	1105.jpg	1214.jpg	15	9	0	u	1	0	1098.91	0.59	0.73
bfer_108	0	2	01	1	79	3.960282e+02	1114.jpg	1216.jpg	16	7	1	i	1	0	607.00	0.56	0.76
bfer_108	0	2	01	1	80	4.010339e+02	2206.jpg	2219.jpg	50	48	0	u	2	0	857.40	0.70	0.74
bfer_108	0	2	01	1	81	4.040371e+02	1214.jpg	1102.jpg	9	12	1	u	1	1	734.09	0.73	0.65
bfer_108	0	2	01	1	82	4.120295e+02	2208.jpg	2206.jpg	54	50	1	i	2	0	717.72	0.57	0.70
bfer_108	0	2	01	1	83	4.160339e+02	1204.jpg	1118.jpg	4	37	1	u	3	1	625.33	0.81	0.21
bfer_108	0	2	01	1	84	4.220408e+02	1213.jpg	1219.jpg	14	13	1	u	1	1	1010.46	0.63	0.63
bfer_108	0	2	01	1	85	4.250274e+02	2204.jpg	2211.jpg	57	53	1	u	2	1	1023.83	0.56	0.61
bfer_108	0	2	01	1	86	4.280307e+02	1119.jpg	1121.jpg	38	3	0	i	3	1	1244.51	0.20	0.82
bfer_108	0	2	01	1	87	4.330365e+02	2205.jpg	2208.jpg	47	54	0	u	2	0	718.77	0.75	0.57
bfer_108	0	2	01	1	88	4.370241e+02	2207.jpg	2219.jpg	52	48	0	i	2	1	819.12	0.62	0.74
