subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_163	0	1	01	1	22	1.010301e+02	1207.jpg	1205.jpg	14	13	0	u	1	0	1188.39	0.61	0.63
bfer_163	0	1	01	1	23	1.130268e+02	2105.jpg	2109.jpg	49	50	0	i	2	1	1103.64	0.73	0.73
bfer_163	0	1	01	1	24	1.160302e+02	2209.jpg	2215.jpg	51	47	0	u	2	0	1020.23	0.70	0.75
bfer_163	0	1	01	1	25	1.210192e+02	1217.jpg	1213.jpg	11	10	0	i	1	1	775.26	0.65	0.65
bfer_163	0	1	01	1	26	1.250237e+02	2103.jpg	2215.jpg	54	47	0	i	2	1	1074.77	0.67	0.75
bfer_163	0	1	01	1	27	1.350182e+02	2209.jpg	2213.jpg	51	52	0	i	2	1	1032.26	0.70	0.69
bfer_163	0	1	01	1	28	1.410250e+02	1214.jpg	1205.jpg	16	13	0	u	1	0	1089.50	0.58	0.63
bfer_163	0	1	01	1	29	1.480161e+02	1215.jpg	1204.jpg	18	17	1	u	1	1	1042.36	0.55	0.56
bfer_163	0	1	01	1	30	1.510195e+02	1219.jpg	1202.jpg	19	21	1	u	5	1	1254.95	0.51	0.48
bfer_163	0	1	01	1	31	1.540228e+02	2109.jpg	2205.jpg	50	57	1	u	2	1	1115.63	0.73	0.64
bfer_163	0	1	01	1	32	1.610307e+02	1205.jpg	1211.jpg	13	8	1	i	1	0	1371.72	0.63	0.74
bfer_163	0	1	01	1	33	1.640175e+02	2103.jpg	2109.jpg	54	50	0	u	2	0	912.99	0.67	0.73
bfer_163	0	1	01	1	34	1.690230e+02	1114.jpg	1108.jpg	3	38	1	u	3	1	1227.45	0.84	0.17
bfer_163	0	1	01	1	35	1.740286e+02	2105.jpg	2215.jpg	49	47	0	i	2	1	973.82	0.73	0.75
bfer_163	0	1	01	1	36	1.770153e+02	1109.jpg	1214.jpg	15	16	1	i	1	0	1099.10	0.58	0.58
bfer_163	0	1	01	1	37	1.840232e+02	1211.jpg	1218.jpg	8	12	0	i	1	1	795.28	0.74	0.64
bfer_163	0	1	01	1	38	1.870266e+02	1214.jpg	1213.jpg	16	10	0	i	1	1	1327.88	0.58	0.65
bfer_163	0	1	01	1	39	1.940178e+02	2103.jpg	2116.jpg	54	58	0	u	2	0	744.68	0.67	0.62
bfer_163	0	1	01	1	40	1.970212e+02	2209.jpg	2109.jpg	51	50	0	i	2	1	1173.26	0.70	0.73
bfer_163	0	1	01	1	41	2.010256e+02	2201.jpg	2108.jpg	43	78	1	u	4	1	784.85	0.85	0.19
bfer_163	0	1	01	1	42	2.050301e+02	1211.jpg	1213.jpg	8	10	0	i	1	1	1316.36	0.74	0.65
bfer_163	0	1	01	1	43	2.100191e+02	2206.jpg	2104.jpg	44	77	1	u	4	1	791.40	0.78	0.20
bfer_163	0	1	01	1	44	2.140235e+02	1206.jpg	1207.jpg	7	14	1	i	1	0	994.95	0.75	0.61
bfer_163	0	1	01	1	45	2.180280e+02	2211.jpg	2116.jpg	56	58	0	u	2	0	862.43	0.64	0.62
bfer_163	0	1	01	1	46	2.210144e+02	1102.jpg	1213.jpg	9	10	0	u	1	0	1284.07	0.69	0.65
bfer_163	0	1	01	1	47	2.250192e+02	2216.jpg	2214.jpg	48	53	0	u	2	0	1183.24	0.75	0.69
bfer_163	0	1	01	1	48	2.350305e+02	2211.jpg	2215.jpg	56	47	0	i	2	1	1235.95	0.64	0.75
bfer_163	0	1	01	1	49	2.380172e+02	1215.jpg	1207.jpg	18	14	1	i	1	0	953.27	0.55	0.61
bfer_163	0	1	01	1	50	2.410205e+02	2105.jpg	2116.jpg	49	58	0	u	2	0	1021.99	0.73	0.62
bfer_163	0	1	01	1	51	2.470272e+02	1202.jpg	1118.jpg	21	22	0	u	5	0	623.27	0.48	0.48
bfer_163	0	1	01	1	52	2.510147e+02	1109.jpg	1207.jpg	15	14	1	i	1	0	1187.76	0.58	0.61
bfer_163	0	1	01	1	53	2.560206e+02	2207.jpg	2211.jpg	55	56	1	i	2	0	837.82	0.66	0.64
bfer_163	0	1	01	1	54	2.590240e+02	1205.jpg	1102.jpg	13	9	1	i	1	0	1058.47	0.63	0.69
bfer_163	0	1	01	1	55	2.650307e+02	1206.jpg	1211.jpg	7	8	1	x	1	999	999000.00	0.75	0.74
bfer_163	0	1	01	1	56	2.680175e+02	2214.jpg	2211.jpg	53	56	1	i	2	0	904.99	0.69	0.64
bfer_163	0	1	01	1	57	2.740242e+02	2105.jpg	2213.jpg	49	52	0	u	2	0	1242.22	0.73	0.69
bfer_163	0	1	01	1	58	2.820165e+02	1106.jpg	1118.jpg	20	22	0	i	5	1	1345.97	0.49	0.48
bfer_163	0	1	01	1	59	2.910266e+02	1205.jpg	1204.jpg	13	17	1	i	1	0	1191.81	0.63	0.56
bfer_163	0	1	01	1	60	3.000201e+02	2116.jpg	2216.jpg	58	48	1	i	2	0	702.34	0.62	0.75
bfer_163	0	1	01	1	61	3.100312e+02	2103.jpg	2207.jpg	54	55	0	u	2	0	867.21	0.67	0.66
bfer_163	0	1	01	1	62	3.130346e+02	2207.jpg	2205.jpg	55	57	1	u	2	1	1127.86	0.66	0.64
bfer_163	0	1	01	1	63	3.170225e+02	1105.jpg	1119.jpg	4	37	1	u	3	1	955.96	0.83	0.23
bfer_163	0	1	01	1	64	3.230292e+02	2115.jpg	2111.jpg	62	61	1	u	6	1	805.23	0.50	0.55
bfer_163	0	1	01	1	65	3.260159e+02	2205.jpg	2213.jpg	57	52	0	x	2	999	999000.00	0.64	0.69
bfer_163	0	1	01	1	66	3.290193e+02	2214.jpg	2103.jpg	53	54	1	u	2	1	1143.15	0.69	0.67
bfer_163	0	1	01	1	67	3.350259e+02	1102.jpg	1206.jpg	9	7	0	i	1	1	688.51	0.69	0.75
bfer_163	0	1	01	1	68	3.390305e+02	2108.jpg	2206.jpg	78	44	0	i	4	1	859.98	0.19	0.78
bfer_163	0	1	01	1	69	3.500261e+02	1217.jpg	1218.jpg	11	12	0	i	1	1	1112.32	0.65	0.64
bfer_163	0	1	01	1	70	3.570174e+02	1217.jpg	1215.jpg	11	18	0	i	1	1	793.09	0.65	0.55
bfer_163	0	1	01	1	71	3.600208e+02	2216.jpg	2207.jpg	48	55	0	u	2	0	1229.68	0.75	0.66
bfer_163	0	1	01	1	72	3.630241e+02	1204.jpg	1218.jpg	17	12	0	i	1	1	1266.34	0.56	0.64
bfer_163	0	1	01	1	73	3.660274e+02	1207.jpg	1213.jpg	14	10	0	i	1	1	1279.01	0.61	0.65
bfer_163	0	1	01	1	74	3.690308e+02	1217.jpg	1206.jpg	11	7	0	i	1	1	1171.61	0.65	0.75
bfer_163	0	1	01	1	75	3.780242e+02	1109.jpg	1204.jpg	15	17	1	u	1	1	1202.24	0.58	0.56
bfer_163	0	1	01	1	76	3.860166e+02	2213.jpg	2103.jpg	52	54	1	i	2	0	1041.88	0.69	0.67
bfer_163	0	1	01	1	77	3.890200e+02	2214.jpg	2205.jpg	53	57	1	u	2	1	1014.49	0.69	0.64
bfer_163	0	1	01	1	78	3.920234e+02	1215.jpg	1211.jpg	18	8	1	u	1	1	1275.06	0.55	0.74
bfer_163	0	1	01	1	79	3.960278e+02	1204.jpg	1206.jpg	17	7	0	i	1	1	1078.62	0.56	0.75
bfer_163	0	1	01	1	80	4.010167e+02	2215.jpg	2205.jpg	47	57	1	u	2	1	1329.76	0.75	0.64
bfer_163	0	1	01	1	81	4.040201e+02	2214.jpg	2209.jpg	53	51	1	u	2	1	1414.39	0.69	0.70
bfer_163	0	1	01	1	82	4.120291e+02	2109.jpg	2216.jpg	50	48	1	i	2	0	821.38	0.73	0.75
bfer_163	0	1	01	1	83	4.160169e+02	2207.jpg	2105.jpg	55	49	1	u	2	1	761.55	0.66	0.73
bfer_163	0	1	01	1	84	4.220236e+02	1214.jpg	1206.jpg	16	7	0	i	1	1	1274.86	0.58	0.75
bfer_163	0	1	01	1	85	4.250270e+02	2115.jpg	2204.jpg	62	60	1	u	6	1	1095.47	0.50	0.55
bfer_163	0	1	01	1	86	4.280304e+02	2213.jpg	2211.jpg	52	56	1	i	2	0	1148.10	0.69	0.64
bfer_163	0	1	01	1	87	4.330193e+02	1215.jpg	1102.jpg	18	9	1	i	1	0	831.14	0.55	0.69
bfer_163	0	1	01	1	88	4.370238e+02	2110.jpg	2204.jpg	59	60	1	u	6	1	1274.66	0.58	0.55
