subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_144	0	2	02	1	21	9.800980e+01	2106.jpg	2102.jpg	54	47	1	i	2	0	855.62	0.55	0.64
bfer_144	0	2	02	1	22	1.010131e+02	2119.jpg	2205.jpg	58	56	0	i	2	1	748.31	0.53	0.54
bfer_144	0	2	02	1	23	1.130099e+02	1215.jpg	1213.jpg	7	16	0	i	1	1	655.54	0.67	0.54
bfer_144	0	2	02	1	24	1.160132e+02	2216.jpg	2108.jpg	51	52	1	u	2	1	692.19	0.57	0.56
bfer_144	0	2	02	1	25	1.210189e+02	1215.jpg	1206.jpg	7	9	0	i	1	1	590.48	0.67	0.65
bfer_144	0	2	02	1	26	1.250233e+02	1219.jpg	1211.jpg	14	12	1	i	1	0	794.11	0.56	0.60
bfer_144	0	2	02	1	27	1.350179e+02	2108.jpg	2211.jpg	52	49	0	i	2	1	679.55	0.56	0.62
bfer_144	0	2	02	1	28	1.410246e+02	2216.jpg	2102.jpg	51	47	1	u	2	1	712.78	0.57	0.64
bfer_144	0	2	02	1	29	1.480158e+02	2211.jpg	2112.jpg	49	55	1	u	2	1	873.62	0.62	0.54
bfer_144	0	2	02	1	30	1.510192e+02	1111.jpg	1120.jpg	11	18	1	i	1	0	950.23	0.61	0.53
bfer_144	0	2	02	1	31	1.540226e+02	1214.jpg	1109.jpg	20	19	1	i	5	0	946.81	0.51	0.52
bfer_144	0	2	02	1	32	1.610137e+02	2203.jpg	2218.jpg	78	44	0	u	4	0	739.69	0.32	0.67
bfer_144	0	2	02	1	33	1.640172e+02	2101.jpg	2102.jpg	48	47	1	u	2	1	904.25	0.64	0.64
bfer_144	0	2	02	1	34	1.690227e+02	2206.jpg	2120.jpg	59	60	0	u	6	0	938.72	0.52	0.52
bfer_144	0	2	02	1	35	1.740117e+02	2106.jpg	2121.jpg	54	53	1	i	2	0	733.70	0.55	0.55
bfer_144	0	2	02	1	36	1.770151e+02	2217.jpg	2101.jpg	50	48	0	i	2	1	898.36	0.61	0.64
bfer_144	0	2	02	1	37	1.840229e+02	1219.jpg	1121.jpg	14	10	1	u	1	1	706.53	0.56	0.62
bfer_144	0	2	02	1	38	1.870094e+02	1111.jpg	1116.jpg	11	15	1	u	1	1	760.05	0.61	0.54
bfer_144	0	2	02	1	39	1.940174e+02	2119.jpg	2114.jpg	58	57	0	i	2	1	664.01	0.53	0.53
bfer_144	0	2	02	1	40	1.970208e+02	1109.jpg	1205.jpg	19	21	0	i	5	1	764.65	0.52	0.51
bfer_144	0	2	02	1	41	2.010253e+02	2119.jpg	2106.jpg	58	54	0	u	2	0	768.12	0.53	0.55
bfer_144	0	2	02	1	42	2.050131e+02	2211.jpg	2119.jpg	49	58	1	i	2	0	788.33	0.62	0.53
bfer_144	0	2	02	1	43	2.100188e+02	1206.jpg	1211.jpg	9	12	1	u	1	1	766.66	0.65	0.60
bfer_144	0	2	02	1	44	2.140232e+02	2112.jpg	2216.jpg	55	51	0	i	2	1	754.18	0.54	0.57
bfer_144	0	2	02	1	45	2.180111e+02	2119.jpg	2101.jpg	58	48	0	i	2	1	782.34	0.53	0.64
bfer_144	0	2	02	1	46	2.210144e+02	2216.jpg	2217.jpg	51	50	1	u	2	1	699.03	0.57	0.61
bfer_144	0	2	02	1	47	2.250190e+02	1219.jpg	1116.jpg	14	15	1	u	1	1	670.44	0.56	0.54
bfer_144	0	2	02	1	48	2.350134e+02	1112.jpg	1117.jpg	37	3	0	i	3	1	979.99	0.26	0.79
bfer_144	0	2	02	1	49	2.380168e+02	1211.jpg	1110.jpg	12	8	0	u	1	0	1016.62	0.60	0.66
bfer_144	0	2	02	1	50	2.410201e+02	1115.jpg	1112.jpg	4	37	1	i	3	0	821.31	0.76	0.26
bfer_144	0	2	02	1	51	2.470103e+02	2105.jpg	2218.jpg	77	44	0	u	4	0	727.15	0.32	0.67
bfer_144	0	2	02	1	52	2.510147e+02	2205.jpg	2108.jpg	56	52	1	u	2	1	658.69	0.54	0.56
bfer_144	0	2	02	1	53	2.560203e+02	1217.jpg	1111.jpg	13	11	0	i	1	1	757.08	0.57	0.61
bfer_144	0	2	02	1	54	2.590237e+02	1215.jpg	1219.jpg	7	14	0	u	1	0	849.76	0.67	0.56
bfer_144	0	2	02	1	55	2.650138e+02	1211.jpg	1207.jpg	12	17	0	i	1	1	763.65	0.60	0.54
bfer_144	0	2	02	1	56	2.680171e+02	1110.jpg	1116.jpg	8	15	1	u	1	1	608.34	0.66	0.54
bfer_144	0	2	02	1	57	2.740239e+02	1111.jpg	1215.jpg	11	7	1	u	1	1	569.56	0.61	0.67
bfer_144	0	2	02	1	58	2.820162e+02	1217.jpg	1206.jpg	13	9	0	i	1	1	873.24	0.57	0.65
bfer_144	0	2	02	1	59	2.910096e+02	1213.jpg	1121.jpg	16	10	1	u	1	1	695.81	0.54	0.62
bfer_144	0	2	02	1	60	3.000197e+02	2101.jpg	2121.jpg	48	53	1	i	2	0	741.76	0.64	0.55
bfer_144	0	2	02	1	61	3.100143e+02	1206.jpg	1121.jpg	9	10	1	u	1	1	699.16	0.65	0.62
bfer_144	0	2	02	1	62	3.130176e+02	1120.jpg	1110.jpg	18	8	0	i	1	1	935.84	0.53	0.66
bfer_144	0	2	02	1	63	3.170221e+02	1211.jpg	1111.jpg	12	11	0	u	1	0	883.28	0.60	0.61
bfer_144	0	2	02	1	64	3.230121e+02	1116.jpg	1207.jpg	15	17	0	i	1	1	749.28	0.54	0.54
bfer_144	0	2	02	1	65	3.260156e+02	1212.jpg	1115.jpg	38	4	0	u	3	0	1001.85	0.23	0.76
bfer_144	0	2	02	1	66	3.290189e+02	2217.jpg	2205.jpg	50	56	0	u	2	0	1134.49	0.61	0.54
bfer_144	0	2	02	1	67	3.350087e+02	1117.jpg	1212.jpg	3	38	1	i	3	0	944.72	0.79	0.23
bfer_144	0	2	02	1	68	3.390134e+02	1120.jpg	1206.jpg	18	9	0	i	1	1	1019.99	0.53	0.65
bfer_144	0	2	02	1	69	3.500088e+02	2112.jpg	2106.jpg	55	54	0	i	2	1	1008.65	0.54	0.55
bfer_144	0	2	02	1	70	3.570170e+02	2114.jpg	2108.jpg	57	52	1	u	2	1	744.47	0.53	0.56
bfer_144	0	2	02	1	71	3.600204e+02	2114.jpg	2217.jpg	57	50	1	u	2	1	853.05	0.53	0.61
bfer_144	0	2	02	1	72	3.630237e+02	2101.jpg	2112.jpg	48	55	1	i	2	0	713.68	0.64	0.54
bfer_144	0	2	02	1	73	3.660104e+02	2113.jpg	2212.jpg	62	61	0	i	6	1	671.01	0.51	0.52
bfer_144	0	2	02	1	74	3.690137e+02	1207.jpg	1121.jpg	17	10	1	u	1	1	579.69	0.54	0.62
bfer_144	0	2	02	1	75	3.780238e+02	1219.jpg	1120.jpg	14	18	1	i	1	0	889.61	0.56	0.53
bfer_144	0	2	02	1	76	3.860161e+02	2120.jpg	2113.jpg	60	62	1	u	6	1	737.32	0.52	0.51
bfer_144	0	2	02	1	77	3.890195e+02	2211.jpg	2102.jpg	49	47	1	i	2	0	941.93	0.62	0.64
bfer_144	0	2	02	1	78	3.920229e+02	2121.jpg	2216.jpg	53	51	0	u	2	0	650.53	0.55	0.57
bfer_144	0	2	02	1	79	3.960107e+02	1217.jpg	1110.jpg	13	8	0	i	1	1	614.68	0.57	0.66
bfer_144	0	2	02	1	80	4.010163e+02	2114.jpg	2112.jpg	57	55	1	u	2	1	753.16	0.53	0.54
bfer_144	0	2	02	1	81	4.040197e+02	1211.jpg	1213.jpg	12	16	0	i	1	1	741.73	0.60	0.54
bfer_144	0	2	02	1	82	4.120120e+02	2217.jpg	2106.jpg	50	54	0	u	2	0	725.41	0.61	0.55
bfer_144	0	2	02	1	83	4.160165e+02	2205.jpg	2102.jpg	56	47	1	i	2	0	576.93	0.54	0.64
bfer_144	0	2	02	1	84	4.220232e+02	1213.jpg	1120.jpg	16	18	1	u	1	1	610.26	0.54	0.53
bfer_144	0	2	02	1	85	4.250095e+02	1111.jpg	1121.jpg	11	10	1	i	1	0	631.87	0.61	0.62
bfer_144	0	2	02	1	86	4.280133e+02	1213.jpg	1217.jpg	16	13	1	u	1	1	588.15	0.54	0.57
bfer_144	0	2	02	1	87	4.330188e+02	1217.jpg	1219.jpg	13	14	0	i	1	1	734.59	0.57	0.56
bfer_144	0	2	02	1	88	4.370234e+02	1120.jpg	1207.jpg	18	17	0	u	1	0	802.04	0.53	0.54
