subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_137	0	1	01	1	56	2.790295e+02	2201.jpg	2107.jpg	59	60	1	u	6	1	974.58	0.51	0.51
bfer_137	0	1	01	1	57	2.830174e+02	2215.jpg	2207.jpg	51	47	0	i	2	1	714.69	0.67	0.69
bfer_137	0	1	01	1	58	2.890241e+02	1121.jpg	1118.jpg	13	16	1	u	1	1	659.95	0.61	0.57
bfer_137	0	1	01	1	59	2.920275e+02	2101.jpg	2216.jpg	53	49	1	i	2	0	1056.63	0.63	0.68
bfer_137	0	1	01	1	60	3.010209e+02	2213.jpg	2212.jpg	43	77	1	u	4	1	703.15	0.85	0.23
bfer_137	0	1	01	1	61	3.040242e+02	2209.jpg	2109.jpg	52	57	1	u	2	1	755.89	0.66	0.57
bfer_137	0	1	01	1	62	3.090298e+02	1116.jpg	1214.jpg	37	3	0	i	3	1	1038.25	0.20	0.83
bfer_137	0	1	01	1	63	3.170221e+02	1121.jpg	1216.jpg	13	9	1	i	1	0	605.96	0.61	0.67
bfer_137	0	1	01	1	64	3.220277e+02	2101.jpg	2109.jpg	53	57	1	i	2	0	736.36	0.63	0.57
bfer_137	0	1	01	1	65	3.250143e+02	2216.jpg	2207.jpg	49	47	0	i	2	1	669.75	0.68	0.69
bfer_137	0	1	01	1	66	3.280179e+02	2209.jpg	2118.jpg	52	54	1	u	2	1	1034.21	0.66	0.62
bfer_137	0	1	01	1	67	3.380291e+02	1213.jpg	1104.jpg	17	15	0	u	1	0	1190.99	0.56	0.58
bfer_137	0	1	01	1	68	3.410154e+02	1119.jpg	1109.jpg	12	8	1	i	1	0	1020.66	0.65	0.69
bfer_137	0	1	01	1	69	3.440191e+02	1116.jpg	1207.jpg	37	4	0	i	3	1	1216.95	0.20	0.82
bfer_137	0	1	01	1	70	3.470225e+02	2214.jpg	2101.jpg	56	53	0	u	2	0	1157.61	0.59	0.63
bfer_137	0	1	01	1	71	3.510269e+02	1119.jpg	1216.jpg	12	9	1	i	1	0	553.16	0.65	0.67
bfer_137	0	1	01	1	72	3.540303e+02	1121.jpg	1109.jpg	13	8	1	u	1	1	493.80	0.61	0.69
bfer_137	0	1	01	1	73	3.570170e+02	1104.jpg	1216.jpg	15	9	1	i	1	0	1075.06	0.58	0.67
bfer_137	0	1	01	1	74	3.600204e+02	2209.jpg	2216.jpg	52	49	1	i	2	0	695.70	0.66	0.68
bfer_137	0	1	01	1	75	3.630237e+02	2216.jpg	2219.jpg	49	50	0	u	2	0	860.38	0.68	0.67
bfer_137	0	1	01	1	76	3.660271e+02	2209.jpg	2214.jpg	52	56	1	u	2	1	545.00	0.66	0.59
bfer_137	0	1	01	1	77	3.710158e+02	2219.jpg	2214.jpg	50	56	1	i	2	0	1148.28	0.67	0.59
bfer_137	0	1	01	1	78	3.740195e+02	2101.jpg	2118.jpg	53	54	1	u	2	1	576.61	0.63	0.62
bfer_137	0	1	01	1	79	3.810273e+02	2113.jpg	2215.jpg	55	51	1	u	2	1	1072.78	0.60	0.67
bfer_137	0	1	01	1	80	3.910218e+02	2219.jpg	2118.jpg	50	54	1	i	2	0	1150.28	0.67	0.62
bfer_137	0	1	01	1	81	4.000149e+02	2118.jpg	2113.jpg	54	55	0	u	2	0	933.21	0.62	0.60
bfer_137	0	1	01	1	82	4.040198e+02	1118.jpg	1209.jpg	16	7	0	u	1	0	1424.32	0.57	0.76
bfer_137	0	1	01	1	83	4.110276e+02	1113.jpg	1209.jpg	14	7	0	i	1	1	872.46	0.60	0.76
bfer_137	0	1	01	1	84	4.200210e+02	1113.jpg	1119.jpg	14	12	0	x	1	999	999000.00	0.60	0.65
bfer_137	0	1	01	1	85	4.230243e+02	2101.jpg	2121.jpg	53	48	1	i	2	0	883.77	0.63	0.68
bfer_137	0	1	01	1	86	4.300155e+02	1109.jpg	1209.jpg	8	7	0	i	1	1	652.58	0.69	0.76
bfer_137	0	1	01	1	87	4.340200e+02	2209.jpg	2215.jpg	52	51	1	u	2	1	752.03	0.66	0.67
bfer_137	0	1	01	1	88	4.370234e+02	1213.jpg	1102.jpg	17	18	0	u	1	0	524.72	0.56	0.55
