subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_173	0	1	02	1	71	3.510270e+02	2208.jpg	2212.jpg	53	56	1	u	2	1	984.22	0.65	0.61
bfer_173	0	1	02	1	72	3.540133e+02	1218.jpg	1120.jpg	3	37	1	u	3	1	1173.90	0.80	0.23
bfer_173	0	1	02	1	73	3.570169e+02	1121.jpg	1110.jpg	14	7	0	u	1	0	730.29	0.63	0.76
bfer_173	0	1	02	1	74	3.600204e+02	2121.jpg	2112.jpg	62	60	1	u	6	1	590.77	0.52	0.53
bfer_173	0	1	02	1	75	3.630237e+02	2106.jpg	2109.jpg	51	52	0	i	2	1	1027.52	0.67	0.67
bfer_173	0	1	02	1	76	3.660270e+02	1217.jpg	1201.jpg	38	4	0	i	3	1	696.15	0.21	0.79
bfer_173	0	1	02	1	77	3.710160e+02	1215.jpg	1106.jpg	15	16	1	u	1	1	875.16	0.60	0.59
bfer_173	0	1	02	1	78	3.740194e+02	2113.jpg	2214.jpg	55	54	1	i	2	0	903.76	0.62	0.63
bfer_173	0	1	02	1	79	3.810272e+02	2214.jpg	2216.jpg	54	47	0	u	2	0	615.98	0.63	0.81
bfer_173	0	1	02	1	80	3.910218e+02	1215.jpg	1121.jpg	15	14	1	u	1	1	493.40	0.60	0.63
bfer_173	0	1	02	1	81	4.000152e+02	2204.jpg	2107.jpg	44	77	1	u	4	1	892.03	0.82	0.22
bfer_173	0	1	02	1	82	4.040196e+02	2214.jpg	2109.jpg	54	52	0	u	2	0	551.56	0.63	0.67
bfer_173	0	1	02	1	83	4.110275e+02	1211.jpg	1110.jpg	11	7	0	u	1	0	767.64	0.70	0.76
bfer_173	0	1	02	1	84	4.200210e+02	1109.jpg	1113.jpg	17	13	0	u	1	0	630.21	0.55	0.65
bfer_173	0	1	02	1	85	4.230243e+02	1215.jpg	1213.jpg	15	9	1	i	1	0	706.87	0.60	0.75
bfer_173	0	1	02	1	86	4.300154e+02	1210.jpg	1109.jpg	18	17	1	u	1	1	555.75	0.52	0.55
bfer_173	0	1	02	1	87	4.340200e+02	2205.jpg	2103.jpg	50	48	1	u	2	1	711.21	0.71	0.76
bfer_173	0	1	02	1	88	4.370234e+02	1202.jpg	1107.jpg	19	21	1	u	5	1	571.82	0.50	0.47
